baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_markovian_mdd_static,2020-08-19,9602.680596352115,-0.0027678630390460812,0.0,1.0,0.0,-0.01204906191019985,0.06184907503524314,,-0.2559544369874821,9629.333272006357
ppo_markovian_mdd_static,2020-08-20,9617.910394924676,0.0015859944959897287,0.0,1.0,0.0,-0.0074694377898447345,0.060361172831841364,,-0.1854157550206676,9602.680596352115
ppo_markovian_mdd_static,2020-08-21,9667.06130055513,0.005110351792878998,0.0,1.0,0.0,-0.0032365549178753105,0.055559287866763826,,-0.1748827283481915,9617.910394924676
ppo_markovian_mdd_static,2020-08-24,9801.705268834272,0.013928117769503645,0.0,1.0,0.0,0.007471261922248876,0.04240500640185827,,-0.1892365983022615,9667.06130055513
ppo_markovian_mdd_static,2020-08-25,9782.322080888198,-0.001977532216532296,0.0,1.0,0.0,-0.008624292317809978,0.04429868135208863,,-0.2018840559825389,9801.705268834272
ppo_markovian_mdd_static,2020-08-26,9810.358515463931,0.0028660306156254034,0.0,1.0,0.0,-0.003372010436648939,0.041559612113450196,,-0.2265208448500457,9782.322080888198
ppo_markovian_mdd_static,2020-08-27,9866.085973037287,0.005680471053683966,0.0,1.0,0.0,0.0002471151325325596,0.036115219233378966,,-0.140448248779633,9810.358515463931
ppo_markovian_mdd_static,2020-08-28,9923.543657414766,0.005823756709043781,0.0,1.0,0.0,0.0012315958752881816,0.030501788774644087,,-0.0577552491510467,9866.085973037287
ppo_markovian_mdd_static,2020-08-31,9839.779765265677,-0.00844092544365449,0.0,1.0,0.0,-0.014279539436365098,0.03868525089335375,,-0.1651573469920713,9923.543657414766
ppo_markovian_mdd_static,2020-09-01,9926.6586994449,0.008829357592525122,0.0,1.0,0.0,0.004260987862284952,0.030197459214522607,,0.0748953227090401,9839.779765265677
ppo_markovian_mdd_static,2020-09-02,10079.647508326741,0.015411913868902838,0.0,1.0,0.0,0.013006714742371885,0.015250945986093622,,0.0527546644477299,9926.6586994449
ppo_markovian_mdd_static,2020-09-03,9807.243473433798,-0.027025154864583456,0.0,1.0,0.0,-0.03367664127404548,0.0418639416735715,,0.0818299597598005,10079.647508326741
ppo_markovian_mdd_static,2020-09-04,9752.900831086454,-0.005541072014226045,0.0,1.0,0.0,-0.012632437086375535,0.047173042572184895,,0.5710534596248475,9807.243473433798
ppo_markovian_mdd_static,2020-09-08,9533.10921173673,-0.02253602524585907,0.0,1.0,0.0,-0.033090738514182996,0.0686459749397132,,0.366671654116638,9752.900831086454
ppo_markovian_mdd_static,2020-09-09,9686.444488501204,0.016084498074950604,0.0,1.0,0.0,0.007906671157198864,0.053665612916533476,,0.4123786139458149,9533.10921173673
ppo_markovian_mdd_static,2020-09-10,9545.915847739903,-0.014507762980330074,0.0,1.0,0.0,-0.024723250805785017,0.06739480790447637,,0.2222786791681557,9686.444488501204
ppo_markovian_mdd_static,2020-09-11,9590.912307692322,0.004713687054246574,0.0,1.0,0.0,-0.004747207413202652,0.06299879888377252,,0.281758672686571,9545.915847739903
ppo_markovian_mdd_static,2020-09-14,9709.981065820792,0.012414747868455756,0.0,1.0,0.0,0.004633392034554568,0.05136616521947436,,0.0780287037670524,9590.912307692322
ppo_markovian_mdd_static,2020-09-15,9711.711292624916,0.0001781905435649378,0.0,1.0,0.0,-0.007501394476605869,0.05119712764081072,,0.0026098690543933,9709.981065820792
ppo_markovian_mdd_static,2020-09-16,9727.287559080109,0.0016038642403859438,0.0,1.0,0.0,-0.005848727072666074,0.049675376642658385,,-0.0188647166618576,9711.711292624916
ppo_markovian_mdd_static,2020-09-17,9676.752894528167,-0.005195144509197669,0.0,1.0,0.0,-0.013400553752212899,0.05461245039164865,,0.0097513886705692,9727.287559080109
ppo_markovian_mdd_static,2020-09-18,9571.182651863614,-0.010909676398190293,0.0,1.0,0.0,-0.020708571711761988,0.06492632262875378,,0.0360604682945794,9676.752894528167
ppo_markovian_mdd_static,2020-09-21,9395.349145122931,-0.018371136894607898,0.0,1.0,0.0,-0.030857685250473978,0.08210468916228535,,-0.0120053411430832,9571.182651863614
ppo_markovian_mdd_static,2020-09-22,9442.768767644737,0.005047137875277441,0.0,1.0,0.0,-0.006586347976416546,0.07747194497341674,,0.123263872051966,9395.349145122931
ppo_markovian_mdd_static,2020-09-23,9261.742467882645,-0.019170891950925584,0.0,1.0,0.0,-0.03363068097220907,0.0951576306380289,,0.0544702513124791,9442.768767644737
ppo_markovian_mdd_static,2020-09-24,9279.74189690723,0.001943417136354375,0.0,1.0,0.0,-0.012068340526367839,0.09339914447171128,,0.1739263529601876,9261.742467882645
ppo_markovian_mdd_static,2020-09-25,9404.348859635224,0.013427847898390688,0.0,1.0,0.0,0.0011546764410460628,0.08122544607912653,,0.1655465878012666,9279.74189690723
ppo_markovian_mdd_static,2020-09-28,9549.722769230782,0.015458157897515257,0.0,1.0,0.0,0.005286465147532265,0.06702288395239851,,0.0105644105670897,9404.348859635224
ppo_markovian_mdd_static,2020-09-29,9498.496225218094,-0.005364191741538349,0.0,1.0,0.0,-0.016182763490686067,0.07202755209334533,,-0.0055633201582145,9549.722769230782
ppo_markovian_mdd_static,2020-09-30,9605.103758921503,0.011223622263529576,0.0,1.0,0.0,0.001919253782073839,0.0616123398670782,,-0.0026907383436588,9498.496225218094
ppo_markovian_mdd_static,2020-10-01,9627.2565773196,0.0023063590934684353,0.0,1.0,0.0,-0.006613508613416703,0.059448080953931996,,0.002251794724036,9605.103758921503
ppo_markovian_mdd_static,2020-10-02,9580.87424583665,-0.004817813996171982,0.0,1.0,0.0,-0.014426379846240915,0.0639794851536386,,0.0241575945326884,9627.2565773196
ppo_markovian_mdd_static,2020-10-05,9743.902172878681,0.017015976085154705,0.0,1.0,0.0,0.00966499860598475,0.04805218245779878,,0.0884369439531869,9580.87424583665
ppo_markovian_mdd_static,2020-10-06,9612.718658207785,-0.013463139545472291,0.0,1.0,0.0,-0.022684847651910065,0.06086838876537722,,0.1090885157229678,9743.902172878681
ppo_markovian_mdd_static,2020-10-07,9792.7066106265,0.01872393844222553,0.0,1.0,0.0,0.012058181405390344,0.04328414628747215,,0.2150132458046228,9612.718658207785
ppo_markovian_mdd_static,2020-10-08,9840.126233148307,0.004842340775363496,0.0,1.0,0.0,-0.000967055960282388,0.03865140209860337,,0.1108551145615472,9792.7066106265
ppo_markovian_mdd_static,2020-10-09,9896.89098176052,0.005768701261269493,0.0,1.0,0.0,0.0007862756342750677,0.033105669229369965,,-0.0134909087892714,9840.126233148307
ppo_markovian_mdd_static,2020-10-12,9984.46179540049,0.008848315476179147,0.0,1.0,0.0,0.005126856056804802,0.024550283158582282,,-0.1134734716438392,9896.89098176052
ppo_markovian_mdd_static,2020-10-13,9924.927416336255,-0.005962702876149084,0.0,1.0,0.0,-0.010535540770719724,0.03036659999073136,,-0.1112827051799082,9984.46179540049
ppo_markovian_mdd_static,2020-10-14,9869.201015067421,-0.0056147918197476665,0.0,1.0,0.0,-0.011002247467682049,0.03581088967325748,,-0.0425970032373333,9924.927416336255
ppo_markovian_mdd_static,2020-10-15,9866.085973037287,-0.00031563264598410967,0.0,1.0,0.0,-0.005732965353458567,0.036115219233378966,,-0.0225110661449376,9869.201015067421
ppo_markovian_mdd_static,2020-10-16,9898.275796986532,0.0032626741787185054,0.0,1.0,0.0,-0.0016881933810199289,0.03297037724791195,,0.014899810288873,9866.085973037287
ppo_markovian_mdd_static,2020-10-19,9761.900545598744,-0.013777677464726357,0.0,1.0,0.0,-0.02081754047478049,0.04629379948902626,,0.0429189051726926,9898.275796986532
ppo_markovian_mdd_static,2020-10-20,9793.744957969879,0.0032621119445324087,0.0,1.0,0.0,-0.0032206026648695743,0.04318270310076488,,0.1672665013817332,9761.900545598744
ppo_markovian_mdd_static,2020-10-21,9759.823850911987,-0.0034635481323502804,0.0,1.0,0.0,-0.01044406298039163,0.046496685862440636,,0.1754866682814751,9793.744957969879
ppo_markovian_mdd_static,2020-10-22,9817.973414750211,0.00595805464591348,0.0,1.0,0.0,-0.00018197352647183942,0.040815661011749396,,0.1206462286333273,9759.823850911987
ppo_markovian_mdd_static,2020-10-23,9807.243473433795,-0.0010928875912717961,0.0,1.0,0.0,-0.00737307647942429,0.04186394167357185,,0.0773470369063149,9817.973414750211
ppo_markovian_mdd_static,2020-10-26,9587.797265662184,-0.022375931459849507,0.0,1.0,0.0,-0.03212554010566275,0.06330312844389435,,0.0325097388969624,9807.243473433795
ppo_markovian_mdd_static,2020-10-27,9506.803003965118,-0.008447640208991358,0.0,1.0,0.0,-0.019165924741909812,0.07121600659968816,,0.38669047503396,9587.797265662184
ppo_markovian_mdd_static,2020-10-28,9189.056041237123,-0.03342311422625133,0.0,1.0,0.0,-0.04933326179016742,0.10225886010262063,,0.4468070371546322,9506.803003965118
ppo_markovian_mdd_static,2020-10-29,9227.47594924664,0.004181050571147038,0.0,1.0,0.0,-0.010603469583234125,0.09850535899691047,,0.9480484338748182,9189.056041237123
ppo_markovian_mdd_static,2020-10-30,9174.518122125306,-0.005739145505511467,0.0,1.0,0.0,-0.02130755287225585,0.10367916791406603,,0.7441066275110758,9227.47594924664
ppo_markovian_mdd_static,2020-11-02,9317.816393338631,0.01561916051675194,0.0,1.0,0.0,0.002046528529910673,0.08967938896320711,,0.7692720511842686,9174.518122125306
ppo_markovian_mdd_static,2020-11-03,9506.456536082485,0.020245101940269405,0.0,1.0,0.0,0.009355416140421501,0.0712498553944389,,0.6975803335674434,9317.816393338631
ppo_markovian_mdd_static,2020-11-04,9640.06321332277,0.014054308956567674,0.0,1.0,0.0,0.005226925775713131,0.05819691391869551,,0.5754284469913702,9506.456536082485
ppo_markovian_mdd_static,2020-11-05,9826.9731292625,0.0193888682888943,0.0,1.0,0.0,0.01321283630918257,0.03993641792859094,,0.1292090200194876,9640.06321332277
ppo_markovian_mdd_static,2020-11-06,9803.090084060279,-0.0024303562132578227,0.0,1.0,0.0,-0.008773771485791379,0.04226971442040079,,-0.0225662145092899,9826.9731292625
ppo_markovian_mdd_static,2020-11-09,10097.300469468686,0.030012004672566484,0.0,1.0,0.0,0.027541510903355253,0.013526308614527444,,-0.2285682265501054,9803.090084060279
ppo_markovian_mdd_static,2020-11-10,10193.870997620947,0.009563994697816769,0.0,1.0,0.0,0.008904797311808162,0.004091679460581122,,-0.1668460079291394,10097.300469468686
ppo_markovian_mdd_static,2020-11-11,10180.024957969876,-0.0013582710291607514,0.0,1.0,0.0,-0.0021758532474089112,0.005444392880069989,,-0.2419036577753682,10193.870997620947
ppo_markovian_mdd_static,2020-11-12,10074.109303727211,-0.010404262728230695,0.0,1.0,0.0,-0.012827567046799802,0.01579201071438075,,-0.3468931205130146,10180.024957969876
ppo_markovian_mdd_static,2020-11-13,10216.022759714524,0.014086948206409433,0.0,1.0,0.0,0.01369952066919366,0.0019275237449798467,,-0.2086429548016839,10074.109303727211
ppo_markovian_mdd_static,2020-11-16,10383.204076130067,0.016364618633662342,0.0,1.0,0.0,0.01623216138341838,0.0,,-0.381599334607038,10216.022759714524
ppo_markovian_mdd_static,2020-11-17,10325.399923869953,-0.005567082360733,0.0,1.0,0.0,-0.006417698671480905,0.005567082360732961,,-0.4347828906758582,10383.204076130067
ppo_markovian_mdd_static,2020-11-18,10202.524244250604,-0.011900331272911568,0.0,1.0,0.0,-0.014581881570211116,0.01740116350932823,,-0.419256523453908,10325.399923869953
ppo_markovian_mdd_static,2020-11-19,10222.252843774791,0.0019336978821986595,0.0,1.0,0.0,-0.0003933364379114601,0.015501114220155406,,-0.3378472851732919,10202.524244250604
ppo_markovian_mdd_static,2020-11-20,10125.33690404442,-0.009480878746742416,0.0,1.0,0.0,-0.013251362699836355,0.024835028782537155,,-0.3973333639141337,10222.252843774791
ppo_markovian_mdd_static,2020-11-23,10241.637088025387,0.011486055731588785,0.0,1.0,0.0,0.009375457361805393,0.013634229575640129,,-0.3564991790476827,10125.33690404442
ppo_markovian_mdd_static,2020-11-24,10398.77928628074,0.01534346480984805,0.0,1.0,0.0,0.015226944228333837,0.0,,-0.4400794052908536,10241.637088025387
ppo_markovian_mdd_static,2020-11-25,10340.283254559883,-0.005625278709206927,0.0,1.0,0.0,-0.00648495198232069,0.0056252787092069215,,-0.5224196484838053,10398.77928628074
ppo_markovian_mdd_static,2020-11-27,10357.589747819202,0.0016736962453796078,0.0,1.0,0.0,0.0010781475559262124,0.003960997471682098,,-0.5567981268513753,10340.283254559883
ppo_markovian_mdd_static,2020-11-30,10266.9038921491,-0.008755497937075196,0.0,1.0,0.0,-0.010696324752671928,0.012681814903565266,,-0.5926353906666775,10357.589747819202
ppo_markovian_mdd_static,2020-12-01,10329.899781126102,0.006135821435435229,0.0,1.0,0.0,0.005123502908586585,0.006623806819855506,,-0.6172616092891968,10266.9038921491
ppo_markovian_mdd_static,2020-12-02,10355.513053132445,0.0024795276381230913,0.0,1.0,0.0,0.0018523532173922597,0.0041607030938118844,,-0.6045089312570557,10329.899781126102
ppo_markovian_mdd_static,2020-12-03,10385.972650277565,0.002941389479095502,0.0,1.0,0.0,0.002752339277682726,0.0012315518630221607,,-0.5758775967396791,10355.513053132445
ppo_markovian_mdd_static,2020-12-04,10473.543463917536,0.008431643004339184,0.0,1.0,0.0,0.008396295256538509,0.0,,-0.5702801289175281,10385.972650277565
ppo_markovian_mdd_static,2020-12-07,10421.970452022215,-0.004924122583058521,0.0,1.0,0.0,-0.005674904408056762,0.004924122583058544,,-0.611235386242582,10473.543463917536
ppo_markovian_mdd_static,2020-12-08,10460.04494845362,0.0036532915350970807,0.0,1.0,0.0,0.003453311428610026,0.001288820303311864,,-0.5751569358585644,10421.970452022215
ppo_markovian_mdd_static,2020-12-09,10414.355552735935,-0.004367992292847678,0.0,1.0,0.0,-0.0052252372978529625,0.005651183039007775,,-0.625687096117064,10460.04494845362
ppo_markovian_mdd_static,2020-12-10,10402.58726407614,-0.0011300064224043505,0.0,1.0,0.0,-0.002146865899286132,0.006774803588283867,,-0.5045341371837958,10414.355552735935
ppo_markovian_mdd_static,2020-12-11,10416.085779540059,0.0012976113654468158,0.0,1.0,0.0,0.00047387270266907003,0.00548598328497183,,-0.488234237778244,10402.58726407614
ppo_markovian_mdd_static,2020-12-14,10352.744478984945,-0.00608110396705186,0.0,1.0,0.0,-0.007829728145313151,0.011533726417306291,,-0.4303334766316055,10416.085779540059
ppo_markovian_mdd_static,2020-12-15,10474.581811260918,0.011768602279645712,0.0,1.0,0.0,0.011699890846123355,0.0,,-0.3245016703691909,10352.744478984945
ppo_markovian_mdd_static,2020-12-16,10458.313665344978,-0.0015531069601699699,0.0,1.0,0.0,-0.0017872803250378604,0.001553106960169997,,-0.4732096198096684,10474.581811260918
ppo_markovian_mdd_static,2020-12-17,10504.694940523408,0.0044348713055069044,0.0,1.0,0.0,0.004425066242531882,0.0,,-0.5086512096640364,10458.313665344978
ppo_markovian_mdd_static,2020-12-18,10449.660418715319,-0.005239040459498301,0.0,1.0,0.0,-0.006038668422958766,0.005239040459498304,,-0.5582023180192586,10504.694940523408
ppo_markovian_mdd_static,2020-12-21,10457.968253766865,0.0007950339741822354,0.0,1.0,0.0,0.00012749234700944298,0.004448171700473476,,-0.5912206650117584,10449.660418715319
ppo_markovian_mdd_static,2020-12-22,10386.319118160203,-0.006851152524856241,0.0,1.0,0.0,-0.008565056786332426,0.011268849122553068,,-0.3106368249343207,10457.968253766865
ppo_markovian_mdd_static,2020-12-23,10428.200536082488,0.004032363866911748,0.0,1.0,0.0,0.0029319668738565794,0.007281925355664723,,-0.3897607878577951,10386.319118160203
ppo_markovian_mdd_static,2020-12-24,10453.813808088831,0.0024561545319079503,0.0,1.0,0.0,0.0017265946607042328,0.004843656357720161,,-0.4682084089829041,10428.200536082488
ppo_markovian_mdd_static,2020-12-28,10522.347901665358,0.006555893842637328,0.0,1.0,0.0,0.006534497434740206,0.0,,-0.6156661669193918,10453.813808088831
ppo_markovian_mdd_static,2020-12-29,10503.656593180029,-0.0017763438977693724,0.0,1.0,0.0,-0.00204437505210614,0.0017763438977693611,,-0.6061212804122721,10522.347901665358
ppo_markovian_mdd_static,2020-12-30,10526.847758921504,0.0022079135523653814,0.0,1.0,0.0,0.002205479693080243,0.0,,-0.4984645761930652,10503.656593180029
ppo_markovian_mdd_static,2020-12-31,10584.305443298981,0.005458204174063619,0.0,1.0,0.0,0.005443362160327703,0.0,,-0.5277852380797079,10526.847758921504
ppo_markovian_mdd_static,2021-01-04,10464.198337827132,-0.011347660563583717,0.0,1.0,0.0,-0.013114685608784187,0.011347660563583746,,-0.5343949912150368,10584.305443298981
ppo_markovian_mdd_static,2021-01-05,10516.809697065832,0.005027748666471155,0.0,1.0,0.0,0.004058606980920417,0.006376965082378801,,-0.1958075701443868,10464.198337827132
ppo_markovian_mdd_static,2021-01-06,10668.068279143548,0.014382553876573168,0.0,1.0,0.0,0.014280106087405825,0.0,,-0.3335479297679812,10516.809697065832
ppo_markovian_mdd_static,2021-01-07,10747.33231403649,0.007430026956980251,0.0,1.0,0.0,0.007402560274907975,0.0,,-0.3603959788345364,10668.068279143548
ppo_markovian_mdd_static,2021-01-08,10766.023622521818,0.0017391579546597313,0.0,1.0,0.0,0.00173764737063998,0.0,,-0.586597085360177,10747.33231403649
ppo_markovian_mdd_static,2021-01-11,10735.910493259327,-0.0027970521260510806,0.0,1.0,0.0,-0.0032205290048390968,0.0027970521260510498,,-0.6582237723302314,10766.023622521818
ppo_markovian_mdd_static,2021-01-12,10755.639092783515,0.0018376270495710223,0.0,1.0,0.0,0.0016912559263466802,0.0009645650151258646,,-0.4554975549183051,10735.910493259327
ppo_markovian_mdd_static,2021-01-13,10751.832171292634,-0.0003539465631042793,0.0,1.0,0.0,-0.000551734743037289,0.001318170173758172,,-0.5231216848907005,10755.639092783515
ppo_markovian_mdd_static,2021-01-14,10731.756047581293,-0.0018672281515836886,0.0,1.0,0.0,-0.0023464141453007955,0.003182937000884786,,-0.6215768967412542,10751.832171292634
ppo_markovian_mdd_static,2021-01-15,10664.95323711341,-0.0062247790735924236,0.0,1.0,0.0,-0.0076524192362906855,0.009387902994841572,,-0.5403016595238772,10731.756047581293
ppo_markovian_mdd_static,2021-01-19,10706.489243457581,0.003894626204232088,0.0,1.0,0.0,0.00305758590709219,0.005529839163616025,,-0.4547566807247573,10664.95323711341
ppo_markovian_mdd_static,2021-01-20,10791.290426645526,0.007920540642187168,0.0,1.0,0.0,0.007889337814040486,0.0,,-0.5530337311145016,10706.489243457581
ppo_markovian_mdd_static,2021-01-21,10794.751936558294,0.00032076885858067783,0.0,1.0,0.0,0.0003207174232493013,0.0,,-0.6982003151956254,10791.290426645526
ppo_markovian_mdd_static,2021-01-22,10728.98747343379,-0.0060922625652731766,0.0,1.0,0.0,-0.007024735500514876,0.006092262565273146,,-0.7252433202538535,10794.751936558294
ppo_markovian_mdd_static,2021-01-25,10717.911064234742,-0.0010323815948591886,0.0,1.0,0.0,-0.002100668060855261,0.007118354620388885,,-0.6803240407508724,10728.98747343379
ppo_markovian_mdd_static,2021-01-26,10708.912406026971,-0.0008395906771235806,0.0,1.0,0.0,-0.002032738649780273,0.007951968793336699,,-0.5758005709743513,10717.911064234742
ppo_markovian_mdd_static,2021-01-27,10496.73462965901,-0.019813195619057256,0.0,1.0,0.0,-0.024153250342199728,0.027607610499134985,,-0.5927094334622085,10708.912406026971
ppo_markovian_mdd_static,2021-01-28,10593.997037272016,0.009265968040974126,0.0,1.0,0.0,0.006433684261879994,0.018597453694733493,,0.6149059939431424,10496.73462965901
ppo_markovian_mdd_static,2021-01-29,10377.319403647907,-0.020452869003246832,0.0,1.0,0.0,-0.026465418063686488,0.03866995141376795,,0.0104230393710318,10593.997037272016
ppo_markovian_mdd_static,2021-02-01,10453.81380808883,0.007371306737849137,0.0,1.0,0.0,0.0026067175196679056,0.031583692749327444,,0.2526377708930529,10377.319403647907
ppo_markovian_mdd_static,2021-02-02,10619.956777160995,0.015893048424452383,0.0,1.0,0.0,0.01333918549405739,0.016192605483163102,,0.0031282757989204,10453.81380808883
ppo_markovian_mdd_static,2021-02-03,10635.186575733556,0.0014340734988032011,0.0,1.0,0.0,-0.0007842168081776089,0.014781753370759905,,-0.4043358252961432,10619.956777160995
ppo_markovian_mdd_static,2021-02-04,10753.216986518648,0.011098104386283447,0.0,1.0,0.0,0.010459817546100453,0.003847698426397433,,-0.6373405755443162,10635.186575733556
ppo_markovian_mdd_static,2021-02-05,10783.330115781138,0.0028003832992715694,0.0,1.0,0.0,0.0026377560073275463,0.0010580901575397528,,-0.7401848096245571,10753.216986518648
ppo_markovian_mdd_static,2021-02-08,10864.670845360837,0.007543192010848188,0.0,1.0,0.0,0.007514884402019586,0.0,,-0.8222409328640775,10783.330115781138
ppo_markovian_mdd_static,2021-02-09,10865.709192704215,9.557098950874199e-05,0.0,1.0,0.0,9.556642289267918e-05,0.0,,-0.7936617201162512,10864.670845360837
ppo_markovian_mdd_static,2021-02-10,10885.784260111035,0.0018475616318076593,0.0,1.0,0.0,0.0018458569891146722,0.0,,-0.7637361250673007,10865.709192704215
ppo_markovian_mdd_static,2021-02-11,10892.014344171304,0.0005723137544713097,0.0,1.0,0.0,0.0005721500454135168,0.0,,-0.7364032572859182,10885.784260111035
ppo_markovian_mdd_static,2021-02-12,10904.475568596365,0.0011440697772977515,0.0,1.0,0.0,0.001143415828198165,0.0,,-0.8063032239411334,10892.014344171304
ppo_markovian_mdd_static,2021-02-16,10923.165820777174,0.0017139982627532024,0.0,1.0,0.0,0.0017125310440318214,0.0,,-0.9231312556263124,10904.475568596365
ppo_markovian_mdd_static,2021-02-17,10958.471743061076,0.0032322060163862965,0.0,1.0,0.0,0.003226993667091251,0.0,,-0.7969472731990006,10923.165820777174
ppo_markovian_mdd_static,2021-02-18,10922.473941316426,-0.003284929010967663,0.0,1.0,0.0,-0.0037830755867285138,0.0032849290109676107,,-0.7977878175303572,10958.471743061076
ppo_markovian_mdd_static,2021-02-19,10900.322179222852,-0.002028090175594799,0.0,1.0,0.0,-0.0028261030934703755,0.005306357054307716,,-0.7150456858550434,10922.473941316426
ppo_markovian_mdd_static,2021-02-22,10910.359184774,0.0009207989806283567,0.0,1.0,0.0,0.0002618086810300355,0.00439044416184587,,-0.7582869940144594,10900.322179222852
ppo_markovian_mdd_static,2021-02-23,10916.590325138792,0.0005711214689876343,0.0,1.0,0.0,-2.3160842756563688e-06,0.003821830169777452,,-0.6370409557544483,10910.359184774
ppo_markovian_mdd_static,2021-02-24,11059.887540047594,0.01312655422992437,0.0,1.0,0.0,0.013041147601555208,0.0,,-0.6664729092961816,10916.590325138792
ppo_markovian_mdd_static,2021-02-25,10867.785887390972,-0.01736922296551624,0.0,1.0,0.0,-0.020127221144997428,0.01736922296551626,,-0.8212301645001946,11059.887540047594
ppo_markovian_mdd_static,2021-02-26,10710.98910071373,-0.014427666159595565,0.0,1.0,0.0,-0.019264700736035364,0.03154629177471382,,-0.1482765672569006,10867.785887390972
ppo_markovian_mdd_static,2021-03-01,10923.512288659804,0.01984160248393052,0.0,1.0,0.0,0.017797730813953982,0.012330618272019336,,-0.2284064752891423,10710.98910071373
ppo_markovian_mdd_static,2021-03-02,10875.054318794617,-0.004436116203713425,0.0,1.0,0.0,-0.006952790127025247,0.01671203442021449,,-0.6336766953462498,10923.512288659804
ppo_markovian_mdd_static,2021-03-03,10833.518312450446,-0.0038193838050434303,0.0,1.0,0.0,-0.006896834559477427,0.020467588551643975,,-0.5630744824258629,10875.054318794617
ppo_markovian_mdd_static,2021-03-04,10715.487901665354,-0.010894928810841198,0.0,1.0,0.0,-0.015625641841559873,0.03113952444228538,,-0.3300759907554155,10833.518312450446
ppo_markovian_mdd_static,2021-03-05,10911.397532117377,0.01828284743073394,0.0,1.0,0.0,0.016103826307474034,0.013425996185995394,,-0.1590849258276594,10715.487901665354
ppo_markovian_mdd_static,2021-03-08,11015.582959555919,0.009548311949214128,0.0,1.0,0.0,0.0089021329549601,0.00400587983659407,,-0.5035952037945599,10911.397532117377
ppo_markovian_mdd_static,2021-03-09,11028.043127676458,0.0011311401463078852,0.0,1.0,0.0,0.0006986102540380852,0.0028792709017906545,,-0.4260780098672345,11015.582959555919
ppo_markovian_mdd_static,2021-03-10,11191.416466296601,0.014814354344528713,0.0,1.0,0.0,0.01470569364150038,0.0,,-0.5491292449321689,11028.043127676458
ppo_markovian_mdd_static,2021-03-11,11260.642439333873,0.006185631036584871,0.0,1.0,0.0,0.006166578548333395,0.0,,-0.6757808419421294,11191.416466296601
ppo_markovian_mdd_static,2021-03-12,11363.789519429032,0.009159964065181825,0.0,1.0,0.0,0.009118266035884136,0.0,,-0.7293437251122816,11260.642439333873
ppo_markovian_mdd_static,2021-03-15,11425.400593180026,0.005421701417969382,0.0,1.0,0.0,0.005407056903114942,0.0,,-0.8499149195779911,11363.789519429032
ppo_markovian_mdd_static,2021-03-16,11382.826239492475,-0.003726289799673488,0.0,1.0,0.0,-0.004292193182608185,0.0037262897996735347,,-0.9097374694819284,11425.400593180026
ppo_markovian_mdd_static,2021-03-17,11448.937170499612,0.005807953984026115,0.0,1.0,0.0,0.005791152841406159,0.0,,-0.9581946044722924,11382.826239492475
ppo_markovian_mdd_static,2021-03-18,11400.132732751794,-0.00426279199728441,0.0,1.0,0.0,-0.00491132239780882,0.004262791997284444,,-1.0370217287941854,11448.937170499612
ppo_markovian_mdd_static,2021-03-19,11284.180072957979,-0.010171167521645708,0.0,1.0,0.0,-0.012381837580445185,0.014390601947415805,,-0.8059444577610255,11400.132732751794
ppo_markovian_mdd_static,2021-03-22,11326.753370341008,0.0037728303791477735,0.0,1.0,0.0,0.0021649213749771502,0.01067206486846953,,-0.8943151488098354,11284.180072957979
ppo_markovian_mdd_static,2021-03-23,11216.684326724828,-0.009717616338711377,0.0,1.0,0.0,-0.012808036630344953,0.020285974175247315,,-1.155683118743034,11326.753370341008
ppo_markovian_mdd_static,2021-03-24,11217.376206185576,6.168306431697523e-05,0.0,1.0,0.0,-0.0029721501998020337,0.02022554241198016,,-0.9945494687315648,11216.684326724828
ppo_markovian_mdd_static,2021-03-25,11290.410157018248,0.006510787325863188,0.0,1.0,0.0,0.0044127178076449215,0.013846439291311593,,-0.8922383520135697,11217.376206185576
ppo_markovian_mdd_static,2021-03-26,11443.398965900087,0.013550332251369923,0.0,1.0,0.0,0.013386787859727417,0.0004837308928373727,,-1.0944894518030022,11290.410157018248
ppo_markovian_mdd_static,2021-03-29,11479.743235527367,0.003176003015850526,0.0,1.0,0.0,0.003170970171675451,0.0,,-1.2466140842952032,11443.398965900087
ppo_markovian_mdd_static,2021-03-30,11450.668453608256,-0.0025327031556882096,0.0,1.0,0.0,-0.002915821347399933,0.002532703155688254,,-1.0147510412977032,11479.743235527367
ppo_markovian_mdd_static,2021-03-31,11428.515635210159,-0.0019346310206996842,0.0,1.0,0.0,-0.0026058699859887197,0.004462434330296668,,-1.2035915949010692,11450.668453608256
ppo_markovian_mdd_static,2021-04-01,11472.474804123718,0.003846446057975017,0.0,1.0,0.0,0.003744094481569898,0.0006331527852604288,,-1.2521028451836504,11428.515635210159
ppo_markovian_mdd_static,2021-04-05,11602.273503568604,0.011313923252045832,0.0,1.0,0.0,0.01125039950850651,0.0,,-1.6204213633674094,11472.474804123718
ppo_markovian_mdd_static,2021-04-06,11573.544133227604,-0.0024761845453964426,0.0,1.0,0.0,-0.0028506830424749724,0.002476184545396475,,-1.54398921514429,11602.273503568604
ppo_markovian_mdd_static,2021-04-07,11573.544133227604,0.0,0.0,1.0,0.0,-0.00037142768180947126,0.002476184545396475,,-1.516648279795646,11573.544133227604
