baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_variance_penalized_seed_11,2020-07-13,9856.413566484958,0.0029356025502498273,0.01845561455054734,-0.3372121380195425,1.3372121380195425,-0.12418353786701196,0.14650062936434616,,0.2067203001504579,9827.382371563084
ppo_variance_penalized_seed_11,2020-07-14,9808.628938719365,-0.004848074549963832,0.03426469103242896,-0.3781110207890781,1.378111020789078,-0.13118734236593435,0.150638457941535,,0.5375716487308452,9856.075839519415
ppo_variance_penalized_seed_11,2020-07-15,9776.453984936337,-0.0032802702583658583,0.02362789319508396,-0.35890871184261236,1.3589087118426124,-0.12874344520956096,0.1534245933465491,,0.3502176105609451,9808.39718148241
ppo_variance_penalized_seed_11,2020-07-16,9787.375774009812,0.0011171524041644343,0.015111177138403986,-0.3422776995824784,1.3422776995824783,-0.12342408266973386,0.15247883959569972,,0.2255767859205059,9776.306251208385
ppo_variance_penalized_seed_11,2020-07-17,9777.544537983462,-0.0010044813087136673,0.003128296263316288,-0.34675457681708244,1.3467545768170823,-0.12463507917741694,0.15333015876006517,,0.2384681701347573,9787.34515619875
ppo_variance_penalized_seed_11,2020-07-20,9751.384614704735,-0.002675510520775637,0.017900939837025676,-0.3323946852492588,1.3323946852492587,-0.12545256408839936,0.155595432827926,,0.0756133020464162,9777.369510746934
ppo_variance_penalized_seed_11,2020-07-21,9744.621108053063,-0.0006935944913374348,0.012042995195318984,-0.3212522023140729,1.321252202314073,-0.12257951195955817,0.15618110718417677,,-0.0111685309584925,9751.267178826673
ppo_variance_penalized_seed_11,2020-07-22,9726.651087618458,-0.001844096372280113,0.0023183769763170936,-0.32601280616026956,1.3260128061602696,-0.12287424269731029,0.1577371905432798,,0.011951226922505,9744.598516347844
ppo_variance_penalized_seed_11,2020-07-23,9763.71115054484,0.003810156506339313,0.006163583261786287,-0.31483137458130506,1.314831374581305,-0.11647463911951655,0.15452803741978074,,-0.0271886768743657,9726.591136594621
ppo_variance_penalized_seed_11,2020-07-24,9784.376086502516,0.0021165042307220716,0.016341479126962155,-0.3283396638564757,1.3283396638564757,-0.11734702510254591,0.1527385924340228,,0.0907628090025317,9763.551597062871
ppo_variance_penalized_seed_11,2020-07-27,9760.986090378487,-0.0023905454897932277,0.0006116009883574414,-0.33090884897456485,1.3309088489745649,-0.12104847248747537,0.1547640093705555,,0.0706463112433853,9784.370102368432
ppo_variance_penalized_seed_11,2020-07-28,9780.604943132419,0.002009925285445302,0.012094660732606233,-0.3161528687014678,1.3161528687014679,-0.11585035015857191,0.1530651481808209,,-0.009083740695794,9760.868034563307
ppo_variance_penalized_seed_11,2020-07-29,9741.649942536022,-0.003982882533636101,0.007115991877069183,-0.32855090640825385,1.328550906408254,-0.12113209495051436,0.15643839020925923,,0.0360930690044777,9780.535344427091
ppo_variance_penalized_seed_11,2020-07-30,9752.368111916601,0.001100241688400283,0.0157589330558216,-0.3113285068611717,1.3113285068611717,-0.1152449980239878,0.15551026855943348,,-0.0599446699725481,9741.496424526724
ppo_variance_penalized_seed_11,2020-07-31,9727.820163354932,-0.0025171269459848267,0.006398641671695737,-0.3210439521979306,1.3210439521979307,-0.11810553627731896,0.15763595641805003,,-0.0164030963185681,9752.305710007602
ppo_variance_penalized_seed_11,2020-08-03,9706.424230366973,-0.0021994581138083946,0.005456699819466837,-0.31848001518102537,1.3184800151810254,-0.11702819716113723,0.15948870084848682,,-0.0391417109474953,9727.767081560403
ppo_variance_penalized_seed_11,2020-08-04,9694.581589094822,-0.0012200828019757193,0.0035206977352703617,-0.31656100130691056,1.3165610013069107,-0.1152782475049525,0.16051419422944782,,-0.0535592244669842,9706.390056981167
ppo_variance_penalized_seed_11,2020-08-05,9675.782344688858,-0.0019391496407756836,0.005178797012705849,-0.31392330682039016,1.3139233068203902,-0.1152529512420371,0.16214208282814407,,-0.0895879326774309,9694.531382824649
ppo_variance_penalized_seed_11,2020-08-06,9655.920053230187,-0.00205278402831921,0.008027263042924337,-0.30857177624860826,1.3085717762486082,-0.11463366684867622,0.16386202417851525,,-0.1440868148157872,9675.704674638831
ppo_variance_penalized_seed_11,2020-08-07,9653.768752473674,-0.00022279604063146774,0.004496862985287342,-0.30435965518384783,1.3043596551838479,-0.11205603978670363,0.1640483124089499,,-0.1687147993537758,9655.876631880712
ppo_variance_penalized_seed_11,2020-08-10,9645.059227819367,-0.0009021890701571555,0.0037766800346931695,-0.30175249013204586,1.3017524901320459,-0.11200299756266581,0.164802498884674,,-0.2009895924136115,9653.732293277966
ppo_variance_penalized_seed_11,2020-08-11,9668.94555252668,0.0024765347877198085,0.0015482428957940275,-0.29699019287228307,1.2969901928722831,-0.10794851191785138,0.16273410321854517,,-0.2078100878188198,9645.044294924937
ppo_variance_penalized_seed_11,2020-08-12,9626.534901976484,-0.0043862746273417574,0.016436808365586197,-0.3191917499915342,1.3191917499915342,-0.1142133803734811,0.16640658137793624,,-0.0759644289774409,9668.786625921537
ppo_variance_penalized_seed_11,2020-08-13,9631.576882893301,0.0005237586492086166,0.018968101443407992,-0.29951835179750236,1.2995183517975024,-0.10858914470236124,0.16596997961500962,,-0.1995946398481177,9626.352304885915
ppo_variance_penalized_seed_11,2020-08-14,9631.485849217046,-9.451585899378223e-06,0.0005675008339098286,-0.2989623910625207,1.2989623910625208,-0.10842312203356254,0.16597786252138996,,-0.2100840463371293,9631.57141696539
ppo_variance_penalized_seed_11,2020-08-17,9622.354822521063,-0.0009480392577978503,0.000755853100560866,-0.2994374744473528,1.2994374744473527,-0.10867479703147646,0.16676854824959222,,-0.2159277552541653,9631.478569228604
ppo_variance_penalized_seed_11,2020-08-18,9616.206447351015,-0.0006389678289204781,0.00682876630411855,-0.29342633904016874,1.2934263390401688,-0.10768464423925163,0.16730095634130543,,-0.2657164113769925,9622.289113708684
ppo_variance_penalized_seed_11,2020-08-19,9627.986347047285,0.0012250048666035962,0.0010303515096817262,-0.2928715828235927,1.2928715828235928,-0.10516151594131111,0.16628089596040735,,-0.2559544369874821,9616.196539278184
ppo_variance_penalized_seed_11,2020-08-20,9618.863953238188,-0.0009474871982857458,0.0086592551891026,-0.30275391037763194,1.302753910377632,-0.10667192292718,0.1670708341384511,,-0.1854157550206676,9627.902975856548
ppo_variance_penalized_seed_11,2020-08-21,9608.516286985354,-0.0010757680224129373,0.00039170686899586693,-0.30454849835375386,1.3045484983537539,-0.10614795095638578,0.16796687270002,,-0.1748827283481915,9618.860185463105
ppo_variance_penalized_seed_11,2020-08-24,9579.085881511037,-0.003062950053400071,0.0025268756959779815,-0.30601860235881834,1.3060186023588183,-0.10753943643381407,0.1705153486117141,,-0.1892365983022615,9608.492007459074
ppo_variance_penalized_seed_11,2020-08-25,9568.91519626273,-0.001061759480404989,0.003636639821052834,-0.3037615073843106,1.3037615073843107,-0.10489705014189216,0.171396061804176,,-0.2018840559825389,9579.05104582587
ppo_variance_penalized_seed_11,2020-08-26,9540.082395912847,-0.003013173359624255,0.003568704239855669,-0.3041176958398048,1.3041176958398049,-0.10626505457090735,0.17389278911642742,,-0.2265208448500457,9568.881047634497
ppo_variance_penalized_seed_11,2020-08-27,9533.502573449874,-0.0006897028966742491,0.007763756959038581,-0.3127766935583185,1.3127766935583185,-0.10331250950823292,0.17446255765273733,,-0.140448248779633,9540.008329031756
ppo_variance_penalized_seed_11,2020-08-28,9513.633513478246,-0.002084130131454698,0.008553049111740707,-0.3240779921116333,1.3240779921116332,-0.10410999634127954,0.17618308511097736,,-0.0577552491510467,9533.421032934157
ppo_variance_penalized_seed_11,2020-08-31,9524.195179442024,0.0011101611123462973,0.013803659349868769,-0.30880326369415495,1.308803263694155,-0.10031505760190339,0.17526851560837448,,-0.1651573469920713,9513.502190522046
ppo_variance_penalized_seed_11,2020-09-01,9493.950875245853,-0.0031755233514588754,0.025638010710370807,-0.3386580017289477,1.3386580017289478,-0.10405083429575729,0.17788746969574346,,0.0748953227090401,9523.950998024005
ppo_variance_penalized_seed_11,2020-09-02,9448.212175301958,-0.004817667643841728,0.005990233727391325,-0.33911117760198506,1.339111177601985,-0.10522288817465224,0.18184813463258712,,0.0527546644477299,9493.894004261114
ppo_variance_penalized_seed_11,2020-09-03,9557.778541008247,0.011596518333140349,0.0020820185329237795,-0.32169926558531486,1.3216992655853148,-0.08909655974685693,0.17236042152656098,,0.0818299597598005,9448.192503949107
ppo_variance_penalized_seed_11,2020-09-04,9586.534773426521,0.0030086732282919026,0.05335282887421883,-0.37085427897141415,1.3708542789714142,-0.09709591339488811,0.16987032448413314,,0.5710534596248475,9557.268606485331
ppo_variance_penalized_seed_11,2020-09-08,9679.645499758733,0.009712657235679156,0.014829805065850798,-0.34296064787315306,1.342960647873153,-0.0904202699115688,0.16180755948468187,,0.366671654116638,9586.392606984575
ppo_variance_penalized_seed_11,2020-09-09,9610.527887393342,-0.007140510710553771,0.017740585275421772,-0.3704628985175953,1.3704628985175953,-0.10695339478984763,0.16779268158368674,,0.4123786139458149,9679.47377718231
ppo_variance_penalized_seed_11,2020-09-10,9667.15764404641,0.005892470977307385,0.0294027667293415,-0.3331650644597395,1.3331650644597395,-0.09355155715832839,0.16288892411281583,,0.2222786791681557,9610.245311283723
ppo_variance_penalized_seed_11,2020-09-11,9665.301064927266,-0.00019205015450307616,0.014869108790458885,-0.34827306523391377,1.3482730652339137,-0.09905065128592735,0.16304969142427622,,0.281758672686571,9667.013902027707
ppo_variance_penalized_seed_11,2020-09-14,9623.69041904388,-0.004305157760101208,0.023164477492061963,-0.3308072273558462,1.3308072273558462,-0.10270723163017718,0.16665289454006005,,0.0780287037670524,9665.077173278292
ppo_variance_penalized_seed_11,2020-09-15,9608.134681045229,-0.0016164004993207692,0.01355634973705655,-0.31936564379061105,1.319365643790611,-0.09946560412009522,0.16799991721743304,,0.0026098690543933,9623.559956930798
ppo_variance_penalized_seed_11,2020-09-16,9620.128663362055,0.001248315382223808,0.0038483970674360046,-0.31387205739094554,1.3138720573909455,-0.09606277900545887,0.16696131871608413,,-0.0188647166618576,9608.097705127899
ppo_variance_penalized_seed_11,2020-09-17,9647.055922725101,0.0027990539737372533,0.004936408805114645,-0.3151208617443253,1.3151208617443253,-0.09402196204373922,0.1646295984849596,,0.0097513886705692,9620.081174474215
ppo_variance_penalized_seed_11,2020-09-18,9694.885447598375,0.004957940044755471,0.006099238181669575,-0.3146938681145951,1.314693868114595,-0.09147986871315206,0.16048788211908474,,0.0360604682945794,9646.997083033277
ppo_variance_penalized_seed_11,2020-09-21,9728.795962485017,0.0034977736529153702,0.0003819465180679993,-0.30973027953548055,1.3097302795354806,-0.09247490369204182,0.15755145875185772,,-0.0120053411430832,9694.881744670636
ppo_variance_penalized_seed_11,2020-09-22,9695.86517245114,-0.003384878268684055,0.020612400680355025,-0.33483350759162706,1.334833507591627,-0.09888722210167748,0.1604030445116132,,0.123263872051966,9728.595428644501
ppo_variance_penalized_seed_11,2020-09-23,9768.194587655005,0.007459820646988247,0.012616072946927959,-0.31241040720013785,1.312410407200138,-0.08785668427151189,0.15413980180791245,,0.0544702513124791,9695.74284870884
ppo_variance_penalized_seed_11,2020-09-24,9759.197644362634,-0.0009210446425527152,0.024102694854458095,-0.33771298186234566,1.3377129818623457,-0.09569581484356676,0.15491887681180583,,0.1739263529601876,9767.95914784158
ppo_variance_penalized_seed_11,2020-09-25,9706.335355832593,-0.005416663383242093,0.002842554015437093,-0.3421365352313126,1.3421365352313126,-0.09984439394644687,0.15949639678764838,,0.1655465878012666,9759.169903316182
ppo_variance_penalized_seed_11,2020-09-28,9654.932966791734,-0.005295756550382391,0.024778607670506325,-0.32433866040130227,1.3243386604013023,-0.09935699582207388,0.1639474992499802,,0.0105644105670897,9706.094846356891
ppo_variance_penalized_seed_11,2020-09-29,9671.530905962813,0.0017191149051130061,0.007326857012706689,-0.31474196132932936,1.3147419613293294,-0.09184593397305241,0.16251022893448383,,-0.0055633201582145,9654.862226478419
ppo_variance_penalized_seed_11,2020-09-30,9648.22949581758,-0.0024092783626288305,0.00267077270234789,-0.32059088657060875,1.3205908865706086,-0.09550447518849932,0.1645279749188349,,-0.0026907383436588,9671.505075502078
ppo_variance_penalized_seed_11,2020-10-01,9628.50461294389,-0.002044404404169753,0.002543154455816876,-0.3207445160211656,1.3207445160211657,-0.0946643650687679,0.16623601760647147,,0.002251794724036,9648.204958879747
ppo_variance_penalized_seed_11,2020-10-02,9657.818936171027,0.0030445354087205168,7.2391396913285e-05,-0.3166634006742334,1.3166634006742335,-0.0891454623064361,0.1636975936395586,,0.0241575945326884,9628.503915922991
ppo_variance_penalized_seed_11,2020-10-05,9601.628487207572,-0.005818130297825963,0.010824366068472924,-0.33524200951968425,1.3352420095196842,-0.09770421683191123,0.1685633100081491,,0.0884369439531869,9657.714396403439
ppo_variance_penalized_seed_11,2020-10-06,9646.657223287488,0.004689697809065141,0.004999226688492231,-0.32402684684318594,1.324026846843186,-0.08683584832607308,0.16466412318471785,,0.1090885157229678,9601.580486490186
ppo_variance_penalized_seed_11,2020-10-07,9589.148579156426,-0.005961510065085829,0.017460203213271575,-0.34950873734053256,1.3495087373405326,-0.09719268442983038,0.16964398642207945,,0.2150132458046228,9646.488790692041
ppo_variance_penalized_seed_11,2020-10-08,9560.896566143767,-0.002946248332627799,0.019233052745424528,-0.3341809276662606,1.3341809276662606,-0.09373206817534753,0.17209042144257083,,0.1108551145615472,9588.96415055602
ppo_variance_penalized_seed_11,2020-10-09,9533.62413277188,-0.002852497481089955,0.016612744721009154,-0.32131534320960653,1.3213153432096065,-0.09320765702945866,0.17445203142997617,,-0.0134909087892714,9560.73773340981
ppo_variance_penalized_seed_11,2020-10-12,9486.401915866933,-0.004953228305133228,0.014309490748745324,-0.31349318147780225,1.3134931814778024,-0.09496875943135033,0.1785411589951425,,-0.1134734716438392,9533.48771146555
ppo_variance_penalized_seed_11,2020-10-13,9505.513521584502,0.0020146316682623233,0.004151273976581549,-0.30670394491576314,1.3067039449157631,-0.0875600401033123,0.17688622199988008,,-0.1112827051799082,9486.362535213528
ppo_variance_penalized_seed_11,2020-10-14,9524.35261600563,0.001981912326814328,0.01036919165230632,-0.31445434631230534,1.3144543463123053,-0.08716546152708682,0.175254882656891,,-0.0425970032373333,9505.414957093044
ppo_variance_penalized_seed_11,2020-10-15,9528.062889509847,0.0003895565036076132,0.003970981227138626,-0.3179066929738231,1.317906692973823,-0.08830998484807637,0.17493359783261136,,-0.0225110661449376,9524.314794980191
ppo_variance_penalized_seed_11,2020-10-16,9529.876165978761,0.00019030903657357712,0.004545107134132809,-0.3221941639253451,1.3221941639253452,-0.08806661095932405,0.1747765802405057,,0.014899810288873,9528.019583443234
ppo_variance_penalized_seed_11,2020-10-19,9577.00064514349,0.004944920410714371,0.003272498719994854,-0.31894027039379974,1.3189402703937998,-0.08301757567052719,0.17069591610873758,,0.0429189051726926,9529.844979471207
ppo_variance_penalized_seed_11,2020-10-20,9563.86532706405,-0.0013715482086869013,0.01877639845042328,-0.33952877964123646,1.3395287796412365,-0.08889400161642956,0.17183334663945535,,0.1672665013817332,9576.820823563416
ppo_variance_penalized_seed_11,2020-10-21,9569.970726680089,0.0006383820147237707,0.0014935835753337456,-0.3371795662129841,1.3371795662129842,-0.08645580962609958,0.1713046599427559,,0.1754866682814751,9563.85104263188
ppo_variance_penalized_seed_11,2020-10-22,9552.49801588274,-0.0018257851874756703,0.005291456767412217,-0.33431723846660766,1.3343172384666078,-0.08850716926600495,0.17281767961956254,,0.1206462286333273,9569.920087593724
ppo_variance_penalized_seed_11,2020-10-23,9541.818340366424,-0.0011179981925731886,0.007123292820321647,-0.32866994224914264,1.3286699422491426,-0.08737939247137547,0.17374246795867637,,0.0773470369063149,9552.429970642208
ppo_variance_penalized_seed_11,2020-10-26,9598.61498748039,0.005952392414943608,0.0062301226747865646,-0.31460652669392203,1.314606526693922,-0.08009079839196487,0.16882425889216365,,0.0325097388969624,9541.758893667624
ppo_variance_penalized_seed_11,2020-10-27,9610.061496301812,0.001192516715833758,0.04412700811900522,-0.3570552668771439,1.3570552668771438,-0.08442745443389331,0.16783306792709712,,0.38669047503396,9598.191429318907
ppo_variance_penalized_seed_11,2020-10-28,9729.206102178116,0.012397902544344142,0.00585336468604275,-0.34621046777824177,1.3462104677782418,-0.07363519665912324,0.15751594340263148,,0.4468070371546322,9610.005245107219
ppo_variance_penalized_seed_11,2020-10-29,9688.900941896933,-0.0041426977553862265,0.05591599348922954,-0.40788048329137533,1.4078804832913754,-0.08977382658155328,0.16100610021284606,,0.9480484338748182,9728.662083953051
ppo_variance_penalized_seed_11,2020-10-30,9727.681863242158,0.004002613049487236,0.021829960963952233,-0.380494678882185,1.380494678882185,-0.08130163167572868,0.15764793228111781,,0.7441066275110758,9688.689433567588
ppo_variance_penalized_seed_11,2020-11-02,9685.170617491392,-0.004370131172916181,0.00863481077807804,-0.39521476633323943,1.3952147663332395,-0.08935684381708647,0.1613291213108265,,0.7692720511842686,9727.59786654996
ppo_variance_penalized_seed_11,2020-11-03,9619.557283528733,-0.006774618285418921,0.01219874627365386,-0.3924323466347853,1.3924323466347852,-0.09158133732530842,0.16701079638104255,,0.6975803335674434,9685.052470552413
ppo_variance_penalized_seed_11,2020-11-04,9539.142459316705,-0.008359514044343763,0.01924584775439897,-0.3847357890180929,1.384735789018093,-0.09309536796192544,0.173974181327482,,0.5754284469913702,9619.37214699379
ppo_variance_penalized_seed_11,2020-11-05,9476.861973066661,-0.0065289397360047685,0.05264794440787868,-0.34077152943888206,1.340771529438882,-0.09104156041037954,0.17936725411797888,,0.1292090200194876,9538.640243074808
ppo_variance_penalized_seed_11,2020-11-06,9477.330396428286,4.9428108476856636e-05,0.023115399840264506,-0.317560546924692,1.317560546924692,-0.0840492227198682,0.1793266917935958,,-0.0225662145092899,9476.642911612924
ppo_variance_penalized_seed_11,2020-11-09,9442.16375487509,-0.0037106062659216787,0.02418058448038657,-0.29816566942804246,1.2981656694280423,-0.0874822288452241,0.18237188731330112,,-0.2285682265501054,9477.101229039987
ppo_variance_penalized_seed_11,2020-11-10,9446.312260107079,0.00043935959380569933,0.0044560825956544425,-0.30204388196248266,1.3020438819624827,-0.0829417254641208,0.18201265455782692,,-0.1668460079291394,9442.121679813516
ppo_variance_penalized_seed_11,2020-11-11,9425.647238926023,-0.0021876284217626774,0.008726921627704831,-0.2961411488749201,1.2961411488749202,-0.08520549661361657,0.18380210692335844,,-0.2419036577753682,9446.229822880314
ppo_variance_penalized_seed_11,2020-11-12,9451.162989918046,0.002707055584113993,0.015488357613247128,-0.27717557079245586,1.277175570792456,-0.07997322966235368,0.18159261385916328,,-0.3468931205130146,9425.50125113085
ppo_variance_penalized_seed_11,2020-11-13,9412.107614130206,-0.004132335441627943,0.019876782828073314,-0.3024085614505414,1.3024085614505414,-0.08650995064276323,0.18497454770660315,,-0.2086429548016839,9450.975131203822
ppo_variance_penalized_seed_11,2020-11-16,9379.46874542642,-0.0034677534556430967,0.026734873992503072,-0.2800785793999575,1.2800785793999574,-0.08551620137671449,0.1878008550352307,,-0.381599334607038,9411.855982619138
ppo_variance_penalized_seed_11,2020-11-17,9393.049342232787,0.0014479068244659388,0.009160418723001329,-0.2690690248326683,1.2690690248326684,-0.08023952672180996,0.1866248663504109,,-0.4347828906758582,9379.382825565313
ppo_variance_penalized_seed_11,2020-11-18,9423.787292983634,0.003272414487661912,0.003101787058887473,-0.26801738741939607,1.268017387419396,-0.07810924008140115,0.18396316577915195,,-0.419256523453908,9393.020206993893
ppo_variance_penalized_seed_11,2020-11-19,9412.550453608294,-0.0011923910234802326,0.012284868926352832,-0.28181495264363865,1.2818149526436386,-0.08220994615247153,0.18493620077510609,,-0.3378472851732919,9423.67152299195
ppo_variance_penalized_seed_11,2020-11-20,9430.015177329195,0.001855471989975488,0.009471138270622292,-0.2699753601201607,1.2699753601201607,-0.07882297800522567,0.18342387272560132,,-0.3973333639141337,9412.461306041469
ppo_variance_penalized_seed_11,2020-11-23,9414.314998977528,-0.0016649154912721231,0.006658856188433038,-0.2787547339510346,1.2787547339510346,-0.08199475884827205,0.18478340296970341,,-0.3564991790476827,9429.952384214273
ppo_variance_penalized_seed_11,2020-11-24,9373.904733000776,-0.004292427646742314,0.013186119944992136,-0.2710076343755137,1.2710076343755137,-0.08434764642136203,0.18828266122887946,,-0.4400794052908536,9414.190860690753
ppo_variance_penalized_seed_11,2020-11-25,9377.481678959039,0.0003815854822664111,0.014256752703608155,-0.2562535963509629,1.256253596350963,-0.07931532715856453,0.1879729216767004,,-0.5224196484838053,9373.77109155913
ppo_variance_penalized_seed_11,2020-11-27,9370.872522976084,-0.0007047900714948208,0.004971351430232307,-0.2521585332591313,1.2521585332591312,-0.08005463571029853,0.18854523029928758,,-0.5567981268513753,9377.435060202082
ppo_variance_penalized_seed_11,2020-11-30,9381.019120215067,0.0010827804149620146,0.006182353420950748,-0.24462082571894042,1.2446208257189404,-0.07793048120887332,0.18766660296702822,,-0.5926353906666775,9370.814588930285
ppo_variance_penalized_seed_11,2020-12-01,9356.393543577251,-0.0026250427935650134,0.005077521871627494,-0.2427994116785505,1.2427994116785506,-0.0813229411470468,0.1897990128968818,,-0.6172616092891968,9380.971487885306
ppo_variance_penalized_seed_11,2020-12-02,9351.609010002421,-0.0005113651486062798,0.00018451068377708935,-0.24361963675887485,1.2436196367588748,-0.07886695702438605,0.1902133214450527,,-0.6045089312570557,9356.39181722268
ppo_variance_penalized_seed_11,2020-12-03,9352.203370845124,6.355706724558985e-05,0.00394047690956692,-0.24747591177620862,1.2474759117762086,-0.07795614752255173,0.1901618537786693,,-0.5758775967396791,9351.57216020305
ppo_variance_penalized_seed_11,2020-12-04,9332.210209745403,-0.002137802216967244,0.000534872611379883,-0.25068383152856777,1.2506838315285678,-0.07984098096819212,0.19189312756304586,,-0.5702801289175281,9352.198368607684
ppo_variance_penalized_seed_11,2020-12-07,9336.824378891644,0.0004944347633129009,0.006774472550296284,-0.24328620822636934,1.2432862082263694,-0.07687857795528381,0.191493571432841,,-0.611235386242582,9332.146988943503
ppo_variance_penalized_seed_11,2020-12-08,9329.988978577847,-0.0007320904877734513,0.005144818709208049,-0.2493392333530129,1.249339233353013,-0.07777821610420785,0.19208547129849865,,-0.5751569358585644,9336.776342622896
ppo_variance_penalized_seed_11,2020-12-09,9350.130320249358,0.002158774433470123,0.007774229361885876,-0.23888088739419702,1.238880887394197,-0.07458954837208209,0.19034136606950883,,-0.625687096117064,9329.916445103583
ppo_variance_penalized_seed_11,2020-12-10,9350.759010738724,6.723868735858396e-05,0.016193852061979735,-0.2549700324238647,1.2549700324238646,-0.07635681217328018,0.19028692568575475,,-0.5045341371837958,9349.978905622193
ppo_variance_penalized_seed_11,2020-12-11,9353.557934287055,0.0002993258135641774,0.0020374472437988955,-0.2566287771501703,1.2566287771501703,-0.0758064097580392,0.19004455766103215,,-0.488234237778244,9350.739959060551
ppo_variance_penalized_seed_11,2020-12-14,9364.56820630601,0.001177121272601056,0.008099262352927239,-0.2632308202681576,1.2632308202681575,-0.07462095153870246,0.189091141879996,,-0.4303334766316055,9353.482177367412
ppo_variance_penalized_seed_11,2020-12-15,9329.252857076177,-0.0037711668548745525,0.014635096222397226,-0.2826844318144299,1.28268443181443,-0.07931192056805274,0.19214921448806235,,-0.3245016703691909,9364.43115494923
ppo_variance_penalized_seed_11,2020-12-16,9325.23405770237,-0.0004307739789428666,0.022566692375419306,-0.26063235036317794,1.260632350363178,-0.07565245319291987,0.19249721558532948,,-0.4732096198096684,9329.04232669686
ppo_variance_penalized_seed_11,2020-12-17,9311.847998420491,-0.0014354663056228567,0.0047851347107121245,-0.25764651545167777,1.2576465154516778,-0.07635392954491292,0.19365635862405337,,-0.5086512096640364,9325.189435201195
ppo_variance_penalized_seed_11,2020-12-18,9330.921806678376,0.002048337586816329,0.007551565252550574,-0.24753014713447694,1.2475301471344769,-0.07258649300134684,0.1920046946355327,,-0.5582023180192586,9311.77767939271
ppo_variance_penalized_seed_11,2020-12-21,9338.87161823141,0.000851985657766674,0.00722433596771363,-0.2392410351923807,1.2392410351923808,-0.07348172992788972,0.1913162942238193,,-0.5912206650117584,9330.854396964356
ppo_variance_penalized_seed_11,2020-12-22,9342.895909788336,0.00043091839372433327,0.04044011095248623,-0.2790782173664576,1.2790782173664577,-0.07360240007795926,0.1909678175402951,,-0.3106368249343207,9338.493953226996
ppo_variance_penalized_seed_11,2020-12-23,9340.541604696991,-0.00025198879598753443,0.011842878678560875,-0.26753973678566234,1.2675397367856625,-0.07398551892117598,0.19117168458586833,,-0.3897607878577951,9342.78526300557
ppo_variance_penalized_seed_11,2020-12-24,9331.138762164408,-0.0010066699481168229,0.011816260375750232,-0.25697399640209717,1.2569739964020972,-0.07444550872888708,0.19198590774418167,,-0.4682084089829041,9340.43123442534
ppo_variance_penalized_seed_11,2020-12-28,9312.149986134806,-0.0020349902100478268,0.022735610247922367,-0.23672705243548164,1.2367270524354816,-0.07519282321305656,0.19363020851150295,,-0.6156661669193918,9330.926613030342
ppo_variance_penalized_seed_11,2020-12-29,9316.375994602082,0.0004538166238268193,0.0024150823501705165,-0.23857705529776865,1.2385770552977686,-0.07241160403858328,0.19326426449517375,,-0.6061212804122721,9312.127496525733
ppo_variance_penalized_seed_11,2020-12-30,9312.842946375622,-0.0003792298881568623,0.01600222054871267,-0.25503514663050314,1.2550351466305032,-0.07295435607593834,0.19357020279792136,,-0.4984645761930652,9316.226911898702
ppo_variance_penalized_seed_11,2020-12-31,9300.939588724457,-0.001278165831820166,0.004316940463282071,-0.2523134711807802,1.2523134711807802,-0.07356995727204428,0.19460095381046671,,-0.5277852380797079,9312.80274338708
ppo_variance_penalized_seed_11,2021-01-04,9332.814226357481,0.003427034153803632,0.0005443755215241985,-0.2474932123813325,1.2474932123813325,-0.0686382156714445,0.19184082377173425,,-0.5343949912150368,9300.934525520617
ppo_variance_penalized_seed_11,2021-01-05,9313.524868770124,-0.0020668318386624085,0.045941735347778206,-0.29605425127421975,1.2960542512742197,-0.07385731322668533,0.19351115288787,,-0.1958075701443868,9332.385460676243
ppo_variance_penalized_seed_11,2021-01-06,9297.986114757166,-0.0016684074216692935,0.020392276128879783,-0.2777677987727384,1.2777677987727385,-0.07318416548952658,0.19485670486588538,,-0.3335479297679812,9313.334944799268
ppo_variance_penalized_seed_11,2021-01-07,9260.109303360592,-0.004073657556495913,0.0038435076388577682,-0.27913013292787964,1.2791301329278797,-0.07537307280224996,0.19813658293417047,,-0.3603959788345364,9297.950377876508
ppo_variance_penalized_seed_11,2021-01-08,9246.83016930933,-0.0014340148281448695,0.03328052355287964,-0.24759721976042046,1.2475972197604204,-0.07245373310580214,0.19928646696438979,,-0.586597085360177,9259.80112207482
ppo_variance_penalized_seed_11,2021-01-11,9261.528124025792,0.0015895127786864638,0.010267706925871506,-0.23535319860237083,1.235353198602371,-0.06916900659560457,0.19801372257156247,,-0.6582237723302314,9246.73522556716
ppo_variance_penalized_seed_11,2021-01-12,9260.749702973892,-8.40488784870086e-05,0.02835107152206459,-0.263774661597258,1.263774661597258,-0.07056829078234104,0.1980811286187423,,-0.4554975549183051,9261.265549779544
ppo_variance_penalized_seed_11,2021-01-13,9254.32959318228,-0.0006932602648304087,0.010084240015989676,-0.25454750700309864,1.2545475070030987,-0.07090724960957408,0.1986370671078886,,-0.5231216848907005,9260.656315351158
ppo_variance_penalized_seed_11,2021-01-14,9261.956681613518,0.0008241643389119702,0.014936417773514898,-0.23857178718230032,1.2385717871823003,-0.06912570960980835,0.19797661235607306,,-0.6215768967412542,9254.191366649262
