baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_variance_penalized_seed_23,2020-07-10,9412.058702631071,-0.0017306671405216134,0.09132752150806123,-0.16247410121270964,1.1624741012127096,-0.050704744406954314,0.06602001699123229,,0.3452632419350072,9427.515013087395
ppo_variance_penalized_seed_23,2020-07-13,9433.742752062966,0.00230385828616142,0.11715486106565645,-0.2765380846810815,1.2765380846810814,-0.0463577928578497,0.06386825946826859,,0.2067203001504579,9410.956034201423
ppo_variance_penalized_seed_23,2020-07-14,9422.569319247239,-0.0011844114376856618,0.200606200332689,-0.07699164696621524,1.0769916469662153,-0.04948238273472392,0.06497702460893491,,0.5375716487308452,9431.850284774559
ppo_variance_penalized_seed_23,2020-07-15,9395.908557212335,-0.0028294577764946816,0.20836508325648678,-0.2887353289589612,1.2887353289589611,-0.050812487760402154,0.06762263263785634,,0.3502176105609451,9420.605984806543
ppo_variance_penalized_seed_23,2020-07-16,9402.074740402435,0.000656262579882938,0.06862161938998385,-0.21922984846456345,1.2192298484645634,-0.0469768123971896,0.06701074826132682,,0.2255767859205059,9395.2637947515
ppo_variance_penalized_seed_23,2020-07-17,9395.13433183561,-0.0007381784083252407,0.026322810570165556,-0.24643996765943,1.24643996765943,-0.0480216485161973,0.06769946078215978,,0.2384681701347573,9401.827251370078
ppo_variance_penalized_seed_23,2020-07-20,9372.902940607739,-0.00236626645694038,0.04126351663736871,-0.29070449988655395,1.290704499886554,-0.04933357750802197,0.06990553227589838,,0.0756133020464162,9394.746655553798
ppo_variance_penalized_seed_23,2020-07-21,9366.675429872805,-0.0006644164326031765,0.014689434363323983,-0.30624264783154875,1.3062426478315488,-0.04728908673312732,0.07052350232412755,,-0.0111685309584925,9372.765257965199
ppo_variance_penalized_seed_23,2020-07-22,9350.906895704988,-0.0016834718236875545,0.012714597647298875,-0.2956928659274883,1.2956928659274882,-0.047984383087902406,0.07208824981874463,,0.011951226922505,9366.556336363421
ppo_variance_penalized_seed_23,2020-07-23,9386.543180887471,0.0038109977545441875,0.025886173169343996,-0.31652754495534896,1.316527544955349,-0.042295338084201994,0.06855198022238872,,-0.0271886768743657,9350.664836509795
ppo_variance_penalized_seed_23,2020-07-24,9399.642142571003,0.0013955043332889439,0.08641041765604018,-0.22829673894281352,1.2282967389428134,-0.04440163276089202,0.06725214047455566,,0.0907628090025317,9385.732085770864
ppo_variance_penalized_seed_23,2020-07-27,9381.067609177037,-0.0019760894204516877,0.0375430463946346,-0.26829853316902874,1.2682985331690286,-0.04746826155488812,0.06909533365171287,,0.0706463112433853,9399.289251369952
ppo_variance_penalized_seed_23,2020-07-28,9397.94831629987,0.001799444138566919,0.018310729058983344,-0.28427472285206096,1.284274722852061,-0.043409361407524,0.06742022270628792,,-0.009083740695794,9380.89583498976
ppo_variance_penalized_seed_23,2020-07-29,9369.66918256873,-0.0030090752555099742,0.0431034075396754,-0.2448637051710678,1.2448637051710678,-0.04795274359129656,0.0702264254379314,,0.0360930690044777,9397.543232703556
ppo_variance_penalized_seed_23,2020-07-30,9379.749251377727,0.0010758190724331484,0.07876194881109466,-0.32209906325825916,1.3220990632582592,-0.043569943953014986,0.06922615729337317,,-0.0599446699725481,9368.931209164197
ppo_variance_penalized_seed_23,2020-07-31,9360.255875276855,-0.0020782406414552312,0.06764731154927478,-0.25697919667250163,1.2569791966725017,-0.04643806802755075,0.07116052932128952,,-0.0164030963185681,9379.114736557865
ppo_variance_penalized_seed_23,2020-08-03,9339.076365679315,-0.0022627062635628414,0.05989283382409566,-0.31977943248731766,1.3197794324873175,-0.04634337670277727,0.07326222020943861,,-0.0391417109474953,9359.695263027166
ppo_variance_penalized_seed_23,2020-08-04,9328.01071561839,-0.0011848762797991297,0.01756710476858292,-0.3037342153652916,1.3037342153652915,-0.04496934354285048,0.07436028982230611,,-0.0535592244669842,9338.912305146358
ppo_variance_penalized_seed_23,2020-08-05,9308.669625759107,-0.002073442071298115,0.025934932364582053,-0.3323973114917915,1.3323973114917915,-0.04558269357422781,0.07627955014025274,,-0.0895879326774309,9327.768794291384
ppo_variance_penalized_seed_23,2020-08-06,9287.215697512569,-0.002304725498815663,0.010778576569731912,-0.3462641799209732,1.3462641799209731,-0.04554653161126592,0.07840847221482194,,-0.1440868148157872,9308.569291550783
ppo_variance_penalized_seed_23,2020-08-07,9284.758392939548,-0.00026459001847878305,0.00931588175314485,-0.3559261977882853,1.3559261977882853,-0.043217762248794714,0.07865231613418851,,-0.1687147993537758,9287.129178909316
ppo_variance_penalized_seed_23,2020-08-10,9274.6914539992,-0.0010842435004020379,0.005118507125807692,-0.3625150364695646,1.3625150364695646,-0.04375768362730627,0.07965128137203052,,-0.2009895924136115,9284.710868837552
ppo_variance_penalized_seed_23,2020-08-11,9302.637368839116,0.0030131368766845856,0.002853836411371047,-0.36126330368232873,1.3612633036823287,-0.03946506065709374,0.07687814470852317,,-0.2078100878188198,9274.664985547024
ppo_variance_penalized_seed_23,2020-08-12,9264.533114173186,-0.004096070087991066,0.07266822330665734,-0.29380093978990707,1.293800939789907,-0.046387449230655464,0.08065931652755343,,-0.0759644289774409,9301.961362709457
ppo_variance_penalized_seed_23,2020-08-13,9270.166912926219,0.0006081039037373337,0.0953789157951912,-0.3882031853404418,1.3882031853404417,-0.04141006700220651,0.08010026186906921,,-0.1995946398481177,9263.649473049407
ppo_variance_penalized_seed_23,2020-08-14,9269.60213615105,-6.092412148284154e-05,0.05090082838205251,-0.3373157619485647,1.3373157619485647,-0.04181073273397348,0.08015630595246709,,-0.2100840463371293,9269.695053751111
ppo_variance_penalized_seed_23,2020-08-17,9258.609960318649,-0.0011858303809537674,0.027377134655973245,-0.3662757064648284,1.3662757064648283,-0.04267352270085263,0.08124708455059738,,-0.2159277552541653,9269.34836100516
ppo_variance_penalized_seed_23,2020-08-18,9251.138197879283,-0.0008070069342361874,0.0049739394835816575,-0.3723503216614363,1.3723503216614363,-0.04203237626769947,0.08198852452421475,,-0.2657164113769925,9258.563908553004
ppo_variance_penalized_seed_23,2020-08-19,9265.376094705962,0.001539042712597416,0.002191828142606933,-0.36805000297932905,1.368050002979329,-0.03945367443104918,0.08057566565280286,,-0.2559544369874821,9251.11792097423
ppo_variance_penalized_seed_23,2020-08-20,9255.507065012203,-0.0010651515483971474,0.03820892565160078,-0.3312082040086148,1.3312082040086148,-0.041803187822629054,0.08155499190616684,,-0.1854157550206676,9265.022074639624
ppo_variance_penalized_seed_23,2020-08-21,9243.671788394113,-0.0012787280626503916,0.02283307435365939,-0.35574398932200324,1.3557439893220034,-0.041767898298594924,0.08272943331201764,,-0.1748827283481915,9255.295733331208
ppo_variance_penalized_seed_23,2020-08-24,9210.416797732238,-0.0035975953520578363,0.0007893889878357596,-0.35984570533696303,1.359845705336963,-0.04390205571905031,0.08602940163931382,,-0.1892365983022615,9243.664491541396
ppo_variance_penalized_seed_23,2020-08-25,9198.01762899516,-0.0013462114700532046,0.019342385225857406,-0.38102055949304264,1.3810205594930427,-0.04140216121193902,0.08725979934211839,,-0.2018840559825389,9210.238646302445
ppo_variance_penalized_seed_23,2020-08-26,9162.7236241215,-0.003837131683940398,0.0015577240553124594,-0.3879016914272746,1.3879016914272746,-0.04372258651502621,0.0907621036852689,,-0.2265208448500457,9198.003301021838
ppo_variance_penalized_seed_23,2020-08-27,9155.107980247765,-0.0008311550349162644,0.014327047100110901,-0.3746975518502461,1.3746975518502462,-0.04046842558650221,0.09151782134072751,,-0.140448248779633,9162.592349348572
ppo_variance_penalized_seed_23,2020-08-28,9133.6537484865,-0.0023434165722078237,0.014080152634547871,-0.3637941793961175,1.3637941793961175,-0.04176395716166519,0.09364677353375314,,-0.0577552491510467,9154.979074930017
ppo_variance_penalized_seed_23,2020-08-31,9146.661458919089,0.0014241519101536593,0.04055362777284305,-0.4022937764104536,1.4022937764104535,-0.03778169426444977,0.0923559888550074,,-0.1651573469920713,9133.283345692178
ppo_variance_penalized_seed_23,2020-09-01,9120.219363384278,-0.0028909013035599562,0.10664999975525646,-0.29926163339638495,1.299261633396385,-0.04189954136285116,0.09497989810999481,,0.0748953227090401,9145.685967476733
ppo_variance_penalized_seed_23,2020-09-02,9070.718382856607,-0.0054276085426636644,0.07109865164733148,-0.3777406914215134,1.3777406914215133,-0.04435694717513547,0.09989199294629537,,0.0527546644477299,9119.570928084813
ppo_variance_penalized_seed_23,2020-09-03,9177.888366365924,0.011814938904052497,0.03344265651512607,-0.32855626688510825,1.3285562668851083,-0.02782794957638216,0.08925727183590738,,0.0818299597598005,9070.415033937383
ppo_variance_penalized_seed_23,2020-09-04,9177.962296305512,8.055223231773212e-06,0.2918175992479985,-0.03642778039093766,1.0364277803909376,-0.03933568520742876,0.08924993559992522,,0.5710534596248475,9175.210097016685
ppo_variance_penalized_seed_23,2020-09-08,9239.863726831476,0.006744572327441523,0.218470380305092,-0.24621878985363382,1.2462187898536339,-0.03269467604243943,0.08310731591835685,,0.366671654116638,9175.957183392213
ppo_variance_penalized_seed_23,2020-09-09,9232.396742107554,-0.0008081271482650587,0.21623929265934366,-0.03058962260911378,1.0305896226091138,-0.039997916943473155,0.08384828178840883,,0.4123786139458149,9237.865705234917
ppo_variance_penalized_seed_23,2020-09-10,9275.815630309824,0.004702883705619332,0.25501655305197324,-0.27926210390193107,1.2792621039019312,-0.03442413568546899,0.07953972680095646,,0.2222786791681557,9230.042328113974
ppo_variance_penalized_seed_23,2020-09-11,9273.539782445949,-0.0002453528567815111,0.2102016963229859,-0.06909799551517937,1.0690979955151794,-0.03913805631810007,0.07976556435853974,,0.281758672686571,9273.865838129554
ppo_variance_penalized_seed_23,2020-09-14,9238.349365138954,-0.0037947124973364277,0.20360460901706245,-0.2772904263596862,1.2772904263596863,-0.042537820695715836,0.08325758947194774,,0.0780287037670524,9271.651647004339
ppo_variance_penalized_seed_23,2020-09-15,9228.10722878321,-0.0011086543657239378,0.07211651669553215,-0.20642450451362218,1.2064245045136222,-0.03962875332974466,0.08427393994762393,,0.0026098690543933,9237.683127562725
ppo_variance_penalized_seed_23,2020-09-16,9237.334935076447,0.0009999565527862853,0.06090381742012416,-0.26598520659794767,1.2659852065979478,-0.03731542447325119,0.08335825367331731,,-0.0188647166618576,9227.545201825415
ppo_variance_penalized_seed_23,2020-09-17,9253.985438560081,0.0018025224375493032,0.05480052613606412,-0.20893916693012266,1.2089391669301226,-0.03632797071735093,0.08170598635836905,,0.0097513886705692,9236.82872426191
ppo_variance_penalized_seed_23,2020-09-18,9284.430053285241,0.003289892222901214,0.00422055813987704,-0.20917654434947713,1.209176544349477,-0.03470890644142085,0.07868489802455268,,0.0360604682945794,9253.946381576512
ppo_variance_penalized_seed_23,2020-09-21,9304.099592531311,0.0021185510724064383,0.017268318932339988,-0.189367906511936,1.189367906511936,-0.03570231548079026,0.07673304492723838,,-0.0120053411430832,9284.269726785977
ppo_variance_penalized_seed_23,2020-09-22,9290.848363707653,-0.0014242354880095176,0.05490669733396511,-0.13601687520837086,1.1360168752083708,-0.03904184210077878,0.07804799448955946,,0.123263872051966,9303.58873515102
ppo_variance_penalized_seed_23,2020-09-23,9338.239699933854,0.005100862092564551,0.08773644298220379,-0.2174359774001045,1.2174359774001045,-0.03248706164742045,0.07334524445348746,,0.0544702513124791,9290.033217719934
ppo_variance_penalized_seed_23,2020-09-24,9334.902473220207,-0.000357372140883383,0.13339570814446639,-0.08428315552887877,1.0842831555288788,-0.037728184204726636,0.07367640504733687,,0.1739263529601876,9336.99401883626
ppo_variance_penalized_seed_23,2020-09-25,9306.450343592594,-0.0030479300356094363,0.09818963971915284,-0.18597144666395077,1.1859714466639508,-0.0402599003543056,0.07649977455508679,,0.1655465878012666,9333.985882509549
ppo_variance_penalized_seed_23,2020-09-28,9272.731644974896,-0.003623153551871039,0.0303473990849506,-0.22070473432944654,1.2207047343294466,-0.04069318676013481,0.07984575767706119,,0.0105644105670897,9306.167917029954
ppo_variance_penalized_seed_23,2020-09-29,9284.7574714098,0.0012969022393116703,0.02135992049767138,-0.24042940874692584,1.2404294087469259,-0.03558459976052515,0.07865240757968053,,-0.0055633201582145,9272.533580164163
ppo_variance_penalized_seed_23,2020-09-30,9269.330130871022,-0.0016615771156416326,0.024508081275192745,-0.21791518757748637,1.2179151875774863,-0.03835592848850566,0.08018329765479769,,-0.0026907383436588,9284.52991981907
ppo_variance_penalized_seed_23,2020-10-01,9254.335356804748,-0.001617676127030454,0.029475395580052993,-0.24937489977573607,1.2493748997757361,-0.03812558722196887,0.08167126317542536,,0.002251794724036,9269.056913698652
ppo_variance_penalized_seed_23,2020-10-02,9275.098438599436,0.0022436059418811105,0.011820230395548081,-0.23476970455287893,1.234769704552879,-0.0341101651834318,0.0796108953648855,,0.0241575945326884,9254.225968428673
ppo_variance_penalized_seed_23,2020-10-05,9242.035446899008,-0.0035647052070986174,0.0357590939724346,-0.20325699151046187,1.2032569915104618,-0.039784513379465355,0.08289181119873515,,0.0884369439531869,9274.766769482767
ppo_variance_penalized_seed_23,2020-10-06,9274.995941659046,0.0035663674900854314,0.05123031436913103,-0.24996520283740348,1.2499652028374035,-0.03254657667387265,0.07962106636930315,,0.1090885157229678,9241.561974517654
ppo_variance_penalized_seed_23,2020-10-07,9249.526880196969,-0.0027459916556601405,0.09781458678763694,-0.1552101162531058,1.1552101162531059,-0.038697942121038297,0.08214841924109845,,0.2150132458046228,9274.088711763556
ppo_variance_penalized_seed_23,2020-10-08,9225.088789351872,-0.0026420909049325036,0.12845235194185575,-0.2868976793861071,1.286897679386107,-0.038434223071405406,0.08457346655469941,,0.1108551145615472,9248.338756714858
ppo_variance_penalized_seed_23,2020-10-09,9203.07025477889,-0.0023868100433241946,0.02209003787991204,-0.26780571326689256,1.2678057132668925,-0.03801464567087291,0.0867584157986521,,-0.0134909087892714,9224.88500679107
ppo_variance_penalized_seed_23,2020-10-12,9154.779577342331,-0.0052472355528833114,0.05496193185372816,-0.32967204568725633,1.3296720456872564,-0.040822944248444036,0.09155040950764486,,-0.1134734716438392,9202.5644362587
ppo_variance_penalized_seed_23,2020-10-13,9173.422711564686,0.002036437258248869,0.015280045250473495,-0.311700720249152,1.311700720249152,-0.03337819510840759,0.08970040891432537,,-0.1112827051799082,9154.63969189613
ppo_variance_penalized_seed_23,2020-10-14,9189.513143101032,0.001754027045549833,0.028073090969061687,-0.281344081710907,1.281344081710907,-0.03350532969797645,0.08810371881200811,,-0.0425970032373333,9173.165185234408
ppo_variance_penalized_seed_23,2020-10-15,9192.597846387662,0.000335676464965351,0.005377586435409587,-0.2755314677613304,1.2755314677613305,-0.03474793207511241,0.08779761669192379,,-0.0225110661449376,9189.463725699807
ppo_variance_penalized_seed_23,2020-10-16,9193.952730337394,0.0001473885807226072,0.011912402476601414,-0.2634177991895642,1.2634177991895643,-0.03476237552398772,0.08766316847731627,,0.014899810288873,9192.48834046231
ppo_variance_penalized_seed_23,2020-10-19,9230.196994891394,0.00394218521859524,0.003866661503788449,-0.2546004002746731,1.2546004002746731,-0.030895510684590403,0.08406656770570752,,0.0429189051726926,9193.917180434304
ppo_variance_penalized_seed_23,2020-10-20,9222.985716318264,-0.0007812702781013758,0.07935912365285458,-0.17606683656849678,1.1760668365684968,-0.03543981876386715,0.08478215927307846,,0.1672665013817332,9229.464494546735
ppo_variance_penalized_seed_23,2020-10-21,9226.5163191547,0.00038280476030538857,0.055488297489501875,-0.23101555854452469,1.2310155585445246,-0.034107787847167594,0.08443180952693173,,0.1754866682814751,9222.473948543096
ppo_variance_penalized_seed_23,2020-10-22,9215.654318542125,-0.0011772591340920568,0.020044530931838528,-0.21237403267036292,1.212374032670363,-0.03550237910149641,0.08550967054205033,,0.1206462286333273,9226.331377962948
ppo_variance_penalized_seed_23,2020-10-23,9207.379088836531,-0.0008979535711256537,0.04025766140808251,-0.25370703676664624,1.2537070367666463,-0.035056550868508285,0.08633084039914693,,0.0773470369063149,9215.283317850915
ppo_variance_penalized_seed_23,2020-10-26,9250.378279251237,0.004670079291819285,0.0009445700975636018,-0.24693798408943826,1.2469379840894383,-0.029456954688441794,0.08206393297732097,,0.0325097388969624,9207.370391821567
ppo_variance_penalized_seed_23,2020-10-27,9251.123444583003,8.055511993898534e-05,0.17329112575489694,-0.07337433906317459,1.0733743390631747,-0.03387181075140148,0.08198998852734567,,0.38669047503396,9248.775270785567
ppo_variance_penalized_seed_23,2020-10-28,9299.061443922257,0.005181857060541528,0.08060612468003525,-0.1479389900892063,1.1479389900892063,-0.028767738574580076,0.07723299186774825,,0.4468070371546322,9250.377747373199
ppo_variance_penalized_seed_23,2020-10-29,9308.191112046337,0.000981783826156768,0.2712612385480686,0.12441968774063047,0.8755803122593695,-0.03280097140265701,0.076327034143853,,0.9480484338748182,9296.538968997644
ppo_variance_penalized_seed_23,2020-10-30,9319.385736417615,0.0012026637868221002,0.26526740049583375,-0.13917503848244447,1.1391750384824444,-0.032430776487662044,0.07521616611695127,,0.7441066275110758,9305.721952386726
ppo_variance_penalized_seed_23,2020-11-02,9323.517263416912,0.0004433261071223882,0.19624808400441904,0.05767585002720168,0.9423241499727983,-0.03303295458181726,0.07480618529994623,,0.7692720511842686,9317.556824822745
ppo_variance_penalized_seed_23,2020-11-03,9301.281954020242,-0.0023848627903458874,0.1824399050408583,-0.1272471830285937,1.1272471830285937,-0.03572582735068273,0.07701264560248254,,0.6975803335674434,9321.816281812728
ppo_variance_penalized_seed_23,2020-11-04,9281.71454435172,-0.0021037325570013587,0.03466503173483912,-0.09484754332064367,1.0948475433206437,-0.035302092777409234,0.07895436414962914,,0.5754284469913702,9300.95952478613
ppo_variance_penalized_seed_23,2020-11-05,9223.469037845616,-0.006275296038009359,0.21591301433087612,-0.31875311357719477,1.3187531135771948,-0.039500479833392096,0.08473419817910677,,0.1292090200194876,9279.710501386291
ppo_variance_penalized_seed_23,2020-11-06,9223.542959220917,8.014487282048677e-06,0.052734663317032415,-0.26594154133105175,1.2659415413310517,-0.03304364199687089,0.08472686279297835,,-0.0225662145092899,9222.98264131129
ppo_variance_penalized_seed_23,2020-11-09,9181.362077140777,-0.00457317565133375,0.09080644355511769,-0.36285736956559933,1.3628573695655994,-0.037563892223468634,0.08891256761837335,,-0.2285682265501054,9222.705402087811
ppo_variance_penalized_seed_23,2020-11-10,9184.981570212225,0.00039422179857817596,0.05591183700525082,-0.3063574642456163,1.3063574642456164,-0.03243696046919704,0.08855339709211786,,-0.1668460079291394,9180.848730320833
ppo_variance_penalized_seed_23,2020-11-11,9160.344899822183,-0.0026822776073869292,0.048242220231236144,-0.35817734425791214,1.3581773442579121,-0.03539041563603881,0.09099814990542658,,-0.2419036577753682,9184.538466308495
ppo_variance_penalized_seed_23,2020-11-12,9193.109083345918,0.0035767412561475975,0.011738886182227626,-0.3650178335488001,1.3650178335488001,-0.029056573542050195,0.08774688548627879,,-0.3468931205130146,9160.237367576014
ppo_variance_penalized_seed_23,2020-11-13,9154.723939465863,-0.004175425694620927,0.06833914144636782,-0.3020265934874092,1.3020265934874091,-0.03672813463682255,0.09155593058061737,,-0.2086429548016839,9192.48083416394
ppo_variance_penalized_seed_23,2020-11-16,9107.789420334608,-0.005126808786545811,0.10066736360296863,-0.4097804262642476,1.4097804262642475,-0.037637847717023276,0.0962133496178021,,-0.381599334607038,9153.802357542363
ppo_variance_penalized_seed_23,2020-11-17,9126.235945836383,0.002025357048834442,0.02798701667829484,-0.378961847213425,1.378961847213425,-0.030354988933137136,0.09438285895480801,,-0.4347828906758582,9107.534520480198
ppo_variance_penalized_seed_23,2020-11-18,9167.623065984548,0.004534960567948776,0.0019768337284701842,-0.37076592201033176,1.3707659220103316,-0.027817185862276453,0.09027592093050951,,-0.419256523453908,9126.217904785351
ppo_variance_penalized_seed_23,2020-11-19,9154.70256709274,-0.0014093619249845313,0.04721304529944004,-0.3253582972701021,1.3253582972701021,-0.033612496728633874,0.09155805140979162,,-0.3378472851732919,9167.190234581445
ppo_variance_penalized_seed_23,2020-11-20,9177.628781715819,0.0025043101569994786,0.04727173264666118,-0.3691364011213202,1.3691364011213203,-0.029594935569468832,0.08928303101089279,,-0.3973333639141337,9154.269808440527
ppo_variance_penalized_seed_23,2020-11-23,9159.662977372967,-0.001957564940809564,0.05107764214724486,-0.32057654999638363,1.3205765499963835,-0.033924550837008516,0.09106581862038621,,-0.3564991790476827,9177.160010077147
ppo_variance_penalized_seed_23,2020-11-24,9102.978883573467,-0.006188447537810782,0.05978441096400455,-0.38887340710998003,1.38887340710998,-0.038180451324674104,0.09669071011717693,,-0.4400794052908536,9159.115372317236
ppo_variance_penalized_seed_23,2020-11-25,9108.475508340736,0.0006038270370138932,0.007905653253789502,-0.39592512058339097,1.395925120583391,-0.031233422095763616,0.09614526754515977,,-0.5224196484838053,9102.906918578838
ppo_variance_penalized_seed_23,2020-11-27,9098.352984352943,-0.001111330208718675,0.0022931237308027597,-0.3997706454303012,1.3997706454303012,-0.03281213355754223,0.09714974861363015,,-0.5567981268513753,9108.454621479397
ppo_variance_penalized_seed_23,2020-11-30,9114.801999974408,0.0018079113494227084,0.011115225026394338,-0.40832406308544156,1.4083240630854417,-0.029777393075066667,0.09551747539731964,,-0.5926353906666775,9098.251854112152
ppo_variance_penalized_seed_23,2020-12-01,9074.848561175542,-0.004383357839147561,0.008312583230857817,-0.40616356020739214,1.406163560207392,-0.03590855946286667,0.09948214596190881,,-0.6172616092891968,9114.726232424151
ppo_variance_penalized_seed_23,2020-12-02,9066.779458404599,-0.0008891721681687503,0.011183155719731885,-0.418592238254327,1.418592238254327,-0.032270236590625626,0.10028286137465854,,-0.6045089312570557,9074.74707573095
ppo_variance_penalized_seed_23,2020-12-03,9067.687211520031,0.00010011858340619462,0.011008733339089583,-0.4074270995963201,1.40742709959632,-0.031147040497792027,0.10019278296927302,,-0.5758775967396791,9066.679644647296
ppo_variance_penalized_seed_23,2020-12-04,9035.586427335496,-0.0035401291901371312,0.003023448337258372,-0.4154571848065375,1.4154571848065376,-0.03470162120928177,0.10337821676377952,,-0.5702801289175281,9067.659795836209
ppo_variance_penalized_seed_23,2020-12-07,9043.459747855512,0.0008713679608216562,0.016735259994793084,-0.43092161743652296,1.430921617436523,-0.03015885628095341,0.1025969292688927,,-0.611235386242582,9035.435214447429
ppo_variance_penalized_seed_23,2020-12-08,9032.456998874468,-0.0012166526183359228,0.022981646943206313,-0.40962263478347233,1.4096226347834724,-0.03211838605316825,0.10368875706460037,,-0.5751569358585644,9043.251914256442
ppo_variance_penalized_seed_23,2020-12-09,9067.543095840796,0.003884446609676573,0.026440029010091515,-0.43046811722686024,1.4304681172268603,-0.026971668195946326,0.10020708389576488,,-0.625687096117064,9032.218180449385
ppo_variance_penalized_seed_23,2020-12-10,9067.941056797961,4.3888510146361526e-05,0.07302207254340382,-0.35728735184019494,1.3572873518401949,-0.03067595979692509,0.10016759332523674,,-0.5045341371837958,9066.880965051061
ppo_variance_penalized_seed_23,2020-12-11,9071.788609370047,0.00042430277700167274,0.031091923958602663,-0.3877472833898103,1.3877472833898103,-0.03017000680526279,0.09978579193624862,,-0.488234237778244,9067.659117064162
ppo_variance_penalized_seed_23,2020-12-14,9085.734133922511,0.001537240907273807,0.03627958457732555,-0.34934440071502215,1.3493444007150222,-0.02894635837809037,0.09840194583030394,,-0.4303334766316055,9071.459488647926
ppo_variance_penalized_seed_23,2020-12-15,9046.228770246034,-0.00434806511990915,0.02993270571151263,-0.32513397023672375,1.3251339702367237,-0.03477821630990623,0.1023221528818172,,-0.3245016703691909,9085.462173316508
ppo_variance_penalized_seed_23,2020-12-16,9039.588695940378,-0.000734015740072369,0.08711228683000294,-0.4131605151270586,1.4131605151270585,-0.03102966796725686,0.10298106255111626,,-0.4732096198096684,9045.44073257067
ppo_variance_penalized_seed_23,2020-12-17,9019.962992904411,-0.0021710836295881775,0.030320269164915647,-0.38580702081032303,1.385807020810323,-0.032356794399539916,0.10492856568164213,,-0.5086512096640364,9039.314613177978
ppo_variance_penalized_seed_23,2020-12-18,9050.934766808961,0.0034336919041590974,0.036326126906199185,-0.4172152067454677,1.4172152067454677,-0.026692408544778258,0.10185516614397917,,-0.5582023180192586,9019.635332584041
ppo_variance_penalized_seed_23,2020-12-21,9062.895936936698,0.0013215397564900755,0.0371909226210933,-0.3781516775156975,1.3781516775156974,-0.028688768657927424,0.10066823203895217,,-0.5912206650117584,9050.5981541944
ppo_variance_penalized_seed_23,2020-12-22,9066.808829937341,0.0004317486405966964,0.07654445615072253,-0.3009459089204274,1.3009459089204274,-0.029458601973176842,0.10027994677068947,,-0.3106368249343207,9062.202222496055
ppo_variance_penalized_seed_23,2020-12-23,9063.350628411494,-0.0003814133054651503,0.05845743308816331,-0.3598425368155642,1.3598425368155642,-0.03015073144170839,0.10062311197018499,,-0.3897607878577951,9066.278807566841
ppo_variance_penalized_seed_23,2020-12-24,9050.79634664165,-0.0013851700419147406,0.005104033121029916,-0.3566107255999824,1.3566107255999824,-0.031039258311794948,0.10186890189187434,,-0.4682084089829041,9063.304368769699
ppo_variance_penalized_seed_23,2020-12-28,9018.340667807914,-0.0035859473123355246,0.05448545984580311,-0.41609735171361756,1.4160973517136175,-0.033167141414265626,0.10508955268926014,,-0.6156661669193918,9050.303209840731
ppo_variance_penalized_seed_23,2020-12-29,9025.212293276853,0.0007619611769011936,0.010955551071604008,-0.40405656994278444,1.4040565699427845,-0.028700294831811465,0.10440766567160606,,-0.6061212804122721,9018.241866916147
ppo_variance_penalized_seed_23,2020-12-30,9020.134553489974,-0.0005626172129670204,0.03250499666626466,-0.3722790588166873,1.3722790588166873,-0.029907455368452025,0.1049115413347005,,-0.4984645761930652,9024.918928781348
ppo_variance_penalized_seed_23,2020-12-31,9001.56149480624,-0.002059066699459433,0.02756853806708648,-0.4026972523337147,1.4026972523337147,-0.03130018717577879,0.10675458817300867,,-0.5277852380797079,9019.885881567167
ppo_variance_penalized_seed_23,2021-01-04,9050.841691406287,0.005474627555283718,0.0005257597571155515,-0.3945361891234402,1.3945361891234402,-0.02379971583287325,0.1018644022277898,,-0.5343949912150368,9001.556762147455
ppo_variance_penalized_seed_23,2021-01-05,9035.089647280862,-0.0017403954971814128,0.16588910607938806,-0.23058496841568887,1.2305849684156889,-0.030893252254975266,0.1034275133780109,,-0.1958075701443868,9049.340255368834
ppo_variance_penalized_seed_23,2021-01-06,9012.709465850014,-0.0024770292608644606,0.1574603723607546,-0.3912730025774664,1.3912730025774664,-0.03153403346787858,0.10564834966185957,,-0.3335479297679812,9033.666978700689
ppo_variance_penalized_seed_23,2021-01-07,8967.772561793561,-0.004985948368437132,0.05968577737872066,-0.33817984398987894,1.3381798439898789,-0.03402086253885907,0.11010754081367205,,-0.3603959788345364,9012.171535279256
ppo_variance_penalized_seed_23,2021-01-08,8943.46448188343,-0.0027106039702315954,0.1170631176552474,-0.45902745197108,1.45902745197108,-0.03164410209084197,0.11251968684662167,,-0.586597085360177,8966.722766379055
ppo_variance_penalized_seed_23,2021-01-11,8969.121789490287,0.0028688331752009244,0.029106271961238106,-0.42578920895160965,1.4257892089516098,-0.025994986314827946,0.10997365388190959,,-0.6582237723302314,8943.204170973944
ppo_variance_penalized_seed_23,2021-01-12,8967.849996070832,-0.0001417968725706542,0.06575596505703263,-0.3601366767231431,1.360136676723143,-0.028890393000993175,0.11009985683429464,,-0.4554975549183051,8968.532016231306
ppo_variance_penalized_seed_23,2021-01-13,8957.457186097061,-0.0011588965000891571,0.05120874554477073,-0.4129105661493587,1.4129105661493586,-0.029799675256189553,0.11113115899563825,,-0.5231216848907005,8967.3907637223
