baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_hybrid_regime_aware_policy_seed_23,2020-02-20,10225.339681945235,-0.00410824657416875,0.0,1.0,0.0,-0.004299366445413106,0.004108246574168702,0.044461265644621474,-0.2215493742151412,10267.521190702142
ppo_hybrid_regime_aware_policy_seed_23,2020-02-21,10120.036402844438,-0.010298267087080704,0.0,1.0,0.0,-0.01093858667645562,0.014364205840769065,0.057227756844051014,0.2891102737620407,10225.339681945235
ppo_hybrid_regime_aware_policy_seed_23,2020-02-24,9882.126345012004,-0.023508814431296376,0.30000000000000004,0.6928697315118786,0.3071302684881214,-0.026745083748184836,0.037535334822501876,0.0736057568899363,0.9442302755974517,10117.000391923584
ppo_hybrid_regime_aware_policy_seed_23,2020-02-25,9806.405525957287,-0.007662401431746235,0.45490726145725213,0.23242767921071703,0.767572320789283,-0.009676791039629805,0.044910125450963095,0.125,4.22184436454829,9877.63089397902
ppo_hybrid_regime_aware_policy_seed_23,2020-02-26,9815.529898564293,0.0009304502636418022,0.6670246814785545,-0.4323073998615323,1.4323073998615323,-0.002740906374134216,0.044021461825387256,0.125,5.095597825897003,9799.864411434886
ppo_hybrid_regime_aware_policy_seed_23,2020-02-27,10029.611739326601,0.02181052301553499,0.054565472401660764,-0.45505620352660303,1.455056203526603,0.019533256198494026,0.02317106991617238,0.125,4.734416174629932,9814.994309538506
ppo_hybrid_regime_aware_policy_seed_23,2020-02-28,10051.134733850671,0.0021459449362009053,0.07314316995705483,-0.5248154261946711,1.5248154261946711,0.0005564193187270585,0.021074848820124364,0.125,7.883651998287038,10028.878141730549
ppo_hybrid_regime_aware_policy_seed_23,2020-03-02,9820.830235437686,-0.022913283376587823,0.00418574301004071,-0.5648506352461848,1.5648506352461848,-0.027458757433899018,0.04350523821357789,0.125,7.25629335652188,10051.092662383717
ppo_hybrid_regime_aware_policy_seed_23,2020-03-03,9951.926066615197,0.013348752400226038,0.09526811526790002,-0.4500856809078244,1.4500856809078244,0.010934026423709407,0.030737226466377856,0.125,5.011807423017717,9819.894623450791
ppo_hybrid_regime_aware_policy_seed_23,2020-03-04,9745.639882766134,-0.020728267319134464,0.04207640322460848,-0.5236825995519307,1.5236825995519307,-0.025415903980699872,0.050828364338668504,0.125,5.553507894223165,9951.507325361157
ppo_hybrid_regime_aware_policy_seed_23,2020-03-05,9875.381354969077,0.013312771020030478,0.11955357838417563,-0.3855160940145784,1.3855160940145783,0.009911327782383034,0.038192259694401376,0.125,4.134371804762353,9744.474756644506
ppo_hybrid_regime_aware_policy_seed_23,2020-03-06,9950.788513638046,0.007635873082615374,0.08135226960427228,-0.45563399411446087,1.455633994114461,0.005265305218586037,0.030848017859550773,0.125,5.629034102683704,9874.577970282642
ppo_hybrid_regime_aware_policy_seed_23,2020-03-09,10326.385518960837,0.037745451509497485,0.028069670873818453,-0.4296974424282986,1.4296974424282987,0.035007552973178646,0.0,0.125,5.7327036136449925,9950.509198279533
ppo_hybrid_regime_aware_policy_seed_23,2020-03-10,10047.875252639034,-0.026970740711782848,0.0898382320244831,-0.5615143610026174,1.5615143610026174,-0.032420430732452724,0.026970740711782876,0.125,7.443963267849547,10325.45781474261
ppo_hybrid_regime_aware_policy_seed_23,2020-03-11,10287.37418355827,0.02383577869921627,0.07106705928700502,-0.4556449491366052,1.4556449491366052,0.021533083343013393,0.0037778306195266707,0.125,5.643705476690732,10047.161179692746
ppo_hybrid_regime_aware_policy_seed_23,2020-03-12,10791.929465040232,0.049046070695898614,0.057607176841864616,-0.44241992231272,1.44241992231272,0.046150349499934545,0.0,0.125,6.253245263583844,10286.78155697444
ppo_hybrid_regime_aware_policy_seed_23,2020-03-13,10305.774328194393,-0.04504802764146176,0.08360796455480324,-0.5978817186097678,1.5978817186097678,-0.05335186026757182,0.04504802764146181,0.125,8.326319460410785,10791.027173784041
ppo_hybrid_regime_aware_policy_seed_23,2020-03-16,10864.02719485409,0.05416893955580182,0.10186200175090399,-0.4190015216405101,1.41900152164051,0.05075184823017225,0.0,0.125,5.461591493098656,10304.72456139173
ppo_hybrid_regime_aware_policy_seed_23,2020-03-17,10555.391545095727,-0.028408954085143878,0.10527295154979754,-0.5686785244942512,1.5686785244942512,-0.034049817721511944,0.028408954085143833,0.125,7.637808953676683,10862.88350664557
ppo_hybrid_regime_aware_policy_seed_23,2020-03-18,10831.133941097482,0.02612336973230245,0.05169439971454992,-0.4782878452439186,1.4782878452439185,0.024108481611616668,0.0030277219641155918,0.125,6.268315464708368,10554.845890466051
ppo_hybrid_regime_aware_policy_seed_23,2020-03-19,10818.956841651207,-0.0011242681987405634,0.03454589189101481,-0.5144841613242744,1.5144841613242743,-0.0029661167791124724,0.0041485861913372266,0.125,5.854942756782667,10830.759769915296
ppo_hybrid_regime_aware_policy_seed_23,2020-03-20,11078.724408680086,0.024010407919256682,0.020897973961603533,-0.45853495519860465,1.4585349551986047,0.021817555096870927,0.0,0.125,5.105067223695603,10818.730747372838
ppo_hybrid_regime_aware_policy_seed_23,2020-03-23,11215.622878793942,0.012356880184382746,0.02577649090186873,-0.4661560708607556,1.4661560708607557,0.010249307105364206,0.0,0.125,4.3536582146712695,11078.43883804116
ppo_hybrid_regime_aware_policy_seed_23,2020-03-24,10743.206076453464,-0.042121316617528715,0.001271051796806033,-0.5292992552526622,1.529299255252662,-0.05054725649417916,0.04212131661752869,0.125,3.820195907751789,11215.60862315633
ppo_hybrid_regime_aware_policy_seed_23,2020-03-25,10673.854861698745,-0.0064553555299213805,0.10505825603086044,-0.4333441168170311,1.433344116817031,-0.010230696291512431,0.04830476407329554,0.125,3.70585945184924,10742.077413958892
ppo_hybrid_regime_aware_policy_seed_23,2020-03-26,10418.57282144547,-0.023916574055106277,0.0241458636622765,-0.44369240311782254,1.4436924031178227,-0.030143118920205464,0.07106605366122842,0.125,3.772196338990945,10673.597132254503
ppo_hybrid_regime_aware_policy_seed_23,2020-03-27,10528.793144302857,0.010579215094653982,0.08560940055053129,-0.34375090800611047,1.3437509080061105,0.006489420014699218,0.06123866163418484,0.125,3.430434764329368,10417.680893671633
ppo_hybrid_regime_aware_policy_seed_23,2020-03-30,10400.381711245083,-0.012196215776853592,0.03085922278078529,-0.39153922402479496,1.391539224024795,-0.017367786553545372,0.07268799747986215,0.125,3.6779857984602273,10528.468233929605
ppo_hybrid_regime_aware_policy_seed_23,2020-03-31,10448.250043497283,0.00460255532741094,0.07752875411131233,-0.3078889649953595,1.3078889649953596,-0.00024801364094098415,0.06841999268249091,0.1237167858390428,2.9486714335617124,10399.57538260873
ppo_hybrid_regime_aware_policy_seed_23,2020-04-01,10581.857152723824,0.012787510699908466,0.023230051382993777,-0.2684092737597271,1.268409273759727,0.00736006709084706,0.056507403371097414,0.11568124791670238,2.6272499166680947,10448.00733011191
ppo_hybrid_regime_aware_policy_seed_23,2020-04-02,10502.950033385456,-0.007456830894570943,0.05248387561618839,-0.3307469789698003,1.3307469789698003,-0.013005043098497109,0.06354286811443881,0.12091280156372242,2.836512062548897,10581.301775849231
ppo_hybrid_regime_aware_policy_seed_23,2020-04-03,10543.832047598426,0.003892431562848353,0.057461561413037654,-0.2682755767033952,1.2682755767033953,-0.0017498817172769386,0.05989777281703291,0.10848774215024073,2.3395096860096287,10502.346517477094
ppo_hybrid_regime_aware_policy_seed_23,2020-04-06,10750.67502402593,0.01961743846959485,0.5689910803960221,0.31455996798631075,0.6854400320136893,0.017768275730492517,0.041455375220141984,0.10023588717597742,2.0094354870390974,10537.832701210149
ppo_hybrid_regime_aware_policy_seed_23,2020-04-07,10754.152358779022,0.00032345268974465213,0.14544003201368927,0.46025312019734077,0.5397468798026592,-0.0024867596578198184,0.04114533138301667,0.09682240979528323,1.8728963918113288,10749.111445506267
ppo_hybrid_regime_aware_policy_seed_23,2020-04-08,10920.209522810463,0.015441213634646234,0.0002531201973407504,0.46821159505410387,0.5317884049458961,0.012730831597825246,0.026339451600323954,0.09889164313295165,1.955665725318066,10754.149636685854
ppo_hybrid_regime_aware_policy_seed_23,2020-04-09,10996.560537409234,0.006991717003166142,0.008211595054103848,0.463753716519425,0.536246283480575,0.004363070891113595,0.019531892588765833,0.09237492716873016,1.6949970867492063,10920.119850471956
ppo_hybrid_regime_aware_policy_seed_23,2020-04-13,10923.699051787542,-0.006625843178312385,0.23624628348057497,0.6980703352757005,0.3019296647242995,-0.008380239695055209,0.026028320509809386,0.08896869988893058,1.558747995557223,10993.962640851201
ppo_hybrid_regime_aware_policy_seed_23,2020-04-14,11149.197409167364,0.020643040082921393,0.0019296647242994514,0.7060682243262939,0.2939317756737061,0.01962996561450966,0.005922584090463013,0.08771673004921572,1.5086692019686287,10923.677972710822
ppo_hybrid_regime_aware_policy_seed_23,2020-04-15,10983.301268382773,-0.014879648704415604,0.006068224326293947,0.695470528917448,0.304529471082552,-0.01700395146586277,0.02071410682419016,0.08135659414890656,1.2542637659562617,11149.129753336427
ppo_hybrid_regime_aware_policy_seed_23,2020-04-16,11020.342034699355,0.003372462014058497,0.004529471082551972,0.7010096922966259,0.2989903077033741,0.0025599938107300287,0.0174115023485513,0.0865171255733066,1.460685022932264,10983.251519837288
ppo_hybrid_regime_aware_policy_seed_23,2020-04-17,11228.734243895793,0.018909776896241626,0.0010096922966259525,0.7055679473346925,0.2944320526653075,0.01793169495414644,0.0,0.08490917686031055,1.396367074412422,11020.330907544896
ppo_hybrid_regime_aware_policy_seed_23,2020-04-20,11090.193155932417,-0.01233808592795671,0.005567947334692569,0.6962540264624228,0.30374597353757715,-0.014224768797651097,0.012338085927956719,0.08117830045369939,1.2471320181479757,11228.671722894887
ppo_hybrid_regime_aware_policy_seed_23,2020-04-21,10854.4384709201,-0.021257942192486112,0.0037459735375771075,0.6934852509761683,0.3065147490238317,-0.02419930976427188,0.033333745803020384,0.09080659893160263,1.632263957264105,11090.151612362328
ppo_hybrid_regime_aware_policy_seed_23,2020-04-22,11023.003151184297,0.015529562465695035,0.006514749023831645,0.7045895494692437,0.2954104505307563,0.01460044073249513,0.018321841824988975,0.09312720635325883,1.7250882541303527,10854.367756977668
ppo_hybrid_regime_aware_policy_seed_23,2020-04-23,11022.399095725836,-5.479953604081711e-05,0.0045895494692437255,0.6999849361785382,0.3000150638214618,-0.0008663539564723259,0.01837563733259838,0.08678409937330762,1.4713639749323046,11022.952560566035
ppo_hybrid_regime_aware_policy_seed_23,2020-04-24,11129.945535506538,0.009757080908312066,1.5063821461769322e-05,0.7028988445310103,0.29710115546898974,0.008909765377150521,0.008797849004482279,0.08542056152152509,1.4168224608610036,11022.398929686384
ppo_hybrid_regime_aware_policy_seed_23,2020-04-27,11242.246478407806,0.010089981351930843,0.002898844531010303,0.7029976181477277,0.29700238185227235,0.009235069065509626,0.0,0.07575301030696398,1.0301204122785588,11129.913271524792
ppo_hybrid_regime_aware_policy_seed_23,2020-04-28,11206.025276171751,-0.0032218829488948053,0.0029976181477276986,0.6990312130827259,0.30096878691727413,-0.004260382728928275,0.0032218829488947823,0.07101496742139089,0.8405986968556356,11242.21277844574
ppo_hybrid_regime_aware_policy_seed_23,2020-04-29,11411.364001832104,0.018323957032024607,0.0009687869172740893,0.7053985548584218,0.29460144514157816,0.01735664323549027,0.0,0.07134194533047836,0.853677813219134,11206.014419921068
ppo_hybrid_regime_aware_policy_seed_23,2020-04-30,11301.78609268618,-0.009602525090631753,0.29460144514157816,1.0,0.0,-0.010735716790879207,0.009602525090631725,0.06715816887274638,0.6863267549098547,11408.002197506128
ppo_hybrid_regime_aware_policy_seed_23,2020-05-01,11089.020452578952,-0.018825842071539145,0.30000000000000004,0.6943356104759263,0.3056643895240737,-0.021598815362036616,0.02824759154132662,0.07205719592623516,0.8822878370494066,11298.395556858373
ppo_hybrid_regime_aware_policy_seed_23,2020-05-04,11110.367736632028,0.001925082936258038,0.005664389524073665,0.7005781112855634,0.29942188871443665,0.0011147357544713508,0.02637688756153521,0.07710889630063836,1.0843558520255343,11088.957640047669
ppo_hybrid_regime_aware_policy_seed_23,2020-05-05,11182.21787158869,0.006466944808655173,0.0005781112855633985,0.7019277899646779,0.29807221003532214,0.005645256671315916,0.02008052062896468,0.07481275307170542,0.992510122868216,11110.361313603053
ppo_hybrid_regime_aware_policy_seed_23,2020-05-06,11129.135615170188,-0.004747023982905163,0.0019277899646779062,0.6985696813853509,0.3014303186146491,-0.005889619152865128,0.024732221898854892,0.07059795187311808,0.8239180749247235,11182.196314621293
ppo_hybrid_regime_aware_policy_seed_23,2020-05-07,11223.124830940746,0.008445329360749376,0.0014303186146490399,0.7025128064259223,0.2974871935740777,0.007607721609321065,0.01649576429786451,0.07134544434715427,0.8538177738861711,11129.119696960352
ppo_hybrid_regime_aware_policy_seed_23,2020-05-08,11405.430883478117,0.016243787294851764,0.2974871935740777,1.0,0.0,0.015667037707836007,0.0005199306895332158,0.0666386890877542,0.6655475635101678,11219.786095031657
ppo_hybrid_regime_aware_policy_seed_23,2020-05-11,11407.770843818718,0.00020516194122843778,0.0,1.0,0.0,0.00020514089839544992,0.0003148754182943191,0.060627329639676986,0.4250931855870794,11405.430883478117
ppo_hybrid_regime_aware_policy_seed_23,2020-05-12,11180.395969155654,-0.01993157802483969,0.0,1.0,0.0,-0.021325304331151967,0.020240177479166205,0.05984415768468687,0.393766307387475,11407.770843818718
ppo_hybrid_regime_aware_policy_seed_23,2020-05-13,10982.66098887815,-0.01768586558320595,0.0,1.0,0.0,-0.019042128208730625,0.03756807800409537,0.0691369912994055,0.7654796519762199,11180.395969155654
ppo_hybrid_regime_aware_policy_seed_23,2020-05-14,11071.341640706052,0.008074605227067266,0.30000000000000004,0.7024922575721012,0.2975077424278988,0.006792180032431434,0.029796820176050894,0.0728297843320827,0.9131913732833082,10979.366190581486
ppo_hybrid_regime_aware_policy_seed_23,2020-05-15,11118.927276315777,0.004298091157693751,0.2975077424278988,1.0,0.0,0.003842619132280443,0.02562679846768327,0.06812990347257196,0.7251961389028778,11068.047830848878
ppo_hybrid_regime_aware_policy_seed_23,2020-05-18,11268.631325080802,0.013463893147669603,0.54,0.46746163958170694,0.532538360418293,0.009972060372655439,0.012507941796299412,0.066776085884898,0.6710434353959198,11112.923055586567
ppo_hybrid_regime_aware_policy_seed_23,2020-05-19,11146.949817132605,-0.010798250864536452,0.532538360418293,1.0,0.0,-0.012319570763695263,0.023171128767520432,0.062250443586263096,0.4900177434505237,11262.630346630785
ppo_hybrid_regime_aware_policy_seed_23,2020-05-20,11336.314394356308,0.016988017379665044,0.0,1.0,0.0,0.016845334676130815,0.006576742926064442,0.0642543561280439,0.5701742451217557,11146.949817132605
ppo_hybrid_regime_aware_policy_seed_23,2020-05-21,11258.049124094232,-0.006903943163488857,0.0,1.0,0.0,-0.007338175223603322,0.013435280630190843,0.059821728805877716,0.3928691522351087,11336.314394356308
ppo_hybrid_regime_aware_policy_seed_23,2020-05-22,11279.428939339849,0.0018990692801170717,0.0,1.0,0.0,0.001897268327780096,0.011561725878788294,0.06235722663047161,0.4942890652188644,11258.049124094232
ppo_hybrid_regime_aware_policy_seed_23,2020-05-26,11418.39773843636,0.012320552737543622,0.0,1.0,0.0,0.012245272426979939,0.0,0.059935900268373934,0.3974360107349571,11279.428939339849
ppo_hybrid_regime_aware_policy_seed_23,2020-05-27,11588.292119879708,0.014879003633885723,0.0,1.0,0.0,0.014769397145406274,0.0,0.059597604475615434,0.3839041790246172,11418.39773843636
ppo_hybrid_regime_aware_policy_seed_23,2020-05-28,11566.912304634092,-0.0018449496288533984,0.0,1.0,0.0,-0.001955249552663415,0.0018449496288533748,0.05886117774731773,0.3544471098927093,11588.292119879708
ppo_hybrid_regime_aware_policy_seed_23,2020-05-29,11618.453388395421,0.004455906849114788,0.0,1.0,0.0,0.004446008688818559,0.0,0.06044702434027547,0.4178809736110189,11566.912304634092
ppo_hybrid_regime_aware_policy_seed_23,2020-06-01,11665.412084507647,0.004041733830006056,0.0,1.0,0.0,0.004033587965397369,0.0,0.05852981963772587,0.3411927855090347,11618.453388395421
ppo_hybrid_regime_aware_policy_seed_23,2020-06-02,11762.003410028487,0.008280146883890893,0.0,1.0,0.0,0.008246054531519834,0.0,0.05969563402348817,0.3878253609395267,11665.412084507647
ppo_hybrid_regime_aware_policy_seed_23,2020-06-03,11918.535115665187,0.01330825201965502,0.0,1.0,0.0,0.013220475147309174,0.0,0.057263015586272725,0.290520623450909,11762.003410028487
ppo_hybrid_regime_aware_policy_seed_23,2020-06-04,11887.228541515336,-0.00262671325343522,0.0,1.0,0.0,-0.002775127771285367,0.0026267132534351805,0.05518632586425479,0.2074530345701913,11918.535115665187
ppo_hybrid_regime_aware_policy_seed_23,2020-06-05,12191.892656434204,0.025629532893630236,0.0,1.0,0.0,0.02530660249279807,0.0,0.05537865157425657,0.2151460629702627,11887.228541515336
ppo_hybrid_regime_aware_policy_seed_23,2020-06-08,12339.261916997797,0.012087480157219055,0.0,1.0,0.0,0.01201500997240837,0.0,0.053113419039856696,0.1245367615942675,12191.892656434204
ppo_hybrid_regime_aware_policy_seed_23,2020-06-09,12247.25181401351,-0.007456694217466864,0.0,1.0,0.0,-0.007896686234889521,0.00745669421746684,0.055259325439395594,0.2103730175758235,12339.261916997797
ppo_hybrid_regime_aware_policy_seed_23,2020-06-10,12178.912137543119,-0.0055800009265912776,0.0,1.0,0.0,-0.005917943759480076,0.012995086783415344,0.058196754146907594,0.3278701658763039,12247.25181401351
ppo_hybrid_regime_aware_policy_seed_23,2020-06-11,11476.810656002519,-0.057648948741183426,0.0,1.0,0.0,-0.06268441430381393,0.06989488243273441,0.05811982833097154,0.3247931332388614,12178.912137543119
ppo_hybrid_regime_aware_policy_seed_23,2020-06-12,11569.54850104192,0.00808045438920768,0.30000000000000004,0.7024939837944637,0.2975060162055363,0.006797982326369623,0.062379210453063494,0.08052769972820062,1.221107989128025,11473.367612805718
ppo_hybrid_regime_aware_policy_seed_23,2020-06-15,11645.125892611046,0.006532440878079138,0.00249398379446375,0.7019477568520809,0.2980522431479191,0.0057074559767450305,0.056254258079290194,0.07233137740190033,0.8932550960760133,11569.519646775449
ppo_hybrid_regime_aware_policy_seed_23,2020-06-16,11865.730029829869,0.01894390316199135,0.2980522431479191,1.0,0.0,0.018319623489059966,0.038376030134802494,0.06930409382423976,0.7721637529695902,11641.655036717013
ppo_hybrid_regime_aware_policy_seed_23,2020-06-17,11816.441607620618,-0.004153846588902832,0.0,1.0,0.0,-0.00443382404249672,0.04237046858183425,0.06792601037792304,0.717040415116921,11865.730029829869
ppo_hybrid_regime_aware_policy_seed_23,2020-06-18,11812.152395770247,-0.0003629867597031433,0.54,0.4600956218592291,0.5399043781407709,-0.0037885002468857044,0.04271807542243975,0.06745434440016078,0.6981737760064307,11810.060729152503
ppo_hybrid_regime_aware_policy_seed_23,2020-06-19,11686.877194738061,-0.010605620113489644,0.5399043781407709,1.0,0.0,-0.012146478998125149,0.052870643856019583,0.06642278805899425,0.6569115223597698,11805.774962976504
ppo_hybrid_regime_aware_policy_seed_23,2020-06-22,11761.850586028942,0.006415177471415401,0.0,1.0,0.0,0.0063946878036367834,0.0467946409479686,0.06998922628506572,0.7995690514026287,11686.877194738061
ppo_hybrid_regime_aware_policy_seed_23,2020-06-23,11815.998292087947,0.00460367232715253,0.0,1.0,0.0,0.0045931078389241774,0.04240639581440728,0.06417064143272055,0.5668256573088222,11761.850586028942
ppo_hybrid_regime_aware_policy_seed_23,2020-06-24,11514.587463318296,-0.025508706189596997,0.0,1.0,0.0,-0.02738789968130339,0.06683336971261476,0.06338098229258567,0.5352392917034265,11815.998292087947
ppo_hybrid_regime_aware_policy_seed_23,2020-06-25,11565.122530732411,0.0043887866217615645,0.54,0.4626499148648436,0.5373500851351565,0.0009771839834579565,0.06273790048973511,0.06746174225341804,0.6984696901367211,11508.369586088103
ppo_hybrid_regime_aware_policy_seed_23,2020-06-26,11438.73536816123,-0.010928302941480172,0.002649914864843561,0.45403495959704604,0.5459650404029539,-0.01424603024736219,0.07298058464875103,0.06459243258577882,0.5836973034311527,11565.091884142303
ppo_hybrid_regime_aware_policy_seed_23,2020-06-29,11505.362257233537,0.00582467265199238,0.05403495959704602,0.4035067986129767,0.5964932013870232,0.002526722391279682,0.06758100001228856,0.06872763138786285,0.7491052555145135,11438.11727655777
ppo_hybrid_regime_aware_policy_seed_23,2020-06-30,11564.273084765762,0.005120293148109134,0.0035067986129767026,0.4030586189424195,0.5969413810575805,0.0019019688250190478,0.06280674139548481,0.06359659577141319,0.5438638308565273,11505.321910245131
