baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_variance_penalized_seed_7,2020-02-14,9945.222206390417,-0.00019590119206291945,0.0060976611673738,-0.11868373036632725,1.1186837303663273,-0.0010091219614508792,0.0064967246502858865,,-0.3269810390372755,9947.11021454378
ppo_variance_penalized_seed_7,2020-02-18,9948.06408583258,0.00028575323740254177,0.005617295506097755,-0.11274221274746,1.11274221274746,-0.0005081178297367505,0.006212827872984729,,-0.5270928769657132,9945.16634113841
ppo_variance_penalized_seed_7,2020-02-19,9942.00938684569,-0.0006086308787971451,0.012037399078482988,-0.12545105667054465,1.1254510566705447,-0.0013837226763006164,0.006817677432893744,,-0.0266714102394479,9947.94433701512
ppo_variance_penalized_seed_7,2020-02-20,9946.878338253555,0.0004897351449202336,0.005020557355282812,-0.11987643128331016,1.11987643128331,-0.0002750537849246944,0.006331281144219138,,-0.2215493742151412,9941.959472417337
ppo_variance_penalized_seed_7,2020-02-21,9960.138870323937,0.0013331350419141241,0.010607330146476524,-0.1289667049397943,1.1289667049397942,0.0005263808966789192,0.005006586555058578,,0.2891102737620407,9946.772828431094
ppo_variance_penalized_seed_7,2020-02-24,10005.52444251487,0.004556720823055915,0.008690341378259886,-0.13248673380817194,1.1324867338081719,0.003159815563124998,0.0004726793492105909,,0.9442302755974517,9960.052313316979
ppo_variance_penalized_seed_7,2020-02-25,10043.513586624158,0.003796816881268761,0.006957653178823187,-0.12126401544615789,1.121264015446158,0.0020569678719817045,0.0,,4.22184436454829,10005.454827545927
ppo_variance_penalized_seed_7,2020-02-26,10045.591728309577,0.00020691381233217676,0.051110972772093255,-0.06987697378766544,1.0698769737876654,-0.001479134028880013,0.0,,5.095597825897003,10043.000252874695
ppo_variance_penalized_seed_7,2020-02-27,10081.217559369752,0.0035464143898837897,0.009294899841427728,-0.07534821245981277,1.0753482124598128,0.0015992739330855236,0.0,,4.734416174629932,10045.498355540614
ppo_variance_penalized_seed_7,2020-02-28,10079.918452493272,-0.00012886408500067947,0.08563739255232633,0.010246392653524426,0.9897536073464756,-0.0020228910604325277,0.00012886408500062694,,7.883651998287038,10080.354230184215
ppo_variance_penalized_seed_7,2020-03-02,10079.594040989276,-3.218394132109559e-05,0.01074152936899617,-0.0005165904348145108,1.0005165904348146,-0.001880213581902069,0.00016104387896753448,,7.25629335652188,10079.810178753178
ppo_variance_penalized_seed_7,2020-03-03,10114.271275835254,0.0034403404249179204,0.12398431007215875,-0.12050655603752687,1.120506556037527,0.0013822662265844036,0.0,,5.011807423017717,10078.344329476296
ppo_variance_penalized_seed_7,2020-03-04,10080.223285855445,-0.0033663314984595516,0.041400456133943345,-0.08270617231025511,1.0827061723102551,-0.005684823026769879,0.003366331498459497,,5.553507894223165,10113.852540390972
ppo_variance_penalized_seed_7,2020-03-05,10129.967240095211,0.004934806782461498,0.06779586867199129,-0.14477479925322306,1.1447747992532231,0.0021549230052463485,0.0,,4.134371804762353,10079.539888361373
ppo_variance_penalized_seed_7,2020-03-06,10147.1161181431,0.001692885834814195,0.039948028530357005,-0.10291552500223541,1.1029155250022353,-0.001056374220127359,0.0,,5.629034102683704,10129.562567874893
ppo_variance_penalized_seed_7,2020-03-09,10221.617319481742,0.007342105921645414,0.008786491615528108,-0.08614482944708107,1.086144829447081,0.0035688810536110573,0.0,,5.7327036136449925,10147.026960592406
ppo_variance_penalized_seed_7,2020-03-10,10209.85290976243,-0.0011509342750377627,0.06516025056939362,-0.02209441476097326,1.0220944147609732,-0.004873664381667922,0.0011509342750377976,,7.443963267849547,10220.95127633598
ppo_variance_penalized_seed_7,2020-03-11,10263.547094264042,0.005259055637351073,0.08759353942641993,-0.1037858813301891,1.103785881330189,0.0011238578837673464,0.0,,5.643705476690732,10208.958592609042
ppo_variance_penalized_seed_7,2020-03-12,10328.334254941727,0.006312355765765609,0.03741675012272297,-0.05964040392677985,1.05964040392678,0.0015850786849364975,0.0,,6.253245263583844,10263.163065687044
ppo_variance_penalized_seed_7,2020-03-13,10320.507959425871,-0.0007577500226728651,0.05137698268186055,-0.008976171429364292,1.0089761714293644,-0.0054103473015012764,0.0007577500226728858,,8.326319460410785,10327.803616291578
ppo_variance_penalized_seed_7,2020-03-16,10449.787822603623,0.012526501959593705,0.10648628819444933,-0.10154517043088458,1.1015451704308845,0.005158078082320543,0.0,,5.461591493098656,10319.40896684099
ppo_variance_penalized_seed_7,2020-03-17,10431.032370730845,-0.0017948165255765591,0.0695896041736462,-0.033739124942439525,1.0337391249424395,-0.009081787475878556,0.0017948165255765413,,7.637808953676683,10449.06062600535
ppo_variance_penalized_seed_7,2020-03-18,10478.109649437394,0.004513194574934598,0.056517774652821096,-0.08529712361102232,1.0852971236110223,-0.00289702485253602,0.0,,6.268315464708368,10430.44283199392
ppo_variance_penalized_seed_7,2020-03-19,10476.243388866007,-0.00017811042581394876,0.0027942965627206218,-0.08269264106169802,1.082692641061698,-0.007460011122693101,0.0001781104258140024,,5.854942756782667,10478.080370491616
ppo_variance_penalized_seed_7,2020-03-20,10527.941081452194,0.0049347548226237326,0.01905495371207136,-0.0963165476536924,1.0963165476536925,-0.002521774366629268,0.0,,5.105067223695603,10476.043764533157
ppo_variance_penalized_seed_7,2020-03-23,10556.230104894044,0.002687042340281387,0.009134790339452595,-0.10247883262441623,1.1024788326244161,-0.004679072349693662,0.0,,4.3536582146712695,10527.844910917709
ppo_variance_penalized_seed_7,2020-03-24,10450.486136834306,-0.010017209459152743,0.007995053507824063,-0.1217013249568032,1.1217013249568033,-0.019440967819356534,0.010017209459152793,,3.820195907751789,10556.145707269516
ppo_variance_penalized_seed_7,2020-03-25,10428.205580408454,-0.002132011481008611,0.019421299321265337,-0.14353849940372412,1.143538499403724,-0.011490168834330503,0.012127864134586856,,3.70585945184924,10450.28317481499
ppo_variance_penalized_seed_7,2020-03-26,10341.587710655354,-0.008306114516559715,0.0013078843839258447,-0.15179607118116842,1.1517960711811683,-0.018931249598722468,0.020333243222803398,,3.772196338990945,10428.191941521223
ppo_variance_penalized_seed_7,2020-03-27,10388.97756912075,0.004582454821377979,0.00212323819650187,-0.14865320790147754,1.1486532079014775,-0.00610460229404545,0.01584396456986598,,3.430434764329368,10341.565753001314
ppo_variance_penalized_seed_7,2020-03-30,10338.68644684185,-0.004840815368432505,0.00039425623083141903,-0.15463639270795893,1.154636392707959,-0.015846864128355124,0.020608082231111817,,3.6779857984602273,10388.973473201611
ppo_variance_penalized_seed_7,2020-03-31,10362.446231350072,0.002298143446983092,0.00042567622198175226,-0.15156376644228758,1.1515637664422875,-0.008567393321634373,0.018357299113263104,,2.9486714335617124,10338.682045908863
ppo_variance_penalized_seed_7,2020-04-01,10433.058434584538,0.006814240736018551,0.00014925285433592395,-0.14362143000115135,1.1436214300011514,-0.004508033885844959,0.01166814943266553,,2.6272499166680947,10362.444684725393
ppo_variance_penalized_seed_7,2020-04-02,10397.612729610559,-0.0033974414306432443,0.0034613011265876015,-0.15098917905212303,1.150989179052123,-0.014783964938903478,0.015025949009007299,,2.836512062548897,10433.022322627625
ppo_variance_penalized_seed_7,2020-04-03,10419.816251524724,0.002135444211240234,0.00303969208122154,-0.14549984654166226,1.1454998465416621,-0.009105015731710416,0.012922591873596675,,2.3395096860096287,10397.58112406948
ppo_variance_penalized_seed_7,2020-04-06,10318.949553020404,-0.009680276126708076,0.0013962449667644927,-0.15528548664187428,1.1552854866418742,-0.02242168450824493,0.022477773742695623,,2.0094354870390974,10419.801702908728
ppo_variance_penalized_seed_7,2020-04-07,10317.317272667391,-0.00015818280190493805,0.006504142347326242,-0.14895561747599567,1.1489556174759956,-0.012666243551085284,0.0226324009473694,,1.8728963918113288,10318.882437103637
ppo_variance_penalized_seed_7,2020-04-08,10265.304066629422,-0.005041349864829958,0.0011904496664909003,-0.155972359047516,1.155972359047516,-0.01782465975656152,0.027559652960742528,,1.955665725318066,10317.304990420485
ppo_variance_penalized_seed_7,2020-04-09,10241.954877918057,-0.0022745735109074294,0.006956172452552922,-0.15162765560007466,1.1516276556000746,-0.014963060078889824,0.029771540015055598,,1.6949970867492063,10265.232659404057
ppo_variance_penalized_seed_7,2020-04-13,10255.821457563028,0.0013538997008146758,0.0030088233695067246,-0.14706236884139268,1.1470623688413926,-0.011163381087639035,0.028457947993360034,,1.558747995557223,10241.924061684871
ppo_variance_penalized_seed_7,2020-04-14,10211.214661312248,-0.004349412325024948,0.00039755537964614174,-0.15247204415526858,1.1524720441552685,-0.017010838499941935,0.03268358496863779,,1.5086692019686287,10255.817380306034
ppo_variance_penalized_seed_7,2020-04-15,10242.605137645516,0.0030741177591926405,0.007443363592295554,-0.14151101840418956,1.1415110184041897,-0.009510950502562367,0.029709940398431302,,1.2542637659562617,10211.138655528805
ppo_variance_penalized_seed_7,2020-04-16,10235.254930283527,-0.00071761112170321,0.005996336212929276,-0.14832452422712375,1.1483245242271238,-0.013138752483920975,0.0304062313364795,,1.460685022932264,10242.543719541414
ppo_variance_penalized_seed_7,2020-04-17,10194.800430616222,-0.0039524662495322715,0.0020978797111325387,-0.15077262985073997,1.15077262985074,-0.016458908836111424,0.034238517982878906,,1.396367074412422,10235.233457949871
ppo_variance_penalized_seed_7,2020-04-20,10220.900220136169,0.002560107939098666,0.0051664100822158,-0.1426749299370591,1.142674929937059,-0.009842938845049838,0.03176606434549118,,1.2471320181479757,10194.74776009649
ppo_variance_penalized_seed_7,2020-04-21,10267.53239887113,0.004562433614515804,0.007846363345449747,-0.14528697010373698,1.145286970103737,-0.007920770102304863,0.02734856129074617,,1.632263957264105,10220.820023239325
ppo_variance_penalized_seed_7,2020-04-22,10233.777063187614,-0.003287580148003899,0.002716652785781759,-0.1517870965556421,1.151787096555642,-0.01577422492398049,0.030546230851574187,,1.7250882541303527,10267.504505550636
ppo_variance_penalized_seed_7,2020-04-23,10233.823358574306,4.523782998866466e-06,0.005937764342240304,-0.14583734491059508,1.145837344910595,-0.012315761252214594,0.030541845253095206,,1.4713639749323046,10233.716297431081
ppo_variance_penalized_seed_7,2020-04-24,10213.070824365032,-0.0020278378355912396,0.00038223781773771837,-0.14778218539916696,1.147782185399167,-0.014260942277478489,0.032507749179313414,,1.4168224608610036,10233.819446819998
ppo_variance_penalized_seed_7,2020-04-27,10192.409137389224,-0.002023063124806268,0.008026981079213041,-0.14205650793414049,1.1420565079341405,-0.014167185327632304,0.03446504707548452,,1.0301204122785588,10212.988844238764
ppo_variance_penalized_seed_7,2020-04-28,10198.829539794764,0.0006299200040928987,0.0041642169843190135,-0.1371712256163227,1.1371712256163227,-0.011362438317100067,0.033856837293986565,,0.8405986968556356,10192.366693985983
ppo_variance_penalized_seed_7,2020-04-29,10161.95086108904,-0.0036159716722224955,0.0009212922364605081,-0.14222171068622105,1.1422217106862211,-0.015649121143387748,0.03735038360164291,,0.853677813219134,10198.820143692288
ppo_variance_penalized_seed_7,2020-04-30,10174.810336848448,0.0012654534483773627,0.005694902543559005,-0.13508393984737382,1.1350839398473738,-0.01062897391354562,0.03613219532499237,,0.6863267549098547,10161.892989769234
ppo_variance_penalized_seed_7,2020-05-01,10212.46093341858,0.003700373306594118,0.004877869072532792,-0.13575353626698267,1.1357535362669826,-0.00820111987816916,0.03256552462948743,,0.8822878370494066,10174.760705455787
ppo_variance_penalized_seed_7,2020-05-04,10208.47363290964,-0.0003904348359261567,0.004256671624481567,-0.14045062689575463,1.1404506268957546,-0.012148447211230989,0.032943244750147996,,1.0843558520255343,10212.41746232591
ppo_variance_penalized_seed_7,2020-05-05,10195.455235663569,-0.0012752540403399015,0.002720043347208795,-0.13918023306693508,1.1391802330669352,-0.01292259683156315,0.03417648778451832,,0.992510122868216,10208.44586541885
ppo_variance_penalized_seed_7,2020-05-06,10204.776565121712,0.00091426319302923,0.0037535031494088378,-0.13438534132543392,1.134385341325434,-0.01060266895417007,0.033293470896337544,,0.8239180749247235,10195.416966990231
ppo_variance_penalized_seed_7,2020-05-07,10188.093202398832,-0.0016348582074694473,0.0010145217984598165,-0.1372579667569452,1.1372579667569451,-0.013060149943233842,0.03487389899965693,,0.8538177738861711,10204.76621215344
ppo_variance_penalized_seed_7,2020-05-08,10165.703976814717,-0.0021975874326358724,0.004727813959246235,-0.13501910212045473,1.1350191021204548,-0.01355962047971991,0.03699484799012415,,0.6655475635101678,10188.045034989571
ppo_variance_penalized_seed_7,2020-05-11,10165.377110107664,-3.215386832022826e-05,0.005602695965822163,-0.12944639444853204,1.129446394448532,-0.011264665473227244,0.037025812330973615,,0.4250931855870794,10165.647021466057
ppo_variance_penalized_seed_7,2020-05-12,10191.598287164661,0.0025794593523662535,2.921343351738881e-05,-0.1265113577635309,1.1265113577635308,-0.008594426462999467,0.03454185955650341,,0.393766307387475,10165.376813142095
ppo_variance_penalized_seed_7,2020-05-13,10215.751380848138,0.002369902443456251,0.007938362619159534,-0.13175855733899652,1.1317585573389966,-0.00873124246270749,0.03225381795041155,,0.7654796519762199,10191.51738256179
ppo_variance_penalized_seed_7,2020-05-14,10199.373677899479,-0.0016031814340512485,0.002035035114006406,-0.13561187702075794,1.135611877020758,-0.012618536744149035,0.03380529066234743,,0.9131913732833082,10215.730591435362
ppo_variance_penalized_seed_7,2020-05-15,10193.17654057627,-0.0006075997918025822,0.004392817791860848,-0.13190183330794608,1.131901833307946,-0.011510616092172996,0.03439235036658172,,0.7251961389028778,10199.32887390932
ppo_variance_penalized_seed_7,2020-05-18,10152.43591811856,-0.003996852433148179,0.0007072119834068968,-0.1357331792510441,1.1357331792510441,-0.014978306537481733,0.03825174165048558,,0.6710434353959198,10193.169331839672
ppo_variance_penalized_seed_7,2020-05-19,10166.06654191526,0.001342596388357764,0.004572517672865706,-0.12963884029892855,1.1296388402989286,-0.009530760569791623,0.036960501912316104,,0.4900177434505237,10152.389495925901
ppo_variance_penalized_seed_7,2020-05-20,10143.283269182259,-0.002241109935594454,0.0021574303099734238,-0.13433600051838746,1.1343360005183873,-0.013063045645868897,0.039118779299850304,,0.5701742451217557,10166.04460933517
ppo_variance_penalized_seed_7,2020-05-21,10152.300940144276,0.0008890288009026914,0.004860228137558598,-0.12846704316865273,1.1284670431686528,-0.009824840198508282,0.03826452822040135,,0.3928691522351087,10143.233970511506
ppo_variance_penalized_seed_7,2020-05-22,10149.744102057239,-0.00025184813788636795,0.002718458645235816,-0.1314673846867941,1.1314673846867942,-0.010857711610168595,0.0385067395081083,,0.4942890652188644,10152.273341534015
ppo_variance_penalized_seed_7,2020-05-26,10133.605340932394,-0.0015900658147207647,0.0026218569186590157,-0.13064036068294352,1.1306403606829436,-0.012120410794258815,0.04003557707270084,,0.3974360107349571,10149.717490880443
ppo_variance_penalized_seed_7,2020-05-27,10113.910694769347,-0.0019434984391483168,2.1609633901770176e-05,-0.1328203612206523,1.1328203612206522,-0.012411986915447532,0.04190126643029793,,0.3839041790246172,10133.605121948893
ppo_variance_penalized_seed_7,2020-05-28,10116.366294806106,0.0002427943167453428,0.0007917070029322681,-0.13175297479246792,1.131752974792468,-0.010120367301269697,0.04166864550290636,,0.3544471098927093,10113.902687515423
ppo_variance_penalized_seed_7,2020-05-29,10110.338430544578,-0.0005958527089537924,0.001608290270817908,-0.13403516021165096,1.134035160211651,-0.010862464805883302,0.04223966983655876,,0.4178809736110189,10116.350024752619
ppo_variance_penalized_seed_7,2020-06-01,10104.920120235256,-0.000535917798058283,0.001911943224994772,-0.1327281015813399,1.13272810158134,-0.010706804900375674,0.042752950643767565,,0.3411927855090347,10110.319100151513
ppo_variance_penalized_seed_7,2020-06-02,10093.69190067217,-0.0011111636143072978,0.0013099891245316742,-0.13529810707628115,1.135298107076281,-0.01119874364925626,0.04381660873491521,,0.3878253609395267,10104.906882899795
ppo_variance_penalized_seed_7,2020-06-03,10075.809747297984,-0.0017716167236087044,0.0023529271370111293,-0.13495321630032242,1.1349532163003224,-0.011796818923051754,0.04551059922171734,,0.290520623450909,10093.668150950583
ppo_variance_penalized_seed_7,2020-06-04,10079.316849856445,0.000348071534340022,0.0017677849391239953,-0.13278913648024124,1.1327891364802412,-0.009581769794912341,0.045178368631477145,,0.2074530345701913,10075.791935433264
ppo_variance_penalized_seed_7,2020-06-05,10044.970999850004,-0.003407557329337285,0.0001590087901063575,-0.1368217504093913,1.1368217504093914,-0.013362989072153527,0.048431978079656705,,0.2151460629702627,10079.315247156468
ppo_variance_penalized_seed_7,2020-06-08,10028.68719873493,-0.0016210899081060548,0.0029524749586848087,-0.13570701090400605,1.1357070109040062,-0.01150530296857336,0.04997455539686817,,0.1245367615942675,10044.941342324666
ppo_variance_penalized_seed_7,2020-06-09,10038.949538711637,0.0010232984410962764,0.0017616698353967175,-0.13630389888679675,1.1363038988867968,-0.008778475772727085,0.04900239584040403,,0.2103730175758235,10028.669531499203
ppo_variance_penalized_seed_7,2020-06-10,10046.651662901313,0.0007672241164253801,0.0014518229206831046,-0.13688182683257316,1.136881826832573,-0.0089500359355595,0.048272767543830086,,0.3278701658763039,10038.934963934596
ppo_variance_penalized_seed_7,2020-06-11,10125.330606562467,0.007831359770508195,0.0010183587816164352,-0.12703608626850513,1.1270360862685052,-0.0023659832986150766,0.040819449183075764,,0.3247931332388614,10046.641431805367
ppo_variance_penalized_seed_7,2020-06-12,10108.115642292278,-0.0017001878693256867,0.013784938506999939,-0.14274818523005334,1.1427481852300534,-0.011806809609630141,0.04245023632006784,,1.221107989128025,10125.191029502694
ppo_variance_penalized_seed_7,2020-06-15,10095.290832392802,-0.001268763670037254,0.007662632299221428,-0.13651882898814505,1.136518828988145,-0.011301674448357467,0.04366514067247767,,0.8932550960760133,10108.038187518872
ppo_variance_penalized_seed_7,2020-06-16,10069.075796748824,-0.0025967588333227765,0.0016938675642711454,-0.13777757314409889,1.1377775731440989,-0.012606881001238428,0.046148511666050857,,0.7721637529695902,10095.273732307109
ppo_variance_penalized_seed_7,2020-06-17,10074.779427534182,0.0005664502781079772,0.0011362346765009246,-0.13599656140815505,1.135996561408155,-0.009355645879137392,0.04560820222521047,,0.717040415116921,10069.064355915743
ppo_variance_penalized_seed_7,2020-06-18,10074.249518426966,-5.259758896236644e-05,0.0003842524291206295,-0.13567160620558552,1.1356716062055856,-0.00988911858570532,0.04565840093269885,,0.6981737760064307,10074.775556275714
ppo_variance_penalized_seed_7,2020-06-19,10087.915344955454,0.0013565106267710014,0.0008903945909767563,-0.13324294511379606,1.133242945113796,-0.008410996721705533,0.04436382641199453,,0.6569115223597698,10074.240548369688
ppo_variance_penalized_seed_7,2020-06-22,10079.109175124964,-0.0008729424791310558,0.0024500387519418576,-0.1366824597783409,1.136682459778341,-0.010564697907880704,0.0451980418225138,,0.7995690514026287,10087.890629171932
ppo_variance_penalized_seed_7,2020-06-23,10072.961907631912,-0.0006099018659528888,0.00536567873433455,-0.13200112035717923,1.1320011203571791,-0.010223839629898283,0.04578037731842175,,0.5668256573088222,10079.055093863202
ppo_variance_penalized_seed_7,2020-06-24,10106.888986354192,0.003368133328944145,3.8992853498870383e-05,-0.1282400063009335,1.1282400063009335,-0.006261232476506145,0.04256643840413545,,0.5352392917034265,10072.961514858383
ppo_variance_penalized_seed_7,2020-06-25,10092.829522250806,-0.0013910773258090092,0.0013887414007114074,-0.13120076667689745,1.1312007666768975,-0.01095418593555651,0.04389830252264,,0.6984696901367211,10106.874950499025
ppo_variance_penalized_seed_7,2020-06-26,10123.751445498758,0.003063751664464487,0.002119249218935415,-0.12563047241939124,1.1256304724193913,-0.006497018583483081,0.04096904435559646,,0.5836973034311527,10092.808133029725
ppo_variance_penalized_seed_7,2020-06-29,10104.693502574519,-0.0018824981062443014,0.0022959368251461165,-0.13005113872536805,1.130051138725368,-0.011394443636875055,0.04277441831342666,,0.7491052555145135,10123.728202005006
ppo_variance_penalized_seed_7,2020-06-30,10088.31575237722,-0.001620806231591776,0.0038175460959353757,-0.12805765605931388,1.1280576560593139,-0.011078901319939303,0.04432589550126336,,0.5438638308565273,10104.654927441288
ppo_variance_penalized_seed_7,2020-07-01,10079.32817049204,-0.0008908902244721961,0.001020622620631323,-0.12804084371966715,1.1280408437196672,-0.010279760554813576,0.04517729621874248,,0.4477604903790185,10088.305456013959
ppo_variance_penalized_seed_7,2020-07-02,10072.339243196095,-0.0006933921763163653,0.0026009018365799885,-0.12621792542259064,1.1262179254225906,-0.010012104306236037,0.04583936281131366,,0.3205436819003172,10079.301955148889
ppo_variance_penalized_seed_7,2020-07-06,10052.866170505116,-0.0019333217657588886,0.0010483651093658453,-0.12734790697084516,1.1273479069708452,-0.011211301855764176,0.04768406233922091,,0.2526521753771651,10072.328683707063
ppo_variance_penalized_seed_7,2020-07-07,10066.178668490498,0.001324249001189326,0.0011606608392134288,-0.1270148097582093,1.1270148097582093,-0.007893003105039275,0.046422958909956895,,0.2666694112611186,10052.85450253703
ppo_variance_penalized_seed_7,2020-07-08,10056.298690562375,-0.0009815023410075785,0.0011575729541548896,-0.12927946721124606,1.129279467211246,-0.010135131703028839,0.0473588970081178,,0.3644895923270537,10066.16701615432
ppo_variance_penalized_seed_7,2020-07-09,10063.546952710312,0.0007207683831766953,0.0022722211937900028,-0.12619296092811308,1.1261929609281132,-0.008365728164211883,0.046672263420566774,,0.2686409262625371,10056.275840427359
