baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_variance_penalized_seed_42,2020-02-18,9620.08119196712,0.0008470782696166079,0.18551310189221615,-0.39932433339100926,1.3993243333910093,-0.027346123990216638,0.04272047917781621,,-0.5270928769657132,9610.155986560902
ppo_variance_penalized_seed_42,2020-02-19,9581.815030419917,-0.003977737898839706,0.35801532296198757,-0.763726142147167,1.763726142147167,-0.03152414468644538,0.04652828620757371,,-0.0266714102394479,9616.637055492258
ppo_variance_penalized_seed_42,2020-02-20,9601.088794839525,0.0020114941019440113,0.2203474910050467,-0.5399409893113288,1.539940989311329,-0.02502317297040527,0.044610383478909846,,-0.2215493742151412,9579.703701518689
ppo_variance_penalized_seed_42,2020-02-21,9683.195817989665,0.008551844994316937,0.3220220443648186,-0.8455803236808318,1.845580323680832,-0.020435292765781855,0.036440039569241675,,0.2891102737620407,9597.997032597683
ppo_variance_penalized_seed_42,2020-02-24,9992.179729852125,0.0319092908653591,0.12028874541859447,-0.904850178766263,1.9048501787662628,-0.025772874802252044,0.005693524525642762,,0.9442302755974517,9682.031038513076
ppo_variance_penalized_seed_42,2020-02-25,10293.984692407335,0.030204116690730975,0.09514982123373705,-0.9411781296132006,1.9411781296132005,-0.049787518646408215,0.0,,4.22184436454829,9991.228975737095
ppo_variance_penalized_seed_42,2020-02-26,10331.240442651288,0.0036191767675184394,0.058821870386799424,-0.9926705293739968,1.9926705293739968,-0.07398929311893683,0.0,,5.095597825897003,10293.379180973994
ppo_variance_penalized_seed_42,2020-02-27,10795.154747557497,0.04490402749615563,0.007329470626003198,-0.9140373550393902,1.9140373550393903,-0.07910984251449135,0.0,,4.734416174629932,10331.164720127934
ppo_variance_penalized_seed_42,2020-02-28,10839.579135545675,0.0041152154857464485,0.08596264496060979,-0.9916320795344691,1.991632079534469,-0.11588284672746073,0.0,,7.883651998287038,10794.226767502638
ppo_variance_penalized_seed_42,2020-03-02,10370.068035098619,-0.0433145138363733,0.00836792046553092,-1.0905337157137576,2.0905337157137573,-0.21363072572006783,0.04331451383637329,,7.25629335652188,10839.48843080959
ppo_variance_penalized_seed_42,2020-03-03,10666.02284258122,0.02853933132173392,0.09053371571375757,-0.9443290807349943,1.9443290807349944,-0.15472515730382969,0.016011349776055468,,5.011807423017717,10369.129194307197
ppo_variance_penalized_seed_42,2020-03-04,10217.128805556673,-0.042086356240721656,0.05567091926500567,-1.0877546438455759,2.087754643845576,-0.26768027644735887,0.0574238466462072,,5.553507894223165,10665.429055284672
ppo_variance_penalized_seed_42,2020-03-05,10555.837004495757,0.03315101584653357,0.08775464384557585,-0.9356555431286212,1.9356555431286213,-0.21025263927400167,0.026176489649810904,,4.134371804762353,10216.232205057217
ppo_variance_penalized_seed_42,2020-03-06,10729.646290782204,0.016465703876672233,0.0643444568713788,-0.9674754430562681,1.967475443056268,-0.22606130433566496,0.010141800100243153,,5.629034102683704,10555.15779489688
ppo_variance_penalized_seed_42,2020-03-09,11567.196104224588,0.0780594057571049,0.03252455694373191,-0.8551249960864525,1.8551249960864524,-0.2794241654004378,0.0,,5.7327036136449925,10729.297313790434
ppo_variance_penalized_seed_42,2020-03-10,10967.063701558325,-0.05188227097205356,0.14487500391354746,-1.1091370710284756,2.1091370710284756,-0.4680716203450766,0.051882270972053564,,7.443963267849547,11565.520306643719
ppo_variance_penalized_seed_42,2020-03-11,11500.435777134247,0.04863399083750508,0.10913707102847559,-0.9070350029954601,1.9070350029954601,-0.4015570348185464,0.005771522025632277,,5.643705476690732,10965.866788348154
ppo_variance_penalized_seed_42,2020-03-12,12599.593403,0.09557530228994926,0.09296499700453986,-0.8253551954174395,1.8253551954174396,-0.5074803614423518,0.0,,6.253245263583844,11499.366639156675
ppo_variance_penalized_seed_42,2020-03-13,11520.488397546796,-0.08564601816406758,0.1746448045825605,-1.1869546697611946,2.1869546697611946,-0.8540483986997564,0.0856460181640676,,8.326319460410785,12597.392949472314
ppo_variance_penalized_seed_42,2020-03-16,12778.713784754353,0.10921632345686727,0.18695466976119457,-0.8027377062290725,1.8027377062290726,-0.8445777579367305,0.0,,5.461591493098656,11518.334588442945
ppo_variance_penalized_seed_42,2020-03-17,12086.379991167845,-0.05417867598008941,0.19726229377092752,-1.114147169904962,2.114147169904962,-1.0559483479475746,0.05417867598008936,,7.637808953676683,12776.19302636173
ppo_variance_penalized_seed_42,2020-03-18,12696.899256261915,0.05051299607824755,0.1141471699049621,-0.9036144370661714,1.9036144370661714,-0.9708877696781826,0.0064024071491488015,,6.268315464708368,12085.000365097458
ppo_variance_penalized_seed_42,2020-03-19,12668.697438711264,-0.0022211578576353253,0.0963855629338286,-1.0042590045107378,2.004259004510738,-1.0040014640523043,0.008609344249837067,,5.854942756782667,12695.675458479585
ppo_variance_penalized_seed_42,2020-03-20,13285.45654789884,0.04868370344870421,0.004259004510737796,-0.9071446189292357,1.9071446189292356,-0.9694108177530804,0.0,,5.105067223695603,12668.643482671727
ppo_variance_penalized_seed_42,2020-03-23,13623.876698587734,0.02547297862657305,0.0928553810707643,-0.9501384540782646,1.9501384540782647,-0.9803670740402254,0.0,,4.3536582146712695,13284.222921768387
ppo_variance_penalized_seed_42,2020-03-24,12388.891270868167,-0.09064860575606837,0.04986154592173542,-1.1992601425227347,2.1992601425227347,-1.260245637574044,0.09064860575606841,,3.820195907751789,13623.197391034095
ppo_variance_penalized_seed_42,2020-03-25,12200.995670969643,-0.01516645806234096,0.19926014252273472,-1.030395386189569,2.0303953861895687,-1.1663552091491374,0.10444024554080027,,3.70585945184924,12386.422658627835
ppo_variance_penalized_seed_42,2020-03-26,11488.232745830272,-0.058418422918981916,0.03039538618956894,-1.1240211766118027,2.1240211766118025,-1.26014091883695,0.15675743402601738,,3.772196338990945,12200.624816994326
ppo_variance_penalized_seed_42,2020-03-27,11828.95008656616,0.029657942024159833,0.12402117661180267,-0.9421517341142934,1.9421517341142933,-1.1623800607041235,0.13174859489205729,,3.430434764329368,11486.807961687944
ppo_variance_penalized_seed_42,2020-03-30,11444.134408895892,-0.03253168496393377,0.05784826588570657,-1.067131576700447,2.0671315767004472,-1.2259642802747086,0.1599942760725217,,3.6779857984602273,11828.265802316402
ppo_variance_penalized_seed_42,2020-03-31,11613.93392430941,0.014837252809747348,0.067131576700447,-0.9706270451834861,1.9706270451834862,-1.1611192672751642,0.14753089878497488,,2.9486714335617124,11443.36614610905
ppo_variance_penalized_seed_42,2020-04-01,12136.26106123906,0.04497417845957896,0.02937295481651392,-0.9138666728000182,1.9138666728000182,-1.1402721501850528,0.10919180129565337,,2.6272499166680947,11613.592788753009
ppo_variance_penalized_seed_42,2020-04-02,11855.190848345841,-0.0231595391261733,0.08613332719998179,-1.0472408888107134,2.0472408888107134,-1.1999136564677573,0.12982250862746259,,2.836512062548897,12135.215724694088
ppo_variance_penalized_seed_42,2020-04-03,12025.979917274943,0.014406269043988562,0.04724088881071342,-0.9715035082612005,1.9715035082612005,-1.1458661444161826,0.11728649757072676,,2.3395096860096287,11854.630798593145
ppo_variance_penalized_seed_42,2020-04-06,11217.920691566162,-0.06719279686705859,0.028496491738799534,-1.1440046778149668,2.1440046778149666,-1.291365655737756,0.17659848663126673,,2.0094354870390974,12025.637219037579
ppo_variance_penalized_seed_42,2020-04-07,11204.870456518609,-0.0011633381449526192,0.14400467781496684,-1.0020410413555396,2.0020410413555396,-1.2045889632091502,0.17755638102038032,,1.8728963918113288,11216.305258511218
ppo_variance_penalized_seed_42,2020-04-08,10828.71861886872,-0.03357038701246717,0.002041041355539619,-1.0694687859726102,2.06946878597261,-1.2385279267748193,0.20516613160546027,,1.955665725318066,11204.847586914624
ppo_variance_penalized_seed_42,2020-04-09,10663.19328746883,-0.015285772696269517,0.06946878597261019,-1.0309050148528087,2.0309050148528085,-1.2060624006652552,0.21731578144903582,,1.6949970867492063,10827.966360932627
ppo_variance_penalized_seed_42,2020-04-13,10760.21731367236,0.009098965346295396,0.03090501485280872,-0.9819049059117503,1.9819049059117502,-1.1652850733731148,0.21019416486734824,,1.558747995557223,10662.863741321902
ppo_variance_penalized_seed_42,2020-04-14,10442.678649594862,-0.02951043225437655,0.01809509408824972,-1.0607782672590635,2.0607782672590638,-1.20106806654976,0.23350167645914166,,1.5086692019686287,10760.022606527658
ppo_variance_penalized_seed_42,2020-04-15,10653.262164198524,0.020165660715015132,0.10660243737167341,-0.9153433459143996,1.9153433459143996,-1.139851111713796,0.2180447313279888,,1.2542637659562617,10441.565434598126
ppo_variance_penalized_seed_42,2020-04-16,10600.9701618817,-0.004908543647086594,0.08465665408560041,-1.0096953641038802,2.00969536410388,-1.149090838496387,0.22188299289433466,,1.460685022932264,10652.360294668606
ppo_variance_penalized_seed_42,2020-04-17,10314.50470662194,-0.027022569716290246,0.009783698187437295,-1.0554352414949182,2.0554352414949184,-1.1666392826569332,0.24290971396627858,,1.396367074412422,10600.866445189142
ppo_variance_penalized_seed_42,2020-04-20,10486.630066863161,0.016687700004704764,0.1023322356088403,-0.920848595375034,1.920848595375034,-1.110766283087824,0.23027561839647176,,1.2471320181479757,10313.449200296112
ppo_variance_penalized_seed_42,2020-04-21,10804.183015823914,0.0302816964969701,0.07915140462496595,-0.941063016057018,1.9410630160570181,-1.0936625182479898,0.20696705828643566,,1.632263957264105,10485.800035363587
ppo_variance_penalized_seed_42,2020-04-22,10563.766503857187,-0.02225216951754805,0.05893698394298197,-1.0453966387686162,2.045396638768616,-1.1384075196607752,0.22461376173844566,,1.7250882541303527,10803.546249862993
ppo_variance_penalized_seed_42,2020-04-23,10563.934003882941,1.5856089368604387e-05,0.05516798581451465,-0.9900873010459111,1.9900873010459112,-1.1014023045167882,0.22460146714495657,,1.4713639749323046,10563.183722136555
ppo_variance_penalized_seed_42,2020-04-24,10416.993684580802,-0.013909621098364355,0.007308810442431146,-1.0255562326077896,2.02555623260779,-1.1040468990157377,0.23538696693719788,,1.4168224608610036,10563.85679409178
ppo_variance_penalized_seed_42,2020-04-27,10279.054465948044,-0.013241749280978765,0.11504044739050445,-0.9359311130508733,1.9359311130508732,-1.091970635222882,0.24551178101798424,,1.0301204122785588,10415.795308966864
ppo_variance_penalized_seed_42,2020-04-28,10320.771210173132,0.004058422334786371,0.04379871158450366,-0.8844018300303307,1.8844018300303307,-1.0612763694145257,0.2424497491787345,,0.8405986968556356,10278.604256606128
ppo_variance_penalized_seed_42,2020-04-29,10073.463014351843,-0.023962181777415936,0.029824701952091193,-0.9611631895907882,1.9611631895907882,-1.083836410805936,0.26060230599444073,,0.853677813219134,10320.463396247873
ppo_variance_penalized_seed_42,2020-04-30,10150.434459135728,0.007641011306064538,0.12676909226260213,-0.8202529792591985,1.8202529792591986,-1.0397302809046467,0.2549525598548662,,0.6863267549098547,10072.186010589572
ppo_variance_penalized_seed_42,2020-05-01,10400.008048274685,0.024587478510767813,0.11287668897658032,-0.8865265323844695,1.8865265323844695,-1.0173515754891478,0.2366337219307951,,0.8822878370494066,10149.288711702307
ppo_variance_penalized_seed_42,2020-05-04,10371.698273698044,-0.002722091602740395,0.07371728875963446,-0.9654494507297435,1.9654494507297435,-1.032087283938355,0.23871167486614245,,1.0843558520255343,10399.241387878288
ppo_variance_penalized_seed_42,2020-05-05,10284.133496466684,-0.008442665310985698,0.05788695645178943,-0.9236931688767748,1.9236931688767749,-1.0266534590723646,0.24513897740040846,,0.992510122868216,10371.097887651744
ppo_variance_penalized_seed_42,2020-05-06,10344.800144563831,0.005899052955505635,0.04655383896649645,-0.8660440492046315,1.8660440492046315,-1.0008082600837924,0.24068601225404626,,0.8239180749247235,10283.65473057198
ppo_variance_penalized_seed_42,2020-05-07,10231.569808794045,-0.010945628159794607,0.037931735573963454,-0.9249736090142757,1.9249736090142757,-1.0076014655932624,0.24899718082044434,,0.8538177738861711,10344.407748340182
ppo_variance_penalized_seed_42,2020-05-08,10090.252367950023,-0.013811902130849929,0.09594482378554647,-0.8544670163185125,1.8544670163185124,-1.0014348996213776,0.25936995825894477,,0.6655475635101678,10230.588142631692
ppo_variance_penalized_seed_42,2020-05-11,10087.798453445477,-0.00024319654405668967,0.08543364391632136,-0.7693125281271742,1.7693125281271742,-0.9766754707225103,0.2595500769255208,,0.4250931855870794,10089.390320922193
ppo_variance_penalized_seed_42,2020-05-12,10245.475804978754,0.01563050176517189,0.015695187098045515,-0.7575089524121742,1.757508952412174,-0.9526830799709076,0.2479764730958838,,0.393766307387475,10087.640123561343
ppo_variance_penalized_seed_42,2020-05-13,10409.751018649464,0.016033927247271373,0.15817503234429553,-0.8851545406259594,1.8851545406259596,-0.9443040178846549,0.2359185825772667,,0.7654796519762199,10243.85522651192
ppo_variance_penalized_seed_42,2020-05-14,10295.588683485148,-0.010966865101748269,0.028861825378984407,-0.935184026160779,1.935184026160779,-0.9622152858531311,0.24429816040889446,,0.9131913732833082,10409.450574233324
ppo_variance_penalized_seed_42,2020-05-15,10254.632194125246,-0.003978061927201737,0.08913096229130268,-0.8532609100508977,1.8532609100508977,-0.9451429306771847,0.24730438912528818,,0.7251961389028778,10294.671027758433
ppo_variance_penalized_seed_42,2020-05-18,9986.984795619093,-0.02610014610367839,0.0035019759964656227,-0.9065167494172045,1.9065167494172046,-0.9651043369350576,0.2669498545407156,,0.6710434353959198,10254.59628264945
ppo_variance_penalized_seed_42,2020-05-19,10064.453937526647,0.007757010097936279,0.13777621463479484,-0.7548841900241304,1.7548841900241303,-0.921673971050938,0.2612635771600943,,0.4900177434505237,9985.608826658337
ppo_variance_penalized_seed_42,2020-05-20,9918.334903717569,-0.014518327046463386,0.09426837497831098,-0.8762177919083709,1.876217791908371,-0.9365697193998663,0.2719887941480185,,0.5701742451217557,10063.505177808913
ppo_variance_penalized_seed_42,2020-05-21,9967.674508397153,0.0049745854680800505,0.1358913873368377,-0.7314765312115107,1.7314765312115106,-0.9077380916176916,0.26836724018278785,,0.3928691522351087,9916.987087427431
ppo_variance_penalized_seed_42,2020-05-22,9951.070271698693,-0.0016658084776416393,0.09549058895908258,-0.8298408263655738,1.8298408263655737,-0.9050812338190181,0.26958600023661167,,0.4942890652188644,9966.722689287793
ppo_variance_penalized_seed_42,2020-05-26,9857.101892172828,-0.009443042502987331,0.06893734869681156,-0.7775677333092789,1.777567733309279,-0.9046671938547531,0.2764833306811543,,0.3974360107349571,9950.384271297466
ppo_variance_penalized_seed_42,2020-05-27,9744.719142916749,-0.011401195857102642,0.012111772081861871,-0.7857947744108424,1.7857947744108424,-0.8989630803400634,0.28473228593393707,,0.3839041790246172,9856.982505201322
ppo_variance_penalized_seed_42,2020-05-28,9757.674170807846,0.001329440869572318,0.042268911717055824,-0.7411374264986907,1.7411374264986907,-0.8774054358583073,0.28378137980217205,,0.3544471098927093,9744.30724424359
ppo_variance_penalized_seed_42,2020-05-29,9723.122229168317,-0.003541001783283426,0.04375358283205877,-0.7911553984140484,1.7911553984140482,-0.8737722410059536,0.28631751121351334,,0.4178809736110189,9757.247237602765
ppo_variance_penalized_seed_42,2020-06-01,9693.56254882241,-0.003040142831613357,0.05172777228108327,-0.7446416090984561,1.7446416090984562,-0.8648946866017407,0.2884872079158456,,0.3411927855090347,9722.619273715785
ppo_variance_penalized_seed_42,2020-06-02,9631.543210899616,-0.006397992235612993,0.025043778512933046,-0.7810361232906641,1.7810361232906642,-0.8603376957743192,0.2930394612351393,,0.3878253609395267,9693.319785388936
ppo_variance_penalized_seed_42,2020-06-03,9539.182383797317,-0.009589411071507015,0.06533764268458497,-0.7321971312603391,1.7321971312603393,-0.8562337087395953,0.2998187964526896,,0.290520623450909,9630.913908570801
ppo_variance_penalized_seed_42,2020-06-04,9555.938413651367,0.0017565478025152181,0.045948292358819365,-0.6832147115441564,1.6832147115441565,-0.8369016497195161,0.2985888946982362,,0.2074530345701913,9538.744074656282
ppo_variance_penalized_seed_42,2020-06-05,9382.062345009024,-0.01819560372992235,0.025745761993288707,-0.7405875157415198,1.7405875157415198,-0.8521599253294744,0.3113514932220739,,0.2151460629702627,9555.692388735346
ppo_variance_penalized_seed_42,2020-06-08,9309.232922675164,-0.007762624000532514,0.10718326082818974,-0.6460065109660962,1.6460065109660962,-0.8343444463026004,0.31669721264871914,,0.1245367615942675,9381.056744973594
ppo_variance_penalized_seed_42,2020-06-09,9356.85829334174,0.005115928569213279,0.046323193795408946,-0.6836379392112033,1.6836379392112033,-0.8141677890838925,0.3132014843974856,,0.2103730175758235,9308.8016892744
ppo_variance_penalized_seed_42,2020-06-10,9395.29278710251,0.004107628068720448,0.0640163199936612,-0.7403934916536342,1.7403934916536343,-0.8079233080595912,0.31038037153724124,,0.3278701658763039,9356.259301707098
ppo_variance_penalized_seed_42,2020-06-11,9795.562156280614,0.042603182066617284,0.0013583621065150764,-0.6679718585364738,1.6679718585364738,-0.7789515793774436,0.2810003809491294,,0.3247931332388614,9395.280024892807
ppo_variance_penalized_seed_42,2020-06-12,9675.040279914978,-0.01230372228186627,0.3320281414635262,-1.0242416508201504,2.0242416508201506,-0.827040591697602,0.28984675258269893,,1.221107989128025,9792.309753983272
ppo_variance_penalized_seed_42,2020-06-15,9596.3412693386,-0.008134230793824582,0.17111601901091578,-0.8680033023130329,1.868003302313033,-0.816162274024523,0.2956233029961753,,0.8932550960760133,9673.384725538508
ppo_variance_penalized_seed_42,2020-06-16,9435.578426362737,-0.01675251415761103,0.002246743940171436,-0.9021109854940836,1.9021109854940836,-0.8201772970115243,0.3074233835850232,,0.7721637529695902,9596.319708817005
ppo_variance_penalized_seed_42,2020-06-17,9467.672920955583,0.0034014337163659203,0.06704979298157143,-0.8287178893528789,1.828717889352879,-0.7930336086720572,0.3050676301307826,,0.717040415116921,9434.945772782588
ppo_variance_penalized_seed_42,2020-06-18,9464.302364824469,-0.00035600682018221974,0.026673434213557834,-0.8560025834860241,1.856002583486024,-0.7899196934752922,0.30531503079402145,,0.6981737760064307,9467.420385604772
ppo_variance_penalized_seed_42,2020-06-19,9543.57562332279,0.008376027671405772,0.022104277593079757,-0.8186249162731021,1.818624916273102,-0.7751326518562217,0.2994963302690425,,0.6569115223597698,9464.093163257772
ppo_variance_penalized_seed_42,2020-06-22,9488.41951103919,-0.005779396995483244,0.07122951487924167,-0.9007047450307518,1.900704745030752,-0.7828750898783855,0.3035448190732106,,0.7995690514026287,9542.895839060926
ppo_variance_penalized_seed_42,2020-06-23,9452.768841673356,-0.003757282161097164,0.10791033861671984,-0.7993616548095437,1.7993616548095437,-0.7744050209278475,0.30616159770051055,,0.5668256573088222,9487.395612476816
ppo_variance_penalized_seed_42,2020-06-24,9648.629812069112,0.020719957683962953,0.013446441599300307,-0.7759853786967122,1.7759853786967121,-0.7473482691713014,0.29178529536535663,,0.5352392917034265,9452.641735569176
ppo_variance_penalized_seed_42,2020-06-25,9556.151213321584,-0.009584635388524276,0.10807309679767252,-0.9020856569600942,1.9020856569600944,-0.7718553237581098,0.2985732750860711,,0.6984696901367211,9647.587054765467
ppo_variance_penalized_seed_42,2020-06-26,9737.574481549187,0.01898497252478526,0.09854030116328027,-0.7697686251702084,1.7697686251702085,-0.7401610337831235,0.28525670798543007,,0.5836973034311527,9555.20954730306
ppo_variance_penalized_seed_42,2020-06-29,9606.63209821279,-0.013447125214241629,0.1360219422278629,-0.9315045212122292,1.9315045212122293,-0.767766738417023,0.2948679505291893,,0.7491052555145135,9736.24995775562
ppo_variance_penalized_seed_42,2020-06-30,9508.269490464927,-0.010239031404789989,0.14324608787024917,-0.8064990730590788,1.8064990730590789,-0.7592321498791264,0.30208781972824483,,0.5438638308565273,9605.255985747113
ppo_variance_penalized_seed_42,2020-07-01,9455.37410731432,-0.005563092548402482,0.01435548976134926,-0.8021433464204933,1.8021433464204932,-0.7487397239799272,0.30597036977775394,,0.4477604903790185,9508.132994599608
ppo_variance_penalized_seed_42,2020-07-02,9416.047012369296,-0.0041592320408138095,0.05722404634114764,-0.7521068677597729,1.7521068677597729,-0.741539852078857,0.3088570000530485,,0.3205436819003172,9454.83303254823
ppo_variance_penalized_seed_42,2020-07-06,9309.57436374948,-0.011307574025485323,0.02096387001807365,-0.7509051964048669,1.750905196404867,-0.7438650599327511,0.31667215068714466,,0.2526521753771651,9415.849615583644
ppo_variance_penalized_seed_42,2020-07-07,9378.827130249452,0.007438875698725367,0.02701179239790885,-0.7111180441201569,1.7111180441201568,-0.7198520799259254,0.311588959754629,,0.2666694112611186,9309.322895459452
ppo_variance_penalized_seed_42,2020-07-08,9322.008863936964,-0.006058141974835229,0.07162695958009946,-0.7934824826049355,1.7934824826049356,-0.727941404051609,0.3157594515734795,,0.3644895923270537,9378.155353377686
ppo_variance_penalized_seed_42,2020-07-09,9359.141702074525,0.00398335151570306,0.07971972244258196,-0.7068272465711087,1.7068272465711087,-0.7124925175315863,0.31303388094779927,,0.2686409262625371,9321.265715977725
ppo_variance_penalized_seed_42,2020-07-10,9284.402827181088,-0.007985654803887687,0.06860557851739224,-0.7896021656233752,1.7896021656233752,-0.7194434944898743,0.31851975523651654,,0.3452632419350072,9358.499612743628
