baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_hybrid_regime_aware_policy_seed_11,2020-02-21,10079.228732437407,-0.010298267087080704,0.0,1.0,0.0,-0.010938586676455619,0.014364205840769037,0.057227756844051014,0.2891102737620407,10184.107390387126
ppo_hybrid_regime_aware_policy_seed_11,2020-02-24,9842.278014555946,-0.023508814431296265,0.30000000000000004,0.6928697315118785,0.3071302684881215,-0.026745083748184708,0.03753533482250169,0.0736057568899363,0.9442302755974517,10076.204963817676
ppo_hybrid_regime_aware_policy_seed_11,2020-02-25,9870.034518899101,0.002820130085952277,0.8128594032190318,-0.11593220358977155,1.1159322035897716,0.0006289627616295126,0.034821059263568724,0.125,4.22184436454829,9834.277626322719
ppo_hybrid_regime_aware_policy_seed_11,2020-02-26,9891.257565415961,0.002150250485570382,0.6443204438101308,-0.7553440512344017,1.7553440512344016,0.0011498642991199896,0.032745682777587874,0.125,5.095597825897003,9863.675053877463
ppo_hybrid_regime_aware_policy_seed_11,2020-02-27,10231.851795577142,0.03443386525006109,0.01162539590152356,-0.7081313409914507,1.7081313409914507,0.03381502852481258,0.0,0.125,4.734416174629932,9891.1425756308
ppo_hybrid_regime_aware_policy_seed_11,2020-02-28,10264.959523856509,0.003235751351840177,0.08145454024176457,-0.7836686032438552,1.7836686032438553,0.0031061766862092114,0.0,0.125,7.883651998287038,10231.018364793312
ppo_hybrid_regime_aware_policy_seed_11,2020-03-02,9915.196995147468,-0.03407344450761529,0.0030604512071336076,-0.8497509733989124,1.8497509733989124,-0.03893477077117565,0.03407344450761524,0.125,7.25629335652188,10264.928108448743
ppo_hybrid_regime_aware_policy_seed_11,2020-03-03,10130.843927725407,0.021749132436146068,0.0870472876384143,-0.725032291422956,1.725032291422956,0.02135760313329891,0.013065379928620969,0.125,5.011807423017717,9914.333904142639
ppo_hybrid_regime_aware_policy_seed_11,2020-03-04,9800.449348048174,-0.03261274006729409,0.0497073602570367,-0.8344788148028884,1.8344788148028885,-0.03726704109216524,0.04525202215642248,0.125,5.553507894223165,10130.340350216584
ppo_hybrid_regime_aware_policy_seed_11,2020-03-05,10034.012369497912,0.023831868637355313,0.11403889914584497,-0.6802013800103065,1.6802013800103066,0.023254667863569025,0.022498593766673798,0.125,4.134371804762353,9799.331715593387
ppo_hybrid_regime_aware_policy_seed_11,2020-03-06,10160.418057538336,0.012597720969996118,0.08720186973029409,-0.7452627951599159,1.745262795159916,0.01236697611245162,0.010184303803167545,0.125,5.629034102683704,10033.137384858395
ppo_hybrid_regime_aware_policy_seed_11,2020-03-09,10773.991496365392,0.060388601665049224,0.02839910917510602,-0.6726052422027086,1.6726052422027085,0.058578973715614095,0.0,0.125,5.7327036136449925,10160.129510716655
ppo_hybrid_regime_aware_policy_seed_11,2020-03-10,10339.111735057906,-0.04036384857498654,0.10549286894994037,-0.8526923270257353,1.8526923270257352,-0.0464143895245711,0.04036384857498658,0.125,7.443963267849547,10772.854917092398
ppo_hybrid_regime_aware_policy_seed_11,2020-03-11,10729.113740636121,0.037721035962479776,0.07725811434110386,-0.7107652099763458,1.710765209976346,0.03689904041267237,0.004165378796188032,0.125,5.643705476690732,10338.312954781293
ppo_hybrid_regime_aware_policy_seed_11,2020-03-12,11531.626981341775,0.0747977195605789,0.07181350153335875,-0.6584057314704863,1.6584057314704863,0.07201868574505742,0.0,0.125,6.253245263583844,10728.343245410057
ppo_hybrid_regime_aware_policy_seed_11,2020-03-13,10760.530355565194,-0.0668679820310022,0.12246430560837118,-0.908252969330164,1.908252969330164,-0.07775810310760244,0.06686798203100214,0.125,8.326319460410785,11530.21476865097
ppo_hybrid_regime_aware_policy_seed_11,2020-03-16,11672.230939587505,0.08472636142425771,0.13264189774355506,-0.6367036095936045,1.6367036095936045,0.08111689448879301,0.0,0.125,5.461591493098656,10759.103058398105
ppo_hybrid_regime_aware_policy_seed_11,2020-03-17,11178.721170290719,-0.04228067212267028,0.14383514486959137,-0.8588772290513182,1.8588772290513182,-0.04870893263520411,0.04228067212267024,0.125,7.637808953676683,11670.552062559358
ppo_hybrid_regime_aware_policy_seed_11,2020-03-18,11622.673883080239,0.039714087687364064,0.073024553613391,-0.7175128100028593,1.7175128100028592,0.03883221990554472,0.00424572275546649,0.125,6.268315464708368,11177.90484916729
ppo_hybrid_regime_aware_policy_seed_11,2020-03-19,11602.674399701407,-0.0017207299783181806,0.06276389860004594,-0.783233434725558,1.7832334347255578,-0.002038316176509321,0.005959146991359667,0.125,5.854942756782667,11621.94439875518
ppo_hybrid_regime_aware_policy_seed_11,2020-03-20,12036.674910823935,0.03740521333027291,0.014660241175448063,-0.704779620456287,1.704779620456287,0.03668086505852229,0.0,0.125,5.105067223695603,11602.504301696428
ppo_hybrid_regime_aware_policy_seed_11,2020-03-23,12268.90534886357,0.019293570671315985,0.05188096494715544,-0.7233204433932559,1.7233204433932559,0.018994422035609512,0.0,0.125,4.3536582146712695,12036.050436514806
ppo_hybrid_regime_aware_policy_seed_11,2020-03-24,11447.319643123175,-0.06696487440230325,0.015618751286004429,-0.8637155096455138,1.8637155096455138,-0.07778103669492688,0.06696487440230324,0.125,3.820195907751789,12268.713723882376
ppo_hybrid_regime_aware_policy_seed_11,2020-03-25,11322.517406989722,-0.010902310761316647,0.1450307838841003,-0.7373768862922737,1.7373768862922736,-0.012583495978880362,0.07713711329279345,0.125,3.70585945184924,11445.659429381962
ppo_hybrid_regime_aware_policy_seed_11,2020-03-26,10851.00480314599,-0.04164379588877054,0.02457704631882407,-0.7871828210272226,1.7871828210272227,-0.04752863168259146,0.11556862698014997,0.125,3.772196338990945,11322.239132954965
ppo_hybrid_regime_aware_policy_seed_11,2020-03-27,11069.239316281148,0.020111917476240082,0.10825336813110442,-0.6456505157602845,1.6456505157602845,0.019456802693254217,0.09778101619257698,0.125,3.430434764329368,10849.830145328442
ppo_hybrid_regime_aware_policy_seed_11,2020-03-30,10818.510267423737,-0.022650973720355516,0.050309557710784825,-0.7351782268872339,1.7351782268872338,-0.025757915644178852,0.11821715468480483,0.125,3.6779857984602273,11068.682427746951
ppo_hybrid_regime_aware_policy_seed_11,2020-03-31,10920.966783152615,0.009470482829543547,0.09347385352755377,-0.6261504866633498,1.6261504866633498,0.00878455805852267,0.10986624538886114,0.1237167858390428,2.9486714335617124,10817.499019579613
ppo_hybrid_regime_aware_policy_seed_11,2020-04-01,11219.715932168268,0.02735555880240592,0.017906241611012175,-0.5653932406001891,1.5653932406001891,0.026225817378293634,0.08551613912258973,0.11568124791670238,2.6272499166680947,10920.77122968277
ppo_hybrid_regime_aware_policy_seed_11,2020-04-02,11053.508211518078,-0.014813897397674136,0.07344879850808717,-0.663362550284609,1.663362550284609,-0.01719234416634298,0.09906320920945662,0.12091280156372242,2.836512062548897,11218.891857513448
ppo_hybrid_regime_aware_policy_seed_11,2020-04-03,11145.962438773078,0.008364242870753102,0.07916678860400594,-0.570930700081031,1.570930700081031,0.007279276863127161,0.09152755508008767,0.10848774215024073,2.3395096860096287,11052.633140770164
ppo_hybrid_regime_aware_policy_seed_11,2020-04-06,11142.427792642173,-0.00031712345616830007,0.5747688434297248,0.004094881273643991,0.995905118726356,-0.0013931468198437056,0.09181565300165431,0.10023588717597742,2.0094354870390974,11139.556086833234
ppo_hybrid_regime_aware_policy_seed_11,2020-04-07,11142.512520859802,7.6041073997501485e-06,0.1777390153633189,0.18198553694440997,0.81801446305559,-0.00039294017733208883,0.09180874707034097,0.09682240979528323,1.8728963918113288,11140.447348497552
ppo_hybrid_regime_aware_policy_seed_11,2020-04-08,11216.145417747979,0.006608284868455883,0.015334504712084168,0.20260178491497752,0.7973982150850225,0.006374120305869935,0.08580716055594198,0.09889164313295165,1.955665725318066,11142.341655949047
ppo_hybrid_regime_aware_policy_seed_11,2020-04-09,11267.222307266682,0.0045538719066429145,0.10348540857409719,0.30930434288833225,0.6906956571116678,0.0035388676646013317,0.08164404346714367,0.09237492716873016,1.6949970867492063,11214.984710356797
ppo_hybrid_regime_aware_policy_seed_11,2020-04-13,11198.481095698051,-0.006100990083802382,0.32367378649856965,0.630844711993983,0.36915528800601705,-0.0074573325079166026,0.08724692405135148,0.08896869988893058,1.558747995557223,11263.575402759168
ppo_hybrid_regime_aware_policy_seed_11,2020-04-14,11428.88342287623,0.020574426586002614,0.069155288006017,0.7060682243262939,0.2939317756737061,0.01946189916682998,0.06846755289909785,0.08771673004921572,1.5086692019686287,11197.706661512648
ppo_hybrid_regime_aware_policy_seed_11,2020-04-15,11258.825652460113,-0.014879648704415604,0.006068224326293947,0.6954705289174479,0.30452947108255213,-0.01692823718223716,0.08232842846872386,0.08135659414890656,1.2542637659562617,11428.81406984782
ppo_hybrid_regime_aware_policy_seed_11,2020-04-16,11296.795614295941,0.003372462014058497,0.004529471082552083,0.701009692296626,0.298990307703374,0.0025599938107300287,0.07923361595235334,0.0865171255733066,1.460685022932264,11258.774655934896
ppo_hybrid_regime_aware_policy_seed_11,2020-04-17,11510.415499004717,0.018909776896241626,0.0010096922966260635,0.7055679473346924,0.2944320526653076,0.01793169495414644,0.06182212905645328,0.08490917686031055,1.396367074412422,11296.784208008432
ppo_hybrid_regime_aware_policy_seed_11,2020-04-20,11368.399003511513,-0.012338085927956599,0.005567947334692458,0.6962540264624227,0.30374597353757726,-0.014162848690010705,0.07339744824386218,0.08117830045369939,1.2471320181479757,11510.351409617419
ppo_hybrid_regime_aware_policy_seed_11,2020-04-21,11126.730234673749,-0.021257942192486112,0.0037459735375772185,0.6934852509761682,0.3065147490238318,-0.024081443126268975,0.09309511172450427,0.09080659893160263,1.632263957264105,11368.35641778968
ppo_hybrid_regime_aware_policy_seed_11,2020-04-22,11287.5029875576,0.014449236163095014,0.040602746512972354,0.657840541212337,0.34215945878766296,0.013817475426768937,0.07999102881634627,0.09312720635325883,1.7250882541303527,11126.278458866513
ppo_hybrid_regime_aware_policy_seed_11,2020-04-23,11286.460388459818,-9.236755896602222e-05,0.04215945878766292,0.6999849361785382,0.3000150638214618,-0.0009629858377894,0.0800760077992413,0.08678409937330762,1.4713639749323046,11287.02711254058
ppo_hybrid_regime_aware_policy_seed_11,2020-04-24,11396.58329563848,0.009757080908312066,1.5063821461769322e-05,0.7028988445310104,0.29710115546898963,0.008909765377150521,0.07110023497784104,0.08542056152152509,1.4168224608610036,11286.460218442595
ppo_hybrid_regime_aware_policy_seed_11,2020-04-27,11511.574608567198,0.010089981351930843,0.002898844531010414,0.7029976181477278,0.29700238185227223,0.009235069065509626,0.06172765367095459,0.07575301030696398,1.0301204122785588,11396.55025871532
ppo_hybrid_regime_aware_policy_seed_11,2020-04-28,11474.485662620924,-0.0032218829488949163,0.0029976181477278097,0.699031213082726,0.300968786917274,-0.004246259323705003,0.06475065734501176,0.07101496742139089,0.8405986968556356,11511.540101262242
ppo_hybrid_regime_aware_policy_seed_11,2020-04-29,11684.743644867372,0.018323957032024607,0.0009687869172739783,0.7053985548584218,0.29460144514157816,0.01735664323549027,0.047613188575972465,0.07134194533047836,0.853677813219134,11474.474546289332
ppo_hybrid_regime_aware_policy_seed_11,2020-04-30,11572.540600839933,-0.009602525090631753,0.29460144514157816,1.0,0.0,-0.010705011616846675,0.056758506828658496,0.06715816887274638,0.6863267549098547,11681.301302503485
ppo_hybrid_regime_aware_policy_seed_11,2020-05-01,11354.677779122047,-0.018825842071539034,0.30000000000000004,0.6943356104759263,0.3056643895240737,-0.02153484650961723,0.07451582221442489,0.07205719592623516,0.8822878370494066,11569.068838659681
ppo_hybrid_regime_aware_policy_seed_11,2020-05-04,11376.536475561341,0.001925082936257816,0.005664389524073665,0.7005781112855635,0.29942188871443653,0.0011147357544711292,0.07273418841599322,0.07710889630063836,1.0843558520255343,11354.613461804185
ppo_hybrid_regime_aware_policy_seed_11,2020-05-05,11450.107909062448,0.006466944808655173,0.0005781112855635095,0.701927789964678,0.298072210035322,0.005645256671315916,0.06673761158952664,0.07481275307170542,0.992510122868216,11376.529898657214
ppo_hybrid_regime_aware_policy_seed_11,2020-05-06,11395.75397221128,-0.00474702398290483,0.0019277899646780172,0.6985696813853508,0.3014303186146492,-0.0058739829540074675,0.07116783052965425,0.07059795187311808,0.8239180749247235,11450.085835659327
ppo_hybrid_regime_aware_policy_seed_11,2020-05-07,11491.994867820671,0.008445329360749376,0.0014303186146491509,0.7025128064259224,0.2974871935740776,0.007607721609321065,0.06332353693761787,0.07134544434715427,0.8538177738861711,11395.737672652245
ppo_hybrid_regime_aware_policy_seed_11,2020-05-08,11678.668388047077,0.016243787294851764,0.2974871935740776,1.0,0.0,0.015667037707836007,0.048108363707538536,0.0666386890877542,0.6655475635101678,11488.576146518875
ppo_hybrid_regime_aware_policy_seed_11,2020-05-11,11681.064406324533,0.00020516194122843778,0.0,1.0,0.0,0.00020514089839544992,0.04791307177159762,0.060627329639676986,0.4250931855870794,11678.668388047077
ppo_hybrid_regime_aware_policy_seed_11,2020-05-12,11448.242359696698,-0.01993157802483958,0.0,1.0,0.0,-0.02126852975000546,0.06688966666801191,0.05984415768468687,0.393766307387475,11681.064406324533
ppo_hybrid_regime_aware_policy_seed_11,2020-05-13,11245.770284159138,-0.01768586558320595,0.0,1.0,0.0,-0.018985087660818356,0.08339253059762194,0.0691369912994055,0.7654796519762199,11448.242359696698
ppo_hybrid_regime_aware_policy_seed_11,2020-05-14,11336.575439678007,0.008074605227067266,0.30000000000000004,0.7024922575721011,0.2975077424278989,0.006792180032431434,0.07599128713401665,0.0728297843320827,0.9131913732833082,11242.39655307389
ppo_hybrid_regime_aware_policy_seed_11,2020-05-15,11385.301074333813,0.004298091157693529,0.2975077424278989,1.0,0.0,0.0038426191322802217,0.07201981345561555,0.06812990347257196,0.7251961389028778,11333.202720712085
ppo_hybrid_regime_aware_policy_seed_11,2020-05-18,11538.591551452691,0.013463893147669603,0.54,0.467461639581707,0.5325383604182929,0.009972060372655439,0.05952558738082742,0.066776085884898,0.6710434353959198,11379.153011753673
ppo_hybrid_regime_aware_policy_seed_11,2020-05-19,11413.994945256683,-0.010798250864536563,0.5325383604182929,1.0,0.0,-0.012287965694810858,0.0696810660199669,0.062250443586263096,0.4900177434505237,11532.446808826344
ppo_hybrid_regime_aware_policy_seed_11,2020-05-20,11607.896089758113,0.016988017379665044,0.0,1.0,0.0,0.016845334676130815,0.05387679180088265,0.0642543561280439,0.5701742451217557,11413.994945256683
ppo_hybrid_regime_aware_policy_seed_11,2020-05-21,11527.755834906739,-0.006903943163488857,0.0,1.0,0.0,-0.007318640028339034,0.06040877265594707,0.059821728805877716,0.3928691522351087,11607.896089758113
ppo_hybrid_regime_aware_policy_seed_11,2020-05-22,11549.6478418815,0.0018990692801170717,0.0,1.0,0.0,0.001897268327780096,0.05862442382023046,0.06235722663047161,0.4942890652188644,11527.755834906739
ppo_hybrid_regime_aware_policy_seed_11,2020-05-26,11691.945887217458,0.012320552737543622,0.0,1.0,0.0,0.012245272426979939,0.04702615638807211,0.059935900268373934,0.3974360107349571,11549.6478418815
ppo_hybrid_regime_aware_policy_seed_11,2020-05-27,11865.910392560561,0.014879003633885723,0.0,1.0,0.0,0.014769397145406274,0.03284685510597224,0.059597604475615434,0.3839041790246172,11691.945887217458
ppo_hybrid_regime_aware_policy_seed_11,2020-05-28,11844.0183855858,-0.0018449496288533984,0.0,1.0,0.0,-0.001951682518606963,0.034631203941688844,0.05886117774731773,0.3544471098927093,11865.910392560561
ppo_hybrid_regime_aware_policy_seed_11,2020-05-29,11896.794228231172,0.004455906849114788,0.0,1.0,0.0,0.004446008688818559,0.030329610511410945,0.06044702434027547,0.4178809736110189,11844.0183855858
ppo_hybrid_regime_aware_policy_seed_11,2020-06-01,11944.877903932034,0.004041733830006056,0.0,1.0,0.0,0.004033587965397369,0.02641046089425983,0.05852981963772587,0.3411927855090347,11896.794228231172
ppo_hybrid_regime_aware_policy_seed_11,2020-06-02,12043.783247486734,0.008280146883890893,0.0,1.0,0.0,0.008246054531519834,0.01834899650584472,0.05969563402348817,0.3878253609395267,11944.877903932034
ppo_hybrid_regime_aware_policy_seed_11,2020-06-03,12204.064950214386,0.01330825201965502,0.0,1.0,0.0,0.013220475147309174,0.005284937555997269,0.057263015586272725,0.290520623450909,12043.783247486734
ppo_hybrid_regime_aware_policy_seed_11,2020-06-04,12172.008371063876,-0.002626713253435109,0.0,1.0,0.0,-0.002774361673853004,0.007897768793910423,0.05518632586425479,0.2074530345701913,12204.064950214386
ppo_hybrid_regime_aware_policy_seed_11,2020-06-05,12483.9712599916,0.025629532893630236,0.0,1.0,0.0,0.02530660249279807,0.0,0.05537865157425657,0.2151460629702627,12172.008371063876
ppo_hybrid_regime_aware_policy_seed_11,2020-06-08,12634.871014880042,0.012087480157219055,0.0,1.0,0.0,0.01201500997240837,0.0,0.053113419039856696,0.1245367615942675,12483.9712599916
ppo_hybrid_regime_aware_policy_seed_11,2020-06-09,12540.656645244946,-0.007456694217466864,0.0,1.0,0.0,-0.007896686234889524,0.007456694217466878,0.055259325439395594,0.2103730175758235,12634.871014880042
ppo_hybrid_regime_aware_policy_seed_11,2020-06-10,12470.679769544417,-0.0055800009265912776,0.0,1.0,0.0,-0.0059179437594800745,0.012995086783415353,0.058196754146907594,0.3278701658763039,12540.656645244946
ppo_hybrid_regime_aware_policy_seed_11,2020-06-11,11751.758190742237,-0.057648948741183426,0.0,1.0,0.0,-0.06268441430381393,0.06989488243273444,0.05811982833097154,0.3247931332388614,12470.679769544417
ppo_hybrid_regime_aware_policy_seed_11,2020-06-12,11846.717736795528,0.00808045438920768,0.30000000000000004,0.7024939837944637,0.2975060162055363,0.006797982326369623,0.06237921045306346,0.08052769972820062,1.221107989128025,11748.232663285014
ppo_hybrid_regime_aware_policy_seed_11,2020-06-15,11924.105720010437,0.006532440878079138,0.00249398379446375,0.7019477568520809,0.2980522431479191,0.0057074559767450305,0.05625425807929019,0.07233137740190033,0.8932550960760133,11846.688191273475
ppo_hybrid_regime_aware_policy_seed_11,2020-06-16,12149.994824063664,0.01894390316199157,0.2980522431479191,1.0,0.0,0.01831962348906018,0.0383760301348024,0.06930409382423976,0.7721637529695902,11920.551713553055
ppo_hybrid_regime_aware_policy_seed_11,2020-06-17,12099.52560950854,-0.004153846588902832,0.0,1.0,0.0,-0.004433824042496717,0.04237046858183412,0.06792601037792304,0.717040415116921,12149.994824063664
ppo_hybrid_regime_aware_policy_seed_11,2020-06-18,12095.1336419136,-0.0003629867597031433,0.54,0.4600956218592291,0.5399043781407709,-0.003788500246885702,0.042718075422439584,0.06745434440016078,0.6981737760064307,12092.991865679405
ppo_hybrid_regime_aware_policy_seed_11,2020-06-19,11966.857249285576,-0.010605620113489644,0.5399043781407709,1.0,0.0,-0.012146478998125149,0.05287064385601943,0.06642278805899425,0.6569115223597698,12088.603426306134
ppo_hybrid_regime_aware_policy_seed_11,2020-06-22,12043.626762314838,0.006415177471415401,0.0,1.0,0.0,0.0063946878036367834,0.046794640947968355,0.06998922628506572,0.7995690514026287,11966.857249285576
ppo_hybrid_regime_aware_policy_seed_11,2020-06-23,12099.07167355906,0.00460367232715253,0.0,1.0,0.0,0.0045931078389241774,0.04240639581440708,0.06417064143272055,0.5668256573088222,12043.626762314838
ppo_hybrid_regime_aware_policy_seed_11,2020-06-24,11790.440009071368,-0.025508706189596775,0.0,1.0,0.0,-0.027387899681303157,0.06683336971261444,0.06338098229258567,0.5352392917034265,12099.07167355906
ppo_hybrid_regime_aware_policy_seed_11,2020-06-25,11842.185734447863,0.0043887866217615645,0.54,0.46264991486484364,0.5373500851351564,0.0009771839834579565,0.06273790048973482,0.06746174225341804,0.6984696901367211,11784.073171466469
ppo_hybrid_regime_aware_policy_seed_11,2020-06-26,11712.770741252541,-0.010928302941480172,0.0026499148648436166,0.4540349595970461,0.5459650404029539,-0.014246030247362191,0.07298058464875076,0.06459243258577882,0.5836973034311527,11842.154353663853
ppo_hybrid_regime_aware_policy_seed_11,2020-06-29,11780.993796668172,0.00582467265199238,0.05403495959704607,0.4035067986129767,0.5964932013870232,0.0025267223912796817,0.06758100001228837,0.06872763138786285,0.7491052555145135,11712.137842158769
ppo_hybrid_regime_aware_policy_seed_11,2020-06-30,11841.315938483167,0.005120293148109134,0.0035067986129767026,0.4030586189424197,0.5969413810575803,0.0019019688250190478,0.0628067413954846,0.06359659577141319,0.5438638308565273,11780.952483095467
