baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_hybrid_regime_aware_policy_seed_19,2020-07-01,10961.972124966702,0.003165088566782215,0.056941381057580454,0.46173440662126636,0.5382655933787337,0.0004826781464120024,0.05984044172781036,0.06119401225947546,0.4477604903790185,10926.763760085814
ppo_hybrid_regime_aware_policy_seed_19,2020-07-02,10985.44077172863,0.0021409146542596957,0.061734406621266336,0.40131876607092193,0.5986812339290781,-0.0011539754477219162,0.05782764035216302,0.05801359204750794,0.3205436819003172,10961.295394122168
ppo_hybrid_regime_aware_policy_seed_19,2020-07-06,11062.800718653161,0.007042043057900793,0.05868123392907809,0.46380757798944017,0.5361924220105598,0.004337341816275936,0.051192822027559044,0.05631630438442913,0.2526521753771651,10984.79613250889
ppo_hybrid_regime_aware_policy_seed_19,2020-07-07,11010.273038021534,-0.004748135844394152,0.0038075779894401474,0.45742584027608707,0.5425741597239129,-0.007612442764655971,0.05569788739870849,0.05666673528152797,0.2666694112611186,11062.758596176644
ppo_hybrid_regime_aware_policy_seed_19,2020-07-08,11048.98291775563,0.003515796529333981,0.00257415972391295,0.46189326384164775,0.5381067361583523,0.0009137693250887159,0.05237791330858218,0.05911223980817635,0.3644895923270537,11010.24469582013
ppo_hybrid_regime_aware_policy_seed_19,2020-07-09,11020.027598759409,-0.00262063207190677,0.0018932638416477299,0.4585821654208742,0.5414178345791258,-0.005359758639169144,0.05486128214101295,0.05671602315656343,0.2686409262625371,11048.961999115783
ppo_hybrid_regime_aware_policy_seed_19,2020-07-10,11071.771329461488,0.004695426598378516,0.0014178345791258096,0.4625244426585917,0.5374755573414083,0.0020903107167147355,0.05042345266602059,0.05863158104837518,0.3452632419350072,11020.011974183217
ppo_hybrid_regime_aware_policy_seed_19,2020-07-13,10970.00199347896,-0.009191784489960053,0.5374755573414083,1.0,0.0,-0.010522026027057102,0.05915175564583484,0.055168007503761454,0.2067203001504579,11065.82052299543
ppo_hybrid_regime_aware_policy_seed_19,2020-07-14,11112.16244364292,0.012959017714715637,0.0,1.0,0.0,0.012875768095466747,0.04695928658039013,0.06343929121827113,0.5375716487308452,10970.00199347896
ppo_hybrid_regime_aware_policy_seed_19,2020-07-15,11214.252476256512,0.009187233639839087,0.0,1.0,0.0,0.009145287724412185,0.038203478877925266,0.05875544026402363,0.3502176105609451,11112.16244364292
ppo_hybrid_regime_aware_policy_seed_19,2020-07-16,11177.318873581784,-0.0032934520381920906,0.0,1.0,0.0,-0.0034751325232015187,0.041371109590740834,0.055639419648012646,0.2255767859205059,11214.252476256512
ppo_hybrid_regime_aware_policy_seed_19,2020-07-17,11209.722702910673,0.0028990699554503063,0.0,1.0,0.0,0.002894875756376014,0.03859197737612868,0.05596170425336893,0.2384681701347573,11177.318873581784
ppo_hybrid_regime_aware_policy_seed_19,2020-07-20,11300.314979846204,0.008081580547216305,0.0,1.0,0.0,0.008049099456827503,0.030822281002553978,0.051890332551160406,0.0756133020464162,11209.722702910673
ppo_hybrid_regime_aware_policy_seed_19,2020-07-21,11324.356805045594,0.0021275358467678362,0.0,1.0,0.0,0.002125275847297115,0.028760320663498207,0.04972078672603769,-0.0111685309584925,11300.314979846204
ppo_hybrid_regime_aware_policy_seed_19,2020-07-22,11388.815692422284,0.005692057260856531,0.0,1.0,0.0,0.005675918714983156,0.02323196879469891,0.05029878067306263,0.011951226922505,11324.356805045594
ppo_hybrid_regime_aware_policy_seed_19,2020-07-23,11252.927808682525,-0.011931695745166393,0.0,1.0,0.0,-0.012578252950673979,0.034886467756645716,0.04932028307814086,-0.0271886768743657,11388.815692422284
ppo_hybrid_regime_aware_policy_seed_19,2020-07-24,11180.454625130345,-0.006440384652273479,0.0,1.0,0.0,-0.0067861023920404275,0.04110217013740721,0.0522690702250633,0.0907628090025317,11252.927808682525
ppo_hybrid_regime_aware_policy_seed_19,2020-07-27,11261.9873553742,0.0072924342504456785,0.0,1.0,0.0,0.007265973018451793,0.03410947076023919,0.051766157781084635,0.0706463112433853,11180.454625130345
ppo_hybrid_regime_aware_policy_seed_19,2020-07-28,11190.559422338209,-0.006342391514221113,0.0,1.0,0.0,-0.006667501535976311,0.04023552665655604,0.049772906482605156,-0.009083740695794,11261.9873553742
ppo_hybrid_regime_aware_policy_seed_19,2020-07-29,11328.189035829255,0.012298725050001957,0.0,1.0,0.0,0.012223710163119286,0.028431647286145095,0.05090232672511195,0.0360930690044777,11190.559422338209
ppo_hybrid_regime_aware_policy_seed_19,2020-07-30,11287.770910324878,-0.0035679247032813777,0.0,1.0,0.0,-0.003742434134505664,0.03189813001271928,0.0485013832506863,-0.0599446699725481,11328.189035829255
ppo_hybrid_regime_aware_policy_seed_19,2020-07-31,11376.969165463135,0.007902202821698623,0.0,1.0,0.0,0.007871143932114598,0.024247992684014064,0.0495899225920358,-0.0164030963185681,11287.770910324878
ppo_hybrid_regime_aware_policy_seed_19,2020-08-03,11456.063686720603,0.006952160993595191,0.0,1.0,0.0,0.006928106146781003,0.017464407639329667,0.04902145722631262,-0.0391417109474953,11376.969165463135
ppo_hybrid_regime_aware_policy_seed_19,2020-08-04,11500.314043008642,0.0038626143759423748,0.0,1.0,0.0,0.0038551736353533476,0.01366925153540221,0.0486610193883254,-0.0535592244669842,11456.063686720603
ppo_hybrid_regime_aware_policy_seed_19,2020-08-05,11571.741976044636,0.0062109550025215565,0.0,1.0,0.0,0.006191746515834142,0.0075431956390852066,0.04776030168306423,-0.0895879326774309,11500.314043008642
ppo_hybrid_regime_aware_policy_seed_19,2020-08-06,11649.09370422374,0.006684536203731106,0.0,1.0,0.0,0.006662293756877345,0.0009090821996954505,0.04639782962960532,-0.1440868148157872,11571.741976044636
ppo_hybrid_regime_aware_policy_seed_19,2020-08-07,11657.456771680316,0.0007179157167860328,0.0,1.0,0.0,0.0007176581385700891,0.000191819127308411,0.04578213001615561,-0.1687147993537758,11649.09370422374
ppo_hybrid_regime_aware_policy_seed_19,2020-08-10,11692.299873322669,0.0029889110742402636,0.0,1.0,0.0,0.002984453160198847,0.0,0.044975260189659715,-0.2009895924136115,11657.456771680316
ppo_hybrid_regime_aware_policy_seed_19,2020-08-11,11595.783801244022,-0.008254669579494722,0.0,1.0,0.0,-0.008658776411493839,0.008254669579494684,0.044804747804529504,-0.2078100878188198,11692.299873322669
ppo_hybrid_regime_aware_policy_seed_19,2020-08-12,11757.456303261533,0.013942352219447729,0.0,1.0,0.0,0.013846051698275444,0.0,0.04810088927556398,-0.0759644289774409,11595.783801244022
ppo_hybrid_regime_aware_policy_seed_19,2020-08-13,11736.201458329619,-0.001807775796370037,0.0,1.0,0.0,-0.0018907800258549253,0.001807775796370052,0.04501013400379706,-0.1995946398481177,11757.456303261533
ppo_hybrid_regime_aware_policy_seed_19,2020-08-14,11736.550229610708,2.9717560858788516e-05,0.0,1.0,0.0,2.9717119300824814e-05,0.0017781119581984793,0.044747898841571765,-0.2100840463371293,11736.201458329619
ppo_hybrid_regime_aware_policy_seed_19,2020-08-17,11773.832603566523,0.0031766041320859806,0.0,1.0,0.0,0.003171569384628661,0.0,0.04460180611864587,-0.2159277552541653,11736.550229610708
ppo_hybrid_regime_aware_policy_seed_19,2020-08-18,11799.268450563188,0.002160371040858866,0.0,1.0,0.0,0.0021580407948689,0.0,0.04335708971557519,-0.2657164113769925,11773.832603566523
ppo_hybrid_regime_aware_policy_seed_19,2020-08-19,11750.139549648222,-0.0041637243123001655,0.0,1.0,0.0,-0.004353959872184875,0.004163724312300138,0.04360113907531295,-0.2559544369874821,11799.268450563188
ppo_hybrid_regime_aware_policy_seed_19,2020-08-20,11786.72438104186,0.0031135656933312106,0.0,1.0,0.0,0.003108728585502381,0.00106312264814423,0.045364606124483314,-0.1854157550206676,11750.139549648222
ppo_hybrid_regime_aware_policy_seed_19,2020-08-21,11828.536528343513,0.0035473933172565086,0.0,1.0,0.0,0.0035411161582373403,0.0,0.04562793179129521,-0.1748827283481915,11786.72438104186
ppo_hybrid_regime_aware_policy_seed_19,2020-08-24,11948.396883059371,0.010133151673383134,0.0,1.0,0.0,0.010082155503900299,0.0,0.045269085042443466,-0.1892365983022615,11828.536528343513
ppo_hybrid_regime_aware_policy_seed_19,2020-08-25,11990.207967033948,0.0034993049179556923,0.0,1.0,0.0,0.0034931965962736824,0.0,0.04495289860043653,-0.2018840559825389,11948.396883059371
ppo_hybrid_regime_aware_policy_seed_19,2020-08-26,12110.417093030894,0.010025608090155735,0.0,1.0,0.0,0.009975685076455696,0.0,0.04433697887874886,-0.2265208448500457,11990.207967033948
ppo_hybrid_regime_aware_policy_seed_19,2020-08-27,12136.89712721667,0.002186550139632537,0.0,1.0,0.0,0.002184163117804633,0.0,0.04648879378050918,-0.140448248779633,12110.417093030894
ppo_hybrid_regime_aware_policy_seed_19,2020-08-28,12215.294105911962,0.006459392204906322,0.0,1.0,0.0,0.006438619734780553,0.0,0.04855611877122384,-0.0577552491510467,12136.89712721667
ppo_hybrid_regime_aware_policy_seed_19,2020-08-31,12171.043749623921,-0.0036225371165337084,0.0,1.0,0.0,-0.003795284033542363,0.003622537116533672,0.04587106632519822,-0.1651573469920713,12215.294105911962
ppo_hybrid_regime_aware_policy_seed_19,2020-09-01,12285.677851758845,0.009418592562241423,0.0,1.0,0.0,0.009374514174085805,0.0,0.051872383067726006,0.0748953227090401,12171.043749623921
ppo_hybrid_regime_aware_policy_seed_19,2020-09-02,12463.377882800256,0.01446399890877581,0.0,1.0,0.0,0.014360393117624624,0.0,0.05131886661119325,0.0527546644477299,12285.677851758845
ppo_hybrid_regime_aware_policy_seed_19,2020-09-03,12034.459386649065,-0.03441430567094561,0.0,1.0,0.0,-0.036811542941196575,0.03441430567094562,0.052045748993995014,0.0818299597598005,12463.377882800256
ppo_hybrid_regime_aware_policy_seed_19,2020-09-04,11936.201584819133,-0.00816470426074467,0.0,1.0,0.0,-0.008704954747556623,0.042298027303548105,0.06427633649062119,0.5710534596248475,12034.459386649065
ppo_hybrid_regime_aware_policy_seed_19,2020-09-08,11610.069600516636,-0.027322928654060497,0.0,1.0,0.0,-0.029251372163102637,0.0684652499753863,0.05916679135291595,0.366671654116638,11936.201584819133
ppo_hybrid_regime_aware_policy_seed_19,2020-09-09,11709.206586674543,0.00853887957342625,0.54,0.46486108673542037,0.5351389132645796,0.005100629551450322,0.06051098692646446,0.060309465348645376,0.4123786139458149,11603.800162932357
ppo_hybrid_regime_aware_policy_seed_19,2020-09-10,11499.734801667395,-0.017889494344179857,0.5351389132645796,1.0,0.0,-0.019787899131975917,0.07731797031226263,0.0555569669792039,0.2222786791681557,11702.94053458656
ppo_hybrid_regime_aware_policy_seed_19,2020-09-11,11495.17535486453,-0.00039648277821191513,0.6,0.40012215876692014,0.5998778412330799,-0.004517429652031237,0.07768379784679941,0.057043966817164275,0.281758672686571,11492.834960786395
ppo_hybrid_regime_aware_policy_seed_19,2020-09-14,11555.736359286928,0.005268384565944917,0.00012215876692012184,0.4031445374025086,0.5968554625974913,0.002054371940914353,0.07282468140245463,0.05195071759417631,0.0780287037670524,11495.173950628083
ppo_hybrid_regime_aware_policy_seed_19,2020-09-15,11581.93435001039,0.0022670983405057576,0.05685546259749141,0.46125209642794185,0.5387479035720582,-0.00041275084333069486,0.07072268377630421,0.05006524672635984,0.0026098690543933,11555.079352550565
ppo_hybrid_regime_aware_policy_seed_19,2020-09-16,11560.77628932805,-0.0018268158014831393,0.001252096427941829,0.45901239142031125,0.5409876085796888,-0.004506444906052467,0.07242030226154147,0.04952838208345356,-0.0188647166618576,11581.919848311762
ppo_hybrid_regime_aware_policy_seed_19,2020-09-17,11513.992088120283,-0.004046804473757937,0.0009876085796887701,0.45780638174865057,0.5421936182513494,-0.006837098144548323,0.07617403593211648,0.05024378471676423,0.0097513886705692,11560.7648718062
ppo_hybrid_regime_aware_policy_seed_19,2020-09-18,11442.156671065055,-0.006238967032932474,0.05780638174865055,0.39626801990853133,0.6037319800914687,-0.009838602338569058,0.08193775566610312,0.05090151170736449,0.0360604682945794,11513.326505898187
ppo_hybrid_regime_aware_policy_seed_19,2020-09-21,11391.17563995897,-0.004455543877930457,0.0037319800914686896,0.397316958451953,0.6026830415480471,-0.007874393010633404,0.08602822227840408,0.049699866471422924,-0.0120053411430832,11442.113969164155
ppo_hybrid_regime_aware_policy_seed_19,2020-09-22,11437.549774649182,0.004071057821945612,0.0026830415480470493,0.40243433420279856,0.5975656657972015,0.0008587689258562334,0.08230739032367301,0.05308159680129915,0.123263872051966,11391.145076961448
ppo_hybrid_regime_aware_policy_seed_19,2020-09-23,11331.423095529402,-0.009278794952657154,0.002434334202798538,0.39438205587735786,0.6056179441226421,-0.012963112171540685,0.09082247187842847,0.05136175628281198,0.0544702513124791,11437.52193183057
ppo_hybrid_regime_aware_policy_seed_19,2020-09-24,11343.440768593122,0.0010605616754757463,0.00561794412264216,0.40063903004098816,0.5993609699590119,-0.0021484272389212153,0.08985823303589893,0.05434815882400469,0.1739263529601876,11331.359436227622
ppo_hybrid_regime_aware_policy_seed_19,2020-09-25,11416.789046138314,0.006466140128158715,0.0006390300409881422,0.40385513962191094,0.596144860378089,0.003244365782754459,0.08397312883421904,0.054138664695031674,0.1655465878012666,11343.433519793703
ppo_hybrid_regime_aware_policy_seed_19,2020-09-28,11492.594913564439,0.006639858818427102,0.003855139621910919,0.40395993496572685,0.5960400650342732,0.0034121293418218766,0.07789083973579264,0.05026411026417724,0.0105644105670897,11416.745032822508
ppo_hybrid_regime_aware_policy_seed_19,2020-09-29,11467.513916116011,-0.0021823615673449703,0.00395993496572683,0.3986901003459101,0.6013098996540899,-0.005491025183495976,0.07990321532804999,0.04986091699604464,-0.0055633201582145,11492.549403635994
ppo_hybrid_regime_aware_policy_seed_19,2020-09-30,11502.277390613233,0.003031474367636733,0.0013098996540898966,0.4018141709476482,0.5981858290523518,-0.0001750761350758135,0.0771139655095721,0.04993273154140854,-0.0026907383436588,11467.498894823499
ppo_hybrid_regime_aware_policy_seed_19,2020-10-01,11531.794318301689,0.0025661811731774176,0.001814170947648186,0.4015368533623108,0.5984631466376892,-0.0006398271039579701,0.07474567274287444,0.050056294868100905,0.002251794724036,11502.25652351576
ppo_hybrid_regime_aware_policy_seed_19,2020-10-02,11487.98140818215,-0.003799314218603911,0.0015368533623107972,0.39771264319361765,0.6022873568063823,-0.0071867448710773475,0.07826100466424721,0.05060393986331722,0.0241575945326884,11531.776595624817
ppo_hybrid_regime_aware_policy_seed_19,2020-10-05,11580.9700028738,0.008094424197572447,0.062287356806382366,0.4643692576148019,0.535630742385198,0.005376409025936293,0.07080005823655545,0.05221092359882967,0.0884369439531869,11487.265852185194
ppo_hybrid_regime_aware_policy_seed_19,2020-10-06,11505.187777277444,-0.006543685509724284,0.004369257614801891,0.4564455097575671,0.543554490242433,-0.009484345300496235,0.07688045043110953,0.05272721289307419,0.1090885157229678,11580.91940263243
ppo_hybrid_regime_aware_policy_seed_19,2020-10-07,11699.092274070417,0.016853657719166693,0.543554490242433,1.0,0.0,0.01589787892901263,0.061322509508804204,0.05537533114511557,0.2150132458046228,11498.934080800023
ppo_hybrid_regime_aware_policy_seed_19,2020-10-08,11802.775597010592,0.008862510057295214,0.0,1.0,0.0,0.008823468516178457,0.05300347080876929,0.05277137786403868,0.1108551145615472,11699.092274070417
ppo_hybrid_regime_aware_policy_seed_19,2020-10-09,11908.176166146655,0.00893015107080064,0.0,1.0,0.0,0.008890513079114816,0.044546648739567755,0.049662727280268215,-0.0134909087892714,11802.775597010592
ppo_hybrid_regime_aware_policy_seed_19,2020-10-12,12099.750223918018,0.016087606959996226,0.0,1.0,0.0,0.015959572761759168,0.029175690755878694,0.04716316320890402,-0.1134734716438392,11908.176166146655
ppo_hybrid_regime_aware_policy_seed_19,2020-10-13,12020.786235632879,-0.006526084160733192,0.0,1.0,0.0,-0.006846629915912835,0.03551137190329146,0.0472179323705023,-0.1112827051799082,12099.750223918018
ppo_hybrid_regime_aware_policy_seed_19,2020-10-14,11945.254644259106,-0.006283415235342593,0.0,1.0,0.0,-0.006599799353127457,0.041571654443389006,0.04893507491906667,-0.0425970032373333,12020.786235632879
ppo_hybrid_regime_aware_policy_seed_19,2020-10-15,11930.491984771572,-0.0012358597557926565,0.0,1.0,0.0,-0.0012951816119042882,0.042756137464473314,0.04943722334637656,-0.0225110661449376,11945.254644259106
ppo_hybrid_regime_aware_policy_seed_19,2020-10-16,11923.282484421414,-0.0006042919570593552,0.0,1.0,0.0,-0.0006336128250445584,0.043334592231547925,0.05037249525722183,0.014899810288873,11930.491984771572
ppo_hybrid_regime_aware_policy_seed_19,2020-10-19,11742.007712864564,-0.015203428401004304,0.0,1.0,0.0,-0.01606302108781191,0.05787918626227315,0.051072972629317315,0.0429189051726926,11923.282484421414
ppo_hybrid_regime_aware_policy_seed_19,2020-10-20,11789.042866144511,0.004005716435394158,0.0,1.0,0.0,0.003997714914079781,0.054105317434556995,0.05418166253454333,0.1672665013817332,11742.007712864564
ppo_hybrid_regime_aware_policy_seed_19,2020-10-21,11766.727047519598,-0.0018929287880528056,0.0,1.0,0.0,-0.0019921034770763067,0.05589582870965115,0.05438716670703689,0.1754866682814751,11789.042866144511
ppo_hybrid_regime_aware_policy_seed_19,2020-10-22,11831.270987364216,0.005485292518808249,0.0,1.0,0.0,0.005470303091080673,0.050717141161896545,0.05301615571583318,0.1206462286333273,11766.727047519598
ppo_hybrid_regime_aware_policy_seed_19,2020-10-23,11871.440299081223,0.003395181444149742,0.0,1.0,0.0,0.0033894308282106864,0.047494153614319926,0.05193367592265788,0.0773470369063149,11831.270987364216
ppo_hybrid_regime_aware_policy_seed_19,2020-10-26,11652.057120790474,-0.018479912526513598,0.0,1.0,0.0,-0.019547216708134755,0.06509637833652007,0.050812743472424066,0.0325097388969624,11871.440299081223
ppo_hybrid_regime_aware_policy_seed_19,2020-10-27,11611.887809073467,-0.0034474008581140136,0.0,1.0,0.0,-0.003645663678846577,0.06831936588409669,0.059667261875849004,0.38669047503396,11652.057120790474
ppo_hybrid_regime_aware_policy_seed_19,2020-10-28,11423.150303810527,-0.01625381749860355,0.54,0.4513743386249595,0.5486256613750404,-0.020715682238891506,0.08346273287799981,0.061170175928865804,0.4468070371546322,11605.617389656567
ppo_hybrid_regime_aware_policy_seed_19,2020-10-29,11461.347366304117,0.003343829108231944,0.11137433862495949,0.3422728343054169,0.6577271656945831,-0.0007008105647630963,0.08039798888541798,0.07370121084687047,0.9480484338748182,11421.878058000428
ppo_hybrid_regime_aware_policy_seed_19,2020-10-30,11412.895219905673,-0.004227438960701213,0.05772716569458314,0.3974875517011707,0.6025124482988293,-0.007789687665650324,0.08428555025554291,0.0686026656877769,0.7441066275110758,11460.68573520562
ppo_hybrid_regime_aware_policy_seed_19,2020-11-02,11464.034711528973,0.004480851759166793,0.002512448298829295,0.40267801871958847,0.5973219812804116,0.0012670739589485454,0.08018236955251104,0.06923180127960671,0.7692720511842686,11412.866545596493
ppo_hybrid_regime_aware_policy_seed_19,2020-11-03,11544.967047547128,0.0070596729733174435,0.0026780187195884486,0.4042077055699305,0.5957922944300695,0.0038308531188044528,0.07368875788645993,0.06743950833918609,0.6975803335674434,11464.004010629415
ppo_hybrid_regime_aware_policy_seed_19,2020-11-04,11663.005991325685,0.010224277236342116,0.0557922944300695,0.46549505458511015,0.5345049454148898,0.007496674430235573,0.06421789493995064,0.06438571117478425,0.5754284469913702,11544.322927346426
ppo_hybrid_regime_aware_policy_seed_19,2020-11-05,11767.573350960743,0.00896572973664167,0.005495054585110126,0.46480141321403157,0.5351985867859684,0.006325533630665501,0.05582792549359661,0.0532302255004872,0.1292090200194876,11662.941902471135
ppo_hybrid_regime_aware_policy_seed_19,2020-11-06,11766.280634963,-0.00010985408454144974,0.004801413214031547,0.4599432653249474,0.5400567346750527,-0.002714189781861089,0.055931646652491125,0.04943584463726775,-0.0225662145092899,11767.51684997856
ppo_hybrid_regime_aware_policy_seed_19,2020-11-09,11907.697488566071,0.01201882378896002,0.5400567346750527,1.0,0.0,0.011137086172248846,0.04458505546887384,0.04428579433624737,-0.2285682265501054,11759.926175864011
ppo_hybrid_regime_aware_policy_seed_19,2020-11-10,11890.233950900183,-0.0014665755224850807,0.0,1.0,0.0,-0.0015318668392369443,0.04598624364033963,0.045828849801771515,-0.1668460079291394,11907.697488566071
ppo_hybrid_regime_aware_policy_seed_19,2020-11-11,11978.561181139425,0.007428552760524454,0.0,1.0,0.0,0.007401096949917688,0.03889930211695574,0.0439524085556158,-0.2419036577753682,11890.233950900183
ppo_hybrid_regime_aware_policy_seed_19,2020-11-12,11862.35829520226,-0.009700905157134287,0.0,1.0,0.0,-0.010133585958918208,0.04822284883357472,0.04132767198717464,-0.3468931205130146,11978.561181139425
ppo_hybrid_regime_aware_policy_seed_19,2020-11-13,12026.586678407355,0.01384449694724843,0.0,1.0,0.0,0.013749537340944966,0.03504597296979037,0.04478392612995791,-0.2086429548016839,11862.35829520226
ppo_hybrid_regime_aware_policy_seed_19,2020-11-16,12176.709147597801,0.012482549970722623,0.0,1.0,0.0,0.01240528525322262,0.023000886107935794,0.04046001663482405,-0.381599334607038,12026.586678407355
ppo_hybrid_regime_aware_policy_seed_19,2020-11-17,12111.219087748332,-0.0053783053414221405,0.0,1.0,0.0,-0.005598435221669366,0.028255485660746222,0.039130427733103545,-0.4347828906758582,12176.709147597801
ppo_hybrid_regime_aware_policy_seed_19,2020-11-18,11965.462759203272,-0.012034818913688516,0.0,1.0,0.0,-0.012569984426204744,0.039950254921189386,0.0395185869136523,-0.419256523453908,12111.219087748332
ppo_hybrid_regime_aware_policy_seed_19,2020-11-19,12015.839412959589,0.004210171789433614,0.0,1.0,0.0,0.004201333813765502,0.03590828056800558,0.041553817870667704,-0.3378472851732919,11965.462759203272
ppo_hybrid_regime_aware_policy_seed_19,2020-11-20,11933.55713519135,-0.006847817696322922,0.0,1.0,0.0,-0.0071358886867538,0.042510204905210416,0.040066665902146664,-0.3973333639141337,12015.839412959589
ppo_hybrid_regime_aware_policy_seed_19,2020-11-23,12005.09214751182,0.00599444168323604,0.0,1.0,0.0,0.005976546496514336,0.03677058816622108,0.04108752052380793,-0.3564991790476827,11933.55713519135
ppo_hybrid_regime_aware_policy_seed_19,2020-11-24,12198.538825909074,0.016113718747035932,0.0,1.0,0.0,0.015985270793455963,0.021249380335058743,0.038998014867728664,-0.4400794052908536,12005.09214751182
ppo_hybrid_regime_aware_policy_seed_19,2020-11-25,12179.731623833302,-0.0015417585945479706,0.0,1.0,0.0,-0.0015986899419246675,0.022758377514846266,0.03693950878790487,-0.5224196484838053,12198.538825909074
ppo_hybrid_regime_aware_policy_seed_19,2020-11-27,12213.652232002229,0.0027850045646777843,0.0,1.0,0.0,0.0027811336248563354,0.020036755135431978,0.03608004682871562,-0.5567981268513753,12179.731623833302
ppo_hybrid_regime_aware_policy_seed_19,2020-11-30,12159.580757347649,-0.004427133966767305,0.0,1.0,0.0,-0.004589606514601554,0.024375183702955383,0.03518411523333306,-0.5926353906666775,12213.652232002229
ppo_hybrid_regime_aware_policy_seed_19,2020-12-01,12292.574836287939,0.010937390161245952,0.0,1.0,0.0,0.010878009496786719,0.013704394436120686,0.03456845976777008,-0.6172616092891968,12159.580757347649
ppo_hybrid_regime_aware_policy_seed_19,2020-12-02,12318.435507828859,0.002103763604072606,0.0,1.0,0.0,0.002101553792160207,0.011629461638278712,0.034887276718573605,-0.6045089312570557,12292.574836287939
ppo_hybrid_regime_aware_policy_seed_19,2020-12-03,12315.076859261977,-0.00027265220203875895,0.0,1.0,0.0,-0.0002822837410153288,0.011898943041993274,0.03560306008150802,-0.5758775967396791,12318.435507828859
ppo_hybrid_regime_aware_policy_seed_19,2020-12-04,12421.20379949849,0.008617643352887061,0.0,1.0,0.0,0.008580723421316779,0.003383840536518417,0.035742996777061796,-0.5702801289175281,12315.076859261977
ppo_hybrid_regime_aware_policy_seed_19,2020-12-07,12395.67930028895,-0.0020549134867725583,0.0,1.0,0.0,-0.002128131077379436,0.005431800523735356,0.03471911534393545,-0.611235386242582,12421.20379949849
ppo_hybrid_regime_aware_policy_seed_19,2020-12-08,12431.951064946257,0.00292616191324524,0.0,1.0,0.0,0.0029218890348672224,0.0025215329383030624,0.03562107660353589,-0.5751569358585644,12395.67930028895
ppo_hybrid_regime_aware_policy_seed_19,2020-12-09,12320.45049198586,-0.008968871609766116,0.0,1.0,0.0,-0.00931670794244354,0.011467789242885744,0.0343578225970734,-0.625687096117064,12431.951064946257
ppo_hybrid_regime_aware_policy_seed_19,2020-12-10,12316.420523671857,-0.0003270958571379712,0.0,1.0,0.0,-0.000339238142069727,0.011791134033671827,0.0373866465704051,-0.5045341371837958,12320.45049198586
ppo_hybrid_regime_aware_policy_seed_19,2020-12-11,12301.978437325826,-0.0011725879542902051,0.0,1.0,0.0,-0.00121707038430981,0.012949895846226779,0.037794144055543905,-0.488234237778244,12316.420523671857
ppo_hybrid_regime_aware_policy_seed_19,2020-12-14,12246.900495508387,-0.004477161303609867,0.0,1.0,0.0,-0.0046606298779409165,0.017369078377268195,0.03924166308420987,-0.4303334766316055,12301.978437325826
ppo_hybrid_regime_aware_policy_seed_19,2020-12-15,12412.471518207722,0.01351942254777505,0.0,1.0,0.0,0.013428850562282912,0.004084475739340802,0.041887458240770226,-0.3245016703691909,12246.900495508387
ppo_hybrid_regime_aware_policy_seed_19,2020-12-16,12431.951064946255,0.0015693527844120592,0.0,1.0,0.0,0.0015681226371862288,0.002521532938303208,0.03816975950475829,-0.4732096198096684,12412.471518207722
ppo_hybrid_regime_aware_policy_seed_19,2020-12-17,12501.470068194081,0.00559196242686677,0.0,1.0,0.0,0.0055763854485796,0.0,0.03728371975839909,-0.5086512096640364,12431.951064946255
ppo_hybrid_regime_aware_policy_seed_19,2020-12-18,12398.701776524453,-0.008220496558327905,0.0,1.0,0.0,-0.008550778482401237,0.008220496558327886,0.03604494204951854,-0.5582023180192586,12501.470068194081
ppo_hybrid_regime_aware_policy_seed_19,2020-12-21,12354.37007523914,-0.003575511540188092,0.0,1.0,0.0,-0.0037068114406094165,0.011766615618205545,0.03521948337470604,-0.5912206650117584,12398.701776524453
ppo_hybrid_regime_aware_policy_seed_19,2020-12-22,12333.547889006366,-0.0016854105960858456,0.0,1.0,0.0,-0.0017571766948393836,0.013432194635648377,0.04223407937664198,-0.3106368249343207,12354.37007523914
ppo_hybrid_regime_aware_policy_seed_19,2020-12-23,12344.631326785518,0.000898641484096574,0.0,1.0,0.0,0.0008982379475764469,0.012545623878873884,0.04025598030355512,-0.3897607878577951,12333.547889006366
ppo_hybrid_regime_aware_policy_seed_19,2020-12-24,12392.656824053449,0.003890395427502469,0.0,1.0,0.0,0.003882847409394495,0.008704035889144928,0.0382947897754274,-0.4682084089829041,12344.631326785518
ppo_hybrid_regime_aware_policy_seed_19,2020-12-28,12499.119936621344,0.008590822297383172,0.0,1.0,0.0,0.008554131171718198,0.0001879884173555156,0.03460834582701521,-0.6156661669193918,12392.656824053449
ppo_hybrid_regime_aware_policy_seed_19,2020-12-29,12475.274249237424,-0.0019077893087540154,0.0,1.0,0.0,-0.0019760796320390656,0.0020954190838167372,0.0348469679896932,-0.6061212804122721,12499.119936621344
ppo_hybrid_regime_aware_policy_seed_19,2020-12-30,12493.073959234696,0.0014267990940848296,0.0,1.0,0.0,0.0014257821834272697,0.0006716097317823534,0.03753838559517337,-0.4984645761930652,12475.274249237424
ppo_hybrid_regime_aware_policy_seed_19,2020-12-31,12556.549034927162,0.005080821253407031,0.0,1.0,0.0,0.005067957435210907,0.0,0.036805369048007304,-0.5277852380797079,12493.073959234696
