baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
sac_profit_only,2020-01-29,10009.06288412555,6.940759204709934e-06,0.027922756407947134,0.021480582025529785,0.9785194179744702,6.94073511775222e-06,0.0,,0.5866366623582641,10008.71393542739
sac_profit_only,2020-01-30,10009.82708197373,7.635058916388715e-05,3.411557960693312e-05,0.021521207262153615,0.9784787927378464,7.634767460600552e-05,0.0,,0.6428733357594455,10009.062542660567
sac_profit_only,2020-01-31,10006.42200366308,-0.0003401735397390304,7.474081623076376e-05,0.02111354831454027,0.9788864516854597,-0.00034023141188235307,0.0003401735397390115,,0.2542215121852175,10009.826333831084
sac_profit_only,2020-02-03,10014.312853888943,0.0007885785971224468,0.03328260418179762,0.05517269524541352,0.9448273047545865,0.0007882678323847427,0.0,,1.7092973316129427,10006.088963880256
sac_profit_only,2020-02-04,10022.464693118745,0.0008140188297229844,0.01878703984227631,0.0371875063635343,0.9628124936364657,0.0008136876960825737,0.0,,1.3230229086231358,10014.124714594363
sac_profit_only,2020-02-05,10023.015626077733,5.496980791219741e-05,0.01574103991761145,0.021515656992536325,0.9784843430074637,5.496829712767123e-05,0.0,,0.4879083594053889,10022.306929101938
sac_profit_only,2020-02-06,10024.870458035106,0.00018505727483320022,6.919054661347346e-05,0.021627589084712698,0.9783724109152873,0.00018504015384792523,0.0,,0.0975880082047145,10023.014932579803
sac_profit_only,2020-02-07,10023.94397482232,-9.241847230490041e-05,0.00018112263878984625,0.0213561989190946,0.9786438010809054,-9.242274315505098e-05,9.241847230493508e-05,,0.0157457249951368,10024.868642304114
sac_profit_only,2020-02-10,10026.54119575371,0.0002591017006794427,9.026752682825268e-05,0.021700033962505173,0.9782999660374948,0.0002590681396308199,0.0,,0.2391059158775173,10023.943069985688
sac_profit_only,2020-02-11,10026.575726716832,3.443955642001839e-06,0.00025356751658232174,0.021450084657814172,0.9785499153421858,3.443949711600223e-06,0.0,,0.0532871418176267,10026.53865334856
sac_profit_only,2020-02-12,10028.67034304253,0.00020890644850135587,3.6182118913208328e-06,0.021650853432140696,0.9783491465678593,0.00020888463058779214,0.0,,0.1155957632010759,10026.575690438556
sac_profit_only,2020-02-13,10028.392865368107,-2.7668441072603578e-05,0.00020438698621784435,0.021419590655139605,0.9785804093448603,-2.7668823850979875e-05,2.7668441072569575e-05,,-0.5079166457394809,10028.668293312823
sac_profit_only,2020-02-14,10029.008482104316,6.13873772672413e-05,2.6875790783247033e-05,0.021506559891284287,0.9784934401087158,6.138549313930482e-05,0.0,,-0.3269810390372755,10028.392595847119
sac_profit_only,2020-02-18,10029.090376113767,8.165713449859169e-06,6.0093445361435877e-05,0.02145451577259786,0.9785454842274022,8.165680110602588e-06,0.0,,-0.5270928769657132,10029.007879426643
sac_profit_only,2020-02-19,10031.15202265998,0.00020556665349458214,8.049326675009516e-06,0.021647590953285945,0.978352409046714,0.00020554552756520914,0.0,,-0.0266714102394479,10029.090295386342
sac_profit_only,2020-02-20,10029.152826736108,-0.00019929873651158836,0.00020112450736309295,0.021251599937525047,0.978748400062475,-0.00019931859914388477,0.0001992987365116405,,-0.2215493742151412,10031.150005149471
sac_profit_only,2020-02-21,10025.019114844785,-0.00041216959824397215,0.0001948665083978049,0.021043160886157413,0.9789568391138426,-0.0004122545634803574,0.0006113861898754722,,0.2891102737620407,10029.150872390115
sac_profit_only,2020-02-24,10011.138411017084,-0.0013846062205653542,0.014486333399426083,0.03420622185387876,0.9657937781461212,-0.0013855656735036373,0.001995145881319183,,0.9442302755974517,10024.873889075552
sac_profit_only,2020-02-25,9975.990570326809,-0.0035108735138049685,0.09155326052984927,0.12275964201551463,0.8772403579844854,-0.0035170510935923958,0.005499014690293225,,4.22184436454829,10010.22185865394
sac_profit_only,2020-02-26,9985.858463330067,0.000989164227220618,0.08583754121202443,0.20944710194591984,0.7905528980540801,0.0009886753266618122,0.00451528989168912,,5.095597825897003,9975.134255825098
sac_profit_only,2020-02-27,9910.689826938544,-0.00752750869317409,0.060314611787838784,0.1427307078525891,0.8572692921474109,-0.007555983372332539,0.01200880970095133,,4.734416174629932,9985.256170153483
sac_profit_only,2020-02-28,9910.237207026268,-4.566986962351027e-05,0.7041226675822864,0.8469542198638702,0.1530457801361298,-4.5670912523758855e-05,0.012053931129801493,,7.883651998287038,9903.71148558002
sac_profit_only,2020-03-02,10332.210410205778,0.042579526036000015,0.021392934844949307,0.8326890382278693,0.16731096177213067,0.04169795574873169,0.0,,7.25629335652188,9910.0251979674
sac_profit_only,2020-03-03,10270.30229562465,-0.005991758987019646,0.6665135535705817,0.16170839876260565,0.8382916012373943,-0.00600978160240565,0.005991758987019679,,5.011807423017717,10325.323851929033
sac_profit_only,2020-03-04,10377.290531937408,0.010417243157325284,0.09015508085165216,0.25964340262077046,0.7403565973792295,0.010363357582839773,0.0,,5.553507894223165,10269.376375690817
sac_profit_only,2020-03-05,10336.310389330954,-0.0039490214213749875,0.13406094603202534,0.12223336257769274,0.8777666374223072,-0.003956839395487329,0.003949021421375042,,4.134371804762353,10375.899342551447
sac_profit_only,2020-03-06,10307.483807296627,-0.0027888657507888492,0.04065695247815443,0.16058332898007835,0.8394166710199217,-0.002792761882421546,0.006726873881572649,,5.629034102683704,10335.890146450656
sac_profit_only,2020-03-09,10131.294896435289,-0.017093299796077654,0.0842963936151365,0.231812517574655,0.768187482425345,-0.017241076662086127,0.02370518920570223,,5.7327036136449925,10306.614923584426
sac_profit_only,2020-03-10,10560.746179975318,0.042388587829097046,0.5573416543690095,0.7978409229013362,0.20215907709866376,0.041514798791877534,0.0,,7.443963267849547,10125.64830377681
sac_profit_only,2020-03-11,10424.92434098114,-0.012861007799971125,0.5142188964578548,0.2746618215640082,0.7253381784359918,-0.012944426565569973,0.012861007799971102,,5.643705476690732,10555.31564472888
sac_profit_only,2020-03-12,9917.501890801024,-0.048673969573611364,0.2535523946682916,0.50420135025523,0.49579864974476995,-0.04989844613936748,0.06090898107124068,,6.253245263583844,10422.281076450248
sac_profit_only,2020-03-13,10661.485845148407,0.07501727375897604,0.386327567057392,0.8982074114886506,0.10179258851134942,0.07233673006352831,0.0,,8.326319460410785,9913.670486424264
sac_profit_only,2020-03-16,10230.21273543675,-0.04045150141130771,0.5650433156100495,0.3054450984693354,0.6945549015306647,-0.041292419122671876,0.04045150141130767,,5.461591493098656,10655.461643837134
sac_profit_only,2020-03-17,10869.961181474755,0.06253520455366113,0.5264841083788092,0.8419042438968011,0.15809575610319893,0.060657754965089426,0.0,,7.637808953676683,10224.826691006207
sac_profit_only,2020-03-18,10681.128630316332,-0.017371961868662633,0.27980299897034844,0.5544842883568121,0.44551571164318793,-0.01752462502072569,0.017371961868662644,,6.268315464708368,10866.919733737486
sac_profit_only,2020-03-19,10712.619531805256,0.0029482747169191637,0.05422774996569879,0.5017526085416042,0.4982473914583958,0.0029439370786241074,0.014474904467704096,,5.854942756782667,10680.549416743615
sac_profit_only,2020-03-20,10588.345217771335,-0.011600740011810995,0.21095752072727314,0.2826225911134539,0.7173774088865461,-0.011668553564654948,0.025907724876089413,,5.105067223695603,10710.359624148332
sac_profit_only,2020-03-23,10584.59692652524,-0.00035400160922249846,0.10671176061571219,0.17570696944463618,0.8242930305553638,-0.0003540642825835814,0.0262525551090145,,4.3536582146712695,10587.21531681114
sac_profit_only,2020-03-24,10716.456771835055,0.012457710598253513,0.014641152565363719,0.17140055196809398,0.828599448031906,0.012380751815911856,0.014121891244773817,,3.820195907751789,10584.441955826796
sac_profit_only,2020-03-25,10705.095465911108,-0.0010601737277387002,0.0326327134900056,0.13788194791143013,0.8621180520885698,-0.001060736109421854,0.015167093314428816,,3.70585945184924,10716.107064771591
sac_profit_only,2020-03-26,10785.292631945027,0.007491494708225188,0.004463957392524948,0.14872704070510423,0.8512729592948958,0.007463572826119603,0.007789222805507821,,3.772196338990945,10705.047678821065
sac_profit_only,2020-03-27,10739.785095297215,-0.004219406760742284,0.026820998606105206,0.11820895837321799,0.881791041626782,-0.004228333576876717,0.011975763666883566,,3.430434764329368,10785.003359626378
sac_profit_only,2020-03-30,10792.508686833618,0.004909184966791491,0.01723353697285135,0.13968086051598885,0.8603191394840112,0.004897174210914704,0.007125369939051466,,3.6779857984602273,10739.600010813694
sac_profit_only,2020-03-31,10782.05711064391,-0.0009684102642845138,0.029764411922849204,0.10908016549421934,0.8909198345057807,-0.0009688794764555471,0.008086879921950152,,2.9486714335617124,10792.187454159382
sac_profit_only,2020-04-01,10733.942021180901,-0.004462514802997086,0.0041510759480157255,0.10092065014573809,0.899079349854262,-0.004472501543908395,0.012513306903585451,,2.6272499166680947,10782.012353505967
sac_profit_only,2020-04-02,10759.225897250208,0.0023555070466576566,0.015929010727674997,0.11893907380482674,0.8810609261951733,0.002352737188694805,0.010187275039516153,,2.836512062548897,10733.771040103295
sac_profit_only,2020-04-03,10743.916158712538,-0.0014229405241489301,0.020094903234453204,0.09757818664146128,0.9024218133585387,-0.0014239538654135368,0.011595719677180667,,2.3395096860096287,10759.009691646925
sac_profit_only,2020-04-06,10816.064776984971,0.006715299822395382,0.003600377689129741,0.10002467511378264,0.8999753248862173,0.006692852633575565,0.004958288589074026,,2.0094354870390974,10743.877476556507
sac_profit_only,2020-04-07,10815.445630490478,-5.724323099565165e-05,0.02786061642847991,0.07213679487878893,0.927863205121211,-5.724486945192638e-05,0.005015247991610657,,1.8728963918113288,10815.763434752955
sac_profit_only,2020-04-08,10832.500899736426,0.001576936339808821,0.002239669011286749,0.07583588495738366,0.9241641150426163,0.0015756942812922752,0.0034462203786128844,,1.955665725318066,10815.421407472057
sac_profit_only,2020-04-09,10833.371211178914,8.034261437339651e-05,0.011980832963059934,0.06394147317982642,0.9360585268201735,8.033938707841273e-05,0.003366154642594325,,1.6949970867492063,10832.371117352573
sac_profit_only,2020-04-13,10840.535804779951,0.0006613447892973578,0.0024948064622971194,0.06206930380510085,0.9379306961948991,0.0006611261972033777,0.002707036042129808,,1.558747995557223,10833.344184014408
sac_profit_only,2020-04-14,10867.788641464202,0.002513975063135998,0.004168875033128197,0.06026682204274012,0.9397331779572599,0.002510820314027825,0.00019986640009864268,,1.5086692019686287,10840.490611940888
sac_profit_only,2020-04-15,10862.3915244976,-0.0004966159303108064,0.018589347067154184,0.041219143718699586,0.9587808562813004,-0.0004967392848435003,0.0006963830735712272,,1.2542637659562617,10867.586616369294
sac_profit_only,2020-04-16,10872.470342047543,0.0009278635857687956,0.010210843235035766,0.05231899135228483,0.9476810086477152,0.0009274333864421915,0.0,,1.460685022932264,10862.280610320586
sac_profit_only,2020-04-17,10877.12008829174,0.00042766235252122975,0.006892622638905922,0.045841006109206967,0.9541589938907931,0.0004275709310414358,0.0,,1.396367074412422,10872.395402212323
sac_profit_only,2020-04-20,10871.838881112273,-0.00048553359129976936,0.005295304128616146,0.04008471146551061,0.9599152885344894,-0.0004856515009015025,0.0004855335912997504,,1.2471320181479757,10877.062490632828
sac_profit_only,2020-04-21,10850.806269777773,-0.001934595569755948,0.012018927183476205,0.050277702797665455,0.9497222972023346,-0.0019364693167836758,0.0024191898499209743,,1.632263957264105,10871.70821327241
sac_profit_only,2020-04-22,10871.772566901584,0.0019322340296690221,0.015355117331729076,0.06744907408053326,0.9325509259194668,0.001930369666700393,0.0004916302612042206,,1.7250882541303527,10850.639654374358
sac_profit_only,2020-04-23,10870.417993089406,-0.00012459548834764522,0.017008881857938044,0.0503380195749665,0.9496619804250335,-0.00012460325101030538,0.0006161644946393701,,1.4713639749323046,10871.587650206407
sac_profit_only,2020-04-24,10878.964982688223,0.0007862613566700372,0.0004526273859406238,0.050632273393617463,0.9493677266063826,0.0007859524151381268,0.0,,1.4168224608610036,10870.413072840525
sac_profit_only,2020-04-27,10882.069413264697,0.0002853608391435447,0.013478433328615022,0.03744149422570725,0.9625585057742927,0.0002853201314833503,0.0,,1.0301204122785588,10878.81835128402
sac_profit_only,2020-04-28,10875.752970547439,-0.000580444994180862,0.006994726418700414,0.029890454337027264,0.9701095456629727,-0.0005806135175920325,0.00058044499418083,,0.8405986968556356,10881.993296166282
sac_profit_only,2020-04-29,10890.296553923557,0.0013372484108000737,0.008047186806771564,0.039230170966340246,0.9607698290336597,0.0013363550904494413,0.0,,0.853677813219134,10875.66545133162
sac_profit_only,2020-04-30,10890.015113870733,-2.5843194575103645e-05,0.01650435042495841,0.022716693694260864,0.9772833063057391,-2.5843528516209983e-05,2.5843194575147928e-05,,0.6863267549098547,10890.116816653
sac_profit_only,2020-05-01,10881.939330561743,-0.0007415768687688562,0.0034712030342547613,0.025468587074328922,0.974531412925671,-0.0007418519729106564,0.0007674008986287254,,0.8822878370494066,10889.977312417226
sac_profit_only,2020-05-04,10886.910763269865,0.00045685172073683944,0.015009404029797054,0.04093054548823295,0.9590694545117671,0.0004567473957622894,0.00031089976631283546,,1.0843558520255343,10881.775999137702
sac_profit_only,2020-05-05,10890.74836695098,0.0003524970273534045,0.00904086844050346,0.03223956228328057,0.9677604377167194,0.0003524349148721393,0.0,,0.992510122868216,10886.812336141931
sac_profit_only,2020-05-06,10892.278661357688,0.00014051324621111583,0.008099681149247369,0.024284886187861225,0.9757151138121388,0.0001405033751496012,0.0,,0.8239180749247235,10890.660155361731
sac_profit_only,2020-05-07,10895.340911741208,0.0002811395557096308,0.0022750366395213814,0.0222869483247246,0.9777130516752754,0.00028110004339021563,0.0,,0.8538177738861711,10892.253881024646
sac_profit_only,2020-05-08,10898.53409938288,0.00029307826781543866,0.0008404818788017472,0.02173399740793759,0.9782660025920624,0.0002930353287693684,0.0,,0.6655475635101678,10895.33175440461
sac_profit_only,2020-05-11,10900.620292506439,0.0001914196078607322,0.0002875309620147398,0.021634026241402787,0.9783659737585972,0.00019140128946522485,0.0,,0.4250931855870794,10898.530965716885
sac_profit_only,2020-05-12,10895.723577888699,-0.0004492143094926293,0.00018755979547993573,0.021006872261348303,0.9789931277386517,-0.0004493152364669149,0.00044921430949267717,,0.393766307387475,10900.618247988326
sac_profit_only,2020-05-13,10892.794173999688,-0.0002688581320983152,0.0004395941845745481,0.021183733899394142,0.9788162661006059,-0.00026889428092532883,0.0007179516666708695,,0.7654796519762199,10895.718788191978
sac_profit_only,2020-05-14,10896.191664606838,0.0003119025800799591,0.0068991136958207015,0.028392599817093973,0.971607400182906,0.0003118539485821591,0.0004062730175680896,,0.9131913732833082,10892.719023374217
sac_profit_only,2020-05-15,10897.63292521604,0.0001322719582734777,0.006946133371171122,0.021582680784099258,0.9784173192159007,0.00013226321110933282,0.0002740547978222127,,0.7251961389028778,10896.115978206299
sac_profit_only,2020-05-18,10901.98605418121,0.0003994563769071924,0.0001362143381764061,0.021837333053908954,0.978162666946091,0.000399376615448775,0.0,,0.6710434353959198,10897.631440802183
sac_profit_only,2020-05-19,10901.39581366177,-5.414064157738263e-05,0.00039086660798610257,0.021393866565907613,0.9786061334340924,-5.4142107234819167e-05,5.414064157738435e-05,,0.4900177434505237,10901.9817929589
sac_profit_only,2020-05-20,10906.063746978582,0.0004281959298242377,5.259988001523816e-05,0.021865351193160302,0.9781346488068396,0.0004281042801088354,0.0,,0.5701742451217557,10901.395240249658
sac_profit_only,2020-05-21,10903.511877457826,-0.00023398630156201694,0.0004188847472374503,0.021217854732866432,0.9787821452671336,-0.00023401368062764377,0.0002339863015620659,,0.3928691522351087,10906.059178594825
sac_profit_only,2020-05-22,10904.316554722851,7.379982468669333e-05,0.00022861171305641956,0.021518901888222242,0.9784810981117777,7.379710161360548e-05,0.00016020374502346614,,0.4942890652188644,10903.509384787298
sac_profit_only,2020-05-26,10903.684418393654,-5.797120122341681e-05,7.243544229939072e-05,0.02138980611941211,0.9786101938805879,-5.797288161844578e-05,0.00021816565904330347,,0.3974360107349571,10904.315764863859
sac_profit_only,2020-05-27,10904.960026877618,0.00011698875673737952,5.66603265107421e-05,0.021560988254612855,0.9784390117453872,0.00011698191408644832,0.00010120242523520531,,0.3839041790246172,10903.683800587334
sac_profit_only,2020-05-28,10904.65412303507,-2.805180778231442e-05,0.00011452180869000322,0.021419127549109993,0.97858087245089,-2.8052201241632528e-05,0.00012925139410648512,,0.3544471098927093,10904.958778021872
sac_profit_only,2020-05-29,10908.080618446207,0.0003142232089599073,2.7338896812858365e-05,0.021753880833214025,0.9782461191667859,0.000314173851186684,0.0,,0.4178809736110189,10904.653824913856
sac_profit_only,2020-06-01,10908.779001024548,6.402433230645599e-05,0.00030741438729117374,0.0215094144737641,0.9784905855262359,6.402228283636918e-05,0.0,,0.3411927855090347,10908.077265145288
sac_profit_only,2020-06-02,10910.347615679362,0.0001437937879817941,6.294802784124684e-05,0.021587217724111096,0.9784127822758889,0.00014378345064601427,0.0,,0.3878253609395267,10908.778314338424
sac_profit_only,2020-06-03,10911.39869259175,9.633761905791793e-05,0.00014075127818824473,0.02154086660184066,0.9784591333981594,9.633297888750798e-05,0.0,,0.290520623450909,10910.346080033989
sac_profit_only,2020-06-04,10909.756448364336,-0.00015050721485676544,9.440015591780787e-05,0.021299257298566687,0.9787007427014334,-0.00015051854220420667,0.00015050721485681406,,0.2074530345701913,10911.397662554013
sac_profit_only,2020-06-05,10914.393941966788,0.0004250776471868001,0.0001472091473561643,0.02186239492974232,0.9781376050702577,0.0004249873272781409,0.0,,0.2151460629702627,10909.754842348391
sac_profit_only,2020-06-08,10916.205831073934,0.00016600913589703836,0.00041592848381947004,0.021609295249675576,0.9783907047503244,0.00016599535790526497,0.0,,0.1245367615942675,10914.389402359464
sac_profit_only,2020-06-09,10917.900180704242,0.00015521415192498722,0.00016282880375272438,0.021598487543622112,0.9784015124563779,0.00015520210745480702,0.0,,0.2103730175758235,10916.204053601197
sac_profit_only,2020-06-10,10920.708708244514,0.00025724063178711454,0.0001520210976992606,0.0216982741607383,0.9783017258392617,0.000257207551088805,0.0,,0.3278701658763039,10917.898520953073
sac_profit_only,2020-06-11,10909.101019536629,-0.0010629061737652545,0.0002518077148154496,0.020405495806958565,0.9795945041930414,-0.001063471459131406,0.0010629061737652704,,0.3247931332388614,10920.70595832581
sac_profit_only,2020-06-12,10912.378703937466,0.0003004541249518322,0.01990154917595159,0.040614395721673045,0.959385604278327,0.00030040899765012825,0.0007627714033577172,,1.221107989128025,10908.883911526224
sac_profit_only,2020-06-15,10916.109036494132,0.00034184412563686983,0.011567741020440135,0.029389683872925038,0.9706103161270749,0.00034178571024601326,0.0004211880266442502,,0.8932550960760133,10912.252472366701
sac_profit_only,2020-06-16,10920.04265360619,0.0003603497453998905,0.007943217427002186,0.021806731004838074,0.9781932689951619,0.0003602848350235425,6.0990056242570955e-05,,0.7721637529695902,10916.022327466599
sac_profit_only,2020-06-17,10920.781270584319,6.763865321390838e-05,0.00036026455891522216,0.02151300252677655,0.9784869974732234,6.763636582334751e-05,0.0,,0.717040415116921,10920.03871950184
sac_profit_only,2020-06-18,10921.415060344993,5.803520324865197e-05,6.653608085369772e-05,0.021503318808811185,0.9784966811911888,5.80335192713969e-05,0.0,,0.6981737760064307,10920.780543958334
sac_profit_only,2020-06-19,10921.376092222808,-3.568046994750773e-06,5.685236288833356e-05,0.02144303054174954,0.9785569694582504,-3.568053360245593e-06,3.56804699471393e-06,,0.6569115223597698,10921.41443943674
sac_profit_only,2020-06-22,10923.773542003857,0.00021951902038752635,3.43590417331216e-06,0.02166123377570784,0.9783387662242922,0.00021949492961289476,0.0,,0.7995690514026287,10921.376054698007
sac_profit_only,2020-06-23,10925.765108790867,0.0001823149097106569,0.00021476732978498864,0.021625048948116458,0.9783749510518835,0.00018229829236720112,0.0,,0.5668256573088222,10923.771195934181
sac_profit_only,2020-06-24,10920.932527022858,-0.00044231060432742275,0.0001785825021936062,0.021013625143370164,0.9789863748566299,-0.00044240845251669787,0.0004423106043274286,,0.5352392917034265,10925.763157640396
sac_profit_only,2020-06-25,10923.157407515868,0.00020372623743480922,0.00043284130255268755,0.021646206341570925,0.9783537936584291,0.00020370548806297934,0.00023867447716783844,,0.6984696901367211,10920.927799992198
sac_profit_only,2020-06-26,10917.623103864682,-0.0005066578686651058,0.00019973989564807393,0.020950618829321758,0.9790493811706782,-0.0005067862631329224,0.0007452114195310729,,0.5836973034311527,10923.155225725546
sac_profit_only,2020-06-29,10921.285351100838,0.00033544364018744943,0.010795411024499043,0.03208116477089992,0.9679188352291,0.000335387391548059,0.00041001775577480926,,0.7491052555145135,10917.505243635866
sac_profit_only,2020-06-30,10925.837829921513,0.0004168445997261294,0.010289945059596212,0.022208872377119347,0.9777911276228807,0.0004167577441519821,0.0,,0.5438638308565273,10921.172971674596
sac_profit_only,2020-07-01,10928.564499592663,0.0002495616092417219,0.0007624059311964956,0.021691360779279963,0.9783086392207201,0.0002495304739233306,0.0,,0.4477604903790185,10925.829499997948
sac_profit_only,2020-07-02,10930.152480099918,0.00014530549801983206,0.0002448943333571117,0.021588874603981838,0.9784111253960182,0.0001452949421984882,0.0,,0.3205436819003172,10928.561823249145
sac_profit_only,2020-07-06,10935.913896556007,0.0005271121758436692,0.00014240815805898616,0.02196214146359969,0.9780378585364004,0.0005269733010203051,0.0,,0.2526521753771651,10930.150923557036
sac_profit_only,2020-07-07,10934.292552325984,-0.0001482586865039215,0.0005156750176768393,0.021301870562379352,0.9786981294376207,-0.00014826967790937775,0.00014825868650390262,,0.2666694112611186,10935.908257178415
sac_profit_only,2020-07-08,10937.379773841298,0.00028234305059426923,0.00014459588354349961,0.021722817704711607,0.9782771822952884,0.00028230319929614135,0.0,,0.3644895923270537,10934.29097127229
sac_profit_only,2020-07-09,10939.352614565227,0.00018037599175690922,0.0002763512587887554,0.021623212553771292,0.9783767874462287,0.00018035972596365106,0.0,,0.2686409262625371,10937.376751282629
sac_profit_only,2020-07-10,10940.952461012641,0.00014624690361331183,0.00017674610784844044,0.021589728874066696,0.9784102711259333,0.00014623621057743982,0.0,,0.3452632419350072,10939.35068107723
sac_profit_only,2020-07-13,10936.124136024802,-0.0004413075557219148,0.00014326242814384493,0.02101457296998831,0.9789854270300117,-0.0004414049605593314,0.00044130755572186766,,0.2067203001504579,10940.950893585225
sac_profit_only,2020-07-14,10937.779531460017,0.00015136948105420878,0.00043189347593454094,0.02159498973547449,0.9784050102645255,0.00015135802585027573,0.00029000487516332344,,0.5375716487308452,10936.119412784135
sac_profit_only,2020-07-15,10938.255401894618,4.350704210409617e-05,0.00014852328955163724,0.02148918389518818,0.9785108161048118,4.3506095700189906e-05,0.0002465104503135519,,0.3502176105609451,10937.77790694502
sac_profit_only,2020-07-16,10936.654457689545,-0.0001463619330734911,4.271744926532747e-05,0.02130326430110436,0.9786967356988956,-0.00014637264502644513,0.0003928363036409951,,0.2255767859205059,10938.254934640247
sac_profit_only,2020-07-17,10936.924464800108,2.468827296375764e-05,0.00014320214481849253,0.02147076477374999,0.97852923522625,2.4687968213362504e-05,0.0003681577291270345,,0.2384681701347573,10936.65289153717
sac_profit_only,2020-07-20,10943.578836842178,0.0006084317454588817,2.429832782713942e-05,0.02204151121345632,0.9779584887865437,0.0006082467259084821,0.0,,0.0756133020464162,10936.924199051131
sac_profit_only,2020-07-21,10941.126607942519,-0.00022407924648959465,0.0005950447675334668,0.021227726175479095,0.9787722738245209,-0.00022410435599503107,0.00022407924648963675,,-0.0111685309584925,10943.572324922854
sac_profit_only,2020-07-22,10941.950810673736,7.533070046172874e-05,0.00021874027044375619,0.02152039004939258,0.9784796099506075,7.532786324699806e-05,0.00014876542607446957,,0.011951226922505,10941.124214677526
sac_profit_only,2020-07-23,10935.820511425325,-0.0005602565168206786,7.39236034697291e-05,0.020897990502673332,0.9791020094973266,-0.0005604135191467881,0.0007089385960956573,,-0.0271886768743657,10941.950001805302
sac_profit_only,2020-07-24,10933.587419247908,-0.00020419978318808596,0.0005484759432495198,0.021247142037604555,0.9787528579623954,-0.00020422063480245804,0.0009129936141761701,,0.0907628090025317,10935.814513390855
sac_profit_only,2020-07-27,10937.885090367825,0.0003930705408137225,0.00082851103856732,0.02246070519656325,0.9775392948034367,0.00039299330882644457,0.0005202819442561995,,0.0706463112433853,10933.578360650039
