baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_profit_only_seed_11,2020-08-19,10351.480912346942,-0.0041637243123002765,0.0,1.0,0.0,-0.004172416749373126,0.005068321306806071,,-0.2559544369874821,10394.761834919567
ppo_profit_only_seed_11,2020-08-20,10383.710928190798,0.0031135656933312106,0.0,1.0,0.0,0.003108728585502381,0.0019705361648185734,,-0.1854157550206676,10351.480912346942
ppo_profit_only_seed_11,2020-08-21,10420.546034945784,0.0035473933172565086,0.0,1.0,0.0,0.0035411161582373403,0.0,,-0.1748827283481915,10383.710928190798
ppo_profit_only_seed_11,2020-08-24,10526.139008437362,0.010133151673383134,0.0,1.0,0.0,0.010082155503900299,0.0,,-0.1892365983022615,10420.546034945784
ppo_profit_only_seed_11,2020-08-25,10562.973178436672,0.0034993049179556923,0.0,1.0,0.0,0.0034931965962736824,0.0,,-0.2018840559825389,10526.139008437362
ppo_profit_only_seed_11,2020-08-26,10668.873407790505,0.010025608090155735,0.0,1.0,0.0,0.009975685076455696,0.0,,-0.2265208448500457,10562.973178436672
ppo_profit_only_seed_11,2020-08-27,10692.201434430031,0.002186550139632537,0.0,1.0,0.0,0.002184163117804633,0.0,,-0.140448248779633,10668.873407790505
ppo_profit_only_seed_11,2020-08-28,10761.266557028877,0.006459392204906322,0.0,1.0,0.0,0.006438619734780553,0.0,,-0.0577552491510467,10692.201434430031
ppo_profit_only_seed_11,2020-08-31,10722.283469505128,-0.0036225371165335973,0.0,1.0,0.0,-0.003629114393204243,0.003622537116533653,,-0.1651573469920713,10761.266557028877
ppo_profit_only_seed_11,2020-09-01,10823.272288841254,0.009418592562241423,0.0,1.0,0.0,0.009374514174085805,0.0,,0.0748953227090401,10722.283469505128
ppo_profit_only_seed_11,2020-09-02,10979.820087416438,0.01446399890877581,0.0,1.0,0.0,0.014360393117624624,0.0,,0.0527546644477299,10823.272288841254
ppo_profit_only_seed_11,2020-09-03,10601.9572027161,-0.03441430567094561,0.0,1.0,0.0,-0.03502042462644392,0.03441430567094564,,0.0818299597598005,10979.820087416438
ppo_profit_only_seed_11,2020-09-04,10515.395357570851,-0.00816470426074467,0.0,1.0,0.0,-0.008198218003101077,0.042298027303548126,,0.5710534596248475,10601.9572027161
ppo_profit_only_seed_11,2020-09-08,10228.083960446704,-0.027322928654060497,0.0,1.0,0.0,-0.027703141558992693,0.06846524997538628,,0.366671654116638,10515.395357570851
ppo_profit_only_seed_11,2020-09-09,10430.06159911895,0.019747358298320528,0.0,1.0,0.0,0.019554908673632087,0.0500698994993138,,0.4123786139458149,10228.083960446704
ppo_profit_only_seed_11,2020-09-10,10248.957687210892,-0.017363647394312287,0.0,1.0,0.0,-0.017516163589897774,0.0665641508136513,,0.2222786791681557,10430.06159911895
ppo_profit_only_seed_11,2020-09-11,10254.17541633518,0.0005090985135784987,0.0,1.0,0.0,0.0005089689668963855,0.06608894001030965,,0.281758672686571,10248.957687210892
ppo_profit_only_seed_11,2020-09-14,10389.235913177343,0.013171268420765214,0.0,1.0,0.0,0.013085281479949857,0.05378814675806404,,0.0780287037670524,10254.17541633518
ppo_profit_only_seed_11,2020-09-15,10441.726080816554,0.0050523607393142544,0.0,1.0,0.0,0.005039640391992443,0.04900754313967069,,0.0026098690543933,10389.235913177343
ppo_profit_only_seed_11,2020-09-16,10400.28681990611,-0.003968621719216969,0.0,1.0,0.0,-0.003976517595813861,0.05278167245877815,,-0.0188647166618576,10441.726080816554
ppo_profit_only_seed_11,2020-09-17,10308.813564743152,-0.008795262741012055,0.0,1.0,0.0,-0.008834169361647914,0.06111270652260518,,0.0097513886705692,10400.28681990611
ppo_profit_only_seed_11,2020-09-18,10149.503273674696,-0.015453794955930467,0.0,1.0,0.0,-0.015574449506466834,0.07562207824273338,,0.0360604682945794,10308.813564743152
ppo_profit_only_seed_11,2020-09-21,10036.543653534392,-0.011129571279935746,0.0,1.0,0.0,-0.011191968358818668,0.08591000821252974,,-0.0120053411430832,10149.503273674696
ppo_profit_only_seed_11,2020-09-22,10138.759622808186,0.010184379483847206,0.0,1.0,0.0,0.010132868136627598,0.0766005688537793,,0.123263872051966,10036.543653534392
ppo_profit_only_seed_11,2020-09-23,9903.63207421667,-0.023190958000678163,0.0,1.0,0.0,-0.023464099472423144,0.09801508627934138,,0.0544702513124791,10138.759622808186
ppo_profit_only_seed_11,2020-09-24,9930.029849211725,0.002665464023424269,0.0,1.0,0.0,0.0026619179740412294,0.0956108779421475,,0.1739263529601876,9903.63207421667
ppo_profit_only_seed_11,2020-09-25,10090.56822697353,0.016166958226671246,0.0,1.0,0.0,0.016037664619024165,0.08098965678518233,,0.1655465878012666,9930.029849211725
ppo_profit_only_seed_11,2020-09-28,10258.165995521804,0.016609348926481804,0.0,1.0,0.0,0.016472922256805595,0.06572549332768164,,0.0105644105670897,10090.56822697353
ppo_profit_only_seed_11,2020-09-29,10202.299760420487,-0.005446025646855923,0.0,1.0,0.0,-0.005460909306988011,0.07081357625222276,,-0.0055633201582145,10258.165995521804
ppo_profit_only_seed_11,2020-09-30,10279.653297254828,0.007581970599847665,0.0,1.0,0.0,0.007553371925994548,0.06376851210558944,,-0.0026907383436588,10202.299760420487
ppo_profit_only_seed_11,2020-10-01,10345.648671498146,0.006420000007290261,0.0,1.0,0.0,0.006399479587811491,0.05775790594648197,,0.002251794724036,10279.653297254828
ppo_profit_only_seed_11,2020-10-02,10247.422344655295,-0.009494458004693285,0.0,1.0,0.0,-0.009539817709959875,0.06670398393872741,,0.0241575945326884,10345.648671498146
ppo_profit_only_seed_11,2020-10-05,10429.140768287865,0.017733086187020408,0.0,1.0,0.0,0.017577689434087954,0.050153765247910154,,0.0884369439531869,10247.422344655295
ppo_profit_only_seed_11,2020-10-06,10280.880447192498,-0.014215967009112207,0.0,1.0,0.0,-0.014317981848638596,0.06365674798487532,,0.1090885157229678,10429.140768287865
ppo_profit_only_seed_11,2020-10-07,10459.836378331795,0.017406673685050666,0.0,1.0,0.0,0.017256912933913654,0.04735812653984896,,0.2150132458046228,10280.880447192498
ppo_profit_only_seed_11,2020-10-08,10552.536783432422,0.008862510057295214,0.0,1.0,0.0,0.008823468516178457,0.03891532835530782,,0.1108551145615472,10459.836378331795
ppo_profit_only_seed_11,2020-10-09,10646.772531088654,0.00893015107080064,0.0,1.0,0.0,0.008890513079114816,0.030332697045689905,,-0.0134909087892714,10552.536783432422
ppo_profit_only_seed_11,2020-10-12,10818.053622961294,0.016087606959996226,0.0,1.0,0.0,0.015959572761759168,0.01473307059380132,,-0.1134734716438392,10646.772531088654
ppo_profit_only_seed_11,2020-10-13,10747.454094562523,-0.006526084160733192,0.0,1.0,0.0,-0.006547472151973233,0.021163005495893377,,-0.1112827051799082,10818.053622961294
ppo_profit_only_seed_11,2020-10-14,10679.923377763604,-0.006283415235342593,0.0,1.0,0.0,-0.006303238972997072,0.02731344478007745,,-0.0425970032373333,10747.454094562523
ppo_profit_only_seed_11,2020-10-15,10666.724490266077,-0.0012358597557926565,0.0,1.0,0.0,-0.0012366240602409524,0.028515548948674307,,-0.0225110661449376,10679.923377763604
ppo_profit_only_seed_11,2020-10-16,10660.27867444844,-0.0006042919570594663,0.0,1.0,0.0,-0.0006044746150336862,0.029102609188852924,,0.014899810288873,10666.724490266077
ppo_profit_only_seed_11,2020-10-19,10498.20589088671,-0.015203428401004415,0.0,1.0,0.0,-0.015320185434976263,0.043863578154772175,,0.0429189051726926,10660.27867444844
ppo_profit_only_seed_11,2020-10-20,10540.258726765986,0.004005716435394158,0.0,1.0,0.0,0.003997714914079781,0.040033566775307824,,0.1672665013817332,10498.20589088671
ppo_profit_only_seed_11,2020-10-21,10520.306767588565,-0.0018929287880528056,0.0,1.0,0.0,-0.0018947226418669315,0.04185071487232325,,0.1754866682814751,10540.258726765986
ppo_profit_only_seed_11,2020-10-22,10578.013727596386,0.005485292518808249,0.0,1.0,0.0,0.005470303091080673,0.03659498576671095,,0.1206462286333273,10520.306767588565
ppo_profit_only_seed_11,2020-10-23,10613.928003520283,0.003395181444149742,0.0,1.0,0.0,0.0033894308282106864,0.03332405093918526,,0.0773470369063149,10578.013727596386
ppo_profit_only_seed_11,2020-10-26,10417.783542452515,-0.018479912526513598,0.0,1.0,0.0,-0.01865279937878164,0.05118813791931365,,0.0325097388969624,10613.928003520283
ppo_profit_only_seed_11,2020-10-27,10381.869266528616,-0.0034474008581141247,0.0,1.0,0.0,-0.003453356836822834,0.054459072746839504,,0.38669047503396,10417.783542452515
ppo_profit_only_seed_11,2020-10-28,10027.028089361227,-0.03417892944495127,0.0,1.0,0.0,-0.0347766890949763,0.08677664938673904,,0.4468070371546322,10381.869266528616
ppo_profit_only_seed_11,2020-10-29,10128.937739528441,0.010163495031527914,0.0,1.0,0.0,0.010112194021458154,0.07749510840010587,,0.9480484338748182,10027.028089361227
ppo_profit_only_seed_11,2020-10-30,10023.344766036864,-0.010424881286366094,0.0,1.0,0.0,-0.01047960099113011,0.08711211238112677,,0.7441066275110758,10128.937739528441
ppo_profit_only_seed_11,2020-11-02,10135.690811208333,0.011208438679286337,0.0,1.0,0.0,0.011146089588536665,0.07688006447168746,,0.7692720511842686,10023.344766036864
ppo_profit_only_seed_11,2020-11-03,10314.645805591954,0.017655924762989716,0.0,1.0,0.0,0.01750186960441162,0.06058152834278362,,0.6975803335674434,10135.690811208333
ppo_profit_only_seed_11,2020-11-04,10545.170136783692,0.022349224155303826,0.0,1.0,0.0,0.022103140022991602,0.03958625434408361,,0.5754284469913702,10314.645805591954
ppo_profit_only_seed_11,2020-11-05,10750.830162024624,0.019502769758408034,0.0,1.0,0.0,0.01931502780985749,0.0208555261897461,,0.1292090200194876,10545.170136783692
ppo_profit_only_seed_11,2020-11-06,10748.374925393608,-0.00022837646898088426,0.0,1.0,0.0,-0.00022840255085774324,0.021079139747297023,,-0.0225662145092899,10750.830162024624
ppo_profit_only_seed_11,2020-11-09,10883.435422235767,0.012565666696560118,0.0,1.0,0.0,0.012487373892100521,0.008778346495051733,,-0.2285682265501054,10748.374925393608
ppo_profit_only_seed_11,2020-11-10,10867.474042244969,-0.0014665755224850807,0.0,1.0,0.0,-0.0014676519969828196,0.010232047909439308,,-0.1668460079291394,10883.435422235767
ppo_profit_only_seed_11,2020-11-11,10948.203646541415,0.007428552760524454,0.0,1.0,0.0,0.007401096949917688,0.0028795044566583784,,-0.2419036577753682,10867.474042244969
ppo_profit_only_seed_11,2020-11-12,10841.996161325325,-0.009700905157134287,0.0,1.0,0.0,-0.00974826547845668,0.012552475814159029,,-0.3468931205130146,10948.203646541415
ppo_profit_only_seed_11,2020-11-13,10992.098144082873,0.01384449694724843,0.0,1.0,0.0,0.013749537340944966,0.0,,-0.2086429548016839,10841.996161325325
ppo_profit_only_seed_11,2020-11-16,11129.307558449475,0.012482549970722623,0.0,1.0,0.0,0.01240528525322262,0.0,,-0.381599334607038,10992.098144082873
ppo_profit_only_seed_11,2020-11-17,11069.450744161535,-0.0053783053414222515,0.0,1.0,0.0,-0.005392820493601831,0.0053783053414222124,,-0.4347828906758582,11129.307558449475
ppo_profit_only_seed_11,2020-11-18,10936.231908981556,-0.012034818913688627,0.0,1.0,0.0,-0.012107823670750925,0.01734839732426427,,-0.419256523453908,11069.450744161535
ppo_profit_only_seed_11,2020-11-19,10982.275324047454,0.004210171789433614,0.0,1.0,0.0,0.004201333813765502,0.013211265267837108,,-0.3378472851732919,10936.231908981556
ppo_profit_only_seed_11,2020-11-20,10907.07070473755,-0.006847817696322922,0.0,1.0,0.0,-0.006871371590023763,0.019968614628068156,,-0.3973333639141337,10982.275324047454
ppo_profit_only_seed_11,2020-11-23,10972.452504012032,0.00599444168323604,0.0,1.0,0.0,0.005976546496514336,0.014093873640715153,,-0.3564991790476827,10907.07070473755
ppo_profit_only_seed_11,2020-11-24,11149.259517626891,0.016113718747035932,0.0,1.0,0.0,0.015985270793455963,0.0,,-0.4400794052908536,10972.452504012032
ppo_profit_only_seed_11,2020-11-25,11132.070050942744,-0.0015417585945479706,0.0,1.0,0.0,-0.0015429483273409826,0.001541758594547986,,-0.5224196484838053,11149.259517626891
ppo_profit_only_seed_11,2020-11-27,11163.072916848932,0.0027850045646777843,0.0,1.0,0.0,0.0027811336248563354,0.0,,-0.5567981268513753,11132.070050942744
ppo_profit_only_seed_11,2020-11-30,11113.65249756525,-0.004427133966767305,0.0,1.0,0.0,-0.004436962743950226,0.004427133966767329,,-0.5926353906666775,11163.072916848932
ppo_profit_only_seed_11,2020-12-01,11235.206851047627,0.010937390161245952,0.0,1.0,0.0,0.010878009496786719,0.0,,-0.6172616092891968,11113.65249756525
ppo_profit_only_seed_11,2020-12-02,11258.843070305089,0.002103763604072606,0.0,1.0,0.0,0.002101553792160207,0.0,,-0.6045089312570557,11235.206851047627
ppo_profit_only_seed_11,2020-12-03,11255.773321949562,-0.00027265220203864793,0.0,1.0,0.0,-0.00027268937840791904,0.0002726522020386987,,-0.5758775967396791,11258.843070305089
ppo_profit_only_seed_11,2020-12-04,11352.771562099064,0.008617643352887061,0.0,1.0,0.0,0.008580723421316779,0.0,,-0.5702801289175281,11255.773321949562
ppo_profit_only_seed_11,2020-12-07,11329.44259870386,-0.0020549134867724472,0.0,1.0,0.0,-0.0020570277183633748,0.0020549134867724837,,-0.611235386242582,11352.771562099064
ppo_profit_only_seed_11,2020-12-08,11362.594382134484,0.00292616191324524,0.0,1.0,0.0,0.0029218890348672224,0.0,,-0.5751569358585644,11329.44259870386
ppo_profit_only_seed_11,2020-12-09,11260.68473196727,-0.008968871609766116,0.0,1.0,0.0,-0.009009334055422738,0.008968871609766107,,-0.625687096117064,11362.594382134484
ppo_profit_only_seed_11,2020-12-10,11257.001408642907,-0.0003270958571379712,0.0,1.0,0.0,-0.00032714936465622605,0.009293033786157322,,-0.5045341371837958,11260.68473196727
ppo_profit_only_seed_11,2020-12-11,11243.801584389703,-0.0011725879542904272,0.0,1.0,0.0,-0.0011732759734402675,0.01045472484097124,,-0.488234237778244,11257.001408642907
ppo_profit_only_seed_11,2020-12-14,11193.461271030606,-0.004477161303609867,0.0,1.0,0.0,-0.004487213805950164,0.014885078655083176,,-0.4303334766316055,11243.801584389703
ppo_profit_only_seed_11,2020-12-15,11344.790403725825,0.01351942254777505,0.0,1.0,0.0,0.013428850562282912,0.0015668937753030151,,-0.3245016703691909,11193.461271030606
ppo_profit_only_seed_11,2020-12-16,11362.594382134483,0.0015693527844120592,0.0,1.0,0.0,0.0015681226371862288,1.6008574647405092e-16,,-0.4732096198096684,11344.790403725825
ppo_profit_only_seed_11,2020-12-17,11426.133582991106,0.00559196242686677,0.0,1.0,0.0,0.0055763854485796,0.0,,-0.5086512096640364,11362.594382134483
ppo_profit_only_seed_11,2020-12-18,11332.205091197133,-0.008220496558327905,0.0,1.0,0.0,-0.008254471160338043,0.008220496558327888,,-0.5582023180192586,11426.133582991106
ppo_profit_only_seed_11,2020-12-21,11291.68666111778,-0.003575511540188092,0.0,1.0,0.0,-0.0035819189593353272,0.011766615618205592,,-0.5912206650117584,11332.205091197133
ppo_profit_only_seed_11,2020-12-22,11272.65553277145,-0.0016854105960858456,0.0,1.0,0.0,-0.0016868324984086337,0.013432194635648423,,-0.3106368249343207,11291.68666111778
ppo_profit_only_seed_11,2020-12-23,11282.78560866913,0.000898641484096574,0.0,1.0,0.0,0.0008982379475764469,0.012545623878873875,,-0.3897607878577951,11272.65553277145
ppo_profit_only_seed_11,2020-12-24,11326.680106210588,0.003890395427502469,0.0,1.0,0.0,0.003882847409394495,0.008704035889144868,,-0.4682084089829041,11282.78560866913
ppo_profit_only_seed_11,2020-12-28,11423.985602222348,0.008590822297383172,0.0,1.0,0.0,0.008554131171718198,0.00018798841735535822,,-0.6156661669193918,11326.680106210588
ppo_profit_only_seed_11,2020-12-29,11402.191044627069,-0.0019077893087540154,0.0,1.0,0.0,-0.0019096114566623322,0.002095419083816601,,-0.6061212804122721,11423.985602222348
ppo_profit_only_seed_11,2020-12-30,11418.459680480124,0.0014267990940848296,0.0,1.0,0.0,0.0014257821834272697,0.0006716097317823415,,-0.4984645761930652,11402.191044627069
ppo_profit_only_seed_11,2020-12-31,11476.474833105878,0.005080821253407031,0.0,1.0,0.0,0.005067957435210907,0.0,,-0.5277852380797079,11418.459680480124
ppo_profit_only_seed_11,2021-01-04,11320.234290392951,-0.013613983822124864,0.0,1.0,0.0,-0.013707503856705973,0.013613983822124899,,-0.5343949912150368,11476.474833105878
ppo_profit_only_seed_11,2021-01-05,11398.200465440448,0.006887328746690624,0.0,1.0,0.0,0.0068637194394418535,0.006820419057569316,,-0.1958075701443868,11320.234290392951
ppo_profit_only_seed_11,2021-01-06,11466.344757208204,0.005978513184986545,0.0,1.0,0.0,0.005960712786412728,0.0008826818378455443,,-0.3335479297679812,11398.200465440448
ppo_profit_only_seed_11,2021-01-07,11636.705955005425,0.0148574983052141,0.0,1.0,0.0,0.01474820687893387,0.0,,-0.3603959788345364,11466.344757208204
ppo_profit_only_seed_11,2021-01-08,11703.008585111,0.005697714659280706,0.0,1.0,0.0,0.00568154407760871,0.0,,-0.586597085360177,11636.705955005425
ppo_profit_only_seed_11,2021-01-11,11624.120642476735,-0.006740825836411779,0.0,1.0,0.0,-0.006763647820054095,0.006740825836411739,,-0.6582237723302314,11703.008585111
ppo_profit_only_seed_11,2021-01-12,11626.57587910775,0.0002112191284424636,0.0,1.0,0.0,0.00021119682482293237,0.006531030499327382,,-0.4554975549183051,11624.120642476735
ppo_profit_only_seed_11,2021-01-13,11657.886000876193,0.0026929787492038226,0.0,1.0,0.0,0.002689359178759961,0.0038556396764686074,,-0.5231216848907005,11626.57587910775
ppo_profit_only_seed_11,2021-01-14,11617.060314934584,-0.003501980199372423,0.0,1.0,0.0,-0.0035081264856749047,0.007344117502038068,,-0.6215768967412542,11657.886000876193
ppo_profit_only_seed_11,2021-01-15,11532.341068207197,-0.007292657904037436,0.0,1.0,0.0,-0.007319379326411214,0.01458321726952607,,-0.5403016595238772,11617.060314934584
ppo_profit_only_seed_11,2021-01-19,11622.892555783386,0.007851960589842832,0.0,1.0,0.0,0.007821294369327474,0.00684576352695665,,-0.4547566807247573,11532.341068207197
ppo_profit_only_seed_11,2021-01-20,11783.738189407448,0.013838692292137411,0.0,1.0,0.0,0.013743811934587761,0.0,,-0.5530337311145016,11622.892555783386
ppo_profit_only_seed_11,2021-01-21,11794.48090351828,0.0009116558716901757,0.0,1.0,0.0,0.0009112405658674767,0.0,,-0.6982003151956254,11783.738189407448
ppo_profit_only_seed_11,2021-01-22,11752.73532350126,-0.0035394164744094736,0.0,1.0,0.0,-0.0035456950282216223,0.0035394164744095118,,-0.7252433202538535,11794.48090351828
ppo_profit_only_seed_11,2021-01-25,11799.085994429413,0.003943819855746211,0.0,1.0,0.0,0.003936063384946354,0.0,,-0.6803240407508724,11752.73532350126
ppo_profit_only_seed_11,2021-01-26,11780.66844105192,-0.001560930514972858,0.0,1.0,0.0,-0.0015621500362329908,0.0015609305149728958,,-0.5758005709743513,11799.085994429413
ppo_profit_only_seed_11,2021-01-27,11492.743468958937,-0.024440461382450485,0.0,1.0,0.0,-0.024744086832159302,0.025963242035451445,,-0.5927094334622085,11780.66844105192
ppo_profit_only_seed_11,2021-01-28,11591.58337077062,0.008600200820512827,0.0,1.0,0.0,0.008563429768650509,0.01758633031039514,,0.6149059939431424,11492.743468958937
ppo_profit_only_seed_11,2021-01-29,11359.524633778958,-0.02001958917681801,0.0,1.0,0.0,-0.020222696473238034,0.037253848379271204,,0.0104230393710318,11591.58337077062
ppo_profit_only_seed_11,2021-02-01,11548.609704060254,0.01664550906637663,0.0,1.0,0.0,0.016508490980280167,0.021228448583849112,,0.2526377708930529,11359.524633778958
ppo_profit_only_seed_11,2021-02-02,11711.909637559656,0.014140224467191764,0.0,1.0,0.0,0.014041184037211234,0.007388399144723135,,0.0031282757989204,11548.609704060254
ppo_profit_only_seed_11,2021-02-03,11721.118882626239,0.0007863145594164678,0.0,1.0,0.0,0.0007860055760847452,0.00660789419112502,,-0.4043358252961432,11711.909637559656
ppo_profit_only_seed_11,2021-02-04,11854.337717806222,0.011365709751263386,0.0,1.0,0.0,0.011301605342968764,0.0,,-0.6373405755443162,11721.118882626239
ppo_profit_only_seed_11,2021-02-05,11900.994707840951,0.0039358580078789895,0.0,1.0,0.0,0.003928132782375852,0.0,,-0.7401848096245571,11854.337717806222
ppo_profit_only_seed_11,2021-02-08,11986.942978017367,0.0072219400383219945,0.0,1.0,0.0,0.007195986710037045,0.0,,-0.8222409328640775,11900.994707840951
ppo_profit_only_seed_11,2021-02-09,11978.961819644128,-0.0006658210010571652,0.0,1.0,0.0,-0.0006660427582991057,0.0006658210010571869,,-0.7936617201162512,11986.942978017367
ppo_profit_only_seed_11,2021-02-10,11973.74315376416,-0.00043565260149747154,0.0,1.0,0.0,-0.0004357475256623747,0.00110118353590346,,-0.7637361250673007,11978.961819644128
ppo_profit_only_seed_11,2021-02-11,11993.081537972746,0.0016150658954552366,0.0,1.0,0.0,0.0016137630790994486,0.0,,-0.7364032572859182,11973.74315376416
ppo_profit_only_seed_11,2021-02-12,12052.324777291848,0.004939784585931806,0.0,1.0,0.0,0.004927623881120012,0.0,,-0.8063032239411334,11993.081537972746
ppo_profit_only_seed_11,2021-02-16,12041.887445531916,-0.0008660015352055517,0.0,1.0,0.0,-0.0008663767311641978,0.0008660015352055902,,-0.9231312556263124,12052.324777291848
ppo_profit_only_seed_11,2021-02-17,12044.650874780864,0.00022948472666328712,0.0,1.0,0.0,0.00022945839907117775,0.0006367155426679435,,-0.7969472731990006,12041.887445531916
ppo_profit_only_seed_11,2021-02-18,11993.388793835002,-0.004256003887434745,0.0,1.0,0.0,-0.0042650864514254495,0.004890009566277947,,-0.7977878175303572,12044.650874780864
ppo_profit_only_seed_11,2021-02-19,11972.208747964236,-0.0017659767589334185,0.0,1.0,0.0,-0.0017675379341601535,0.006647350681966409,,-0.7150456858550434,11993.388793835002
ppo_profit_only_seed_11,2021-02-22,11880.121917832443,-0.007691716045917785,0.0,1.0,0.0,-0.007721449861292021,0.014287937193980825,,-0.7582869940144594,11972.208747964236
ppo_profit_only_seed_11,2021-02-23,11894.548892023317,0.0012143793044092632,0.0,1.0,0.0,0.0012136425422739111,0.013090908864802698,,-0.6370409557544483,11880.121917832443
ppo_profit_only_seed_11,2021-02-24,12025.61880967886,0.011019326486895187,0.0,1.0,0.0,0.010959056064222558,0.002215835376698935,,-0.6664729092961816,11894.548892023317
ppo_profit_only_seed_11,2021-02-25,11735.852175923696,-0.024095777385022665,0.0,1.0,0.0,-0.024390829950981494,0.026258220485762856,,-0.8212301645001946,12025.61880967886
ppo_profit_only_seed_11,2021-02-26,11675.381786666925,-0.0051526202230823825,0.0,1.0,0.0,-0.005165940747434386,0.03127554207094819,,-0.1482765672569006,11735.852175923696
ppo_profit_only_seed_11,2021-03-01,11958.395348742197,0.02424019764376939,0.0,1.0,0.0,0.02395106712203497,0.007793469748394606,,-0.2284064752891423,11675.381786666925
ppo_profit_only_seed_11,2021-03-02,11865.081368672734,-0.0078032191902133174,0.0,1.0,0.0,-0.007833823617744123,0.015535874785908885,,-0.6336766953462498,11958.395348742197
ppo_profit_only_seed_11,2021-03-03,11707.919995128716,-0.013245705500087857,0.0,1.0,0.0,-0.013334212282538064,0.02857579666389638,,-0.5630744824258629,11865.081368672734
ppo_profit_only_seed_11,2021-03-04,11563.036678251136,-0.012374812685589043,0.0,1.0,0.0,-0.01245201827778602,0.040596989218428185,,-0.3300759907554155,11707.919995128716
ppo_profit_only_seed_11,2021-03-05,11775.757031034213,0.01839658203136052,0.0,1.0,0.0,0.018229412041131186,0.022947253029450776,,-0.1590849258276594,11563.036678251136
ppo_profit_only_seed_11,2021-03-08,11717.128303439624,-0.004978765054346579,0.0,1.0,0.0,-0.004991200397351102,0.027811769102321048,,-0.5035952037945599,11775.757031034213
ppo_profit_only_seed_11,2021-03-09,11884.419752881318,0.014277512809395931,0.0,1.0,0.0,0.014176548996697468,0.01393133918253549,,-0.4260780098672345,11717.128303439624
ppo_profit_only_seed_11,2021-03-10,11958.395348742195,0.006224586256551756,0.0,1.0,0.0,0.006205293537590554,0.007793469748394757,,-0.5491292449321689,11884.419752881318
ppo_profit_only_seed_11,2021-03-11,12079.643383117995,0.010139155868312377,0.0,1.0,0.0,0.010088099450077105,0.0,,-0.6757808419421294,11958.395348742195
ppo_profit_only_seed_11,2021-03-12,12095.91201897105,0.0013467811372471772,0.0,1.0,0.0,0.0013458750409823536,0.0,,-0.7293437251122816,12079.643383117995
ppo_profit_only_seed_11,2021-03-15,12168.046889925423,0.005963574374651337,0.0,1.0,0.0,0.005945862646910351,0.0,,-0.8499149195779911,12095.91201897105
ppo_profit_only_seed_11,2021-03-16,12152.699084903457,-0.001261320338490246,0.0,1.0,0.0,-0.0012621164725121602,0.001261320338490215,,-0.9097374694819284,12168.046889925423
ppo_profit_only_seed_11,2021-03-17,12194.1383458139,0.0034098812634899556,0.0,1.0,0.0,0.0034040808005609087,0.0,,-0.9581946044722924,12152.699084903457
ppo_profit_only_seed_11,2021-03-18,12016.717757230206,-0.014549661776192768,0.0,1.0,0.0,-0.01465654612606892,0.01454966177619273,,-1.0370217287941854,12194.1383458139
ppo_profit_only_seed_11,2021-03-19,11955.326537142344,-0.005108817676184874,0.0,1.0,0.0,-0.00512191230295539,0.019584147883112864,,-0.8059444577610255,12016.717757230206
ppo_profit_only_seed_11,2021-03-22,12050.789434736245,0.00798496781307656,0.0,1.0,0.0,0.007953256654126096,0.011755558860529524,,-0.8943151488098354,11955.326537142344
ppo_profit_only_seed_11,2021-03-23,11955.940112111179,-0.00787079743934993,0.0,1.0,0.0,-0.00790193566156059,0.01953383067730182,,-1.155683118743034,12050.789434736245
ppo_profit_only_seed_11,2021-03-24,11895.162466992151,-0.005083468514321288,0.0,1.0,0.0,-0.00509643329642724,0.024517999578410915,,-0.9945494687315648,11955.940112111179
ppo_profit_only_seed_11,2021-03-25,11962.07960882224,0.005625576112623598,0.0,1.0,0.0,0.005609811654463194,0.01903035133854489,,-0.8922383520135697,11895.162466992151
ppo_profit_only_seed_11,2021-03-26,12154.848002427898,0.016114956588609175,0.0,1.0,0.0,0.015986489004367232,0.0032220680356222758,,-1.0944894518030022,11962.07960882224
ppo_profit_only_seed_11,2021-03-29,12148.70850571684,-0.0005051068273195236,0.0,1.0,0.0,-0.0005052344367457635,0.003725547374378909,,-1.2466140842952032,12154.848002427898
ppo_profit_only_seed_11,2021-03-30,12116.478489872983,-0.002652958199523048,0.0,1.0,0.0,-0.002656483529543106,0.006368621852447435,,-1.0147510412977032,12148.70850571684
ppo_profit_only_seed_11,2021-03-31,12165.59071653873,0.0040533416294838975,0.0,1.0,0.0,0.004045148971267885,0.0023410944230405663,,-1.2035915949010692,12116.478489872983
ppo_profit_only_seed_11,2021-04-01,12296.96789005653,0.010799078859294209,0.0,1.0,0.0,0.010741185232806828,0.0,,-1.2521028451836504,12165.59071653873
ppo_profit_only_seed_11,2021-04-05,12473.467647809135,0.01435311202978129,0.0,1.0,0.0,0.014251081264420035,0.0,,-1.6204213633674094,12296.96789005653
ppo_profit_only_seed_11,2021-04-06,12466.101001160408,-0.0005905853012750928,0.0,1.0,0.0,-0.0005907597654681743,0.0005905853012751023,,-1.54398921514429,12473.467647809135
ppo_profit_only_seed_11,2021-04-07,12480.527975351284,0.0011572964304984446,0.0,1.0,0.0,0.0011566272792055982,0.0,,-1.516648279795646,12466.101001160408
ppo_profit_only_seed_11,2021-04-08,12539.77027791471,0.004746778556197873,0.0,1.0,0.0,0.004735548127749245,0.0,,-1.6878759907015009,12480.527975351284
