baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_markovian_mdd_static_seed_42,2020-01-29,9977.342920143092,0.00013768365965649565,0.2714084417756575,-0.49477630421011504,1.494776304210115,-0.0008486978629483181,0.006575813633864461,,0.5866366623582641,9973.261829860627
ppo_markovian_mdd_static_seed_42,2020-01-30,9960.31642602466,-0.0017065158784967949,0.02375102475793306,-0.5210870215427003,1.5210870215427001,-0.0029486398027086832,0.008271107781981086,,0.6428733357594455,9977.105948024377
ppo_markovian_mdd_static_seed_42,2020-01-31,10068.029079002557,0.010814179828309678,0.07886692790874628,-0.5827120334524732,1.5827120334524731,0.010756124755933575,0.0,,0.2542215121852175,9959.53088646714
ppo_markovian_mdd_static_seed_42,2020-02-03,10061.71748558049,-0.00062689463573673,0.5758345738668066,-0.006928903060687096,1.0069289030606872,-0.000721125411700569,0.0006268946357366933,,1.7092973316129427,10062.231559768172
ppo_markovian_mdd_static_seed_42,2020-02-04,10020.89711064844,-0.004056998717221871,0.24335043410705276,-0.2550668858943862,1.255066885894386,-0.004767453169168621,0.004681350042225572,,1.3230229086231358,10059.268962262511
ppo_markovian_mdd_static_seed_42,2020-02-05,9956.94421718182,-0.006381952909052746,0.27399663692131815,-0.5384629627332996,1.5384629627332997,-0.008057418650938269,0.011033426795758073,,0.4879083594053889,10018.151418541189
ppo_markovian_mdd_static_seed_42,2020-02-06,9934.57865929428,-0.002246227095351605,0.09956595696350823,-0.6415531288964706,1.6415531288964706,-0.0042369841939490244,0.013254870308886507,,0.0975880082047145,9955.952844502403
ppo_markovian_mdd_static_seed_42,2020-02-07,9969.56698604647,0.0035218732421486987,0.02372000104356231,-0.65938947028595,1.65938947028595,0.0020487341135484683,0.00977967903980692,,0.0157457249951368,9934.343011078116
ppo_markovian_mdd_static_seed_42,2020-02-10,9922.006578409248,-0.004770559012621911,0.023492251104889172,-0.6437001568702111,1.643700156870211,-0.006957511976547193,0.01450358351644494,,0.2391059158775173,9969.332778475426
ppo_markovian_mdd_static_seed_42,2020-02-11,9910.473129704636,-0.001162410910884537,0.017147924241696866,-0.6627524025496592,1.6627524025496592,-0.00351045732999426,0.015649135303603044,,0.0532871418176267,9921.836436592115
ppo_markovian_mdd_static_seed_42,2020-02-12,9868.403156074462,-0.004245001533183856,0.004582477336799062,-0.6652312358359868,1.6652312358359866,-0.007228193067026858,0.019827706233430144,,0.1155957632010759,9910.427715186122
ppo_markovian_mdd_static_seed_42,2020-02-13,9875.43994726276,0.0007130628002327555,0.04959409632877765,-0.7135184406944817,1.7135184406944817,-0.0021565085831950336,0.019128781832926333,,-0.5079166457394809,9867.913741537728
ppo_markovian_mdd_static_seed_42,2020-02-14,9864.177562502153,-0.0011404438506791292,0.0044658779808586235,-0.7109962254172273,1.7109962254172273,-0.004178206208914704,0.02024741038199308,,-0.3269810390372755,9875.395844752948
ppo_markovian_mdd_static_seed_42,2020-02-18,9882.443179113163,0.0018517120657322028,0.012364015042214849,-0.7201537034399322,1.7201537034399323,-0.0009149788431379925,0.018433190690365052,,-0.5270928769657132,9864.05560166239
ppo_markovian_mdd_static_seed_42,2020-02-19,9849.83417513786,-0.0032996905101587704,0.03792674754927672,-0.6877321482468388,1.6877321482468388,-0.006555955100655151,0.02167205737613093,,-0.0266714102394479,9882.068370185538
ppo_markovian_mdd_static_seed_42,2020-02-20,9877.909504850313,0.002850335265878856,0.008038294238970511,-0.6909370738101679,1.690937073810168,1.3756551998124911e-05,0.018883494739675447,,-0.2215493742151412,9849.754999272554
ppo_markovian_mdd_static_seed_42,2020-02-21,9942.46534887025,0.006535375120438003,0.05131241856343327,-0.6288950817490709,1.628895081749071,0.0046433825960394215,0.012471530340946066,,0.2891102737620407,9877.402645423268
ppo_markovian_mdd_static_seed_42,2020-02-24,10097.085292662558,0.015551469214813762,0.1552344934846056,-0.4508686856104693,1.4508686856104693,0.015431784372654665,0.0,,0.9442302755974517,9940.921935297829
ppo_markovian_mdd_static_seed_42,2020-02-25,9785.66854085121,-0.030842242368463668,1.423111815817531,0.9714005604915114,0.028599439508488644,-0.03595421212455778,0.030842242368463633,,4.22184436454829,10082.716011277253
ppo_markovian_mdd_static_seed_42,2020-02-26,9749.395912831566,-0.0037067092420124403,0.028599439508488644,1.0,0.0,-0.008878790370246217,0.03443462838564453,,5.095597825897003,9785.388676215725
ppo_markovian_mdd_static_seed_42,2020-02-27,9321.694968486068,-0.04386948157296422,0.023710429668426514,0.975202268908896,0.024797731091103947,-0.05637987179768396,0.07679348066317286,,4.734416174629932,9749.164750465465
ppo_markovian_mdd_static_seed_42,2020-02-28,9282.299315005735,-0.004226232848587919,0.024797731091103947,1.0,0.0,-0.01633946356948544,0.0806951663812247,,7.883651998287038,9321.463811600926
ppo_markovian_mdd_static_seed_42,2020-03-02,9684.283287346414,0.043306508301324875,0.0,1.0,0.0,0.03626251206422287,0.040883283972665094,,7.25629335652188,9282.299315005735
ppo_markovian_mdd_static_seed_42,2020-03-03,9440.207890283147,-0.025203248378966592,0.12398821115493774,0.8728218596622606,0.12717814033773944,-0.03528471070960114,0.06505614079112078,,5.011807423017717,9683.082550385298
ppo_markovian_mdd_static_seed_42,2020-03-04,9835.75733530399,0.04190050151628366,0.12717814033773944,1.0,0.0,0.03716422215359068,0.025881524200698988,,5.553507894223165,9439.00730219926
ppo_markovian_mdd_static_seed_42,2020-03-05,9661.05803586689,-0.017761652049918086,0.47986751794815063,0.5116895546642367,0.4883104453357633,-0.024398804868683746,0.04318347762324277,,4.134371804762353,9831.037474844357
ppo_markovian_mdd_static_seed_42,2020-03-06,9496.710394802843,-0.017011350149631954,0.4883104453357633,1.0,0.0,-0.026076738117879774,0.059460218514346914,,5.629034102683704,9656.340440314982
ppo_markovian_mdd_static_seed_42,2020-03-09,8760.156458656355,-0.07755884990970918,0.006940603256225586,0.9924758830592361,0.007524116940763936,-0.10059280938154438,0.13240740226070336,,5.7327036136449925,9496.644481903753
ppo_markovian_mdd_static_seed_42,2020-03-10,9213.380489903378,0.05173697905808172,0.007524116940763936,1.0,0.0,0.03731494581848646,0.08752078220051858,,7.443963267849547,8760.09054621474
ppo_markovian_mdd_static_seed_42,2020-03-11,8777.333861962366,-0.04732753937806655,0.02972877025604248,0.9687952704785292,0.031204729521470798,-0.06809005409733532,0.13070617831259088,,5.643705476690732,9213.106587431512
ppo_markovian_mdd_static_seed_42,2020-03-12,7937.295779980929,-0.09570538106358739,0.031204729521470798,1.0,0.0,-0.13268540699865322,0.21390227477340654,,6.253245263583844,8777.059967633284
ppo_markovian_mdd_static_seed_42,2020-03-13,8615.825852808317,0.08548630309818406,0.0,1.0,0.0,0.060022839243248985,0.14670168636989286,,8.326319460410785,7937.295779980929
ppo_markovian_mdd_static_seed_42,2020-03-16,7713.598854442846,-0.10471741348757546,0.043364882469177246,0.9515650113054623,0.04843498869453766,-0.14602440322834273,0.2360568787065477,,5.461591493098656,8615.452228532835
ppo_markovian_mdd_static_seed_42,2020-03-17,8129.678199714391,0.05394101419104702,0.04843498869453766,1.0,0.0,0.023309132993574865,0.19484901195970486,,7.637808953676683,7713.225246369537
ppo_markovian_mdd_static_seed_42,2020-03-18,7718.048830608536,-0.05063292285300003,0.0,1.0,0.0,-0.08730217497586269,0.23561615982216583,,6.268315464708368,8129.678199714391
ppo_markovian_mdd_static_seed_42,2020-03-19,7734.449507721462,0.002124977111816584,0.0,1.0,0.0,-0.032976056707242594,0.23399186165714544,,5.854942756782667,7718.048830608536
ppo_markovian_mdd_static_seed_42,2020-03-20,7368.451063097026,-0.0473205551680248,0.028649866580963135,0.969927927046688,0.030072072953312046,-0.08901276500474228,0.2702397920267545,,5.105067223695603,7734.227916774989
ppo_markovian_mdd_static_seed_42,2020-03-23,7195.791862541798,-0.0234322246394425,0.05559196093645846,0.9122853796537381,0.08771462034626187,-0.06681207923563223,0.28733969715290986,,4.3536582146712695,7368.041436453364
ppo_markovian_mdd_static_seed_42,2020-03-24,7752.223646737423,0.07732738728758548,0.058121792560384855,0.8646391632166127,0.13536083678338728,0.03964860206335123,0.23223153791016501,,3.820195907751789,7195.373630219856
ppo_markovian_mdd_static_seed_42,2020-03-25,7821.239850312158,0.008902762190533542,0.25289171954061784,0.6152707822658171,0.3847292177341829,-0.024946075428868578,0.2253962778747875,,3.70585945184924,7750.263173569137
ppo_markovian_mdd_static_seed_42,2020-03-26,8121.2024152806225,0.038352303561754786,0.042313944544638216,0.6702460397360693,0.32975396026393067,0.008281867169757963,0.19568844078377626,,3.772196338990945,7820.908902802861
ppo_markovian_mdd_static_seed_42,2020-03-27,8023.359119081818,-0.012047882960619871,0.27487990747670044,0.38816096892384605,0.6118390310761539,-0.04292785079071617,0.20537869231308703,,3.430434764329368,8118.970059912111
ppo_markovian_mdd_static_seed_42,2020-03-30,8178.527286592963,0.01933955157785605,0.21406767258616372,0.6098589445632023,0.39014105543679767,-0.009346741756790629,0.1900110725482125,,3.6779857984602273,8021.641577268873
ppo_markovian_mdd_static_seed_42,2020-03-31,8144.468035996166,-0.004164472331422142,0.3541333223860783,0.2528778249089507,0.7471221750910493,-0.0331808052501464,0.19338424902534374,,2.9486714335617124,8175.6309975527365
ppo_markovian_mdd_static_seed_42,2020-04-01,8052.564491910488,-0.011284167815441282,0.0021938914124755016,0.24213368675422356,0.7578663132457765,-0.041721252552585436,0.2024862365219199,,2.6272499166680947,8144.450167917683
ppo_markovian_mdd_static_seed_42,2020-04-02,8129.3526248780345,0.009535860662114093,0.17894445874977424,0.42664913432746493,0.573350865672535,-0.019741507127977634,0.1948812563972747,,2.836512062548897,8051.123530115935
ppo_markovian_mdd_static_seed_42,2020-04-03,8108.51079378115,-0.0025637750087383893,0.26775882737784945,0.15695414159171522,0.8430458584082847,-0.03210887706456946,0.19694539971119024,,2.3395096860096287,8127.175918951856
ppo_markovian_mdd_static_seed_42,2020-04-06,8168.169797922207,0.007357578433121459,0.046710694466757186,0.11678334409074087,0.8832166559092591,-0.021324885885983504,0.19103686250348625,,2.0094354870390974,8108.132039610881
ppo_markovian_mdd_static_seed_42,2020-04-07,8165.844950206526,-0.0002846228436965692,0.19990197652653952,-0.08321042131079726,1.0832104213107971,-0.028974730140284507,0.19126711189212625,,1.8728963918113288,8166.536964634998
ppo_markovian_mdd_static_seed_42,2020-04-08,8151.011899615904,-0.0018164746797263431,0.0299895979036241,-0.05510581072779459,1.0551058107277946,-0.030728549676356576,0.19273615470603617,,1.955665725318066,8165.6000597999255
ppo_markovian_mdd_static_seed_42,2020-04-09,8125.228305448839,-0.0031632384401598657,0.14337144259003837,-0.20210798007691552,1.2021079800769154,-0.03246171046442787,0.1952897227328213,,1.6949970867492063,8149.843277281288
ppo_markovian_mdd_static_seed_42,2020-04-13,8144.235137686903,0.0023392366987791124,0.060774491007679204,-0.25985861254347753,1.2598586125434776,-0.0266745922941223,0.1934073149203533,,1.558747995557223,8124.734498834254
ppo_markovian_mdd_static_seed_42,2020-04-14,8081.395598779677,-0.007715830626800035,0.0017009632526497898,-0.2713670830066158,1.2713670830066157,-0.03769037877719326,0.1996308474632437,,1.5086692019686287,8144.221284642213
ppo_markovian_mdd_static_seed_42,2020-04-15,8143.797241405878,0.007721641870325424,0.09661953646588789,-0.35737329477285923,1.3573732947728592,-0.021325619950626224,0.19345068350329903,,1.2542637659562617,8080.614778082926
ppo_markovian_mdd_static_seed_42,2020-04-16,8132.083647239124,-0.0014383455063441408,0.07468747848486484,-0.2844374805970843,1.2844374805970844,-0.030630997931463434,0.194610780088327,,1.460685022932264,8143.189001724625
ppo_markovian_mdd_static_seed_42,2020-04-17,8064.946305391172,-0.008255859723079073,0.020411071153098814,-0.31568402111174454,1.3156840211117444,-0.03847912214965185,0.20125996051039785,,1.396367074412422,8131.9176627011775
ppo_markovian_mdd_static_seed_42,2020-04-20,8118.611572350295,0.0066541381587685855,0.06576400936005722,-0.37222619820267294,1.3722261982026729,-0.022759657986628934,0.19594503393469379,,1.2471320181479757,8064.415922186856
ppo_markovian_mdd_static_seed_42,2020-04-21,8179.33666362705,0.007479738467051078,0.12184109259277914,-0.24095077011154442,1.2409507701115445,-0.02103773302750947,0.18993091307539162,,1.632263957264105,8117.622391845984
ppo_markovian_mdd_static_seed_42,2020-04-22,8152.179351687806,-0.003320234030714353,0.0956495920138195,-0.14900660132654675,1.1490066013265468,-0.032218838042643215,0.1926205320250284,,1.7250882541303527,8178.554313412231
ppo_markovian_mdd_static_seed_42,2020-04-23,8151.35783337377,-0.00010077284595888525,0.12007117653600208,-0.2690532843117787,1.2690532843117788,-0.02900606201665102,0.19270189395178497,,1.4713639749323046,8151.200509921717
ppo_markovian_mdd_static_seed_42,2020-04-24,8118.18835936037,-0.004069196162336919,0.021355744218342132,-0.29565374011195156,1.2956537401119514,-0.03347554011556095,0.19598694830677826,,1.4168224608610036,8151.183755060848
ppo_markovian_mdd_static_seed_42,2020-04-27,8069.19807985575,-0.0060346320306960965,0.1149562502464011,-0.4190110414056791,1.4190110414056791,-0.03617874469293007,0.2008388712216239,,1.0301204122785588,8117.255122867784
ppo_markovian_mdd_static_seed_42,2020-04-28,8086.508788733059,0.002145282431537332,0.06075640034389368,-0.47651000543182387,1.4765100054318239,-0.02772568213488496,0.19912444489208805,,0.8405986968556356,8068.707824426756
ppo_markovian_mdd_static_seed_42,2020-04-29,7985.258875249389,-0.012520843806506643,0.0017128415530394125,-0.49696356196676394,1.4969635619667638,-0.0439727024756949,0.20915208262604354,,0.853677813219134,8086.494937824787
ppo_markovian_mdd_static_seed_42,2020-04-30,8024.69937211939,0.00493916321138288,0.037576793238771944,-0.526940881870202,1.526940881870202,-0.02585988779226427,0.20524595568675127,,0.6863267549098547,7984.958814827676
ppo_markovian_mdd_static_seed_42,2020-05-01,8129.295694809064,0.013034297964242603,0.03331217136185549,-0.47436168498365155,1.4743616849836516,-0.01628295169367152,0.1948868946648856,,0.8822878370494066,8024.432051958779
ppo_markovian_mdd_static_seed_42,2020-05-04,8119.769575932453,-0.0011718258548146787,0.07762708968488446,-0.3982646935768797,1.3982646935768797,-0.030547065032242957,0.19583034701776741,,1.0843558520255343,8128.664641243088
ppo_markovian_mdd_static_seed_42,2020-05-05,8088.1719080862495,-0.0038914488337035147,0.020688129108361986,-0.4244667065097441,1.424466706509744,-0.03374300003284215,0.1989597320759649,,0.992510122868216,8119.601593091136
ppo_markovian_mdd_static_seed_42,2020-05-06,8113.746949457174,0.0031620298952048653,0.049292289023245395,-0.46904119839202785,1.469041198392028,-0.02630698162803418,0.1964268188015262,,0.8239180749247235,8087.773223578886
ppo_markovian_mdd_static_seed_42,2020-05-07,8068.428293974324,-0.00558541642537691,0.006721019644850723,-0.47052383846580387,1.470523838465804,-0.03573833963763633,0.20091510964678452,,0.8538177738861711,8113.692416804533
ppo_markovian_mdd_static_seed_42,2020-05-08,7999.017481272949,-0.008602767499738762,0.046607609326249355,-0.5302249070196372,1.5302249070196372,-0.039808402581913274,0.2077894511710475,,0.6655475635101678,8068.052243820522
ppo_markovian_mdd_static_seed_42,2020-05-11,7997.669935987022,-0.00016846385060198532,0.04952676334092798,-0.5799395930810185,1.5799395930810185,-0.03135691454381894,0.2079229100105907,,0.4250931855870794,7998.621315827194
ppo_markovian_mdd_static_seed_42,2020-05-12,8092.00370167367,0.01179515614443849,0.012476097341039605,-0.5738322264329709,1.573832226432971,-0.018060900058779316,0.1985802370557332,,0.393766307387475,7997.570156278399
ppo_markovian_mdd_static_seed_42,2020-05-13,8162.5966073132995,0.008723785633591552,0.0762214190141477,-0.48454579809214593,1.484545798092146,-0.02005237014216903,0.1915888228412837,,0.7654796519762199,8091.38691766886
ppo_markovian_mdd_static_seed_42,2020-05-14,8121.727844162217,-0.005006833623808715,0.07217091420199395,-0.41937954875322975,1.4193795487532297,-0.034364870276497414,0.19563640310494473,,0.9131913732833082,8162.007505253888
ppo_markovian_mdd_static_seed_42,2020-05-15,8103.565294409056,-0.002236291353472919,0.05512590554860436,-0.47772880299835235,1.4777288029983524,-0.03185407475640182,0.19743519446172955,,0.7251961389028778,8121.280126560187
ppo_markovian_mdd_static_seed_42,2020-05-18,7979.633687654691,-0.01529346679539556,0.02359698311538666,-0.524606884112723,1.524606884112723,-0.04686799693459213,0.20970919266638222,,0.6710434353959198,8103.37407471563
ppo_markovian_mdd_static_seed_42,2020-05-19,8026.131994812191,0.005827123020626601,0.04735839308225376,-0.5627842951031983,1.5627842951031983,-0.02495539963009824,0.20510407090997895,,0.4900177434505237,7979.255785025859
ppo_markovian_mdd_static_seed_42,2020-05-20,7950.572823428886,-0.00941414512397043,0.009154241106158478,-0.5683807961172317,1.5683807961172316,-0.041346838761542576,0.21258733654488574,,0.5701742451217557,8026.0585216647605
ppo_markovian_mdd_static_seed_42,2020-05-21,7983.026122950981,0.004081881927609166,0.026748753386094726,-0.5886023943726418,1.588602394372642,-0.027332408004811893,0.20937321102435777,,0.3928691522351087,7950.360155517154
ppo_markovian_mdd_static_seed_42,2020-05-22,7974.190376866206,-0.0011068166317748096,0.012197882444083485,-0.5781319858607239,1.578131985860724,-0.03264467309123292,0.2102482899039227,,0.4942890652188644,7982.928746936785
ppo_markovian_mdd_static_seed_42,2020-05-26,7916.0366374449295,-0.007292745303646764,0.01275717000399168,-0.6025558925807464,1.6025558925807464,-0.039720629564898115,0.2160077479787729,,0.3974360107349571,7974.088648763924
ppo_markovian_mdd_static_seed_42,2020-05-27,7844.831276375713,-0.008995077250198213,0.0018680476009858005,-0.618983827637864,1.618983827637864,-0.04249475003496192,0.22305981884926068,,0.3839041790246172,7916.02184991168
ppo_markovian_mdd_static_seed_42,2020-05-28,7853.763219719121,0.0011385768576446242,0.0012006388179787164,-0.6159413729959863,1.6159413729959864,-0.03218835274028896,0.2221752127392283,,0.3544471098927093,7844.821857566762
ppo_markovian_mdd_static_seed_42,2020-05-29,7832.429976580831,-0.0027163084169289364,0.008173493033065138,-0.6121337914703419,1.6121337914703417,-0.03636320799024846,0.22428802475576065,,0.4178809736110189,7853.699027040161
ppo_markovian_mdd_static_seed_42,2020-06-01,7812.801844762643,-0.002506007953710032,0.006335506415552916,-0.6225251048812009,1.622525104881201,-0.03644394801782169,0.22623196513551083,,0.3411927855090347,7832.380354170465
ppo_markovian_mdd_static_seed_42,2020-06-02,7772.904320518222,-0.005106685800711275,0.0065767854460813124,-0.62423213486993,1.62423213486993,-0.03964727278831645,0.23018335537219758,,0.3878253609395267,7812.750461641177
ppo_markovian_mdd_static_seed_42,2020-06-03,7707.641230089678,-0.008396229740827876,0.006209232756260175,-0.6442366323497368,1.6442366323497368,-0.04392871354751859,0.23664691277880584,,0.290520623450909,7772.8560567461045
ppo_markovian_mdd_static_seed_42,2020-06-04,7720.695344355322,0.0016936587830116423,0.0008823790523933006,-0.6423360029874597,1.6423360029874599,-0.03361088180738463,0.23535405311809462,,0.2074530345701913,7707.634429028513
ppo_markovian_mdd_static_seed_42,2020-06-05,7593.482262337365,-0.01647689441741329,0.0005306680978979239,-0.6703886161324905,1.6703886161324903,-0.05380710475599157,0.2479530436515708,,0.2151460629702627,7720.691247228609
ppo_markovian_mdd_static_seed_42,2020-06-08,7532.9400188036425,-0.007972922230160884,0.011751390504591286,-0.671948046078408,1.671948046078408,-0.04609723426304127,0.2539490555479661,,0.1245367615942675,7593.39302836201
ppo_markovian_mdd_static_seed_42,2020-06-09,7569.453015792454,0.004847111074516519,0.01931086241217872,-0.6446335483313201,1.6446335483313201,-0.03271452790864907,0.25033286375295916,,0.2103730175758235,7532.79455123538
ppo_markovian_mdd_static_seed_42,2020-06-10,7596.19641821504,0.0035330693468589303,0.009719150137960764,-0.6291426343119119,1.6291426343119118,-0.03362579294691466,0.24768423777353715,,0.3278701658763039,7569.379447142131
ppo_markovian_mdd_static_seed_42,2020-06-11,7871.750903112956,0.0362753238235336,0.00010443504691382,-0.5722143157832972,1.572214315783297,0.002573804134503775,0.22039373988122377,,0.3247931332388614,7596.19562490591
ppo_markovian_mdd_static_seed_42,2020-06-12,7840.094930100052,-0.0040214652880320445,0.25786251867941534,-0.31931846846383666,1.3193184684638366,-0.03755890803297727,0.22352889939462392,,1.221107989128025,7869.721073598662
ppo_markovian_mdd_static_seed_42,2020-06-15,7808.6232664068075,-0.004014194212421662,0.09999782334524537,-0.4248941651804435,1.4248941651804434,-0.03801914349529722,0.22664580519278674,,0.8932550960760133,7839.310937672221
ppo_markovian_mdd_static_seed_42,2020-06-16,7736.483557454644,-0.00923846707556153,0.05238701782393579,-0.49097814515309307,1.490978145153093,-0.04434996824824465,0.2337904124592606,,0.7721637529695902,7808.21419592057
ppo_markovian_mdd_static_seed_42,2020-06-17,7753.068333701838,0.002143709881114342,0.03308150812907246,-0.5207491900250031,1.5207491900250032,-0.03268076679569962,0.23214788139544498,,0.717040415116921,7736.2276229109475
ppo_markovian_mdd_static_seed_42,2020-06-18,7751.470868885243,-0.00020604291718295809,0.004003724880545012,-0.5250610382395671,1.525061038239567,-0.035051977929830135,0.2323060918859274,,0.6981737760064307,7753.03729254925
ppo_markovian_mdd_static_seed_42,2020-06-19,7793.02797398785,0.00536118961233778,0.008076462046535227,-0.5249495741430344,1.5249495741430343,-0.028881681297981153,0.22819033928029125,,0.6569115223597698,7751.408264424966
ppo_markovian_mdd_static_seed_42,2020-06-22,7768.5229701747185,-0.003144477845444138,0.04118775692616128,-0.48838088511463496,1.488380885114635,-0.037742023753233926,0.23061727765932413,,0.7995690514026287,7792.7069966459385
ppo_markovian_mdd_static_seed_42,2020-06-23,7748.995164314395,-0.002513708968267969,0.04737612010005621,-0.539554238302323,1.539554238302323,-0.037399565925418675,0.23255128190850227,,0.5668256573088222,7768.154927697484
ppo_markovian_mdd_static_seed_42,2020-06-24,7858.594785215112,0.014143720389121484,0.015529572980788608,-0.5333720756057191,1.533372075605719,-0.01920987406469604,0.22169670182682644,,0.5352392917034265,7748.874825728463
ppo_markovian_mdd_static_seed_42,2020-06-25,7819.097104039933,-0.005026048836299424,0.07115206246408701,-0.4695017607866626,1.4695017607866627,-0.03887999573314848,0.22560849221289775,,0.6984696901367211,7858.035629988074
ppo_markovian_mdd_static_seed_42,2020-06-26,7912.647663850384,0.011964368592137786,0.0357530443013806,-0.4874051244910664,1.4874051244910664,-0.020558146672490445,0.2163433867791115,,0.5836973034311527,7818.8175475147755
ppo_markovian_mdd_static_seed_42,2020-06-29,7865.188384878885,-0.00599790120673771,0.08507085162958566,-0.4106760707979742,1.4106760707979742,-0.03917251312454021,0.22104368172521707,,0.7491052555145135,7911.974528174975
ppo_markovian_mdd_static_seed_42,2020-06-30,7815.548807960092,-0.0063113017120132175,0.0761214705819544,-0.4961268722548724,1.4961268722548724,-0.040225288684253534,0.22595991007032826,,0.5438638308565273,7864.589675172624
ppo_markovian_mdd_static_seed_42,2020-07-01,7785.552502475019,-0.003838029321053149,0.045338469789957925,-0.5473341682722842,1.5473341682722843,-0.038185018249997975,0.228930698631149,,0.4477604903790185,7815.19446293657
ppo_markovian_mdd_static_seed_42,2020-07-02,7760.413988633055,-0.0032288670372426775,0.03301444260570652,-0.5854155325027105,1.5854155325027106,-0.03794714790886336,0.2314203788817686,,0.3205436819003172,7785.295466798772
ppo_markovian_mdd_static_seed_42,2020-07-06,7688.107950472495,-0.009317291354104196,0.017048845377385935,-0.6175078496151097,1.6175078496151096,-0.045148187699818314,0.2385814591405542,,0.2526521753771651,7760.281682534898
ppo_markovian_mdd_static_seed_42,2020-07-07,7737.033693584756,0.006363821037301376,0.0004442676715977756,-0.606837238909945,1.606837238909945,-0.0287167317437479,0.23373592781204147,,0.2666694112611186,7688.104534894676
