baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
sac_profit_only_seed_42,2020-01-22,10004.723337294019,2.9831704453364694e-06,4.7918803639954155e-05,0.02510259012540632,0.9748974098745937,2.9831659956923657e-06,4.624322718529867e-05,,-0.9143686757330924,10004.693012175136
sac_profit_only_seed_42,2020-01-23,10005.01130462426,2.87831377774328e-05,2.95500119977532e-06,0.025127697888825275,0.9748723021111747,2.8782723550871117e-05,1.746142043315105e-05,,-0.8850059128587179,10004.72330773005
sac_profit_only_seed_42,2020-01-24,10002.777774926883,-0.00022324109682370086,2.806276461873175e-05,0.024881976065410295,0.9751180239345897,-0.00022326601882650222,0.00024069861915020665,,-0.8491585386417684,10005.011023855983
sac_profit_only_seed_42,2020-01-27,9998.751157547455,-0.00040254991863575285,0.00021765905879624764,0.024707243300246942,0.975292756699753,-0.0004026309636047432,0.0006431516445763705,,-0.1627746539082402,10002.775597731687
sac_profit_only_seed_42,2020-01-28,10001.377140493,0.00026263109304025534,0.0003923918239596008,0.025355989488944658,0.9746440105110553,0.00026259661153188495,0.00038068946315545954,,1.4216818453097495,9998.74723411925
sac_profit_only_seed_42,2020-01-29,10001.1672186774,-2.098929103977465e-05,0.000256354364738115,0.02507942215242127,0.9749205778475787,-2.0989511318026153e-05,0.0004016707637932561,,0.5866366623582641,10001.374576596316
sac_profit_only_seed_42,2020-01-30,10001.981683637643,8.1436990546635e-05,2.02129717852724e-05,0.025179041315037287,0.9748209586849628,8.143367473493895e-05,0.00032026648410472575,,0.6428733357594455,10001.167016524088
sac_profit_only_seed_42,2020-01-31,9997.422419087212,-0.0004558361227445795,7.940619083074418e-05,0.024655115106662406,0.9753448848933376,-0.00045594004761298495,0.0007759566178168955,,0.2542215121852175,10001.980889418377
sac_profit_only_seed_42,2020-02-03,9999.282029942458,0.00018600903085741471,0.0004445200175441366,0.025281374953737452,0.9747186250462625,0.00018599173332259968,0.0005900919218979584,,1.7092973316129427,9997.417975032822
sac_profit_only_seed_42,2020-02-04,10003.105442091348,0.00038236866781438117,0.00018173982953090945,0.025472441106875122,0.9745275588931249,0.00038229558354481446,0.0002079488867456319,,1.3230229086231358,9999.280212674646
sac_profit_only_seed_42,2020-02-05,10006.001120015351,0.00028947789671573965,0.0003728059826685788,0.02538212890432159,0.9746178710956784,0.00028943600607347783,0.0,,0.4879083594053889,10003.101712873793
sac_profit_only_seed_42,2020-02-06,10006.843366342178,8.417411878380854e-05,0.0002824937801150472,0.02518196497656843,0.9748180350234316,8.417057634145861e-05,0.0,,0.0975880082047145,10005.99829338227
sac_profit_only_seed_42,2020-02-07,10005.503902769566,-0.00013385475554839044,8.232985236188844e-05,0.024969202878608873,0.9750307971213912,-0.00013386371489569165,0.00013385475554837978,,0.0157457249951368,10006.84254248024
sac_profit_only_seed_42,2020-02-10,10007.377397680906,0.0001872464325181067,0.00013043224559767044,0.025282274699425067,0.974717725300575,0.00018722890409291723,0.0,,0.2391059158775173,10005.502597729223
sac_profit_only_seed_42,2020-02-11,10007.810879939982,4.331626977283065e-05,0.00018263957521852392,0.025142040389963625,0.9748579596100364,4.331533165030768e-05,0.0,,0.0532871418176267,10007.375569937749
sac_profit_only_seed_42,2020-02-12,10009.428830752295,0.0001616688036698566,4.240526575708184e-05,0.025257261957460572,0.9747427380425394,0.00016165573667714764,0.0,,0.1155957632010759,10007.810455556102
sac_profit_only_seed_42,2020-02-13,10009.159195819375,-2.6938093819262043e-05,0.00015762683325402926,0.025073526133843976,0.974926473866156,-2.6938456656227455e-05,2.6938093819245994e-05,,-0.5079166457394809,10009.427252997726
sac_profit_only_seed_42,2020-02-14,10009.561427565026,4.018636708447154e-05,2.6108990362566642e-05,0.025138836706435293,0.9748611632935648,4.018555963405408e-05,0.0,,-0.3269810390372755,10009.158934490333
sac_profit_only_seed_42,2020-02-18,10008.913599225982,-6.472095143550405e-05,3.920158222875045e-05,0.025036572781219034,0.9749634272187809,-6.472304592665354e-05,6.472095143551909e-05,,-0.5270928769657132,10009.56103517438
sac_profit_only_seed_42,2020-02-19,10010.114110228653,0.00011994418682603758,6.306234298750907e-05,0.02521661620400885,0.9747833837959912,0.00011993699409720582,0.0,,-0.0266714102394479,10008.912968040438
sac_profit_only_seed_42,2020-02-20,10009.080741533893,-0.00010323245902899014,0.00011698107980230577,0.02499909742837582,0.9750009025716242,-0.00010323778786603118,0.00010323245902899075,,-0.2215493742151412,10010.112939234696
sac_profit_only_seed_42,2020-02-21,10006.492560826104,-0.00025858325800587334,0.00010053769583072414,0.024847575047346263,0.9751524249526538,-0.0002586166964210676,0.0003617890228492521,,0.2891102737620407,10009.079735243979
sac_profit_only_seed_42,2020-02-24,9998.160241936836,-0.0008326912590619351,0.0002520600768602804,0.024287413515545222,0.9757125864844548,-0.0008330381390043595,0.0011941790233542394,,0.9442302755974517,10006.49003858882
sac_profit_only_seed_42,2020-02-25,9990.547797638,-0.0007613845062118818,0.0008122216086613211,0.02435758794320583,0.9756424120567941,-0.0007616745066055795,0.001954654300160143,,4.22184436454829,9998.15212121504
sac_profit_only_seed_42,2020-02-26,9989.564953930147,-9.837735905593448e-05,0.0018778732918405573,0.02614148421258899,0.973858515787411,-9.83821984257141e-05,0.002052839365488194,,5.095597825897003,9990.52903665512
sac_profit_only_seed_42,2020-02-27,9978.29365177488,-0.0011283076097154954,0.0010418490883824481,0.023999421943955636,0.9760005780560443,-0.0011289446279600028,0.003178830740926056,,4.734416174629932,9989.554546311007
sac_profit_only_seed_42,2020-02-28,9935.306700260138,-0.004308046346891747,0.8093846150738666,0.8327985819566891,0.1672014180433109,-0.004317352716353501,0.007473182537656984,,7.883651998287038,9970.217374408445
sac_profit_only_seed_42,2020-03-02,10297.607613334982,0.0364660019066505,0.009472507597143909,0.8478219101565184,0.15217808984348158,0.035816851493846696,0.0,,7.25629335652188,9935.21258799194
sac_profit_only_seed_42,2020-03-03,10281.741108505948,-0.0015407952434006722,0.8227222750323119,0.024398505227727216,0.9756014947722728,-0.0015419834891107892,0.0015407952434006778,,5.011807423017717,10289.135542171949
sac_profit_only_seed_42,2020-03-04,10294.031382902278,0.00119534952948408,0.004138410551386553,0.029700782804924608,0.9702992171950754,0.0011946356680545792,0.00034728750278584356,,5.553507894223165,10281.698558440059
sac_profit_only_seed_42,2020-03-05,10285.395189436866,-0.0008389515384377155,0.004601147680718065,0.02428554364052061,0.9757144563594794,-0.0008393036552326983,0.0011859476838388529,,4.134371804762353,10293.984018543655
sac_profit_only_seed_42,2020-03-06,10281.119153295078,-0.00041573863357036167,0.0008140914836859345,0.02469495679631525,0.9753050432036847,-0.00041582507683545,0.0016011932731396538,,5.629034102683704,10285.386816184235
sac_profit_only_seed_42,2020-03-09,10260.96254014731,-0.0019605465949014134,0.00040467832789129257,0.023184938201999607,0.9768150617980004,-0.001962470982021914,0.003558600654021641,,5.7327036136449925,10281.11499274897
sac_profit_only_seed_42,2020-03-10,10728.474782312509,0.045562220925765784,0.8750277330779076,0.9027334194472512,0.09726658055274884,0.04455475119631664,0.0,,7.443963267849547,10251.983913356607
sac_profit_only_seed_42,2020-03-11,10705.943609863609,-0.0021001282014518896,0.8776337843230446,0.023905316648977604,0.9760946833510225,-0.0021023365631199567,0.0021001282014519135,,5.643705476690732,10719.059110389293
sac_profit_only_seed_42,2020-03-12,10137.250864350437,-0.053119348115118314,0.526079138459665,0.5249889199807095,0.4750110800192905,-0.054582221314883626,0.05510791887555096,,6.253245263583844,10700.311436272934
sac_profit_only_seed_42,2020-03-13,10924.196316013677,0.07762907934247565,0.3879918749259067,0.9192807209676266,0.08071927903237341,0.0747633310343267,0.0,,8.326319460410785,10133.317693380983
sac_profit_only_seed_42,2020-03-16,10884.45167498081,-0.0036382210538092874,0.89418108584342,0.022414701174980574,0.9775852988250194,-0.003644855476580123,0.0036382210538092714,,5.461591493098656,10914.428106289857
sac_profit_only_seed_42,2020-03-17,11417.00207021426,0.04892762732895206,0.9013116190917431,0.9273496746638714,0.07265032533612859,0.047768334973995574,0.0,,7.637808953676683,10874.641392218708
sac_profit_only_seed_42,2020-03-18,11272.292036668308,-0.012674959035304356,0.6904929756740033,0.22759342234831353,0.7724065776516864,-0.012755971610612708,0.012674959035304365,,6.268315464708368,11409.11871048152
sac_profit_only_seed_42,2020-03-19,11280.324486553698,0.0007125835508219325,0.20368361431855658,0.43179776777980816,0.5682022322201918,0.0007123297837098387,0.011971407451798435,,5.854942756782667,11269.996055484626
sac_profit_only_seed_42,2020-03-20,11261.243446504646,-0.0016915329050859462,0.40537073721645367,0.025172736162152477,0.9748272638378476,-0.001692965162238386,0.013642690327259429,,5.105067223695603,11275.751773100543
sac_profit_only_seed_42,2020-03-23,11254.015690488683,-0.0006418257495540702,7.310103794593362e-05,0.024473588420112994,0.975526411579887,-0.0006420318078742068,0.014275759846868269,,4.3536582146712695,11261.242623296062
sac_profit_only_seed_42,2020-03-24,11279.601485189938,0.002273481342564665,0.000626046704093549,0.027311634308895164,0.9726883656911048,0.0022709008941845872,0.012034734177966437,,3.820195907751789,11254.008644949252
sac_profit_only_seed_42,2020-03-25,11283.814791363224,0.00037353324750144523,0.0022119991846886213,0.025465812522868406,0.9745341874771316,0.0003734635013257539,0.011665696303805257,,3.70585945184924,11279.576534720649
sac_profit_only_seed_42,2020-03-26,11300.347791874503,0.0014651960189857594,0.0003661773986618627,0.026526321868471935,0.9734736781315281,0.001464123666641861,0.010217592816602429,,3.772196338990945,11283.810659485276
sac_profit_only_seed_42,2020-03-27,11291.88343870118,-0.0007490347491260207,0.0014266867442653923,0.02437024541316732,0.9756297545868327,-0.0007493154158152071,0.010958974233656405,,3.430434764329368,11300.331669818102
sac_profit_only_seed_42,2020-03-30,11301.079533010314,0.0008143986217230559,0.0007293897110392245,0.025893657069596072,0.9741063429304039,0.0008140671791042576,0.010153500585444843,,3.6779857984602273,11291.875202517582
sac_profit_only_seed_42,2020-03-31,11296.84260629405,-0.0003749134499838602,0.0007940219453895295,0.024734769164148806,0.9752652308358511,-0.0003749837476022471,0.010524607351494814,,2.9486714335617124,11301.070559705158
sac_profit_only_seed_42,2020-04-01,11284.0775090612,-0.0011299703534630723,0.0003648659600577371,0.023997136531549626,0.9760028634684503,-0.0011306092512986814,0.011642685210668803,,2.6272499166680947,11296.838484460728
sac_profit_only_seed_42,2020-04-02,11290.60061780138,0.0005780808165258833,0.001102498592656917,0.025663954926993138,0.9743360450730069,0.0005779137921766139,0.011071334807116104,,2.836512062548897,11284.065068381627
sac_profit_only_seed_42,2020-04-03,11286.498075554973,-0.000363359079404324,0.0005643198027865948,0.0247458178179653,0.9752541821820347,-0.00036342511031038735,0.011430671016497146,,2.3395096860096287,11290.594246291865
sac_profit_only_seed_42,2020-04-06,11305.52138973013,0.0016854930597434148,0.0003538173062412435,0.026740402357981845,0.9732595976420182,0.0016840742103996092,0.009764444273420188,,2.0094354870390974,11286.494082196627
sac_profit_only_seed_42,2020-04-07,11305.79213179852,2.3947773752031054e-05,0.0016407672337753025,0.02512458080475671,0.9748754191952433,2.3947487008675117e-05,0.009740730336370348,,1.8728963918113288,11305.502840001072
sac_profit_only_seed_42,2020-04-08,11315.317600714314,0.0008425299885890247,2.4945680550166743e-05,0.025920350759518856,0.9740796492404812,0.0008421752594308415,0.00890640720520051,,1.955665725318066,11305.791849767842
sac_profit_only_seed_42,2020-04-09,11319.63019843967,0.0003811291805970729,0.0008207156353123128,0.02547185635303579,0.9745281436469642,0.0003810565693198535,0.008528672516283548,,1.6949970867492063,11315.308314056241
sac_profit_only_seed_42,2020-04-13,11317.031939956443,-0.00022953563302674507,0.0003722212288292462,0.02487617233775645,0.9751238276622436,-0.00022956198036200488,0.008756250515065367,,1.558747995557223,11319.625985033008
sac_profit_only_seed_42,2020-04-14,11325.40695857123,0.0007400366685559323,0.0002234627864500932,0.025820781321725706,0.9741792186782743,0.0007397629764403391,0.008022693792969658,,1.5086692019686287,11317.029411020952
sac_profit_only_seed_42,2020-04-15,11319.358734330675,-0.000534040345100073,0.0007211461975191631,0.02457942422899516,0.9754205757710048,-0.0005341829954347871,0.008552449695907904,,1.2542637659562617,11325.398791297066
sac_profit_only_seed_42,2020-04-16,11320.72348428914,0.00012056778042768279,0.0005202108952113843,0.025217669619972172,0.9747823303800278,0.00012056051271700612,0.008432913065357183,,1.460685022932264,11319.352845876934
sac_profit_only_seed_42,2020-04-17,11328.39847619873,0.0006779594890946594,0.00011803449576562944,0.025760245282443528,0.9742397547175565,0.0006777297783774095,0.007760670749695859,,1.396367074412422,11320.722148053252
sac_profit_only_seed_42,2020-04-20,11323.381522618552,-0.0004428652108873221,0.000660610158236985,0.02466833869142045,0.9753316613085795,-0.00044296330464744084,0.008200099029495034,,1.2471320181479757,11328.39099254362
sac_profit_only_seed_42,2020-04-21,11314.747019649452,-0.0007625374939326246,0.00043129643278609284,0.02435609053356114,0.9756439094664389,-0.0007628283735279165,0.008956383640463673,,1.632263957264105,11323.376638884494
sac_profit_only_seed_42,2020-04-22,11321.041763181704,0.0005563309123324256,0.0007435445906454029,0.02564242524460076,0.9743575747553992,0.0005561762176620429,0.008405035441213229,,1.7250882541303527,11314.738606630512
sac_profit_only_seed_42,2020-04-23,11321.015236193312,-2.3431578953792e-06,0.0005427901203942168,0.025097879940893113,0.9749021200591069,-2.3431606405779494e-06,0.008407358904783443,,1.4713639749323046,11321.035618232081
sac_profit_only_seed_42,2020-04-24,11324.975947122695,0.00034985474771920266,1.7551833134295258e-06,0.025440591071483363,0.9745594089285167,0.00034979356281708817,0.008060445511492922,,1.4168224608610036,11321.015216322856
sac_profit_only_seed_42,2020-04-27,11329.0705664214,0.00036155655586589397,0.0003409559472768199,0.025452321624404514,0.9745476783755955,0.0003614912100446814,0.007701803262544989,,1.0301204122785588,11324.972085804793
sac_profit_only_seed_42,2020-04-28,11327.758984683505,-0.00011577134507245734,0.0003526865001979712,0.024987100403554955,0.975012899596445,-0.00011577804709190015,0.007816682959494208,,0.8405986968556356,11329.066570811152
sac_profit_only_seed_42,2020-04-29,11335.20084610551,0.0006569579589454921,0.00011253472065158796,0.025739792831529943,0.9742602071684701,0.0006567422565320226,0.007164860232631444,,0.853677813219134,11327.757709917312
sac_profit_only_seed_42,2020-04-30,11332.544619273118,-0.0002343343420602162,0.0006401577073234001,0.024871753178045474,0.9751282468219545,-0.000234361802642206,0.007397515601883076,,0.6863267549098547,11335.193589789325
sac_profit_only_seed_42,2020-05-01,11325.011863473565,-0.00066470118165185,0.00022788194616106885,0.024451408985192647,0.9755485910148074,-0.0006649221934255797,0.008057299646173082,,0.8822878370494066,11332.542036790795
sac_profit_only_seed_42,2020-05-04,11325.788557672853,6.858219740979443e-05,0.0006482261390138959,0.025167123260899982,0.9748328767391,6.857984575841398e-05,0.007989270036078246,,1.0843558520255343,11325.00452230485
sac_profit_only_seed_42,2020-05-05,11328.414284914363,0.0002318361523472312,6.748813669343878e-05,0.025325665665879207,0.9746743343341208,0.00023180928249931816,0.007759286085356205,,0.992510122868216,11325.787793316487
sac_profit_only_seed_42,2020-05-06,11326.484269330611,-0.00017036943875914368,0.00022603054167266365,0.024933733988970704,0.9750662660110293,-0.00017038395328055256,0.007928333578899806,,0.8239180749247235,11328.411724346746
sac_profit_only_seed_42,2020-05-07,11329.912872543735,0.00030270674744214965,0.00016590113523583944,0.025394816426443624,0.9746051835735564,0.0003026609409983894,0.007628026791527938,,0.8538177738861711,11326.482390254012
sac_profit_only_seed_42,2020-05-08,11334.614879265408,0.00041500819773010456,0.0002951813022370811,0.025504346581386728,0.9744956534186133,0.0004149221056464697,0.007216184287448895,,0.6655475635101678,11329.909528165299
sac_profit_only_seed_42,2020-05-11,11334.66865947774,4.74477632494974e-06,0.00040471145718018464,0.025104655337904493,0.9748953446620955,4.744765068534159e-06,0.007211473750304214,,0.4250931855870794,11334.610292016903
sac_profit_only_seed_42,2020-05-12,11328.998147433116,-0.0005002803535754108,5.020213697949638e-06,0.024611672401010226,0.9753883275989897,-0.0005004055355439582,0.007708146345242057,,0.393766307387475,11334.66860257528
sac_profit_only_seed_42,2020-05-13,11323.963580091431,-0.0004443965191066601,0.00048796272319631684,0.024666676105135992,0.975333323894864,-0.00044449529250387707,0.008149117390944123,,0.7654796519762199,11328.992619304328
sac_profit_only_seed_42,2020-05-14,11327.360113215884,0.00029994207420669383,0.0004329590190705508,0.025392383046278697,0.9746076169537213,0.00029989710057551887,0.007851619579910717,,0.9131913732833082,11323.958677279268
sac_profit_only_seed_42,2020-05-15,11328.663772305805,0.00011508940096294218,0.0002927479220721542,0.025212108278786737,0.9747878917212133,0.0001150827786859329,0.007737433817141864,,0.7251961389028778,11327.356797154747
sac_profit_only_seed_42,2020-05-18,11337.323568874977,0.0007644146514740324,0.00011247315458019422,0.025844403585040986,0.974155596414959,0.0007641226353991067,0.006978933773442555,,0.6710434353959198,11328.662498135252
sac_profit_only_seed_42,2020-05-19,11334.392332157977,-0.0002585475045493446,0.0007447684608344433,0.024848238144666152,0.9751517618553338,-0.0002585809337175418,0.007235676892080309,,0.4900177434505237,11337.315125193953
sac_profit_only_seed_42,2020-05-20,11339.222387488144,0.00042614153353981443,0.0002513969795403907,0.025515148680166373,0.9744848513198336,0.00042605076102355453,0.006812618780987552,,0.5701742451217557,11334.38948272598
sac_profit_only_seed_42,2020-05-21,11337.25274306169,-0.00017370189587484486,0.00041551355595982956,0.024930668817087897,0.9750693311829121,-0.0001737169837963858,0.00698513731206431,,0.3928691522351087,11339.217675887528
sac_profit_only_seed_42,2020-05-22,11337.791228233764,4.749697164529998e-05,0.00016896630711864605,0.025146102457451063,0.9748538975425489,4.74958436998581e-05,0.006937972113287781,,0.4942890652188644,11337.25082744796
sac_profit_only_seed_42,2020-05-26,11341.296815419546,0.0003091948965379121,4.646733324452021e-05,0.02540102145556379,0.9745989785444362,0.00030914710564676885,0.006630922402319624,,0.3974360107349571,11337.79070139684
sac_profit_only_seed_42,2020-05-27,11345.528889092311,0.0003731560633357667,0.0003013863313572479,0.025463583118751843,0.9745364168812481,0.00037308645792721303,0.006260240707883726,,0.3839041790246172,11341.293397307705
sac_profit_only_seed_42,2020-05-28,11344.999376312833,-4.667149364778744e-05,0.00036394799454530016,0.02505448777395845,0.9749455122260415,-4.6672582795835344e-05,0.006306620026747072,,0.3544471098927093,11345.524759909826
sac_profit_only_seed_42,2020-05-29,11346.267707350236,0.00011179648366055339,4.514735024809327e-05,0.025208657382782208,0.9747913426172178,0.00011179023489939597,0.006195528601029271,,0.4178809736110189,11344.998864116173
sac_profit_only_seed_42,2020-06-01,11347.417504206656,0.0001013370110838352,0.00010902225857566464,0.025198524877935218,0.9748014751220648,0.00010133187683578413,0.006094819426295948,,0.3411927855090347,11346.266470354505
sac_profit_only_seed_42,2020-06-02,11349.774700467577,0.00020772975525451542,9.888975372867453e-05,0.025302205266210825,0.9746977947337891,0.0002077081824164016,0.0058883557463891185,,0.3878253609395267,11347.416382063333
sac_profit_only_seed_42,2020-06-03,11353.563591579426,0.00033382963202721605,0.00020257014200428247,0.025425174565269895,0.9745748254347301,0.00033377392331340776,0.0055564918219938855,,0.290520623450909,11349.772401342103
sac_profit_only_seed_42,2020-06-04,11352.811360517298,-6.625506221547006e-05,0.0003255394410633522,0.025035356149590165,0.9749646438504098,-6.625725717905682e-05,0.00562237873849804,,0.2074530345701913,11353.559895546681
sac_profit_only_seed_42,2020-06-05,11360.113802164087,0.0006432276037091622,6.427897461637813e-05,0.025726377477374666,0.9742736225226253,0.0006430208215013402,0.004982767603991892,,0.2151460629702627,11352.810630770226
sac_profit_only_seed_42,2020-06-08,11363.553240305753,0.00030276440901588764,0.0006267423531681228,0.025395321744991352,0.9746046782550086,0.0003027185851212005,0.004681511799664845,,0.1245367615942675,11360.10668229963
sac_profit_only_seed_42,2020-06-09,11361.423074803952,-0.00018745593537117244,0.00029568662078480884,0.02491713831930027,0.9750828616806997,-0.00018747350743105097,0.004868090157862644,,0.2103730175758235,11363.549880255096
sac_profit_only_seed_42,2020-06-10,11359.829766345629,-0.00014023845849531202,0.00018249680490627432,0.02496307536512143,0.9750369246348786,-0.00014024829282737773,0.005007645922898352,,0.3278701658763039,11361.421001380542
sac_profit_only_seed_42,2020-06-11,11343.39091192326,-0.001447103940859229,0.00013655975908511211,0.02368694178230625,0.9763130582176938,-0.001448152006996171,0.00644750327960818,,0.3247931332388614,11359.828215050013
sac_profit_only_seed_42,2020-06-12,11346.784535047766,0.0002991718394311782,0.0014126933419002924,0.025392587451796345,0.9746074125482036,0.00029912709646009273,0.006150260351592976,,1.221107989128025,11343.374887190443
sac_profit_only_seed_42,2020-06-15,11349.440003175436,0.00023402824998286498,0.0002929523275898016,0.025328021500973224,0.9746719784990268,0.00023400086964373522,0.005917671436277101,,0.8932550960760133,11346.781210980826
sac_profit_only_seed_42,2020-06-16,11354.920438413314,0.00048288155506748254,0.00022838637676668092,0.025570391862649616,0.9744296081373504,0.00048276500528768686,0.0054376474155952,,0.7721637529695902,11349.437411117955
sac_profit_only_seed_42,2020-06-17,11353.731229177252,-0.00010473074140071592,0.0004707567384430733,0.024997981380845437,0.9750020186191546,-0.00010473622604775721,0.005541808668150615,,0.717040415116921,11354.915093008003
sac_profit_only_seed_42,2020-06-18,11353.839795704294,9.562189279499478e-06,0.00010165374336110547,0.025109056318208502,0.9748909436817915,9.562143562059009e-06,0.0055322994706945424,,0.6981737760064307,11353.730075027972
sac_profit_only_seed_42,2020-06-19,11350.96963936243,-0.00025279168928815654,9.421194001959371e-06,0.024853135285696715,0.9751468647143033,-0.0002528236464930338,0.005783692640653886,,0.6569115223597698,11353.839688737567
sac_profit_only_seed_42,2020-06-22,11352.794558296213,0.00016077207426001827,0.00024649983850982826,0.02525658695737517,0.9747434130426248,0.0001607591518151143,0.005623850422656649,,0.7995690514026287,11350.966841350248
sac_profit_only_seed_42,2020-06-23,11354.104597286545,0.00011539352567369043,0.00015695183316862676,0.025212272329285548,0.9747877276707144,0.00011538686835294295,0.0055091058529109895,,0.5668256573088222,11352.792776454295
sac_profit_only_seed_42,2020-06-24,11346.833749081921,-0.0006403717829375211,0.00011263720507900463,0.02447504628034536,0.9755249537196546,-0.0006405769085234786,0.006145949759911108,,0.5352392917034265,11354.103318391937
sac_profit_only_seed_42,2020-06-25,11349.879885475413,0.00026845695115063073,0.0006245888438611846,0.025361892410936906,0.9746381075890631,0.00026842092303117537,0.005879142731694922,,0.6984696901367211,11346.826661976149
sac_profit_only_seed_42,2020-06-26,11343.110639521072,-0.000596415646918369,0.0002622572867303635,0.024518098129369694,0.9754819018706303,-0.0005965935734792875,0.0064720519658976235,,0.5836973034311527,11349.87690888671
sac_profit_only_seed_42,2020-06-29,11347.28855356795,0.0003683217222902879,0.0005815369948368489,0.025459146630390474,0.9745408533696095,0.00036825390849575055,0.006106114040934064,,0.7491052555145135,11343.104043082598
sac_profit_only_seed_42,2020-06-30,11350.932795123155,0.0003211552731738898,0.00035951150618393143,0.025412979372946305,0.9745870206270537,0.00032110371385788154,0.0057869197784829705,,0.5438638308565273,11347.284474087151
sac_profit_only_seed_42,2020-07-01,11352.924938549237,0.00017550482079653484,0.00031334424873976155,0.025271010240301744,0.9747289897596982,0.00017548942162719938,0.005612430590005141,,0.4477604903790185,11350.929238373647
sac_profit_only_seed_42,2020-07-02,11354.492225204694,0.00013805135363265109,0.0001713751160952008,0.025234369912577805,0.9747656300874222,0.00013804182542144272,0.005475154040012506,,0.3205436819003172,11352.922992940408
sac_profit_only_seed_42,2020-07-06,11358.890216116257,0.00038733488247055803,0.00013473478837126157,0.025477233138568124,0.9745227668614319,0.00038725988767974285,0.005089939875688557,,0.2526521753771651,11354.490695359587
sac_profit_only_seed_42,2020-07-07,11355.94542353315,-0.0002592500259337438,0.0003775980143615812,0.024847194854625235,0.9751528051453747,-0.0002592836370309612,0.005347870334577501,,0.2666694112611186,11358.885927021865
sac_profit_only_seed_42,2020-07-08,11358.122652119118,0.00019172587616145265,0.0002524402695813083,0.02528675897845836,0.9747132410215417,0.00019170749910452507,0.005157169783541599,,0.3644895923270537,11355.942556835227
sac_profit_only_seed_42,2020-07-09,11356.497562110937,-0.00014307734279295214,0.00018712385425181596,0.024960311463566913,0.9750396885364331,-0.00014308757933238536,0.005299509252185566,,0.2686409262625371,11358.12052674343
sac_profit_only_seed_42,2020-07-10,11359.40643374813,0.00025614161595899354,0.00013932366063963003,0.02534941952557234,0.9746505804744277,0.000256108817295896,0.005044725061090219,,0.3452632419350072,11356.495979882124
sac_profit_only_seed_42,2020-07-13,11356.934779808054,-0.00021758653979775389,0.00024978440136579766,0.024887707329434065,0.975112292670566,-0.00021761021518326354,0.00526121393661774,,0.2067203001504579,11359.403596345595
sac_profit_only_seed_42,2020-07-14,11360.62640392136,0.00032505461947973657,0.00021192779477247764,0.025416634557696074,0.974583365442304,0.00032500180067260217,0.00493786949903225,,0.5375716487308452,11356.932372957912
