baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
sac_profit_only_seed_11,2020-07-17,13556.89607202181,0.00013677695201885776,0.0015379854807844318,0.047841878176252094,0.9521581218237479,0.00013676759890440658,0.053822007862894886,,0.2384681701347573,13555.02120722721
sac_profit_only_seed_11,2020-07-20,13561.873507863464,0.00036715158213285193,0.0021456196313302187,0.0460485509015782,0.9539514490984218,0.00036708419848355836,0.053474617116102394,,0.0756133020464162,13556.866984079457
sac_profit_only_seed_11,2020-07-21,13563.075266205497,8.861300330931243e-05,0.0029917052366001742,0.04314449839655407,0.9568555016034459,8.860907740905684e-05,0.05339074265921655,,-0.0111685309584925,13561.832934735472
sac_profit_only_seed_11,2020-07-22,13566.384498568712,0.00024398835059624702,0.00023797564569957852,0.043140213156936676,0.9568597868430633,0.0002439585902793157,0.053159781027858746,,0.011951226922505,13563.072038523902
sac_profit_only_seed_11,2020-07-23,13559.665308240492,-0.0004952823155593977,0.001779477263687164,0.040887410265698206,0.9591125897343018,-0.000495405008358839,0.053628734243976024,,-0.0271886768743657,13566.360357495947
sac_profit_only_seed_11,2020-07-24,13555.438392185848,-0.00031172716719451987,0.006504838841662634,0.04710140128645918,0.9528985987135408,-0.0003117757642075053,0.05392374387776446,,0.0907628090025317,13559.577104802915
sac_profit_only_seed_11,2020-07-27,13560.322004821073,0.00036026961975954563,0.0026677618452546903,0.0501139132205834,0.9498860867794165,0.00036020473824284325,0.05358290134470787,,0.0706463112433853,13555.402229504509
sac_profit_only_seed_11,2020-07-28,13556.255030794522,-0.00029991721620659106,0.0033550230686058627,0.046476110067235926,0.953523889932764,-0.0002999622003694544,0.0538667481263069,,-0.009083740695794,13560.276509627929
sac_profit_only_seed_11,2020-07-29,13564.449792263998,0.0006045003912114044,0.0029122985936527457,0.049965473368702266,0.9500345266312977,0.0006043177544488734,0.05329481020541117,,0.0360930690044777,13556.21555093206
sac_profit_only_seed_11,2020-07-30,13562.206540276997,-0.0001653772929500752,0.005021544650135372,0.0447907546560764,0.9552092453439236,-0.00016539096928244428,0.05345137374692118,,-0.0599446699725481,13564.381677773712
sac_profit_only_seed_11,2020-07-31,13567.183584510904,0.00036697894395909536,0.0018883844811916697,0.0470306590559524,0.9529693409440476,0.0003669116236560263,0.05310401033165284,,-0.0164030963185681,13562.180929616636
sac_profit_only_seed_11,2020-08-03,13571.314701749043,0.0003044933543063788,0.0028257087233107964,0.04449859495891666,0.9555014050410834,0.0003044470056133111,0.05281568679557939,,-0.0391417109474953,13567.145247601899
sac_profit_only_seed_11,2020-08-04,13573.498574254905,0.00016091827165287675,0.0022543990208063053,0.042400450366319675,0.9575995496336803,0.00016090532569660953,0.05266326753296184,,-0.0535592244669842,13571.284106590469
sac_profit_only_seed_11,2020-08-05,13576.926811521875,0.00025256843312826405,0.0014947363312854955,0.041149323041192044,0.958850676958808,0.0002525365430910558,0.052424000178797704,,-0.0895879326774309,13573.478285453444
sac_profit_only_seed_11,2020-08-06,13580.419750914043,0.0002572702527352533,0.002315466458550443,0.03908329741353968,0.9609167025864603,0.0002572371644187534,0.052180217061837834,,-0.1440868148157872,13576.895374603233
sac_profit_only_seed_11,2020-08-07,13580.750676059173,2.436781419135059e-05,0.0021483256041524706,0.03696050795404692,0.9630394920459531,2.4367517300989393e-05,0.05215712076548036,,-0.1687147993537758,13580.390575750576
sac_profit_only_seed_11,2020-08-10,13582.23012284697,0.00010893704060155329,0.0003847137340762183,0.03668110597196536,0.9633188940280346,0.00010893110739303932,0.05205386556726137,,-0.2009895924136115,13580.745451357869
sac_profit_only_seed_11,2020-08-11,13578.210992127697,-0.00029591095739955886,0.000948240638408232,0.03544835829108106,0.9645516417089189,-0.00029595474768581015,0.05233437321546456,,-0.2078100878188198,13582.217243624407
sac_profit_only_seed_11,2020-08-12,13586.00910633654,0.000574310873012962,0.0061875126424516536,0.04219188044102025,0.9578081195589797,0.0005741460196385686,0.05179011854202157,,-0.0759644289774409,13578.126976775522
sac_profit_only_seed_11,2020-08-13,13585.031812105115,-7.193387136539275e-05,0.005371826386759995,0.03675593821527516,0.9632440617847249,-7.193645873039775e-05,0.051858326949661804,,-0.1995946398481177,13585.936124654332
sac_profit_only_seed_11,2020-08-14,13585.033568284824,1.2927313930433115e-07,0.0009925177860065776,0.03774953544619196,0.962250464553808,1.292731309485596e-07,0.05185820438041132,,-0.2100840463371293,13585.018328719418
sac_profit_only_seed_11,2020-08-17,13586.663439616299,0.00011997551005538121,2.7649993871517453e-05,0.03789264136659862,0.9621073586334014,0.0001199683135694703,0.051744450584876964,,-0.2159277552541653,13585.033192658728
sac_profit_only_seed_11,2020-08-18,13587.713144000862,7.725990926532589e-05,0.0014562028061127774,0.036512280678220814,0.9634877193217792,7.725692487225102e-05,0.05167118844716886,,-0.2657164113769925,13586.643654678872
sac_profit_only_seed_11,2020-08-19,13585.672966276608,-0.00015014871911345207,0.0005936872715435679,0.0357743885290382,0.9642256114709618,-0.00015015999256085436,0.05181357880352193,,-0.2559544369874821,13587.70507714852
sac_profit_only_seed_11,2020-08-20,13587.289767742504,0.00011900783052176678,0.0036064002740623866,0.039498560373030386,0.9605014396269697,0.00011900074965168444,0.05170073719460505,,-0.1854157550206676,13585.6239709019
sac_profit_only_seed_11,2020-08-21,13589.132073276405,0.00013559036168309113,0.000995390359602652,0.038634478976808134,0.9613655210231918,0.00013558117014084742,0.05157215695457749,,-0.1748827283481915,13587.276243085256
sac_profit_only_seed_11,2020-08-24,13594.22356534094,0.000374673822955085,0.0015103220249038374,0.037486239914635434,0.9625137600853646,0.0003746036502456522,0.05121680586882665,,-0.1892365983022615,13589.111549310936
sac_profit_only_seed_11,2020-08-25,13595.784315011557,0.00011480976924604924,0.0036373581931388524,0.0339633064090568,0.9660366935909432,0.00011480317910889534,0.05110787628924391,,-0.2018840559825389,13594.174118280476
sac_profit_only_seed_11,2020-08-26,13600.2027085686,0.00032498261627789127,0.001407607060607094,0.03287136112521701,0.967128638874783,0.0003249298208655343,0.050799502844314816,,-0.2265208448500457,13595.76517748956
sac_profit_only_seed_11,2020-08-27,13601.089050777286,6.51712498467294e-05,0.002103681910739473,0.03083288000349837,0.9691671199965016,6.51691262930887e-05,0.05073764226156013,,-0.140448248779633,13600.17409806818
sac_profit_only_seed_11,2020-08-28,13603.815427995494,0.00020045286138703489,0.00023651792283219814,0.03126381303638992,0.9687361869636101,0.00020043277339663437,0.05054735990574442,,-0.0577552491510467,13601.085833875955
sac_profit_only_seed_11,2020-08-31,13602.367714434187,-0.00010641967093494298,0.0026060190376716585,0.0285569446847205,0.9714430553152795,-0.00010642533390989545,0.05064840034327156,,-0.1651573469920713,13603.779976193504
sac_profit_only_seed_11,2020-09-01,13606.62969721511,0.00031332653773219477,0.005269525690340535,0.03413419304050516,0.9658658069594949,0.00031327746122361853,0.050350943293460654,,0.0748953227090401,13602.296036408066
sac_profit_only_seed_11,2020-09-02,13612.800456460254,0.0004535112208137182,0.0025998788849265486,0.03197584186679812,0.9680241581332019,0.0004534084156810293,0.04992026679040909,,0.0527546644477299,13606.594321625866
sac_profit_only_seed_11,2020-09-03,13599.177823283047,-0.0010007223143230215,0.002983785020179465,0.028022274326467502,0.9719777256735325,-0.001001223371205307,0.050871032779818026,,0.0818299597598005,13612.759838790169
sac_profit_only_seed_11,2020-09-04,13593.003629519508,-0.00045401228249031256,0.024575725246286404,0.05219096572099617,0.9478090342790039,-0.00045411537727201755,0.05130194898860329,,0.5710534596248475,13598.843613625288
sac_profit_only_seed_11,2020-09-08,13572.74330439259,-0.0014904965583116825,0.0022769507676512896,0.05305865660539804,0.946941343394602,-0.0014916084532946227,0.052715980168512803,,0.366671654116638,13592.97267891946
sac_profit_only_seed_11,2020-09-09,13589.245049176536,0.0012158002559883307,0.008963552562082429,0.06316961540212243,0.9368303845978776,0.0012150617693646453,0.05156427201470795,,0.4123786139458149,13572.62164439457
sac_profit_only_seed_11,2020-09-10,13575.97243223385,-0.0009767000958961214,0.0073423553847274114,0.05491112407344876,0.9450888759265512,-0.0009771773782345612,0.05249060928118245,,0.2222786791681557,13589.145272109974
sac_profit_only_seed_11,2020-09-11,13576.31181420745,2.4998722949254315e-05,0.006022108233985322,0.06096236221089416,0.9390376377891059,2.4998410486387205e-05,0.052466922756431986,,0.281758672686571,13575.890676258481
sac_profit_only_seed_11,2020-09-14,13586.848216713128,0.0007760872503421723,0.0018955897499566624,0.05979823468712758,0.9402017653128725,0.0007757862503568666,0.05173155441590572,,0.0780287037670524,13576.286079089934
sac_profit_only_seed_11,2020-09-15,13590.518005439437,0.0002700986032797559,0.005290859923638813,0.05476768316108078,0.9452323168389192,0.0002700621332188696,0.05147542843321914,,0.0026098690543933,13586.77633060241
sac_profit_only_seed_11,2020-09-16,13587.641864143541,-0.00021162852620804085,0.0019279271491178876,0.052641093898823564,0.9473589061011765,-0.00021165092268447128,0.051676163290371974,,-0.0188647166618576,13590.491803910803
sac_profit_only_seed_11,2020-09-17,13581.128070640409,-0.00047939102077176887,0.0016742346991988968,0.05386334247807471,0.9461366575219253,-0.00047950596538424517,0.05213078122247437,,0.0097513886705692,13587.619115242052
sac_profit_only_seed_11,2020-09-18,13569.073062763411,-0.0008876293496604681,0.0033572357155898375,0.056386163990823995,0.943613836009176,-0.0008880235258638307,0.052972137760701,,0.0360604682945794,13581.082475592191
sac_profit_only_seed_11,2020-09-21,13559.786594886831,-0.0006843848384945339,0.0046855895110680945,0.06043312761202155,0.9395668723879784,-0.0006846191367043084,0.05362026927124947,,-0.0120053411430832,13569.009483656993
sac_profit_only_seed_11,2020-09-22,13568.330177480175,0.0006300676292771978,0.001589081555458921,0.0626143160662817,0.9373856839337182,0.0006298692200049318,0.053023986037913313,,0.123263872051966,13559.765047280058
sac_profit_only_seed_11,2020-09-23,13549.034597869066,-0.0014221042205425638,0.0013509932360815102,0.059927710286284436,0.9400722897137156,-0.0014231163704518507,0.05437068462412134,,0.0544702513124791,13568.31184675788
sac_profit_only_seed_11,2020-09-24,13551.24611359689,0.0001632231220496383,0.002094498881196033,0.06217724811840533,0.9378227518815947,0.00016320980260519364,0.05421633605496394,,0.1739263529601876,13549.00621943126
sac_profit_only_seed_11,2020-09-25,13564.831986807567,0.001002555270326333,0.00015503895092486286,0.06296178718932374,0.9370382128106762,0.0010020530474340794,0.053268135658087204,,0.1655465878012666,13551.244012625908
sac_profit_only_seed_11,2020-09-28,13578.426465729308,0.0010021855733239882,0.00247403999694093,0.06143069220311257,0.9385693077968874,0.001001683720633995,0.0523193346418377,,0.0105644105670897,13564.79842687068
sac_profit_only_seed_11,2020-09-29,13574.227921682284,-0.00030920696574232576,0.005700468547411887,0.05544354299981971,0.9445564570001803,-0.0003092547800727609,0.05261236410486577,,-0.0055633201582145,13578.349062336316
sac_profit_only_seed_11,2020-09-30,13580.077613915906,0.00043094106474206306,0.0016059698633394681,0.05745720760774269,0.9425427923922574,0.00043084823630952073,0.05220409586832962,,-0.0026907383436588,13574.206121881323
sac_profit_only_seed_11,2020-10-01,13584.817754588348,0.00034905107372762423,0.0026715983624423997,0.0551179465738131,0.9448820534261869,0.0003489901695736171,0.0518732666903178,,0.002251794724036,13580.04133340279
sac_profit_only_seed_11,2020-10-02,13577.987179607313,-0.0005028094674828232,0.0024138507333590006,0.05222983465923615,0.9477701653407639,-0.0005029359185520914,0.05234999378819943,,0.0241575945326884,13584.784962866048
sac_profit_only_seed_11,2020-10-05,13591.40017637123,0.0009878486837917588,0.003684686558110044,0.056849689669097904,0.9431503103309021,0.0009873610823719174,0.05141385897686785,,0.0884369439531869,13577.937148980465
sac_profit_only_seed_11,2020-10-06,13581.401242646216,-0.0007356809155245614,0.00548491019674683,0.05067157985007579,0.9493284201499242,-0.000735951661525883,0.05211171569754967,,0.1090885157229678,13591.325628761813
sac_profit_only_seed_11,2020-10-07,13594.664199393323,0.0009765528983460836,0.005761978613974504,0.05735953355331407,0.942640466446686,0.0009760763807689638,0.05118605264620585,,0.2150132458046228,13581.322986902707
sac_profit_only_seed_11,2020-10-08,13600.755000875415,0.0004480288290140688,0.006115870719146592,0.05167434253910575,0.9483256574608943,0.00044792849406576925,0.05076095664442079,,0.1108551145615472,13594.581056184608
sac_profit_only_seed_11,2020-10-09,13606.550256828967,0.00042609810655203084,0.003560877229962685,0.04852227771612159,0.9514777222838784,0.00042600735253298913,0.05035648768538169,,-0.0134909087892714,13600.706570256621
sac_profit_only_seed_11,2020-10-12,13616.413428385145,0.0007248840720099903,0.003260894659480963,0.045956067609285445,0.9540439323907146,0.000724621470447194,0.0496681062292172,,-0.1134734716438392,13606.5058873019
sac_profit_only_seed_11,2020-10-13,13612.623354694377,-0.00027834596171028014,0.003902606534456343,0.04179048581450565,0.9582095141854944,-0.00027838470713740257,0.04993262727413278,,-0.1112827051799082,13616.360288881124
sac_profit_only_seed_11,2020-10-14,13608.709837462193,-0.0002874917736436222,0.0034195180383385856,0.04493869650637907,0.955061303493621,-0.0002875331073258308,0.05020576382819869,,-0.0425970032373333,13612.576806083267
sac_profit_only_seed_11,2020-10-15,13607.868525699168,-6.182156670786476e-05,0.002810465213896808,0.047692964875233584,0.9523070351247664,-6.182347773968227e-05,0.05026448159592892,,-0.0225110661449376,13608.671590656588
sac_profit_only_seed_11,2020-10-16,13607.454814858262,-3.0402324958211935e-05,0.0009860293035383882,0.048651008987987424,0.9513489910120125,-3.0402787118260552e-05,0.05029335576378378,,0.014899810288873,13607.855107942043
sac_profit_only_seed_11,2020-10-19,13597.261431230178,-0.0007491028827046886,0.0005826660150643342,0.048521473675376174,0.9514785263246238,-0.0007493836004688727,0.05100478374870493,,0.0429189051726926,13607.44688625679
sac_profit_only_seed_11,2020-10-20,13600.187893909042,0.00021522441806864911,0.006941005915993455,0.05567227801631668,0.9443277219836833,0.00021520126061622252,0.05080053680553726,,0.1672665013817332,13597.167052558141
sac_profit_only_seed_11,2020-10-21,13598.769509680167,-0.00010429151714219653,0.0012229581768391437,0.054351853128493534,0.9456481468715064,-0.00010429695588061658,0.05089953025762438,,0.1754866682814751,13600.171261448051
sac_profit_only_seed_11,2020-10-22,13602.824223290536,0.0002981676840307923,7.106069504513035e-06,0.054640841468665435,0.9453591585313346,0.0002981232408810134,0.05061653916864884,,0.1206462286333273,13598.769413046366
sac_profit_only_seed_11,2020-10-23,13605.187615449626,0.00017374275520243287,0.0026784658277962947,0.05212960054202622,0.9478703994579738,0.0001737276636779436,0.05045159067042031,,0.0773470369063149,13602.787788590693
sac_profit_only_seed_11,2020-10-26,13592.520041179876,-0.0009310841296569228,0.0018458109073216308,0.04940045448075253,0.9505995455192475,-0.0009315178577309561,0.05133570012468804,,0.0325097388969624,13605.16250284593
sac_profit_only_seed_11,2020-10-27,13589.571328075828,-0.00021693645439657683,0.01048600105513614,0.059692326554788754,0.9403076734452113,-0.0002169599885128666,0.051541499994315586,,0.38669047503396,13592.377510000382
sac_profit_only_seed_11,2020-10-28,13560.919271849725,-0.0021083855799710616,0.0019378032593591957,0.05964932638998548,0.9403506736100146,-0.002110611353924746,0.05354121621892854,,0.4468070371546322,13589.544994160215
sac_profit_only_seed_11,2020-10-29,13569.435366911839,0.000627988036164373,0.0023728827774949918,0.06261310263562817,0.9373868973643719,0.0006277909341917272,0.052946851425991245,,0.9480484338748182,13560.887093377938
sac_profit_only_seed_11,2020-10-30,13560.653707627032,-0.0006471646791007535,0.0005908934681476963,0.061415344575093296,0.9385846554249067,-0.0006473741805545284,0.05355975077297956,,0.7441066275110758,13569.427348821115
sac_profit_only_seed_11,2020-11-02,13570.072460923358,0.0006945648417397976,0.0006068645923871727,0.06267381220827234,0.9373261877917276,0.000694323743212688,0.05290238665105902,,0.7692720511842686,13560.645478146447
sac_profit_only_seed_11,2020-11-03,13584.92364514355,0.0010944071421103985,0.0006516030407918705,0.06304822706877028,0.9369517729312298,0.001093808715189382,0.05186587625873414,,0.6975803335674434,13570.063618622878
sac_profit_only_seed_11,2020-11-04,13603.726867856214,0.0013841242839363055,0.0010686948269489904,0.0632770756463604,0.9367229243536396,0.0013831672669048398,0.05055354079363515,,0.5754284469913702,13584.909127005925
sac_profit_only_seed_11,2020-11-05,13617.493377573317,0.001011966048041657,0.010832736847837449,0.05341251781312371,0.9465874821868763,0.001011454355581631,0.04959273321248491,,0.1292090200194876,13603.579502262904
sac_profit_only_seed_11,2020-11-06,13617.255288614124,-1.7484051770155773e-05,0.006850442198194508,0.046551936951025295,0.9534480630489747,-1.7484204617970527e-05,0.04960935018234015,,-0.0225662145092899,13617.40009172205
sac_profit_only_seed_11,2020-11-09,13624.882879403682,0.0005601415724310055,0.0018291414645751,0.045259332762205305,0.9547406672377947,0.0005599847516988977,0.04907699686932763,,-0.2285682265501054,13617.230380727842
sac_profit_only_seed_11,2020-11-10,13623.996162833077,-6.508067470767376e-05,0.0027763606171247387,0.04242331082063067,0.9575766891793693,-6.508279254667138e-05,0.04913888357996645,,-0.1668460079291394,13624.845051815442
sac_profit_only_seed_11,2020-11-11,13628.28939982367,0.0003151231796663101,2.4467154060639484e-06,0.04272252676933558,0.9572774732306644,0.0003150735387855162,0.048839245201539094,,-0.2419036577753682,13623.996129499035
sac_profit_only_seed_11,2020-11-12,13622.977644706962,-0.0003897594893147449,0.002837244252856086,0.039513647926365796,0.9604863520736342,-0.00038983546528671237,0.04920996913158557,,-0.3468931205130146,13628.250733037894
sac_profit_only_seed_11,2020-11-13,13631.352244196609,0.0006147407496408519,0.005270540344203052,0.045376069005007034,0.954623930994993,0.000614551873948643,0.04862547975525851,,-0.2086429548016839,13622.905844253677
sac_profit_only_seed_11,2020-11-16,13638.123924704829,0.0004967724688578201,0.005164749081606156,0.04069283438016277,0.9593071656198372,0.0004966491182646744,0.04815286308602811,,-0.381599334607038,13631.281841682625
sac_profit_only_seed_11,2020-11-17,13635.345922000903,-0.0002036939038876362,0.0034634156255851367,0.03703660345570964,0.9629633965442903,-0.00020371465230847576,0.04834674854525037,,-0.4347828906758582,13638.076690213324
sac_profit_only_seed_11,2020-11-18,13628.802305737063,-0.00047990100883921194,0.0026217045734651667,0.039199736745752,0.960800263254248,-0.0004800161981828167,0.048803447900688614,,-0.419256523453908,13635.310174152139
sac_profit_only_seed_11,2020-11-19,13631.30316633755,0.00018349819333973727,0.005750986902319288,0.04513143278091214,0.9548685672190879,0.00018348135960553284,0.04862890505186744,,-0.3378472851732919,13628.723926673509
sac_profit_only_seed_11,2020-11-20,13627.216909994622,-0.00029977004348480385,0.0015871403309609677,0.04325900819066109,0.9567409918093389,-0.00029981498350562836,0.04891409760637021,,-0.3973333639141337,13631.28153154653
sac_profit_only_seed_11,2020-11-23,13630.968499573248,0.000275301230133973,0.0032012626909917394,0.04672576098346827,0.9532742390165317,0.00027526334170397776,0.04865226248747806,,-0.3564991790476827,13627.173285693547
sac_profit_only_seed_11,2020-11-24,13640.63130019881,0.0007088858451886892,0.0025732627382290124,0.044832062922371296,0.9551679370776287,0.0007086347042977413,0.04797786554250307,,-0.4400794052908536,13630.933423509921
sac_profit_only_seed_11,2020-11-25,13639.72871146976,-6.616913170554017e-05,0.00544662495697823,0.039327103181205046,0.960672896818795,-6.617132097911093e-05,0.04804086002050461,,-0.5224196484838053,13640.55700479594
sac_profit_only_seed_11,2020-11-27,13641.226038413577,0.00010977688599900226,0.00014046998468850852,0.03957314076170581,0.9604268592382942,0.0001097708609575886,0.047936356910519264,,-0.5567981268513753,13639.726795497276
sac_profit_only_seed_11,2020-11-30,13638.898468855634,-0.00017062759251906812,0.0013328272317375475,0.038077464863108486,0.9619225351368915,-0.00017064215106281561,0.04809880523786458,,-0.5926353906666775,13641.20785701604
sac_profit_only_seed_11,2020-12-01,13644.774273093191,0.0004308122280531901,0.0014435140645038189,0.039935972715255987,0.960064027284744,0.0004307194551094594,0.04768871456326271,,-0.6172616092891968,13638.87878091387
sac_profit_only_seed_11,2020-12-02,13645.768088944698,7.28349059953004e-05,0.00360229256236292,0.03640733474210134,0.9635926652578987,7.283225366232224e-05,0.04761935306030972,,-0.6045089312570557,13644.725120624313
sac_profit_only_seed_11,2020-12-03,13645.626079128137,-1.0406876009949606e-05,0.0006604027123772171,0.03573753386513965,0.9642624661348603,-1.040693016185945e-05,0.047629264367616664,,-0.5758775967396791,13645.75907724244
sac_profit_only_seed_11,2020-12-04,13649.838391966176,0.00030869326285309917,9.45135973237296e-05,0.036129678863843946,0.963870321136156,0.00030864562689084866,0.04733527393778853,,-0.5702801289175281,13645.624789430927
sac_profit_only_seed_11,2020-12-07,13648.867242113804,-7.114735167446096e-05,0.0029346600955333993,0.03312906570592301,0.966870934294077,-7.114988276734052e-05,0.04740305351008148,,-0.611235386242582,13649.798334330137
sac_profit_only_seed_11,2020-12-08,13650.23040014468,9.987334528904768e-05,0.0015224521621189854,0.03474939037235157,0.9652506096276484,9.986835827854159e-05,0.047307914466323424,,-0.5751569358585644,13648.84646236636
sac_profit_only_seed_11,2020-12-09,13646.114250091276,-0.0003015443646547933,0.0012696998205937587,0.03318938144870872,0.9668106185512912,-0.0003015898382984979,0.04759519339596735,,-0.625687096117064,13650.21306844959
sac_profit_only_seed_11,2020-12-10,13645.852150094808,-1.9206932586390835e-05,0.006292616041220479,0.03946959281814178,0.9605304071818582,-1.920711704188241e-05,0.047613486170882735,,-0.5045341371837958,13646.028380333844
sac_profit_only_seed_11,2020-12-11,13645.205002460467,-4.742449406769378e-05,0.0005260775004617343,0.039950645500364625,0.9600493544996354,-4.74256186445677e-05,0.04765865261945801,,-0.488234237778244,13645.844971319017
sac_profit_only_seed_11,2020-12-14,13642.67596235124,-0.00018534277123505305,0.0011826390684219965,0.04095666681291841,0.9590433331870816,-0.0001853599493290674,0.047835162203943224,,-0.4303334766316055,13645.188865107933
sac_profit_only_seed_11,2020-12-15,13650.86093487768,0.0005999535977418979,0.003693887844064013,0.04522690316515861,0.9547730968348414,0.0005997736975330983,0.04726390748386411,,-0.3245016703691909,13642.625567836343
sac_profit_only_seed_11,2020-12-16,13651.592631379723,5.360075862848035e-05,0.006762714589413979,0.03852222710603623,0.9614777728939637,5.359932215914791e-05,0.047212840106532476,,-0.4732096198096684,13650.768618001279
sac_profit_only_seed_11,2020-12-17,13654.447177740592,0.0002090998785231335,0.0009579494571104463,0.03776640254204281,0.9622335974579572,0.00020907802019053102,0.04701361242714028,,-0.5086512096640364,13651.579553843972
sac_profit_only_seed_11,2020-12-18,13650.46065093701,-0.00029195812556082057,0.002562111198353846,0.03492500177006938,0.9650749982299306,-0.0002920007536316374,0.04729184454654106,,-0.5582023180192586,13654.412193528571
sac_profit_only_seed_11,2020-12-21,13648.458501862573,-0.0001466726380621175,0.004764181465099077,0.03955288701838216,0.9604471129816179,-0.00014668339554539404,0.047431580765004755,,-0.5912206650117584,13650.395617665386
sac_profit_only_seed_11,2020-12-22,13647.37851791994,-7.912863877523879e-05,0.004642168943226728,0.04412385579150703,0.955876144208493,-7.913176961113628e-05,0.0475069562073591,,-0.3106368249343207,13648.395143412392
sac_profit_only_seed_11,2020-12-23,13647.919276043609,3.962358946507649e-05,0.0002755248923918957,0.04443750679159592,0.955562493208404,3.9622804471391556e-05,0.04746921501402351,,-0.3897607878577951,13647.374757727443
sac_profit_only_seed_11,2020-12-24,13650.199815486592,0.00016709795807390293,0.0011821776595158442,0.04341630335669162,0.9565836966433083,0.00016708399876513304,0.04731004906484989,,-0.4682084089829041,13647.903141778343
sac_profit_only_seed_11,2020-12-28,13654.854213138586,0.0003409765215827143,0.003336948116823453,0.04040975618873532,0.9595902438112647,0.00034091840229974425,0.04698520415923323,,-0.6156661669193918,13650.154265478024
sac_profit_only_seed_11,2020-12-29,13653.849354103475,-7.358987649563886e-05,0.003858995919570278,0.03648357316099722,0.9635164268390027,-7.359258436344877e-05,0.04705533640035767,,-0.6061212804122721,13654.801519111896
sac_profit_only_seed_11,2020-12-30,13654.573154113623,5.3010692543598026e-05,0.002240134038099459,0.03877681569352929,0.9612231843064707,5.3009287526489786e-05,0.04700482014378446,,-0.4984645761930652,13653.818767650786
sac_profit_only_seed_11,2020-12-31,13657.196918694684,0.00019215280854623096,0.0008000739027578044,0.03816233128988246,0.9618376687101176,0.0001921343495599077,0.04682169944344416,,-0.5277852380797079,13654.562229445988
sac_profit_only_seed_11,2021-01-04,13650.49741400074,-0.0004905475650551772,0.0022984549471090215,0.035392906705365934,0.964607093294634,-0.0004906679228744008,0.0472892787378456,,-0.5343949912150368,13657.165528242864
sac_profit_only_seed_11,2021-01-05,13654.815511646324,0.00031633262251351546,0.012327167948259554,0.048032951801102175,0.9519670481988978,0.0003162825998983943,0.046987905256892046,,-0.1958075701443868,13650.32914202654
sac_profit_only_seed_11,2021-01-06,13658.336375098605,0.000257847749702389,0.004201007335464968,0.04408244252574836,0.9559175574742517,0.00025781451268464645,0.046742173232823286,,-0.3335479297679812,13654.758147666194
sac_profit_only_seed_11,2021-01-07,13666.636300277525,0.0006076820010123551,0.0029809868372717985,0.04168666391808251,0.9583133360819175,0.0006074974370721824,0.04616289560917266,,-0.3603959788345364,13658.295659777652
sac_profit_only_seed_11,2021-01-08,13669.17581859626,0.00018581882644252978,0.00771881132561425,0.03415478143738721,0.9658452185626127,0.00018580156426279174,0.045985654717817334,,-0.586597085360177,13666.530810090468
sac_profit_only_seed_11,2021-01-11,13666.224329943043,-0.0002159229416891506,0.0024923172955415088,0.03145574662188868,0.9685442533781113,-0.00021594625640370603,0.04619164830166434,,-0.6582237723302314,13669.141750672952
sac_profit_only_seed_11,2021-01-12,13666.246551120033,1.6259924069395026e-06,0.0063617315580429615,0.037825163815823085,0.9621748361841769,1.6259910850152819e-06,0.0461900974165269,,-0.4554975549183051,13666.137389092444
sac_profit_only_seed_11,2021-01-13,13667.618162130368,0.00010036486647613252,0.00040548703512240103,0.037516666605783774,0.9624833333942162,0.00010035983025989109,0.04609436841301042,,-0.5231216848907005,13666.241009634237
sac_profit_only_seed_11,2021-01-14,13665.88818936332,-0.00012657456087261654,0.0019216072109473487,0.035474828252259956,0.96452517174774,-0.00012658257210836614,0.046215108599442514,,-0.6215768967412542,13667.59189833675
sac_profit_only_seed_11,2021-01-15,13661.98505967801,-0.00028561112393321597,0.0032445874124128957,0.03844790464888301,0.961552095351117,-0.0002856519185580572,0.04648752017426597,,-0.5403016595238772,13665.843849194522
sac_profit_only_seed_11,2021-01-19,13666.643930138915,0.00034100977570639124,0.005709361967938281,0.04448856260991966,0.9555114373900804,0.0003409516450878582,0.046162363097387416,,-0.4547566807247573,13661.907058460105
sac_profit_only_seed_11,2021-01-20,13674.185664347558,0.0005518351284481415,0.004301322963008038,0.04072073210959192,0.9592792678904081,0.0005516829234357876,0.04563600198250854,,-0.5530337311145016,13666.585145489551
sac_profit_only_seed_11,2021-01-21,13674.517249658044,2.4248998706344338e-05,0.006734521286532839,0.034016140604842086,0.965983859395158,2.4248704704128038e-05,0.045612859611155236,,-0.6982003151956254,13674.093575253126
sac_profit_only_seed_11,2021-01-22,13672.891536741368,-0.00011888631145029471,0.0005949818142537075,0.03330680729943667,0.9666931927005633,-0.00011889337898798105,0.04572632317797165,,-0.7252433202538535,13674.509113568962
sac_profit_only_seed_11,2021-01-25,13674.8018146201,0.00013971279400548653,0.0028388798038348137,0.03628306695516024,0.9637169330448397,0.00013970303508203586,0.04559299893633704,,-0.6803240407508724,13672.852721045725
sac_profit_only_seed_11,2021-01-26,13674.03124461344,-5.634962883604988e-05,0.0005093128352871915,0.03571990838741995,0.96428009161258,-5.6351216536029345e-05,0.04564677941660547,,-0.5758005709743513,13674.794849868014
