baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_profit_only_seed_19,2020-08-14,10468.854368614217,2.9717560858788516e-05,0.0,1.0,0.0,2.9717119300824814e-05,0.004433410227096493,,-0.2100840463371293,10468.543269042517
ppo_profit_only_seed_19,2020-08-17,10502.109774659762,0.0031766041320859806,0.0,1.0,0.0,0.003171569384628661,0.0012708892842571771,,-0.2159277552541653,10468.854368614217
ppo_profit_only_seed_19,2020-08-18,10524.798228484859,0.002160371040858866,0.0,1.0,0.0,0.0021580407948689,0.0,,-0.2657164113769925,10502.109774659762
ppo_profit_only_seed_19,2020-08-19,10480.975870218863,-0.0041637243123001655,0.0,1.0,0.0,-0.004172416749373015,0.004163724312300127,,-0.2559544369874821,10524.798228484859
ppo_profit_only_seed_19,2020-08-20,10513.60907712101,0.0031135656933312106,0.0,1.0,0.0,0.003108728585502381,0.0010631226481441142,,-0.1854157550206676,10480.975870218863
ppo_profit_only_seed_19,2020-08-21,10550.904983701435,0.0035473933172565086,0.0,1.0,0.0,0.0035411161582373403,0.0,,-0.1748827283481915,10513.60907712101
ppo_profit_only_seed_19,2020-08-24,10657.818904192736,0.010133151673383134,0.0,1.0,0.0,0.010082155503900299,0.0,,-0.1892365983022615,10550.904983701435
ppo_profit_only_seed_19,2020-08-25,10695.113862298858,0.0034993049179556923,0.0,1.0,0.0,0.0034931965962736824,0.0,,-0.2018840559825389,10657.818904192736
ppo_profit_only_seed_19,2020-08-26,10802.338882361859,0.010025608090155735,0.0,1.0,0.0,0.009975685076455696,0.0,,-0.2265208448500457,10695.113862298858
ppo_profit_only_seed_19,2020-08-27,10825.958737953446,0.002186550139632537,0.0,1.0,0.0,0.002184163117804633,0.0,,-0.140448248779633,10802.338882361859
ppo_profit_only_seed_19,2020-08-28,10895.88785143602,0.006459392204906322,0.0,1.0,0.0,0.006438619734780553,0.0,,-0.0577552491510467,10825.958737953446
ppo_profit_only_seed_19,2020-08-31,10856.417093276605,-0.0036225371165337084,0.0,1.0,0.0,-0.0036291143932043546,0.003622537116533709,,-0.1651573469920713,10895.88785143602
ppo_profit_only_seed_19,2020-09-01,10958.66926256393,0.009418592562241423,0.0,1.0,0.0,0.009374514174085805,0.0,,0.0748953227090401,10856.417093276605
ppo_profit_only_seed_19,2020-09-02,11117.175442819289,0.01446399890877581,0.0,1.0,0.0,0.014360393117624624,0.0,,0.0527546644477299,10958.66926256393
ppo_profit_only_seed_19,2020-09-03,10734.585568932576,-0.03441430567094561,0.0,1.0,0.0,-0.03502042462644392,0.03441430567094557,,0.0818299597598005,11117.175442819289
ppo_profit_only_seed_19,2020-09-04,10646.940852400585,-0.00816470426074456,0.0,1.0,0.0,-0.008198218003100966,0.04229802730354804,,0.5710534596248475,10734.585568932576
ppo_profit_only_seed_19,2020-09-08,10356.035247106442,-0.027322928654060497,0.0,1.0,0.0,-0.027703141558992693,0.0684652499753862,,0.366671654116638,10646.940852400585
ppo_profit_only_seed_19,2020-09-09,10560.539585681088,0.019747358298320528,0.0,1.0,0.0,0.019554908673632087,0.05006989949931375,,0.4123786139458149,10356.035247106442
ppo_profit_only_seed_19,2020-09-10,10377.170100021645,-0.017363647394312287,0.0,1.0,0.0,-0.017516163589897774,0.06656415081365127,,0.2222786791681557,10560.539585681088
ppo_profit_only_seed_19,2020-09-11,10382.453101894718,0.0005090985135784987,0.0,1.0,0.0,0.0005089689668963855,0.06608894001030957,,0.281758672686571,10377.170100021645
ppo_profit_only_seed_19,2020-09-14,10519.20317856578,0.013171268420765214,0.0,1.0,0.0,0.013085281479949857,0.05378814675806399,,0.0780287037670524,10382.453101894718
ppo_profit_only_seed_19,2020-09-15,10572.349987714035,0.0050523607393142544,0.0,1.0,0.0,0.005039640391992443,0.04900754313967071,,0.0026098690543933,10519.20317856578
ppo_profit_only_seed_19,2020-09-16,10530.39232992963,-0.003968621719216969,0.0,1.0,0.0,-0.003976517595813861,0.05278167245877815,,-0.0188647166618576,10572.349987714035
ppo_profit_only_seed_19,2020-09-17,10437.77476262196,-0.008795262741012055,0.0,1.0,0.0,-0.008834169361647914,0.061112706522605156,,0.0097513886705692,10530.39232992963
ppo_profit_only_seed_19,2020-09-18,10276.471531644214,-0.015453794955930578,0.0,1.0,0.0,-0.015574449506466947,0.0756220782427334,,0.0360604682945794,10437.77476262196
ppo_profit_only_seed_19,2020-09-21,10162.098809226549,-0.011129571279935857,0.0,1.0,0.0,-0.011191968358818779,0.08591000821252984,,-0.0120053411430832,10276.471531644214
ppo_profit_only_seed_19,2020-09-22,10265.593479852063,0.010184379483847206,0.0,1.0,0.0,0.010132868136627598,0.07660056885377954,,0.123263872051966,10162.098809226549
ppo_profit_only_seed_19,2020-09-23,10027.524532608779,-0.023190958000678052,0.0,1.0,0.0,-0.02346409947242303,0.09801508627934159,,0.0544702513124791,10265.593479852063
ppo_profit_only_seed_19,2020-09-24,10054.252538494451,0.002665464023424269,0.0,1.0,0.0,0.0026619179740412294,0.09561087794214779,,0.1739263529601876,10027.524532608779
ppo_profit_only_seed_19,2020-09-25,10216.799219284694,0.016166958226671246,0.0,1.0,0.0,0.016037664619024165,0.08098965678518262,,0.1655465878012666,10054.252538494451
ppo_profit_only_seed_19,2020-09-28,10386.4936024296,0.016609348926481804,0.0,1.0,0.0,0.016472922256805595,0.06572549332768193,,0.0105644105670897,10216.799219284694
ppo_profit_only_seed_19,2020-09-29,10329.928491889863,-0.005446025646856034,0.0,1.0,0.0,-0.005460909306988122,0.07081357625222312,,-0.0055633201582145,10386.4936024296
ppo_profit_only_seed_19,2020-09-30,10408.249706013901,0.007581970599847665,0.0,1.0,0.0,0.007553371925994548,0.06376851210558983,,-0.0026907383436588,10329.928491889863
ppo_profit_only_seed_19,2020-10-01,10475.070669202389,0.006420000007290261,0.0,1.0,0.0,0.006399479587811491,0.0577579059464824,,0.002251794724036,10408.249706013901
ppo_profit_only_seed_19,2020-10-02,10375.61555063745,-0.009494458004693396,0.0,1.0,0.0,-0.009539817709959986,0.06670398393872791,,0.0241575945326884,10475.070669202389
ppo_profit_only_seed_19,2020-10-05,10559.607235440293,0.017733086187020408,0.0,1.0,0.0,0.017577689434087954,0.05015376524791065,,0.0884369439531869,10375.61555063745
ppo_profit_only_seed_19,2020-10-06,10409.492207352092,-0.014215967009112096,0.0,1.0,0.0,-0.014317981848638483,0.06365674798487575,,0.1090885157229678,10559.607235440293
ppo_profit_only_seed_19,2020-10-07,10590.686841432547,0.017406673685050666,0.0,1.0,0.0,0.017256912933913654,0.04735812653984936,,0.2150132458046228,10409.492207352092
ppo_profit_only_seed_19,2020-10-08,10684.546910078407,0.008862510057295214,0.0,1.0,0.0,0.008823468516178457,0.038915328355308275,,0.1108551145615472,10590.686841432547
ppo_profit_only_seed_19,2020-10-09,10779.961528108463,0.00893015107080064,0.0,1.0,0.0,0.008890513079114816,0.03033269704569039,,-0.0134909087892714,10684.546910078407
ppo_profit_only_seed_19,2020-10-12,10953.385312216551,0.016087606959996226,0.0,1.0,0.0,0.015959572761759168,0.014733070593801939,,-0.1134734716438392,10779.961528108463
ppo_profit_only_seed_19,2020-10-13,10881.902597824086,-0.006526084160733303,0.0,1.0,0.0,-0.006547472151973345,0.021163005495894036,,-0.1112827051799082,10953.385312216551
ppo_profit_only_seed_19,2020-10-14,10813.527085251404,-0.006283415235342593,0.0,1.0,0.0,-0.006303238972997072,0.027313444780078095,,-0.0425970032373333,10881.902597824086
ppo_profit_only_seed_19,2020-10-15,10800.163082308569,-0.0012358597557925455,0.0,1.0,0.0,-0.0012366240602408414,0.02851554894867491,,-0.0225110661449376,10813.527085251404
ppo_profit_only_seed_19,2020-10-16,10793.636630623001,-0.0006042919570592442,0.0,1.0,0.0,-0.0006044746150334641,0.029102609188853386,,0.014899810288873,10800.163082308569
ppo_profit_only_seed_19,2020-10-19,10629.536348922868,-0.015203428401004304,0.0,1.0,0.0,-0.01532018543497615,0.043863578154772494,,0.0429189051726926,10793.636630623001
ppo_profit_only_seed_19,2020-10-20,10672.115257376368,0.004005716435394158,0.0,1.0,0.0,0.003997714914079781,0.040033566775308026,,0.1672665013817332,10629.536348922868
ppo_profit_only_seed_19,2020-10-21,10651.913703176264,-0.0018929287880526946,0.0,1.0,0.0,-0.0018947226418668203,0.04185071487232334,,0.1754866682814751,10672.115257376368
ppo_profit_only_seed_19,2020-10-22,10710.342565723287,0.005485292518808249,0.0,1.0,0.0,0.005470303091080673,0.03659498576671105,,0.1206462286333273,10651.913703176264
ppo_profit_only_seed_19,2020-10-23,10746.706122062918,0.003395181444149742,0.0,1.0,0.0,0.0033894308282106864,0.033324050939185355,,0.0773470369063149,10710.342565723287
ppo_profit_only_seed_19,2020-10-26,10548.107932979048,-0.018479912526513487,0.0,1.0,0.0,-0.018652799378781525,0.05118813791931367,,0.0325097388969624,10746.706122062918
ppo_profit_only_seed_19,2020-10-27,10511.744376639415,-0.0034474008581141247,0.0,1.0,0.0,-0.003453356836822834,0.054459072746839525,,0.38669047503396,10548.107932979048
ppo_profit_only_seed_19,2020-10-28,10152.464207246894,-0.034178929444951156,0.0,1.0,0.0,-0.03477668909497618,0.08677664938673904,,0.4468070371546322,10511.744376639415
ppo_profit_only_seed_19,2020-10-29,10255.648726775013,0.010163495031527914,0.0,1.0,0.0,0.010112194021458154,0.07749510840010591,,0.9480484338748182,10152.464207246894
ppo_profit_only_seed_19,2020-10-30,10148.734806283712,-0.010424881286366094,0.0,1.0,0.0,-0.01047960099113011,0.08711211238112682,,0.7441066275110758,10255.648726775013
ppo_profit_only_seed_19,2020-11-02,10262.486278032282,0.011208438679286337,0.0,1.0,0.0,0.011146089588536665,0.07688006447168741,,0.7692720511842686,10148.734806283712
ppo_profit_only_seed_19,2020-11-03,10443.679963638435,0.017655924762989716,0.0,1.0,0.0,0.01750186960441162,0.060581528342783554,,0.6975803335674434,10262.486278032282
ppo_profit_only_seed_19,2020-11-04,10677.088108152046,0.022349224155303826,0.0,1.0,0.0,0.022103140022991602,0.039586254344083485,,0.5754284469913702,10443.679963638435
ppo_profit_only_seed_19,2020-11-05,10885.32089921557,0.019502769758408034,0.0,1.0,0.0,0.01931502780985749,0.020855526189745968,,0.1292090200194876,10677.088108152046
ppo_profit_only_seed_19,2020-11-06,10882.834948064883,-0.00022837646898099528,0.0,1.0,0.0,-0.00022840255085785429,0.02107913974729697,,-0.0225662145092899,10885.32089921557
ppo_profit_only_seed_19,2020-11-09,11019.585024735943,0.012565666696560118,0.0,1.0,0.0,0.012487373892100521,0.00877834649505155,,-0.2285682265501054,10882.834948064883
ppo_profit_only_seed_19,2020-11-10,11003.423971070722,-0.0014665755224850807,0.0,1.0,0.0,-0.0014676519969828196,0.01023204790943907,,-0.1668460079291394,11019.585024735943
ppo_profit_only_seed_19,2020-11-11,11085.163486586242,0.007428552760524454,0.0,1.0,0.0,0.007401096949917688,0.002879504456658033,,-0.2419036577753682,11003.423971070722
ppo_profit_only_seed_19,2020-11-12,10977.627366951541,-0.009700905157134176,0.0,1.0,0.0,-0.009748265478456569,0.012552475814158658,,-0.3468931205130146,11085.163486586242
ppo_profit_only_seed_19,2020-11-13,11129.607095521333,0.01384449694724843,0.0,1.0,0.0,0.013749537340944966,0.0,,-0.2086429548016839,10977.627366951541
ppo_profit_only_seed_19,2020-11-16,11268.532972245686,0.012482549970722623,0.0,1.0,0.0,0.01240528525322262,0.0,,-0.381599334607038,11129.607095521333
ppo_profit_only_seed_19,2020-11-17,11207.927361171065,-0.0053783053414222515,0.0,1.0,0.0,-0.005392820493601831,0.00537830534142221,,-0.4347828906758582,11268.532972245686
ppo_profit_only_seed_19,2020-11-18,11073.041984981595,-0.012034818913688627,0.0,1.0,0.0,-0.012107823670750925,0.017348397324264294,,-0.419256523453908,11207.927361171065
ppo_profit_only_seed_19,2020-11-19,11119.661393969978,0.004210171789433614,0.0,1.0,0.0,0.004201333813765502,0.013211265267837231,,-0.3378472851732919,11073.041984981595
ppo_profit_only_seed_19,2020-11-20,11043.515979899232,-0.006847817696322922,0.0,1.0,0.0,-0.006871371590023763,0.019968614628068246,,-0.3973333639141337,11119.661393969978
ppo_profit_only_seed_19,2020-11-23,11109.715692418624,0.00599444168323604,0.0,1.0,0.0,0.005976546496514336,0.014093873640715106,,-0.3564991790476827,11043.515979899232
ppo_profit_only_seed_19,2020-11-24,11288.734526445789,0.016113718747035932,0.0,1.0,0.0,0.015985270793455963,0.0,,-0.4400794052908536,11109.715692418624
ppo_profit_only_seed_19,2020-11-25,11271.33002296807,-0.0015417585945480816,0.0,1.0,0.0,-0.0015429483273410936,0.001541758594548051,,-0.5224196484838053,11288.734526445789
ppo_profit_only_seed_19,2020-11-27,11302.720728532026,0.0027850045646777843,0.0,1.0,0.0,0.0027811336248563354,0.0,,-0.5567981268513753,11271.33002296807
ppo_profit_only_seed_19,2020-11-30,11252.682069677856,-0.004427133966767305,0.0,1.0,0.0,-0.004436962743950226,0.004427133966767358,,-0.5926353906666775,11302.720728532026
ppo_profit_only_seed_19,2020-12-01,11375.75704383438,0.010937390161245952,0.0,1.0,0.0,0.010878009496786719,0.0,,-0.6172616092891968,11252.682069677856
ppo_profit_only_seed_19,2020-12-02,11399.68894747197,0.002103763604072606,0.0,1.0,0.0,0.002101553792160207,0.0,,-0.6045089312570557,11375.75704383438
ppo_profit_only_seed_19,2020-12-03,11396.580797177885,-0.00027265220203875895,0.0,1.0,0.0,-0.0002726893784080301,0.00027265220203875895,,-0.5758775967396791,11399.68894747197
ppo_profit_only_seed_19,2020-12-04,11494.792465930324,0.008617643352887061,0.0,1.0,0.0,0.008580723421316779,0.0,,-0.5702801289175281,11396.580797177885
ppo_profit_only_seed_19,2020-12-07,11471.171661864433,-0.0020549134867725583,0.0,1.0,0.0,-0.0020570277183634862,0.0020549134867725053,,-0.611235386242582,11494.792465930324
ppo_profit_only_seed_19,2020-12-08,11504.738167481679,0.00292616191324524,0.0,1.0,0.0,0.0029218890348672224,0.0,,-0.5751569358585644,11471.171661864433
ppo_profit_only_seed_19,2020-12-09,11401.55364795356,-0.008968871609766116,0.0,1.0,0.0,-0.009009334055422738,0.008968871609766064,,-0.625687096117064,11504.738167481679
ppo_profit_only_seed_19,2020-12-10,11397.824246990378,-0.0003270958571379712,0.0,1.0,0.0,-0.00032714936465622605,0.009293033786157314,,-0.5045341371837958,11401.55364795356
ppo_profit_only_seed_19,2020-12-11,11384.459295573239,-0.0011725879542903161,0.0,1.0,0.0,-0.0011732759734401563,0.010454724840971194,,-0.488234237778244,11397.824246990378
ppo_profit_only_seed_19,2020-12-14,11333.489234952576,-0.004477161303609867,0.0,1.0,0.0,-0.004487213805950164,0.014885078655083204,,-0.4303334766316055,11384.459295573239
ppo_profit_only_seed_19,2020-12-15,11486.71146486056,0.01351942254777505,0.0,1.0,0.0,0.013428850562282912,0.0015668937753030622,,-0.3245016703691909,11333.489234952576
ppo_profit_only_seed_19,2020-12-16,11504.738167481677,0.0015693527844120592,0.0,1.0,0.0,0.0015681226371862288,1.5810784887632282e-16,,-0.4732096198096684,11486.71146486056
ppo_profit_only_seed_19,2020-12-17,11569.072231045175,0.00559196242686677,0.0,1.0,0.0,0.0055763854485796,0.0,,-0.5086512096640364,11504.738167481677
ppo_profit_only_seed_19,2020-12-18,11473.96871258682,-0.008220496558327905,0.0,1.0,0.0,-0.008254471160338043,0.008220496558327949,,-0.5582023180192586,11569.072231045175
ppo_profit_only_seed_19,2020-12-21,11432.943405043208,-0.003575511540188203,0.0,1.0,0.0,-0.0035819189593354387,0.011766615618205738,,-0.5912206650117584,11473.96871258682
ppo_profit_only_seed_19,2020-12-22,11413.674201083899,-0.0016854105960858456,0.0,1.0,0.0,-0.0016868324984086337,0.01343219463564857,,-0.3106368249343207,11432.943405043208
ppo_profit_only_seed_19,2020-12-23,11423.931002206955,0.000898641484096574,0.0,1.0,0.0,0.0008982379475764469,0.01254562387887412,,-0.3897607878577951,11413.674201083899
ppo_profit_only_seed_19,2020-12-24,11468.374611142044,0.003890395427502469,0.0,1.0,0.0,0.003882847409394495,0.008704035889145218,,-0.4682084089829041,11423.931002206955
ppo_profit_only_seed_19,2020-12-28,11566.897379466187,0.008590822297383172,0.0,1.0,0.0,0.008554131171718198,0.00018798841735567993,,-0.6156661669193918,11468.374611142044
ppo_profit_only_seed_19,2020-12-29,11544.830176310186,-0.0019077893087540154,0.0,1.0,0.0,-0.0019096114566623322,0.002095419083816917,,-0.6061212804122721,11566.897379466187
ppo_profit_only_seed_19,2020-12-30,11561.302329547108,0.0014267990940848296,0.0,1.0,0.0,0.0014257821834272697,0.0006716097317826408,,-0.4984645761930652,11544.830176310186
ppo_profit_only_seed_19,2020-12-31,11620.043240140136,0.005080821253407031,0.0,1.0,0.0,0.005067957435210907,0.0,,-0.5277852380797079,11561.302329547108
ppo_profit_only_seed_19,2021-01-04,11461.848159456475,-0.013613983822125086,0.0,1.0,0.0,-0.013707503856706198,0.013613983822125038,,-0.5343949912150368,11620.043240140136
ppo_profit_only_seed_19,2021-01-05,11540.789675775302,0.006887328746690624,0.0,1.0,0.0,0.0068637194394418535,0.006820419057569501,,-0.1958075701443868,11461.848159456475
ppo_profit_only_seed_19,2021-01-06,11609.786439017082,0.005978513184986545,0.0,1.0,0.0,0.005960712786412728,0.0008826818378457668,,-0.3335479297679812,11540.789675775302
ppo_profit_only_seed_19,2021-01-07,11782.278821358675,0.0148574983052141,0.0,1.0,0.0,0.01474820687893387,0.0,,-0.3603959788345364,11609.786439017082
ppo_profit_only_seed_19,2021-01-08,11849.410884118863,0.005697714659280706,0.0,1.0,0.0,0.00568154407760871,0.0,,-0.586597085360177,11782.278821358675
ppo_profit_only_seed_19,2021-01-11,11769.536069084937,-0.006740825836411557,0.0,1.0,0.0,-0.006763647820053871,0.006740825836411595,,-0.6582237723302314,11849.410884118863
ppo_profit_only_seed_19,2021-01-12,11772.022020235621,0.0002112191284424636,0.0,1.0,0.0,0.00021119682482293237,0.006531030499327317,,-0.4554975549183051,11769.536069084937
ppo_profit_only_seed_19,2021-01-13,11803.723825371275,0.0026929787492038226,0.0,1.0,0.0,0.002689359178759961,0.0038556396764686204,,-0.5231216848907005,11772.022020235621
ppo_profit_only_seed_19,2021-01-14,11762.387418255965,-0.003501980199372423,0.0,1.0,0.0,-0.0035081264856749047,0.00734411750203808,,-0.6215768967412542,11803.723825371275
ppo_profit_only_seed_19,2021-01-15,11676.60835067987,-0.007292657904037436,0.0,1.0,0.0,-0.007319379326411214,0.014583217269526133,,-0.5403016595238772,11762.387418255965
ppo_profit_only_seed_19,2021-01-19,11768.292619272437,0.007851960589842832,0.0,1.0,0.0,0.007821294369327474,0.006845763526956773,,-0.4547566807247573,11676.60835067987
ppo_profit_only_seed_19,2021-01-20,11931.15039963438,0.013838692292137411,0.0,1.0,0.0,0.013743811934587761,0.0,,-0.5530337311145016,11768.292619272437
ppo_profit_only_seed_19,2021-01-21,11942.027502952225,0.0009116558716901757,0.0,1.0,0.0,0.0009112405658674767,0.0,,-0.6982003151956254,11931.15039963438
ppo_profit_only_seed_19,2021-01-22,11899.759694070426,-0.0035394164744093626,0.0,1.0,0.0,-0.003545695028221511,0.003539416474409402,,-0.7252433202538535,11942.027502952225
ppo_profit_only_seed_19,2021-01-25,11946.690202630509,0.003943819855746211,0.0,1.0,0.0,0.003936063384946354,0.0,,-0.6803240407508724,11899.759694070426
ppo_profit_only_seed_19,2021-01-26,11928.042249340295,-0.001560930514972969,0.0,1.0,0.0,-0.001562150036233102,0.0015609305149729212,,-0.5758005709743513,11946.690202630509
ppo_profit_only_seed_19,2021-01-27,11636.515393377056,-0.024440461382450485,0.0,1.0,0.0,-0.024744086832159302,0.025963242035451466,,-0.5927094334622085,11928.042249340295
ppo_profit_only_seed_19,2021-01-28,11736.591762611088,0.008600200820512827,0.0,1.0,0.0,0.008563429768650509,0.0175863303103951,,0.6149059939431424,11636.515393377056
ppo_profit_only_seed_19,2021-01-29,11501.630017187588,-0.020019589176817898,0.0,1.0,0.0,-0.02022269647323792,0.03725384837927111,,0.0104230393710318,11736.591762611088
ppo_profit_only_seed_19,2021-02-01,11693.080503916794,0.01664550906637663,0.0,1.0,0.0,0.016508490980280167,0.021228448583849077,,0.2526377708930529,11501.630017187588
ppo_profit_only_seed_19,2021-02-02,11858.423286955122,0.014140224467191764,0.0,1.0,0.0,0.014041184037211234,0.007388399144723116,,0.0031282757989204,11693.080503916794
ppo_profit_only_seed_19,2021-02-03,11867.747737837377,0.0007863145594164678,0.0,1.0,0.0,0.0007860055760847452,0.006607894191124983,,-0.4043358252961432,11858.423286955122
ppo_profit_only_seed_19,2021-02-04,12002.633114026848,0.011365709751263386,0.0,1.0,0.0,0.011301605342968764,0.0,,-0.6373405755443162,11867.747737837377
ppo_profit_only_seed_19,2021-02-05,12049.873773684325,0.0039358580078789895,0.0,1.0,0.0,0.003928132782375852,0.0,,-0.7401848096245571,12002.633114026848
ppo_profit_only_seed_19,2021-02-08,12136.897239547223,0.0072219400383219945,0.0,1.0,0.0,0.007195986710037045,0.0,,-0.8222409328640775,12049.873773684325
ppo_profit_only_seed_19,2021-02-09,12128.816238477459,-0.0006658210010572763,0.0,1.0,0.0,-0.0006660427582992168,0.0006658210010572387,,-0.7936617201162512,12136.897239547223
ppo_profit_only_seed_19,2021-02-10,12123.532288130082,-0.00043565260149747154,0.0,1.0,0.0,-0.0004357475256623747,0.0011011835359034249,,-0.7637361250673007,12128.816238477459
ppo_profit_only_seed_19,2021-02-11,12143.11259166109,0.0016150658954552366,0.0,1.0,0.0,0.0016137630790994486,0.0,,-0.7364032572859182,12123.532288130082
ppo_profit_only_seed_19,2021-02-12,12203.096952066613,0.004939784585931806,0.0,1.0,0.0,0.004927623881120012,0.0,,-0.8063032239411334,12143.11259166109
ppo_profit_only_seed_19,2021-02-16,12192.529051371861,-0.0008660015352055517,0.0,1.0,0.0,-0.0008663767311641978,0.0008660015352055699,,-0.9231312556263124,12203.096952066613
ppo_profit_only_seed_19,2021-02-17,12195.327050568549,0.00022948472666328712,0.0,1.0,0.0,0.00022945839907117775,0.0006367155426679277,,-0.7969472731990006,12192.529051371861
ppo_profit_only_seed_19,2021-02-18,12143.423691232789,-0.004256003887434967,0.0,1.0,0.0,-0.004265086451425672,0.0048900095662780555,,-0.7977878175303572,12195.327050568549
ppo_profit_only_seed_19,2021-02-19,12121.97868722019,-0.0017659767589335296,0.0,1.0,0.0,-0.0017675379341602648,0.006647350681966532,,-0.7150456858550434,12143.423691232789
ppo_profit_only_seed_19,2021-02-22,12028.739869243425,-0.007691716045917674,0.0,1.0,0.0,-0.007721449861291909,0.014287937193980919,,-0.7582869940144594,12121.97868722019
ppo_profit_only_seed_19,2021-02-23,12043.347321998757,0.0012143793044092632,0.0,1.0,0.0,0.0012136425422739111,0.013090908864802716,,-0.6370409557544483,12028.739869243425
ppo_profit_only_seed_19,2021-02-24,12176.056898134937,0.011019326486895187,0.0,1.0,0.0,0.010959056064222558,0.0022158353766989296,,-0.6664729092961816,12043.347321998757
ppo_profit_only_seed_19,2021-02-25,11882.665341690106,-0.024095777385022776,0.0,1.0,0.0,-0.02439082995098161,0.026258220485762936,,-0.8212301645001946,12176.056898134937
ppo_profit_only_seed_19,2021-02-26,11821.438479946393,-0.0051526202230823825,0.0,1.0,0.0,-0.005165940747434386,0.03127554207094826,,-0.1482765672569006,11882.665341690106
ppo_profit_only_seed_19,2021-03-01,12107.992485133955,0.02424019764376939,0.0,1.0,0.0,0.02395106712203497,0.007793469748394673,,-0.2284064752891423,11821.438479946393
ppo_profit_only_seed_19,2021-03-02,12013.511165818998,-0.0078032191902134285,0.0,1.0,0.0,-0.007833823617744236,0.01553587478590903,,-0.6336766953462498,12107.992485133955
ppo_profit_only_seed_19,2021-03-03,11854.383734894542,-0.013245705500087968,0.0,1.0,0.0,-0.013334212282538175,0.02857579666389656,,-0.5630744824258629,12013.511165818998
ppo_profit_only_seed_19,2021-03-04,11707.687956672129,-0.012374812685588932,0.0,1.0,0.0,-0.012452018277785908,0.04059698921842834,,-0.3300759907554155,11854.383734894542
ppo_profit_only_seed_19,2021-03-05,11923.06939856462,0.01839658203136052,0.0,1.0,0.0,0.018229412041131186,0.022947253029450904,,-0.1590849258276594,11707.687956672129
ppo_profit_only_seed_19,2021-03-08,11863.707237302497,-0.004978765054346579,0.0,1.0,0.0,-0.004991200397351102,0.027811769102321218,,-0.5035952037945599,11923.06939856462
ppo_profit_only_seed_19,2021-03-09,12033.091469350005,0.014277512809395931,0.0,1.0,0.0,0.014176548996697468,0.013931339182535711,,-0.4260780098672345,11863.707237302497
ppo_profit_only_seed_19,2021-03-10,12107.992485133951,0.006224586256551756,0.0,1.0,0.0,0.006205293537590554,0.007793469748394972,,-0.5491292449321689,12033.091469350005
ppo_profit_only_seed_19,2021-03-11,12230.757308193079,0.010139155868312377,0.0,1.0,0.0,0.010088099450077105,0.0,,-0.6757808419421294,12107.992485133951
ppo_profit_only_seed_19,2021-03-12,12247.22946143,0.0013467811372471772,0.0,1.0,0.0,0.0013458750409823536,0.0,,-0.7293437251122816,12230.757308193079
ppo_profit_only_seed_19,2021-03-15,12320.26672520666,0.005963574374651337,0.0,1.0,0.0,0.005945862646910351,0.0,,-0.8499149195779911,12247.22946143
ppo_profit_only_seed_19,2021-03-16,12304.726922210533,-0.001261320338490135,0.0,1.0,0.0,-0.001262116472512049,0.0012613203384901858,,-0.9097374694819284,12320.26672520666
ppo_profit_only_seed_19,2021-03-17,12346.684579994939,0.0034098812634899556,0.0,1.0,0.0,0.0034040808005609087,0.0,,-0.9581946044722924,12304.726922210533
ppo_profit_only_seed_19,2021-03-18,12167.044495298678,-0.014549661776192768,0.0,1.0,0.0,-0.01465654612606892,0.014549661776192734,,-1.0370217287941854,12346.684579994939
ppo_profit_only_seed_19,2021-03-19,12104.885283314168,-0.005108817676184874,0.0,1.0,0.0,-0.00512191230295539,0.019584147883112902,,-0.8059444577610255,12167.044495298678
ppo_profit_only_seed_19,2021-03-22,12201.542402682417,0.00798496781307656,0.0,1.0,0.0,0.007953256654126096,0.011755558860529472,,-0.8943151488098354,12104.885283314168
ppo_profit_only_seed_19,2021-03-23,12105.506533983265,-0.00787079743934982,0.0,1.0,0.0,-0.007901935661560477,0.01953383067730173,,-1.155683118743034,12201.542402682417
ppo_profit_only_seed_19,2021-03-24,12043.96857266785,-0.005083468514321288,0.0,1.0,0.0,-0.00509643329642724,0.024517999578410873,,-0.9945494687315648,12105.506533983265
ppo_profit_only_seed_19,2021-03-25,12111.722834571441,0.005625576112623598,0.0,1.0,0.0,0.005609811654463194,0.019030351338544842,,-0.8922383520135697,12043.96857266785
ppo_profit_only_seed_19,2021-03-26,12306.902722263827,0.016114956588609175,0.0,1.0,0.0,0.015986489004367232,0.0032220680356222497,,-1.0944894518030022,12111.722834571441
ppo_profit_only_seed_19,2021-03-29,12300.686421675655,-0.0005051068273195236,0.0,1.0,0.0,-0.0005052344367457635,0.003725547374378844,,-1.2466140842952032,12306.902722263827
ppo_profit_only_seed_19,2021-03-30,12268.053214773508,-0.002652958199523048,0.0,1.0,0.0,-0.002656483529543106,0.0063686218524473355,,-1.0147510412977032,12300.686421675655
ppo_profit_only_seed_19,2021-03-31,12317.779825581674,0.0040533416294838975,0.0,1.0,0.0,0.004045148971267885,0.0023410944230403572,,-1.2035915949010692,12268.053214773508
ppo_profit_only_seed_19,2021-04-01,12450.800501289554,0.010799078859294209,0.0,1.0,0.0,0.010741185232806828,0.0,,-1.2521028451836504,12317.779825581674
