baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
sac_profit_only_seed_19,2020-01-21,10004.656105020455,-4.883418831269637e-05,7.556553887673803e-05,0.024852174277053905,0.9751478257229461,-4.883538074049144e-05,4.883418831265328e-05,,-1.2387623873728912,10005.143942096589
sac_profit_only_seed_19,2020-01-22,10004.685712802864,2.9594003130295476e-06,4.754686857597751e-05,0.024902653211988222,0.9750973467880117,2.9593959340130806e-06,4.587493251947254e-05,,-0.9143686757330924,10004.655629330386
sac_profit_only_seed_19,2020-01-23,10004.971385445937,2.8553884776849614e-05,2.932066358339591e-06,0.02492756611061501,0.975072433889385,2.8553477122441747e-05,1.732235765008116e-05,,-0.8850059128587179,10004.685683468462
sac_profit_only_seed_19,2020-01-24,10002.755654184868,-0.00022146302829928466,2.784496498512562e-05,0.02468375180738882,0.9753162481926112,-0.00022148755485695373,0.00023878154968761544,,-0.8491585386417684,10004.971106857858
sac_profit_only_seed_19,2020-01-27,9998.761116460448,-0.00039934372712069344,0.0002159693382410635,0.024510376075206116,0.9754896239247939,-0.00039942348606175073,0.0006380299208943412,,-0.1627746539082402,10002.753493896349
sac_profit_only_seed_19,2020-01-28,10001.366185751667,0.0002605392068955048,0.0003893450704237668,0.02515408637729701,0.974845913622703,0.0002605052724503809,0.0003776569458084755,,1.4216818453097495,9998.757223492097
sac_profit_only_seed_19,2020-01-29,10001.157935625526,-2.082216791920999e-05,0.0002543652316671259,0.024879665057882677,0.9751203349421174,-2.08223847035577e-05,0.00039847125009133486,,0.5866366623582641,10001.363641751841
sac_profit_only_seed_19,2020-01-30,10001.965912731193,8.078835579516941e-05,2.005608774720627e-05,0.024978511085281176,0.9750214889147188,8.078509259170475e-05,0.00031771508613326116,,0.6428733357594455,10001.157735041425
sac_profit_only_seed_19,2020-01-31,9997.4429688514,-0.00045220548832680674,7.878993965129352e-05,0.02445865282243858,0.9755413471775615,-0.00045230776406290484,0.0007697769019543441,,0.2542215121852175,10001.965124676903
sac_profit_only_seed_19,2020-02-03,9999.28777115847,0.00018452741494190406,0.0004410683231913029,0.025080050689496158,0.9749199493105039,0.0001845103918525904,0.0005853915319543165,,1.7092973316129427,9997.438559295993
sac_profit_only_seed_19,2020-02-04,10003.080732343393,0.00037932313498001413,0.00018032954386627484,0.025269634762920122,0.9747303652370799,0.0003792512101475757,0.00020629044952539743,,1.3230229086231358,9999.285967991467
sac_profit_only_seed_19,2020-02-05,10005.953338867645,0.0002871721823620721,0.00036991361729023925,0.025180023028698355,0.9748199769713016,0.00028713095632336964,0.0,,0.4879083594053889,10003.077032067615
sac_profit_only_seed_19,2020-02-06,10006.788872287794,8.350362947462386e-05,0.0002803018830684727,0.024981412058972682,0.9750185879410274,8.350014324063025e-05,0.0,,0.0975880082047145,10005.950534180081
sac_profit_only_seed_19,2020-02-07,10005.460084363442,-0.00013278864392074485,8.169091334279954e-05,0.024770301373270333,0.9752296986267297,-0.00013279746111327935,0.00013278864392077348,,0.0157457249951368,10006.788054824072
sac_profit_only_seed_19,2020-02-10,10007.318648830593,0.00018575502290540946,0.00012941977235955,0.025080943454565675,0.9749190565454343,0.00018573777257733249,0.0,,0.2391059158775173,10005.458789459075
sac_profit_only_seed_19,2020-02-11,10007.748675584762,4.29712262854931e-05,0.00018122230893579186,0.024941797302223585,0.9750582026977764,4.2970303048797174e-05,0.0,,0.0532871418176267,10007.3168352812
sac_profit_only_seed_19,2020-02-12,10009.353729654,0.00016038113278704635,4.207615659370181e-05,0.025056124777213886,0.9749438752227861,0.00016036827310811754,0.0,,0.1155957632010759,10007.748254497163
sac_profit_only_seed_19,2020-02-13,10009.086243997412,-2.672356915467411e-05,0.00015640363158400325,0.02487381480280995,0.9751261851971901,-2.6723926235609957e-05,2.6723569154691528e-05,,-0.5079166457394809,10009.352164154727
sac_profit_only_seed_19,2020-02-14,10009.485269079823,3.986628476204679e-05,2.5906342819931316e-05,0.02493861848160826,0.9750613815183917,3.98654901228359e-05,0.0,,-0.3269810390372755,10009.085984698591
sac_profit_only_seed_19,2020-02-18,10008.84260538403,-6.42054689643512e-05,3.889733597837661e-05,0.02483714828622206,0.9751628517137779,-6.420753022370356e-05,6.420546896435665e-05,,-0.5270928769657132,10009.484879737513
sac_profit_only_seed_19,2020-02-19,10010.03354596234,0.0001189888406947226,6.2572859407823e-05,0.02501579440076247,0.9749842055992375,0.0001189817620841292,0.0,,-0.0266714102394479,10008.84197910213
sac_profit_only_seed_19,2020-02-20,10009.008415869577,-0.00010241025547574889,0.00011607325513258646,0.024799963843850567,0.9752000361561495,-0.00010241549976401118,0.00010241025547576616,,-0.2215493742151412,10010.032384065162
sac_profit_only_seed_19,2020-02-21,10006.440867892583,-0.00025652371047302225,9.975730177931574e-05,0.0246496179199801,0.9753503820800199,-0.0002565566183079199,0.0003589076952900382,,0.2891102737620407,10009.007417397905
sac_profit_only_seed_19,2020-02-24,9998.174956568475,-0.0008260590786710598,0.00025010322564978163,0.024093808852225906,0.9759061911477741,-0.0008264004534819088,0.0011846702950010148,,0.9442302755974517,10006.438365249445
sac_profit_only_seed_19,2020-02-25,9990.623131228376,-0.0007553203832603161,0.0008059122934039771,0.024163437744729795,0.9758365622552702,-0.0007556057814214153,0.001939095872640047,,4.22184436454829,9998.166898916366
sac_profit_only_seed_19,2020-02-26,9993.14204575186,0.00025212786934281084,0.12734396543180254,-0.10276200726880501,1.102762007268805,0.00025209609045301145,0.0016874569034080631,,5.095597825897003,9989.350885661712
sac_profit_only_seed_19,2020-02-27,10042.079659564275,0.004897119803597638,0.006420529333215255,-0.10377012054705768,1.1037701205470576,0.004885167916412234,0.0,,4.734416174629932,9993.077884490223
sac_profit_only_seed_19,2020-02-28,9996.038542440816,-0.004584818950286729,0.9659279422023311,0.8616566882294999,0.13834331177050008,-0.0045953614687242374,0.004584818950286722,,7.883651998287038,10032.379734223281
sac_profit_only_seed_19,2020-03-02,10376.440717381192,0.03805529293682475,0.017505980952323807,0.8835946251954435,0.11640537480455648,0.03734905205023342,0.0,,7.25629335652188,9995.863551980494
sac_profit_only_seed_19,2020-03-03,10360.139091321813,-0.001571022906927344,0.8586949040498136,0.02420403697562123,0.9757959630243788,-0.001572258257426541,0.001571022906927347,,5.011807423017717,10367.530520615002
sac_profit_only_seed_19,2020-03-04,10329.89269812946,-0.0029194968258378085,0.0914907667882433,-0.07031386085073257,1.0703138608507325,-0.002923766869640529,0.004485933136375052,,5.553507894223165,10359.191234252316
sac_profit_only_seed_19,2020-03-05,10320.359823543158,-0.000922843524602035,0.09521358199636246,0.024091953514679285,0.9759080464853207,-0.000923269606845814,0.00540463684663038,,4.134371804762353,10328.909152044034
sac_profit_only_seed_19,2020-03-06,10320.485867020454,1.221308941268262e-05,0.02642958807812533,-0.0022989020265407585,1.0022989020265407,1.2213014833513347e-05,0.0053924897645307715,,5.629034102683704,10320.087060684204
sac_profit_only_seed_19,2020-03-09,10374.91754406537,0.005274139003363709,0.06608723545896339,-0.06271064712597799,1.062710647125978,0.005260279442393014,0.00014679150175938573,,5.7327036136449925,10319.803814640909
sac_profit_only_seed_19,2020-03-10,10880.854539491867,0.048765399173307244,1.025945429344911,0.9649802532550404,0.03501974674495956,0.04761366205100956,0.0,,7.443963267849547,10364.273444831206
sac_profit_only_seed_19,2020-03-11,10875.367883250547,-0.0005042486526593004,0.9746390071269582,-0.009183580527273777,1.0091835805272737,-0.0005043758287652051,0.0005042486526593196,,5.643705476690732,10870.249634226804
sac_profit_only_seed_19,2020-03-12,10253.278554058319,-0.05720168143923887,0.6011180230474154,0.5674363711835689,0.43256362881643107,-0.05890289137448669,0.057677086221102625,,6.253245263583844,10868.830503608653
sac_profit_only_seed_19,2020-03-13,11093.68221580247,0.08196438410536633,0.39638384785634806,0.9665742787742545,0.0334257212257455,0.07877826315920122,0.0,,8.326319460410785,10249.214320051919
sac_profit_only_seed_19,2020-03-16,11082.209304778393,-0.001034184214122713,0.9659500989341666,0.000555917719651112,0.9994440822803489,-0.001034719351602721,0.001034184214122722,,5.461591493098656,11082.96627236857
sac_profit_only_seed_19,2020-03-17,11651.846147113161,0.05140101821476639,0.970369294186782,0.9723734575972869,0.027626542402713117,0.050123577839841164,0.0,,7.637808953676683,11071.455469157285
sac_profit_only_seed_19,2020-03-18,11388.48256264765,-0.022602734462878304,0.5363281685576751,0.4233130518803342,0.5766869481196658,-0.022862091840684,0.022602734462878346,,6.268315464708368,11645.596933808765
sac_profit_only_seed_19,2020-03-19,11400.601756008291,0.0010641622616509583,0.14649996119644804,0.5703332705722177,0.4296667294277823,0.0010635964423715025,0.02156262517825282,,5.854942756782667,11386.814150394137
sac_profit_only_seed_19,2020-03-20,11364.314630593311,-0.00318291316472441,0.5155197663531625,0.05228426966602388,0.9477157303339762,-0.003187989407186058,0.024676906379431394,,5.105067223695603,11394.724520454749
sac_profit_only_seed_19,2020-03-23,11373.744725607721,0.0008297988326566585,0.08819100174839083,-0.0349565686774077,1.0349565686774076,0.0008294547399439832,0.02386758441488193,,4.3536582146712695,11363.312400301855
sac_profit_only_seed_19,2020-03-24,11342.74551741183,-0.00272550588603393,0.0049290599417509615,-0.032837436179949345,1.0328374361799493,-0.002729226839726622,0.02652803905910773,,3.820195907751789,11373.688663738207
sac_profit_only_seed_19,2020-03-25,11346.318421570359,0.0003149946503731016,0.05773715732557923,0.025263057586219845,0.9747369424137802,0.00031494504997385336,0.026221400599123056,,3.70585945184924,11342.090619529386
sac_profit_only_seed_19,2020-03-26,11362.810589613637,0.00145352593066006,0.00036333644058996264,0.02631535132023599,0.973684648679764,0.0014524705843695343,0.02480598815417208,,3.772196338990945,11346.31429903941
sac_profit_only_seed_19,2020-03-27,11354.367235720763,-0.0007430691400058809,0.0014156301746061084,0.02417599682417102,0.975824003175829,-0.0007433453527178665,0.025530624729893193,,3.430434764329368,11362.794504076097
sac_profit_only_seed_19,2020-03-30,11363.540564660721,0.0008079119469641682,0.0007237243214588615,0.025687585489176285,0.9743124145108237,0.0008075857617812588,0.0247433392796617,,3.6779857984602273,11354.35901828904
sac_profit_only_seed_19,2020-03-31,11359.314151402199,-0.00037192750221404225,0.0007878643435464024,0.024537688131213563,0.9754623118687864,-0.0003719966844018645,0.025106064053501038,,2.9486714335617124,11363.531611732295
sac_profit_only_seed_19,2020-04-01,11346.580696205074,-0.001120970423689971,0.00036203301441632,0.023805789326180393,0.9761942106738196,-0.001121599180958152,0.02619889132193181,,2.6272499166680947,11359.310038955455
sac_profit_only_seed_19,2020-04-02,11353.087691316,0.0005734762996134624,0.0010939318194494903,0.02545966362478061,0.9745403363752194,0.0005733119249206779,0.025640439465567613,,2.836512062548897,11346.568283819408
sac_profit_only_seed_19,2020-04-03,11348.99529931132,-0.00036046511010467963,0.0005599424791507268,0.024548650967766796,0.9754513490322332,-0.0003605300932690592,0.02599166209183726,,2.3395096860096287,11353.08133423993
sac_profit_only_seed_19,2020-04-06,11367.971595167799,0.00167206835107514,0.0003510701778630873,0.026527775571375978,0.973472224428624,0.001670672001101513,0.024363053576337734,,2.0094354870390974,11348.991315017522
sac_profit_only_seed_19,2020-04-07,11368.241660418262,2.3756678858788405e-05,0.001628054425746095,0.024924473218107337,0.9750755267818927,2.3756396673362388e-05,0.024339875682718733,,1.8728963918113288,11367.953087491333
sac_profit_only_seed_19,2020-04-08,11377.743457196775,0.0008358193872317621,2.4752072477454007e-05,0.025714072348421022,0.974285927651579,0.0008354702847186154,0.0235244000354654,,1.955665725318066,11368.24137903072
sac_profit_only_seed_19,2020-04-09,11382.045306754062,0.00037809338674854587,0.0008143512027911394,0.025269054544050838,0.9747309454559492,0.0003780219274556177,0.02315520106879755,,1.6949970867492063,11377.734191717705
sac_profit_only_seed_19,2020-04-13,11379.453529656266,-0.00022770750141520857,0.0003693333984209554,0.024677993145473566,0.9753220068545264,-0.00022773343070457943,0.023377635957232627,,1.558747995557223,11382.041102984587
sac_profit_only_seed_19,2020-04-14,11387.80766862601,0.0007341423687852178,0.00022172800015631683,0.025615274463178354,0.9743847255368216,0.0007338730180961683,0.02266065610148559,,1.5086692019686287,11379.451006512792
sac_profit_only_seed_19,2020-04-15,11381.774556553864,-0.0005297869658237309,0.0007155533175484709,0.024383550003017677,0.9756164499969823,-0.0005299273525238615,0.023178437747069753,,1.2542637659562617,11387.799520042454
sac_profit_only_seed_19,2020-04-16,11383.135900755085,0.00011960737707972235,0.0005161711426122061,0.025016839642762204,0.9749831603572378,0.00011960022468770996,0.023061602682133853,,1.460685022932264,11381.768681610287
sac_profit_only_seed_19,2020-04-17,11390.791738571756,0.0006725596429155711,0.00011711849713232081,0.025555207589533384,0.9744447924104667,0.0006723335760355595,0.022404553342483337,,1.396367074412422,11383.134567579316
sac_profit_only_seed_19,2020-04-20,11385.787330784637,-0.0004393380110859768,0.000655486443903501,0.02447177367993441,0.9755282263200656,-0.00043943454830598487,0.02283404818166458,,1.2471320181479757,11390.784272062185
sac_profit_only_seed_19,2020-04-21,11377.174391284692,-0.0007564641117665527,0.0004279474656954732,0.024161951975096047,0.9758380480249039,-0.0007567503751171532,0.023573239155455308,,1.632263957264105,11385.782458265803
sac_profit_only_seed_19,2020-04-22,11383.45345036492,0.0005518996953264299,0.0007377691705338363,0.025438300849391964,0.9745616991506081,0.0005517474547013735,0.023034349523636522,,1.7250882541303527,11377.165997556178
sac_profit_only_seed_19,2020-04-23,11383.426988299236,-2.324607887960184e-06,0.0005385797037620807,0.024897979585000955,0.975102020414999,-2.3246105898652877e-06,0.023036620585693935,,1.4713639749323046,11383.447319467932
sac_profit_only_seed_19,2020-04-24,11387.377814025976,0.00034706821863061954,1.741560628928246e-06,0.025238031743737753,0.9747619682562623,0.0003470080043883248,0.02269754764593326,,1.4168224608610036,11383.426968474307
sac_profit_only_seed_19,2020-04-27,11391.462201748578,0.0003586767550269876,0.0003383105981078702,0.02524967131724183,0.9747503286827581,0.0003586124458966898,0.022347011973642947,,1.0301204122785588,11387.373961555377
sac_profit_only_seed_19,2020-04-28,11390.153900053334,-0.00011484932066430087,0.0003499501716119485,0.024788059953321766,0.9752119400466782,-0.0001148559163525411,0.02245929475516322,,0.8405986968556356,11391.458215304425
sac_profit_only_seed_19,2020-04-29,11397.577152516162,0.0006517253873798978,0.00011166119230811636,0.025534913662371105,0.9744650863376288,0.0006515131066171209,0.021822206660358008,,0.853677813219134,11390.152628215168
sac_profit_only_seed_19,2020-04-30,11394.927580017114,-0.00023246804681309463,0.0006351925167412224,0.024673608300746625,0.9753263916992534,-0.00023249507169785177,0.022049601741411642,,0.6863267549098547,11397.569912860445
sac_profit_only_seed_19,2020-05-01,11387.413684937253,-0.000659407006064483,0.00022611284488325764,0.02425652954779019,0.9757434704522098,-0.0006596245104855218,0.02269446908560693,,0.8822878370494066,11394.925003477621
sac_profit_only_seed_19,2020-05-04,11388.188437018542,6.80358247029389e-05,0.0006431915978396922,0.02496668551759981,0.9750333144824002,6.803351037118844e-05,0.022627977297824432,,1.0843558520255343,11387.40636064845
sac_profit_only_seed_19,2020-05-05,11390.80760199452,0.0002299896063771012,6.69643719699263e-05,0.025123997790622337,0.9748760022093776,0.00022996316282199798,0.022403191891039138,,0.992510122868216,11388.187674415654
sac_profit_only_seed_19,2020-05-06,11388.882412849061,-0.0001690125241973206,0.00022427664499245423,0.024735107856666865,0.9752648921433331,-0.00016902680842348646,0.02256841799522484,,0.8239180749247235,11390.805047302407
sac_profit_only_seed_19,2020-05-07,11392.302445387535,0.00030029571072009986,0.00016461328896301766,0.025192612137447203,0.9748073878625528,0.0003002506309877691,0.022274899483626494,,0.8538177738861711,11388.88053808767
sac_profit_only_seed_19,2020-05-08,11396.992686766564,0.00041170267393386695,0.00029289099181731976,0.025301292807748496,0.9746987071922515,0.0004116179476419011,0.02187236744537172,,0.6655475635101678,11392.299108684772
sac_profit_only_seed_19,2020-05-11,11397.046331287542,4.706901412632192e-06,0.0004015716621186133,0.024904702395703453,0.9750952976042966,4.706890335206498e-06,0.02186776349503622,,0.4250931855870794,11396.988110057267
sac_profit_only_seed_19,2020-05-12,11391.390026045752,-0.0004962957135886681,4.9812500735706144e-06,0.02441554762088859,0.9755844523791114,-0.0004964189090689434,0.02235320633133654,,0.393766307387475,11397.046274516004
sac_profit_only_seed_19,2020-05-13,11386.368051084088,-0.0004408570815486179,0.000484173524741293,0.02447012400927608,0.9755298759907239,-0.00044095428760216156,0.022784208843578662,,0.7654796519762199,11391.384510636291
sac_profit_only_seed_19,2020-05-14,11389.756099115802,0.00029755300518252703,0.00042959713635380356,0.025190197632093424,0.9748098023679066,0.0002975087450666831,0.02249343534820821,,0.9131913732833082,11386.363159532979
sac_profit_only_seed_19,2020-05-15,11391.056498037902,0.00011417267505842155,0.0002904764864635409,0.02501132145491414,0.9749886785450859,0.00011416615785460956,0.022381830808834692,,0.7251961389028778,11389.75279065947
sac_profit_only_seed_19,2020-05-18,11399.694634705906,0.0007583262070107732,0.00011160030928425782,0.025638713665646712,0.9743612863343533,0.0007580388229707088,0.02164047733068706,,0.6710434353959198,11391.055226792474
sac_profit_only_seed_19,2020-05-19,11396.770745511418,-0.0002564883786961847,0.000738992520016829,0.024650275868037842,0.9753497241319622,-0.0002565212774659428,0.021891415178438532,,0.4900177434505237,11399.68621041684
sac_profit_only_seed_19,2020-05-20,11401.588700083132,0.0004227473447784291,0.00024944527759204055,0.02531201113906818,0.9746879888609318,0.00042265801229549705,0.021477922371300185,,0.5701742451217557,11396.767902640775
sac_profit_only_seed_19,2020-05-21,11399.623995663635,-0.00017231847869436656,0.0004122899934382966,0.02473206648309443,0.9752679335169055,-0.00017233332722922545,0.02164653980708601,,0.3928691522351087,11401.583999322202
sac_profit_only_seed_19,2020-05-22,11400.161130362123,4.711863292095053e-05,0.0001676546625354533,0.024945827845353763,0.9750541721546462,4.711752287303552e-05,0.021600441129528244,,0.4942890652188644,11399.62208446352
sac_profit_only_seed_19,2020-05-26,11403.657926942153,0.0003067322066805378,4.610669972388015e-05,0.025198769036933914,0.974801230963066,0.0003066851739746149,0.02130033447382064,,0.3974360107349571,11400.160604738317
sac_profit_only_seed_19,2020-05-27,11407.879377310817,0.0003701838827250281,0.0002990478913040308,0.025260845472179366,0.9747391545278207,0.0003701153815763395,0.020938035631614376,,0.3839041790246172,11403.654516702296
sac_profit_only_seed_19,2020-05-28,11407.351194332052,-4.629983902315615e-05,0.00036112432654948276,0.02485492421802849,0.9751450757819715,-4.6300910893788024e-05,0.020983366042958362,,0.3544471098927093,11407.87525764806
sac_profit_only_seed_19,2020-05-29,11408.616338435371,0.00011090603609620331,4.4796927601391257e-05,0.0250078973364578,0.9749921026635422,0.00011089988647646446,0.02087478718881404,,0.4178809736110189,11407.350683317767
sac_profit_only_seed_19,2020-06-01,11409.763245018525,0.00010052985823438831,0.00010817619082791746,0.024997843456839388,0.9750021565431606,0.00010052480544682451,0.02077635586997642,,0.3411927855090347,11408.615104294713
sac_profit_only_seed_19,2020-06-02,11412.114514328652,0.00020607520591231498,9.812231120950518e-05,0.02510071939471742,0.9748992806052825,0.00020605397533374957,0.02057456215587816,,0.3878253609395267,11409.762125466184
sac_profit_only_seed_19,2020-06-03,11415.893872273664,0.0003311706993709418,0.00020099824908753616,0.02522273480772324,0.9747772651922768,0.00033111587445881655,0.020250205148645613,,0.290520623450909,11412.112220513616
sac_profit_only_seed_19,2020-06-04,11415.143535021582,-6.572742007571186e-05,0.0003230136620933563,0.024835941098599792,0.9751640589014002,-6.572958021724097e-05,0.02031460157498087,,0.2074530345701913,11415.890184783979
sac_profit_only_seed_19,2020-06-05,11422.42758835383,0.0006381044013945569,6.378004703009102e-05,0.025521602292212932,0.9744783977077871,0.0006379008993467837,0.019689460010263813,,0.2151460629702627,11415.14280696319
sac_profit_only_seed_19,2020-06-08,11425.85834665641,0.00030035281695095506,0.000621881146583049,0.025193113536441793,0.9748068864635582,0.0003003077200733867,0.019395020978091197,,0.1245367615942675,11422.420484961465
sac_profit_only_seed_19,2020-06-09,11423.733560393684,-0.00018596294459993779,0.00029339239081191057,0.02471864103930624,0.9752813589606938,-0.00018598023785228925,0.019577377167479475,,0.2103730175758235,11425.854994396514
sac_profit_only_seed_19,2020-06-10,11422.14427319371,-0.0001391215220114539,0.00018108010632364446,0.02476422143105752,0.9752357785689425,-0.00013913120030804727,0.019713775054982365,,0.3278701658763039,11423.731491782797
sac_profit_only_seed_19,2020-06-11,11405.746893554551,-0.0014355780532068207,0.00013549971457236382,0.023498008443448164,0.9765019915565518,-0.0014366094826300567,0.02112105244537435,,0.3247931332388614,11422.14272549642
sac_profit_only_seed_19,2020-06-12,11409.1319906078,0.00029678872281158064,0.0014017127021817184,0.025190400452110955,0.974809599547889,0.0002967446897507151,0.020830532212742538,,1.221107989128025,11405.730905974253
sac_profit_only_seed_19,2020-06-15,11411.780782589036,0.00023216419824190204,0.0002906793064810717,0.025126335349843276,0.9748736646501567,0.00023213725230493662,0.020603204118310778,,0.8932550960760133,11409.128674209225
sac_profit_only_seed_19,2020-06-16,11417.247430088586,0.0004790354462373969,0.0002266142042133927,0.025366825954650125,0.9746331740453499,0.0004789207453870744,0.02013403833715218,,0.7721637529695902,11411.778196517414
sac_profit_only_seed_19,2020-06-17,11416.061216005934,-0.00010389667824195481,0.0004671048090202426,0.024798856460227878,0.9752011435397722,-0.00010390207587569705,0.020235843155691286,,0.717040415116921,11417.242097037406
sac_profit_only_seed_19,2020-06-18,11416.169508849533,9.486007612524716e-06,0.0001008646854020051,0.024909069218804907,0.9750909307811951,9.485962620639033e-06,0.020226549105441076,,0.6981737760064307,11416.06006452851
sac_profit_only_seed_19,2020-06-19,11413.306581816702,-0.00025077825190067404,9.348073175024368e-06,0.024655134980688793,0.9753448650193112,-0.00025080970202460187,0.020472254978715104,,0.6569115223597698,11416.169402130345
sac_profit_only_seed_19,2020-06-22,11415.126907259364,0.00015949150490390807,0.00024458616494109006,0.025055455014345012,0.974944544985655,0.00015947878748603524,0.02031602862456662,,0.7995690514026287,11413.303790279815
sac_profit_only_seed_19,2020-06-23,11416.433647125454,0.00011447440547152077,0.00015573386871512926,0.025011484232452665,0.9749885157675473,0.00011446785377676288,0.02020387988439351,,0.5668256573088222,11415.12512953749
sac_profit_only_seed_19,2020-06-24,11409.181113761775,-0.000635271363006118,0.00011176308682278244,0.024279983140824465,0.9757200168591755,-0.0006354732333579425,0.020826316301087486,,0.5352392917034265,11416.432371189589
sac_profit_only_seed_19,2020-06-25,11412.219591111882,0.0002663186182960686,0.0006197380048054181,0.025159943509235193,0.9748400564907648,0.00026628316178785554,0.020565544118572938,,0.6984696901367211,11409.174043058636
sac_profit_only_seed_19,2020-06-26,11405.46737608692,-0.0005916653610680278,0.00026022236360531,0.02432270042679151,0.9756772995732085,-0.0005918404640894398,0.021145041559554455,,0.5836973034311527,11412.216621397125
sac_profit_only_seed_19,2020-06-29,11409.634796927434,0.00036538799359098206,0.0005770207188383718,0.0252564433911088,0.9747435566088912,0.0003653212556543841,0.020787379710273408,,0.7491052555145135,11405.460794895935
sac_profit_only_seed_19,2020-06-30,11413.269875279191,0.0003185972571826401,0.00035672224547891873,0.02521063420386443,0.9747893657961356,0.00031854651585357737,0.02047540525525042,,0.5438638308565273,11409.630726856889
sac_profit_only_seed_19,2020-07-01,11415.257004236772,0.00017410689305474847,0.0003109130582345486,0.025069766390958547,0.9749302336090414,0.00017409173820866048,0.02030486327138869,,0.4477604903790185,11413.26632674455
sac_profit_only_seed_19,2020-07-02,11416.820343832193,0.00013695176506667295,0.00017004524532866425,0.0250334103521295,0.9749665896478705,0.00013694238802982025,0.02017069229318638,,0.3205436819003172,11415.255063126593
sac_profit_only_seed_19,2020-07-06,11421.207254813882,0.0003842498041988218,0.00013368920649961882,0.025274389630944288,0.9747256103690557,0.0003841759991485872,0.019794193073551854,,0.2526521753771651,11416.81881752654
sac_profit_only_seed_19,2020-07-07,11418.26988904636,-0.00025718522586870574,0.00037466848531440486,0.024649240679637356,0.9753507593203626,-0.00025721830366044274,0.020046287525404025,,0.2666694112611186,11421.20297564746
sac_profit_only_seed_19,2020-07-08,11420.441629870245,0.00019019876434778205,0.00025048046599252666,0.02508539294280895,0.974914607057191,0.00019018067885599144,0.019859901540173384,,0.3644895923270537,11418.267028992797
sac_profit_only_seed_19,2020-07-09,11418.820637548855,-0.0001419377966216384,0.00018567179717906765,0.024761478987397934,0.9752385210126021,-0.0001419478707439704,0.019999020466129308,,0.2686409262625371,11420.439509416323
sac_profit_only_seed_19,2020-07-10,11421.722176626277,0.0002541014671761932,0.0001382421582319486,0.025147567379005992,0.974852432620994,0.00025406918886624415,0.019750000779395722,,0.3452632419350072,11418.819058986446
sac_profit_only_seed_19,2020-07-13,11419.256757293042,-0.00021585355475384205,0.0002478462333761096,0.024689438568887424,0.9753105614311126,-0.00021587685448533887,0.01996159122627492,,0.2067203001504579,11421.719345795456
sac_profit_only_seed_19,2020-07-14,11422.939074512055,0.0003224655769877849,0.00021028257674245848,0.025214261037982997,0.974785738962017,0.00032241359613800345,0.019645562575319485,,0.5375716487308452,11419.254356022306
